Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
9999,1743371674580,1817,1887,1989,1906,99.59919738769531,93.69999694824219,92.90709686279297,91.89189147949219,42791.13293457031,4096,349,14699,31,0,40784.937927246094,70844.86059570313,0,16720343040,4294963200,14823956480,1487073280
9999,1743371684580,1817,1887,1989,1906,92.90709686279297,93,92.69999694824219,99.80000305175781,42813.466247558594,4096,349,14699,30,0,41270.83331298828,71215.2099609375,0,16720343040,4294963200,12844163072,1511784448
9999,1743371694580,1817,1887,1989,1906,93.0999984741211,92.99298858642578,93,100,42835.833251953125,4096,349,14699,31,0,41758.438049316406,71587.24798583984,0,16720343040,4294963200,11447164928,1511784448
9999,1743371704580,1817,1887,1989,1906,96.5999984741211,95.9000015258789,96.09609985351563,99.69969940185547,42858.98889160156,4096,349,14704,31,0,42248.78186035156,71961.71868896484,0,16720343040,4294963200,16363134976,1511784448
9999,1743371714580,1817,1887,1989,1906,100,93,93,93,42881.739196777344,4096,349,14699,31,0,42730.640563964844,72327.8544921875,0,16720343040,4294963200,15732494336,1511522304
9999,1743371724580,1817,1887,1989,1906,100,93,93,93.00698852539063,42904.42840576172,4096,349,14699,31,0,43215.518310546875,72697.05401611328,0,16720343040,4294963200,14915051520,1511260160
9999,1743371734580,1817,1887,1989,1906,100,93.19319152832031,93.0999984741211,93.0999984741211,42927.038330078125,4096,349,14699,31,0,43701.357482910156,73067.2523803711,0,16720343040,4294963200,14165504000,1511260160
9999,1743371744580,1817,1887,1989,1906,100,92.90709686279297,93,92.90709686279297,42949.40881347656,4096,349,14699,31,0,44188.80157470703,73439.13757324219,0,16720343040,4294963200,12636884992,1511260160
9999,1743371754580,1817,1887,1989,1906,93.39339447021484,92.9000015258789,93.20679473876953,99.80020141601563,42971.863525390625,4096,349,14704,31,0,44676.33947753906,73811.08459472656,0,16720343040,4294963200,11023728640,1546182656
9999,1743371764581,1817,1887,1989,1906,96.10000610351563,96.09609985351563,96.19619750976563,99.9000015258789,42995.05389404297,4096,349,14704,31,0,45165.86877441406,74184.73425292969,0,16720343040,4294963200,16079503360,1546182656
9999,1743371774581,1817,1887,1989,1906,92.9000015258789,92.80718994140625,93,99.79979705810547,43017.621826171875,4096,349,14704,31,0,45647.81604003906,74550.96417236328,0,16720343040,4294963200,15761108992,1545920512
9999,1743371784581,1817,1887,1989,1906,92.80718994140625,92.9000015258789,92.80718994140625,100,43040.25390625,4096,349,14458,31,0,46132.240661621094,74919.73248291016,0,16720343040,4294963200,14629687296,1545920512
9999,1743371794581,1817,1887,1989,1906,92.59259033203125,96,91.69168853759766,96.00399780273438,43063.022399902344,4096,349,14458,31,0,46616.069091796875,75287.86334228516,0,16720343040,4294963200,13213216768,1545920512
9999,1743371804581,1817,1887,1989,1906,100,92.79999542236328,92.89289093017578,92.79279327392578,43085.40002441406,4096,349,14458,31,0,47102.3291015625,75658.54388427734,0,16720343040,4294963200,11531984896,1562800128
9999,1743371814581,1817,1887,1989,1906,99.70030212402344,95.80000305175781,95.5999984741211,96.4000015258789,43108.553649902344,4096,349,14463,31,0,47591.677001953125,76032.01788330078,0,16720343040,4294963200,16238845952,1562800128
9999,1743371824581,1817,1887,1989,1906,92.89289093017578,92.99298858642578,92.9000015258789,100,43131.2216796875,4096,349,14463,31,0,48074.2060546875,76398.8637084961,0,16720343040,4294963200,15514157056,1562800128
9999,1743371834581,1817,1887,1989,1906,92.70729064941406,92.50749206542969,92.69999694824219,99.69939422607422,43153.773498535156,4096,349,14463,31,0,48556.56140136719,76765.57189941406,0,16720343040,4294963200,14561964032,1561489408
10000,1743371844581,1817,1887,1989,1906,92.99298858642578,92.99298858642578,93,100,43176.17053222656,4096,349,14216,31,0,49042.93469238281,77136.3598022461,0,16720343040,4294963200,13521113088,1561489408
9999,1743371854581,1817,1887,1989,1906,93.10689544677734,92.4000015258789,92.29999542236328,100,43198.54083251953,4096,349,14216,31,0,49530.17395019531,77508.03692626953,0,16720343040,4294963200,12070682624,1561489408
9999,1743371864581,1817,1887,1989,1906,95.6957015991211,95.70429229736328,95.70000457763672,100,43221.51135253906,4096,349,14221,31,0,50022.64013671875,77884.69641113281,0,16720343040,4294963200,15307567104,1561489408
9999,1743371874581,1817,1887,1989,1906,93.5999984741211,93.39339447021484,93.49349212646484,100,43244.39288330078,4096,349,14463,31,0,50506.337463378906,78252.59490966797,0,16720343040,4294963200,15942025216,1561489408
9999,1743371884581,1817,1887,1989,1906,92.9000015258789,92.99298858642578,92.90709686279297,100,43267.17687988281,4096,349,14458,31,0,50988.90771484375,78619.4390258789,0,16720343040,4294963200,15345045504,1561489408
9999,1743371894581,1817,1887,1989,1906,92.99298858642578,92.90709686279297,92.99298858642578,100,43289.784912109375,4096,349,14216,31,0,51473.906982421875,78988.7953491211,0,16720343040,4294963200,14405681152,1561489408
9999,1743371904582,1817,1887,1989,1906,93.70629119873047,92.69999694824219,93.01396942138672,100,43312.51336669922,4096,349,14458,31,0,51961.04846191406,79360.27044677734,0,16720343040,4294963200,13165719552,1560965120
9999,1743371914582,1817,1887,1989,1906,93.39339447021484,93.30000305175781,93.39339447021484,100,43334.874572753906,4096,349,14458,31,0,52450.109130859375,79733.76531982422,0,16720343040,4294963200,11860635648,1560965120
9999,1743371924582,1817,1887,1989,1906,96,99.5999984741211,95.99600219726563,96.49649810791016,43357.85272216797,4096,349,14226,31,0,52941.742126464844,80109.59759521484,0,16720343040,4294963200,16258076672,1561227264
9999,1743371934582,1817,1887,1989,1906,93.0999984741211,100,93.00698852539063,93,43380.70245361328,4096,349,14458,31,0,53424.443786621094,80476.55151367188,0,16720343040,4294963200,15817711616,1561227264
9999,1743371944582,1817,1887,1989,1906,92.99298858642578,100,93,93,43403.62780761719,4096,349,14458,31,0,53908.1884765625,80844.51672363281,0,16720343040,4294963200,14951612416,1561227264
9999,1743371954582,1817,1887,1989,1906,93.20679473876953,100,93.29328918457031,93.20679473876953,43426.338134765625,4096,349,14216,31,0,54394.083557128906,81214.74780273438,0,16720343040,4294963200,14218129408,1561227264
9999,1743371964582,1817,1887,1989,1906,93.19319152832031,100,93.19999694824219,93.19319152832031,43449.070739746094,4096,349,14216,31,0,54882.09259033203,81587.06243896484,0,16720343040,4294963200,13142425600,1561227264
9999,1743371974582,1817,1887,1989,1906,93.19319152832031,99.59960174560547,93.19319152832031,93.10689544677734,43471.67907714844,4096,349,14216,31,0,55369.587463378906,81958.8837890625,0,16720343040,4294963200,12005773312,1561227264
9999,1743371984582,1817,1887,1989,1906,95.50450134277344,95.40459442138672,100,95.5,43494.78436279297,4096,349,14467,31,0,55861.34490966797,82334.80749511719,0,16720343040,4294963200,14750785536,1561227264
9999,1743371994582,1817,1887,1989,1906,94.1941909790039,94.08818054199219,100,94.0999984741211,43518.037658691406,4096,349,14467,31,0,56347.49200439453,82705.06140136719,0,16720343040,4294963200,16013778944,1561227264
9999,1743372004582,1817,1887,1989,1906,93.39339447021484,93.4065933227539,100,93.39339447021484,43541.10223388672,4096,349,14467,31,0,56831.53289794922,83073.29010009766,0,16720343040,4294963200,15624626176,1560440832
9999,1743372014582,1817,1887,1989,1906,93.31336975097656,93.19999694824219,99.39879608154297,93.4000015258789,43563.98468017578,4096,349,14216,31,0,57311.61022949219,83437.68017578125,0,16720343040,4294963200,14795681792,1557557248
10000,1743372024582,1817,1887,1989,1906,93,92.79999542236328,93.30669403076172,99.89990234375,43586.5947265625,4096,349,14216,31,0,57794.29577636719,83804.78631591797,0,16720343040,4294963200,13392904192,1550741504
9999,1743372034583,1817,1887,1989,1906,87.57514953613281,87.4000015258789,87.47494506835938,94.20579528808594,43608.20782470703,4096,349,14467,31,0,58260.920349121094,84155.99548339844,0,16720343040,4294963200,11440816128,1550479360
9999,1743372044583,1817,1887,1989,1906,3.7298388481140137,3.8267877101898193,3.5714287757873535,3.420523166656494,43617.45153808594,4096,349,14226,31,0,58380.760803222656,84163.84301757813,0,16720343040,4294963200,11416469504,1549430784
9999,1743372054583,1817,1887,1989,1906,1.6080402135849,1.102204442024231,9.591836929321289,4.843592166900635,43627.09167480469,4096,349,14467,31,0,58510.30419921875,84181.37463378906,0,16720343040,4294963200,5889515520,1544974336
9999,1743372064583,1817,1887,1989,1906,0.503524661064148,4.404404163360596,3.873598098754883,6.35080623626709,43636.538513183594,4096,349,14467,31,0,58633.955505371094,84193.05780029297,0,16720343040,4294963200,1134964736,1122136064
22,1743372074584,1817,1887,1989,1906,1.408450722694397,1.907630443572998,1.715438961982727,1.609657883644104,43645.49200439453,4096,349,14467,31,0,58751.25457763672,84198.32525634766,0,16720343040,4294963200,1137541120,1116893184
