Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
9999,1743355091939,800,800,800,799,100,100,100,100,6044.567138671875,4096,392,19767,36,0,107019.41101074219,66725.57727050781,0,16720343040,4294963200,2681749504,1139572736
9999,1743355101940,800,800,800,799,100,100,100,100,6073.3104248046875,4096,392,20008,36,0,107526.70220947266,67115.05712890625,0,16720343040,4294963200,2723467264,1139572736
9999,1743355111940,800,800,800,799,99.49949645996094,99.40059661865234,99.49949645996094,100,6100.26318359375,4096,392,20000,36,0,108028.92199707031,67500.09594726563,0,16720343040,4294963200,5494005760,1139572736
9999,1743355121940,800,800,800,799,98.40160369873047,98.4000015258789,99.50050354003906,98.80120086669922,6127.341979980469,4096,392,20241,36,0,108529.51721191406,67883.51220703125,0,16720343040,4294963200,5843234816,1138786304
9999,1743355131940,800,800,800,799,100,100,100,100,6156.980407714844,4096,392,20241,36,0,109039.77655029297,68275.68634033203,0,16720343040,4294963200,5806903296,1138786304
9999,1743355141940,800,800,800,799,100,99.90010070800781,100,100,6186.219970703125,4096,392,20000,36,0,109548.88690185547,68666.85858154297,0,16720343040,4294963200,5794709504,1138786304
9999,1743355151940,800,800,800,799,100,100,100,100,6215.661193847656,4096,392,20000,36,0,110059.10333251953,69059.05853271484,0,16720343040,4294963200,5881536512,1138524160
9999,1743355161940,800,800,800,799,100,100,100,100,6245.3231201171875,4096,392,20000,36,0,110570.51300048828,69452.31286621094,0,16720343040,4294963200,5961543680,1138524160
9999,1743355171940,800,800,800,799,100,100,100,100,6274.7940673828125,4096,392,20000,36,0,111081.93310546875,69845.71179199219,0,16720343040,4294963200,5898981376,1138262016
9999,1743355181940,800,800,800,799,100,100,100,100,6304.538635253906,4096,392,20000,36,0,111594.02069091797,70239.65832519531,0,16720343040,4294963200,5856034816,1138262016
9999,1743355191940,800,800,800,799,100,100,100,100,6334.0496826171875,4096,392,19759,36,0,112105.42297363281,70633.00903320313,0,16720343040,4294963200,5791264768,1138262016
10000,1743355201940,800,800,800,799,100,100,100,100,6363.7337646484375,4096,392,20008,36,0,112617.76263427734,71027.24096679688,0,16720343040,4294963200,5803585536,1138262016
9999,1743355211940,800,800,800,799,100,100,100,100,6393.339294433594,4096,392,19759,36,0,113129.36193847656,71420.75817871094,0,16720343040,4294963200,5751750656,1138262016
9999,1743355221940,800,800,800,799,100,100,100,100,6423.019226074219,4096,392,19518,36,0,113641.70300292969,71814.99896240234,0,16720343040,4294963200,5863878656,1138262016
9999,1743355231940,800,800,800,799,100,100,100,100,6452.74072265625,4096,392,20008,36,0,114154.56231689453,72209.68817138672,0,16720343040,4294963200,5757243392,1138262016
9999,1743355241941,800,800,800,799,100,100,100,100,6482.324401855469,4096,392,20008,36,0,114666.98565673828,72604.03942871094,0,16720343040,4294963200,5594968064,1138262016
9999,1743355251941,800,800,800,799,98.5,98.59860229492188,100,98.5999984741211,6506.2091064453125,4096,392,19767,36,0,115163.90045166016,72984.8564453125,0,16720343040,4294963200,15707643904,1137999872
9999,1743355261941,800,800,800,799,49.94984817504883,49.39879608154297,53.838382720947266,54.11646270751953,6520.27490234375,4096,392,19767,36,0,115414.26208496094,73122.07373046875,0,16720343040,4294963200,13105246208,1587261440
9999,1743355271941,800,800,800,799,63.25300979614258,63.052207946777344,66.32962799072266,62.39918899536133,6537.4486083984375,4096,392,20241,36,0,115759.99584960938,73353.70306396484,0,16720343040,4294963200,14158139392,1703063552
9999,1743355281941,800,800,800,799,66.46585845947266,67.87149047851563,67.78115844726563,70.1402816772461,6554.772033691406,4096,392,20008,36,0,116106.2612915039,73585.83074951172,0,16720343040,4294963200,14506115072,1713127424
9986,1743355291954,800,800,800,799,86.69999694824219,82.64794158935547,84.53814697265625,84.25275421142578,6574.8094482421875,4096,392,20250,36,0,116535.84729003906,73900.3706665039,0,16720343040,4294963200,16055832576,1802305536
9999,1743355301941,800,800,800,799,96.08826446533203,89.5687026977539,89.67935943603516,89.47895812988281,6596.4267578125,4096,392,19767,36,0,116988.1001586914,74237.37591552734,0,16720343040,4294963200,15553347584,1788674048
9999,1743355311941,800,800,800,799,90.8908920288086,94.70000457763672,95.20000457763672,91.0999984741211,6617.79638671875,4096,392,20249,36,0,117452.84069824219,74586.85870361328,0,16720343040,4294963200,13438017536,1848041472
9999,1743355321941,800,800,800,799,99.0999984741211,92.4000015258789,92.4000015258789,92.4000015258789,6639.670166015625,4096,392,20000,36,0,117932.6792602539,74951.33917236328,0,16720343040,4294963200,11185676288,1862844416
9999,1743355331941,800,800,800,799,91.19999694824219,90.9909896850586,91.18236541748047,94.5,6661.5465087890625,4096,392,19767,36,0,118387.45477294922,75290.60430908203,0,16720343040,4294963200,15536709632,1845542912
9999,1743355341941,800,800,800,799,93,93.00698852539063,93.09309387207031,100,6684.1201171875,4096,392,19767,36,0,118871.85620117188,75659.35650634766,0,16720343040,4294963200,14821224448,1847115776
9999,1743355351941,800,800,800,799,93.0999984741211,93,93.0999984741211,100,6706.611572265625,4096,392,20000,36,0,119358.18688964844,76030.07373046875,0,16720343040,4294963200,13927837696,1847115776
9999,1743355361941,800,800,800,799,91.78356170654297,91.78356170654297,91.8837661743164,98.40160369873047,6728.7091064453125,4096,392,20000,36,0,119837.24243164063,76393.59759521484,0,16720343040,4294963200,12488568832,1842659328
9999,1743355371941,800,800,800,799,94.19999694824219,94.19999694824219,94.20579528808594,100,6751.2708740234375,4096,392,19767,36,0,120327.68963623047,76768.37268066406,0,16720343040,4294963200,12443471872,1842659328
9999,1743355381942,800,800,800,799,95.5,95.30469512939453,95.30000305175781,100,6774.310119628906,4096,392,20249,36,0,120817.28344726563,77142.14178466797,0,16720343040,4294963200,16034811904,1842659328
9999,1743355391942,800,800,800,799,93.00698852539063,92.9000015258789,93.09309387207031,99.80000305175781,6796.976806640625,4096,392,20008,36,0,121300.73541259766,77509.90014648438,0,16720343040,4294963200,15305355264,1842135040
9999,1743355401942,800,800,800,799,93.29328918457031,93.30000305175781,93.20679473876953,100,6819.588195800781,4096,392,19759,36,0,121787.22857666016,77880.72155761719,0,16720343040,4294963200,14345166848,1842135040
9999,1743355411942,800,800,800,799,93.10689544677734,93.10689544677734,93.11377716064453,100,6842.267272949219,4096,392,19767,36,0,122275.42840576172,78253.23461914063,0,16720343040,4294963200,13437784064,1842921472
9999,1743355421942,800,800,800,799,93.19999694824219,93.19319152832031,93.19319152832031,100,6864.514953613281,4096,392,19767,36,0,122765.42498779297,78627.71307373047,0,16720343040,4294963200,12260536320,1842921472
9999,1743355431942,800,800,800,799,96.59659576416016,96.4000015258789,96.5999984741211,98.79879760742188,6887.579895019531,4096,392,20008,36,0,123259.10168457031,79005.56091308594,0,16720343040,4294963200,16322768896,1843970048
9999,1743355441942,800,800,800,799,99.5,93.0999984741211,92.79999542236328,93.00698852539063,6910.624755859375,4096,392,19767,36,0,123740.91302490234,79371.53918457031,0,16720343040,4294963200,15638777856,1845805056
9999,1743355451942,800,800,800,799,100,93.19999694824219,93.30000305175781,93.19319152832031,6933.442077636719,4096,392,19767,36,0,124226.75805664063,79741.57336425781,0,16720343040,4294963200,15246729216,1845805056
9999,1743355461942,800,800,800,799,100,93.29328918457031,93.19319152832031,93.19999694824219,6955.917663574219,4096,392,19767,36,0,124714.45239257813,80113.6537475586,0,16720343040,4294963200,14462791680,1846591488
9999,1743355471942,800,800,800,799,99.80020141601563,93.30000305175781,93.49349212646484,93.30000305175781,6978.4755859375,4096,392,20008,36,0,125203.1430053711,80486.7064819336,0,16720343040,4294963200,13376692224,1847377920
9999,1743355481942,800,800,800,799,93.39339447021484,93.30669403076172,93.20679473876953,100,7000.809875488281,4096,392,19767,36,0,125694.7915649414,80862.8023071289,0,16720343040,4294963200,11899535360,1847377920
9999,1743355491942,800,800,800,799,96.10000610351563,96.10000610351563,96.10000610351563,100,7023.667785644531,4096,392,19767,36,0,126188.63397216797,81240.86798095703,0,16720343040,4294963200,16219418624,1847377920
9999,1743355501943,800,800,800,799,93.30000305175781,93.19999694824219,93.30000305175781,100,7046.5416259765625,4096,392,19767,36,0,126673.24487304688,81609.69494628906,0,16720343040,4294963200,15595704320,1847377920
9999,1743355511943,800,800,800,799,93.19319152832031,93.29328918457031,93.30000305175781,100,7069.312438964844,4096,392,19767,36,0,127158.18927001953,81978.92388916016,0,16720343040,4294963200,15131291648,1849475072
9999,1743355521943,800,800,800,799,92,93.20679473876953,91.59159088134766,99.40119934082031,7092.021667480469,4096,392,20241,36,0,127641.59844970703,82346.62670898438,0,16720343040,4294963200,13990002688,1851047936
9979,1743355531963,800,800,800,799,92.6147689819336,92.51496887207031,92.72183227539063,99.30069732666016,7114.2559814453125,4096,392,20241,36,0,128125.34802246094,82714.59197998047,0,16720343040,4294963200,12578365440,1849999360
9999,1743355541943,800,800,800,799,93.38677215576172,93.38677215576172,93.38677215576172,100,7136.684509277344,4096,392,19759,36,0,128614.09912109375,83087.9515991211,0,16720343040,4294963200,11140788224,1854205952
10001,1743355551943,800,800,800,799,99.4000015258789,95.80000305175781,95.99600219726563,96.50349426269531,7159.7774658203125,4096,392,19767,36,0,129105.3291015625,83463.34387207031,0,16720343040,4294963200,15959179264,1876307968
9999,1743355561944,800,800,800,799,100,93.09309387207031,93.0999984741211,93.09309387207031,7182.4952392578125,4096,392,19759,36,0,129589.720703125,83832.02508544922,0,16720343040,4294963200,15474552832,1876307968
9999,1743355571944,800,800,800,799,96.20000457763672,96.4000015258789,91.70829010009766,91.89189147949219,7205.092712402344,4096,392,19759,36,0,130072.85028076172,84199.52368164063,0,16720343040,4294963200,14292520960,1876307968
9999,1743355581944,800,800,800,799,93.39339447021484,100,93.39339447021484,93.30000305175781,7227.738220214844,4096,392,19759,36,0,130562.33856201172,84573.3783569336,0,16720343040,4294963200,13083820032,1876307968
9999,1743355591944,800,800,800,799,93.4000015258789,99.59960174560547,92.89289093017578,93.4065933227539,7250.1524658203125,4096,392,19767,36,0,131051.79516601563,84947.20037841797,0,16720343040,4294963200,12057612288,1876307968
9999,1743355601945,800,800,800,799,100,95.9081802368164,94.80519104003906,95.0999984741211,7273.288513183594,4096,392,19767,36,0,131539.73852539063,85319.2416381836,0,16720343040,4294963200,16145846272,1876832256
9999,1743355611945,800,800,800,799,100,93.19319152832031,93.19319152832031,93.19999694824219,7296.007751464844,4096,392,20008,36,0,132024.34423828125,85688.14001464844,0,16720343040,4294963200,15614177280,1876570112
9999,1743355621945,800,800,800,799,100,93.09309387207031,93.0999984741211,93.0999984741211,7318.80615234375,4096,392,20000,36,0,132511.1231689453,86059.1986694336,0,16720343040,4294963200,14451453952,1877626880
9999,1743355631945,800,800,800,799,100,93.19999694824219,93.19319152832031,93.19319152832031,7341.531005859375,4096,392,19759,36,0,132998.52905273438,86430.92645263672,0,16720343040,4294963200,13680332800,1877626880
9999,1743355641945,800,800,800,799,100,93,92.30769348144531,91.69999694824219,7364.0782470703125,4096,392,19767,36,0,133485.6441040039,86802.42803955078,0,16720343040,4294963200,12250738688,1877626880
9999,1743355651945,800,800,800,799,95,95.0999984741211,95.09510040283203,100,7387.048400878906,4096,392,20008,36,0,133978.21997070313,87179.18780517578,0,16720343040,4294963200,13967368192,1877364736
9999,1743355661945,800,800,800,799,94.4000015258789,94.1941909790039,94.20579528808594,100,7410.1212158203125,4096,392,20000,36,0,134465.23663330078,87550.39001464844,0,16720343040,4294963200,15949828096,1877364736
9999,1743355671945,800,800,800,799,96.80000305175781,92.60739135742188,92.69268798828125,96.30369567871094,7433.1158447265625,4096,392,19767,36,0,134949.11853027344,87918.47900390625,0,16720343040,4294963200,15291805696,1877889024
9999,1743355681945,800,800,800,799,99.4000015258789,93.4000015258789,93.00698852539063,92.69268798828125,7456.094665527344,4096,392,19767,36,0,135434.19958496094,88287.7827758789,0,16720343040,4294963200,14312873984,1877889024
9999,1743355691945,800,800,800,799,93.19319152832031,100,93.30000305175781,92.30769348144531,7479.1181640625,4096,392,19759,36,0,135921.88525390625,88659.68084716797,0,16720343040,4294963200,12845232128,1877889024
9999,1743355701945,800,800,800,799,93.5064926147461,100,93.59358978271484,93.59358978271484,7501.727722167969,4096,392,20249,36,0,136413.17456054688,89035.26147460938,0,16720343040,4294963200,12148494336,1877889024
9999,1743355711945,800,800,800,799,95.30000305175781,100,95.20479583740234,95.29529571533203,7524.634521484375,4096,392,19518,36,0,136905.53686523438,89411.83685302734,0,16720343040,4294963200,14491758592,1877889024
9999,1743355721945,800,800,800,799,94.2942886352539,99.80000305175781,94.2942886352539,93.69999694824219,7547.819152832031,4096,392,19767,36,0,137390.96875,89781.39379882813,0,16720343040,4294963200,15874146304,1877889024
9999,1743355731945,800,800,800,799,93,99,93.09309387207031,93.00698852539063,7570.97216796875,4096,392,19767,36,0,137874.01385498047,90148.58599853516,0,16720343040,4294963200,15344209920,1877889024
9999,1743355741946,800,800,800,799,93.4065933227539,100,93.4065933227539,93.4000015258789,7593.844787597656,4096,392,19759,36,0,138362.80493164063,90521.6264038086,0,16720343040,4294963200,14358880256,1877889024
9999,1743355751946,800,800,800,799,93.28657531738281,99.79959869384766,93.29328918457031,93.09309387207031,7616.809265136719,4096,392,20249,36,0,138850.89453125,90893.9506225586,0,16720343040,4294963200,13713383424,1877889024
9999,1743355761946,800,800,800,799,94.5999984741211,95.80419921875,92.69999694824219,93.0999984741211,7639.548889160156,4096,392,19767,36,0,139337.51446533203,91264.89807128906,0,16720343040,4294963200,11620794368,1878421504
9999,1743355771946,800,800,800,799,96.10389709472656,97.69770050048828,96.00399780273438,100,7663.0068359375,4096,392,19767,36,0,139832.13897705078,91643.55841064453,0,16720343040,4294963200,16310587392,1879732224
9999,1743355781946,800,800,800,799,92.79999542236328,94.70000457763672,95.8958969116211,96.4000015258789,7686.251770019531,4096,392,19526,36,0,140316.1241455078,92011.64672851563,0,16720343040,4294963200,15701073920,1879732224
9999,1743355791946,800,800,800,799,93.19319152832031,93.19319152832031,100,93.19319152832031,7709.20703125,4096,392,19767,36,0,140801.65740966797,92381.33990478516,0,16720343040,4294963200,15235137536,1879732224
10000,1743355801946,800,800,800,799,92.79279327392578,93.10689544677734,98.5999984741211,93.20679473876953,7732.166076660156,4096,392,20008,36,0,141284.73266601563,92748.658203125,0,16720343040,4294963200,14001225728,1879994368
9999,1743355811947,800,800,800,799,87.80000305175781,89.7795639038086,86.45938110351563,89.889892578125,7753.662292480469,4096,392,20008,36,0,141747.13507080078,93095.74798583984,0,16720343040,4294963200,11286687744,1878159360
9999,1743355821947,800,800,800,799,1.710261583328247,13.069908142089844,1.431492805480957,1.102204442024231,7763.308349609375,4096,392,20008,36,0,141876.47760009766,93113.07440185547,0,16720343040,4294963200,5328863232,1877372928
9999,1743355831947,800,800,800,799,7.7699294090271,1.5105739831924438,1.125895619392395,1.2048192024230957,7772.670471191406,4096,392,19767,36,0,141996.62469482422,93121.23809814453,0,16720343040,4294963200,5365710848,1870295040
21,1743355841947,800,800,800,799,2.1148037910461426,3.015075445175171,3.4378159046173096,5.639476299285889,7781.8477783203125,4096,392,19767,36,0,142120.00946044922,93132.62182617188,0,16720343040,4294963200,1134960640,1184002048
