Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
10392,1743429777483,1300,1600,1366,1299,99.19999694824219,100,99.19999694824219,99.20079803466797,13961.722412109375,4096,410,19759,36,0,183185.08514404297,10914.551879882813,0,16720314368,4294963200,12784377856,0
9943,1743429787933,1300,1600,1366,1299,45.73643493652344,43.36538314819336,46.43545150756836,44.177093505859375,13976.3671875,4096,410,19767,36,0,183426.69525146484,11037.810913085938,0,16720314368,4294963200,15847620608,710344704
10000,1743429797876,1300,1600,1366,1299,41.53061294555664,37.10818862915039,36.90596389770508,34.580387115478516,13987.253173828125,4096,410,19767,36,0,183588.57110595703,11088.200805664063,0,16720314368,4294963200,16132640768,1252122624
9999,1743429807877,1300,1600,1366,1299,13.455657958984375,13.109755516052246,11.269035339355469,11.830131530761719,13996.788391113281,4096,410,19767,36,0,183720.06280517578,11107.739868164063,0,16720314368,4294963200,16107249664,1360445440
9999,1743429817877,1300,1600,1366,1299,16.496944427490234,22.391084671020508,19.89847755432129,28.830644607543945,14006.883666992188,4096,410,19767,36,0,183887.93103027344,11163.506652832031,0,16720314368,4294963200,10691760128,1491136512
9999,1743429827877,1300,1600,1366,1299,10.266940116882324,8.341811180114746,8.897876739501953,8.805667877197266,14016.314575195313,4096,410,19767,36,0,184011.1990966797,11174.743774414063,0,16720314368,4294963200,11310878720,1484845056
9999,1743429837877,1300,1600,1366,1299,39.655174255371094,40,40.524192810058594,40.16145324707031,14029.957458496094,4096,410,19759,36,0,184231.3885498047,11281.712097167969,0,16720314368,4294963200,15249022976,1389424640
9999,1743429847877,1300,1600,1366,1299,73.54124450683594,76.32898712158203,74.92477416992188,71.69999694824219,14048.02392578125,4096,410,20000,36,0,184600.3187866211,11536.338745117188,0,16720314368,4294963200,16274075648,1419456512
9999,1743429857877,1300,1600,1366,1299,85.0999984741211,84.38438415527344,85.28528594970703,91.29129028320313,14068.838439941406,4096,410,19759,36,0,185035.24615478516,11856.116760253906,0,16720314368,4294963200,14597947392,1422077952
9988,1743429867889,1300,1600,1366,1299,97.99800109863281,90.69999694824219,90.90909576416016,90.41915893554688,14090.424499511719,4096,410,19518,36,0,185502.5697631836,12207.94677734375,0,16720314368,4294963200,12706385920,1428946944
9999,1743429877877,1300,1600,1366,1299,95.5999984741211,98.79879760742188,95.39540100097656,95.30000305175781,14112.751708984375,4096,410,19518,36,0,185982.83728027344,12572.760314941406,0,16720314368,4294963200,15899484160,1454899200
9999,1743429887877,1300,1600,1366,1299,91.5999984741211,98.0999984741211,91.49149322509766,91.39138793945313,14135.072326660156,4096,410,19767,36,0,186445.54656982422,12919.873840332031,0,16720314368,4294963200,15681302528,1458569216
9999,1743429897878,1300,1600,1366,1299,92.79279327392578,99.29999542236328,92.60739135742188,92.79999542236328,14157.5322265625,4096,410,19759,36,0,186921.82653808594,13280.528442382813,0,16720314368,4294963200,14742081536,1479278592
9999,1743429907878,1300,1600,1366,1299,96.5,96.60340118408203,93.4000015258789,93.59358978271484,14180.096496582031,4096,410,19759,36,0,187403.8364868164,13646.902893066406,0,16720314368,4294963200,13609680896,1480851456
10001,1743429917878,1300,1600,1366,1299,100,93.49349212646484,93.59358978271484,93.5,14202.291687011719,4096,410,19767,36,0,187890.2915649414,14017.790161132813,0,16720314368,4294963200,12431515648,1480851456
9999,1743429927880,1300,1600,1366,1299,100,96.10000610351563,96.10389709472656,96.20000457763672,14225.072448730469,4096,410,19759,36,0,188381.24432373047,14392.979675292969,0,16720314368,4294963200,16442175488,1530920960
9999,1743429937880,1300,1600,1366,1299,100,93.69369506835938,93.4000015258789,93.5,14247.980651855469,4096,410,19767,35,0,188863.0889892578,14759.032958984375,0,16720314368,4294963200,15998357504,1574699008
9999,1743429947880,1300,1600,1366,1299,91.99198913574219,98.50299072265625,92.18437194824219,92.09209442138672,14270.744384765625,4096,410,19518,35,0,189337.58361816406,15117.776184082031,0,16720314368,4294963200,15236452352,1570504704
9999,1743429957880,1300,1600,1366,1299,93.29328918457031,99.69999694824219,93.00698852539063,93.70629119873047,14293.707641601563,4096,410,19759,36,0,189821.63116455078,15486.073913574219,0,16720314368,4294963200,14656802816,1570242560
9999,1743429967880,1300,1600,1366,1299,100,93.79379272460938,93.9000015258789,93.80000305175781,14316.531982421875,4096,410,19759,35,0,190309.08306884766,15857.810791015625,0,16720314368,4294963200,13346484224,1641451520
9999,1743429977880,1300,1600,1366,1299,100,93.9000015258789,93.89389038085938,93.80000305175781,14339.487609863281,4096,410,19759,35,0,190797.01983642578,16229.9677734375,0,16720314368,4294963200,12432408576,1641451520
9999,1743429987880,1300,1600,1366,1299,96.40359497070313,93.79379272460938,93.80000305175781,97.39739990234375,14362.237976074219,4096,410,19759,35,0,191285.37329101563,16602.60235595703,0,16720314368,4294963200,11216814080,1683304448
9999,1743429997880,1300,1600,1366,1299,97.0999984741211,97.0999984741211,97,100,14385.921081542969,4096,410,19767,35,0,191780.32690429688,16981.524780273438,0,16720314368,4294963200,16238264320,1683304448
9999,1743430007880,1300,1600,1366,1299,94,93.91217803955078,94.00599670410156,100,14409.210510253906,4096,410,19759,35,0,192266.2476196289,17351.560791015625,0,16720314368,4294963200,16115118080,1683042304
9999,1743430017881,1300,1600,1366,1299,93.80000305175781,93.80000305175781,93.80000305175781,100,14432.4150390625,4096,410,19518,35,0,192752.18884277344,17721.579528808594,0,16720314368,4294963200,15684923392,1683042304
9999,1743430027881,1300,1600,1366,1299,92.9000015258789,92.99298858642578,93.99398803710938,99.5999984741211,14455.488830566406,4096,394,19759,35,0,193233.62329101563,18087.19061279297,0,16720314368,4294963200,14846410752,1716006912
9999,1743430037881,1300,1600,1366,1299,93.9000015258789,93.89389038085938,100,93.89389038085938,14478.510437011719,4096,394,19759,35,0,193721.3624267578,18459.154663085938,0,16720314368,4294963200,14068531200,1715744768
9999,1743430047881,1300,1600,1366,1299,94.0940933227539,94.00599670410156,100,93.99398803710938,14501.441955566406,4096,394,19759,35,0,194211.69592285156,18833.72686767578,0,16720314368,4294963200,13343440896,1715744768
9999,1743430057881,1300,1600,1366,1299,96.10000610351563,93.5,97,93.60639190673828,14524.241943359375,4096,394,19759,35,0,194700.00592041016,19206.31658935547,0,16720314368,4294963200,12030918656,1715482624
9999,1743430067881,1300,1600,1366,1299,99.0999984741211,95.5,95.5,95.5999984741211,14547.431091308594,4096,394,19526,35,0,195190.166015625,19580.558959960938,0,16720314368,4294963200,16248135680,1714171904
9999,1743430077881,1300,1600,1366,1299,93.5064926147461,93.39339447021484,93.60639190673828,99.59960174560547,14570.587097167969,4096,394,19767,35,0,195669.96905517578,19944.5009765625,0,16720314368,4294963200,15787417600,1711288320
9999,1743430087881,1300,1600,1366,1299,93.79379272460938,93.80000305175781,93.80000305175781,100,14593.781372070313,4096,394,20000,35,0,196155.67419433594,20314.340393066406,0,16720314368,4294963200,15634673664,1711288320
9999,1743430097881,1300,1600,1366,1299,93.80619812011719,93.70629119873047,93.79379272460938,99.9000015258789,14616.994323730469,4096,394,19767,35,0,196642.43670654297,20685.25714111328,0,16720314368,4294963200,14581768192,1711026176
9999,1743430107881,1300,1600,1366,1299,93.79379272460938,93.80619812011719,93.80000305175781,100,14640.012145996094,4096,394,19759,35,0,197130.70581054688,21057.71826171875,0,16720314368,4294963200,14141661184,1711026176
9999,1743430117881,1300,1600,1366,1299,93.80619812011719,93.80000305175781,93.80000305175781,100,14663.075134277344,4096,394,19518,35,0,197620.60089111328,21431.766479492188,0,16720314368,4294963200,13128380416,1711026176
9999,1743430127881,1300,1600,1366,1299,93.99398803710938,93.99398803710938,94,100,14685.911560058594,4096,394,19759,35,0,198110.46728515625,21805.894104003906,0,16720314368,4294963200,12628594688,1710764032
9999,1743430137882,1300,1600,1366,1299,93.80000305175781,93.69369506835938,93.69369506835938,100,14708.882019042969,4096,394,19759,35,0,198599.5760498047,22179.21044921875,0,16720314368,4294963200,11353092096,1709715456
9999,1743430147882,1300,1600,1366,1299,96.59659576416016,96.5999984741211,96.60340118408203,100,14732.368957519531,4096,394,19759,35,0,199092.3009033203,22555.969482421875,0,16720314368,4294963200,16218972160,1709453312
9999,1743430157882,1300,1600,1366,1299,93.5999984741211,93.5064926147461,93.59358978271484,100,14755.422729492188,4096,394,19759,35,0,199577.54748535156,22925.383911132813,0,16720314368,4294963200,16012754944,1709453312
9999,1743430167882,1300,1600,1366,1299,94.30000305175781,93.29328918457031,93.5,98.5,14778.778137207031,4096,394,19759,35,0,200062.13134765625,23294.03192138672,0,16720314368,4294963200,15555940352,1709453312
9999,1743430177882,1300,1600,1366,1299,96.49649810791016,93.4000015258789,93.00698852539063,96.5,14801.826843261719,4096,394,19759,35,0,200547.62823486328,23663.74237060547,0,16720314368,4294963200,14544490496,1762603008
9999,1743430187882,1300,1600,1366,1299,93.70629119873047,93.69369506835938,93.68737030029297,100,14824.971801757813,4096,394,19759,35,0,201036.57611083984,24036.843872070313,0,16720314368,4294963200,13798612992,1762340864
9999,1743430197882,1300,1600,1366,1299,93.69369506835938,93.69999694824219,93.69999694824219,100,14847.778930664063,4096,394,19759,35,0,201527.00622558594,24411.527954101563,0,16720314368,4294963200,12828909568,1762078720
9999,1743430207882,1300,1600,1366,1299,97.0999984741211,94.80000305175781,92.69999694824219,96.5999984741211,14870.917053222656,4096,394,19754,35,0,202015.89520263672,24784.623596191406,0,16720314368,4294963200,12305567744,1762078720
9999,1743430217882,1300,1600,1366,1299,99.0990982055664,95.70000457763672,95.99600219726563,96.79679870605469,14894.768798828125,4096,394,19767,35,0,202506.1459350586,25158.738159179688,0,16720314368,4294963200,16288976896,1761816576
9999,1743430227882,1300,1600,1366,1299,93.4000015258789,96.5,93.0999984741211,97.50250244140625,14918.303466796875,4096,394,19759,35,0,202992.25701904297,25528.87451171875,0,16720314368,4294963200,15589683200,1769181184
9999,1743430237882,1300,1600,1366,1299,93.80619812011719,93.80000305175781,93.9000015258789,100,14941.662048339844,4096,394,19759,35,0,203479.36291503906,25900.053161621094,0,16720314368,4294963200,15457615872,1769181184
9999,1743430247882,1300,1600,1366,1299,93.89389038085938,94.0999984741211,93.5,99.5,14965.145812988281,4096,394,19767,35,0,203967.29748535156,26272.03448486328,0,16720314368,4294963200,14793330688,1769181184
9999,1743430257882,1300,1600,1366,1299,92.79999542236328,93.9000015258789,96.10000610351563,96.80000305175781,14988.638549804688,4096,394,19759,35,0,204452.75268554688,26641.543029785156,0,16720314368,4294963200,14160297984,1769181184
9999,1743430267883,1300,1600,1366,1299,93.90608978271484,93.99398803710938,93.99398803710938,100,15011.685241699219,4096,394,19518,35,0,204943.43170166016,27016.431762695313,0,16720314368,4294963200,13380444160,1769181184
9999,1743430277883,1300,1600,1366,1299,93.89389038085938,93.90608978271484,93.80619812011719,100,15034.801696777344,4096,394,19759,35,0,205434.5228881836,27391.712463378906,0,16720314368,4294963200,12546260992,1769181184
9999,1743430287883,1300,1600,1366,1299,93.80619812011719,93.80000305175781,93.89389038085938,100,15058.028381347656,4096,394,19767,35,0,205924.3500366211,27765.662170410156,0,16720314368,4294963200,11691716608,1768919040
9999,1743430297883,1300,1600,1366,1299,97.0999984741211,96.80000305175781,96.10000610351563,99.49949645996094,15081.938049316406,4096,394,19767,35,0,206416.43060302734,28141.64373779297,0,16720314368,4294963200,16255553536,1768919040
9999,1743430307883,1300,1600,1366,1299,96.29258728027344,98.60140228271484,93.51297760009766,92.90709686279297,15105.65576171875,4096,394,19767,35,0,206900.79150390625,28509.959106445313,0,16720314368,4294963200,15800647680,1768919040
9999,1743430317883,1300,1600,1366,1299,93.80619812011719,93.89389038085938,100,93.80000305175781,15129.080139160156,4096,394,19759,35,0,207387.8887939453,28881.101806640625,0,16720314368,4294963200,15366529024,1768919040
9999,1743430327883,1300,1600,1366,1299,93.9000015258789,93.9000015258789,100,93.99398803710938,15152.47705078125,4096,394,19518,35,0,207876.45489501953,29253.704650878906,0,16720314368,4294963200,14898810880,1768919040
9999,1743430337883,1300,1600,1366,1299,96.30369567871094,94.30000305175781,96.5,92.5999984741211,15176.214477539063,4096,394,19518,35,0,208362.97442626953,29624.20037841797,0,16720314368,4294963200,14246309888,1770762240
10000,1743430347883,1300,1600,1366,1299,94.0940933227539,100,94.0940933227539,94.0999984741211,15199.376770019531,4096,394,19518,35,0,208853.3607788086,29998.740173339844,0,16720314368,4294963200,13802659840,1770762240
10000,1743430357883,1300,1600,1366,1299,93.89389038085938,100,93.90608978271484,93.80619812011719,15222.288513183594,4096,394,19767,35,0,209340.9453125,30370.61444091797,0,16720314368,4294963200,13232660480,1770237952
9999,1743430367884,1300,1600,1366,1299,92.4000015258789,98.29999542236328,92.29999542236328,92.19999694824219,15245.321838378906,4096,394,19767,35,0,209823.1953125,30737.00732421875,0,16720314368,4294963200,11945140224,1767092224
9999,1743430377884,1300,1600,1366,1299,2.3397762775421143,3.0211479663848877,1.1066398620605469,2.7190332412719727,15254.469055175781,4096,394,19767,35,0,209942.43713378906,30744.224487304688,0,16720314368,4294963200,11862396928,1766305792
10000,1743430387884,1300,1600,1366,1299,4.805726051330566,9.393939018249512,0.3012048006057739,0.20040079951286316,15263.857055664063,4096,394,19759,35,0,210072.4105834961,30762.209106445313,0,16720314368,4294963200,7650033664,1765257216
9999,1743430397884,1300,1600,1366,1299,0.6122449040412903,3.7111334800720215,4.229607582092285,4.531722068786621,15273.307861328125,4096,394,19767,35,0,210194.39221191406,30772.1884765625,0,16720314368,4294963200,7045136384,1753460736
9999,1743430407884,1300,1600,1366,1299,1.732925534248352,5.416248798370361,1.2096773386001587,4.036326885223389,15282.63134765625,4096,394,19526,35,0,210318.48028564453,30784.30010986328,0,16720314368,4294963200,1249869824,985378816
22,1743430417885,1300,1600,1366,1299,1.7171716690063477,1.8090453147888184,1.7051153182983398,1.7137097120285034,15291.622192382813,4096,394,19767,35,0,210436.42169189453,30790.224609375,0,16720314368,4294963200,1247232000,978038784
