Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
9999,1743374081630,800,800,799,800,100,100,100,100,47922.66259765625,4096,447,19759,33,0,141480.5166015625,143763.21844482422,0,16720343040,4294963200,2728960000,1003896832
9999,1743374091630,800,800,799,800,100,100,100,100,47951.46209716797,4096,447,19759,33,0,141985.8516845703,144150.67987060547,0,16720343040,4294963200,2754465792,1003896832
9999,1743374101630,800,800,799,800,99.5,99.4000015258789,100,99.4000015258789,47978.74719238281,4096,447,19759,33,0,142487.13153076172,144534.6771850586,0,16720343040,4294963200,5195157504,1003896832
9999,1743374111630,800,800,799,800,98.69999694824219,98.69999694824219,100,98.69999694824219,48006.24072265625,4096,447,20000,33,0,142988.11016845703,144918.3458251953,0,16720343040,4294963200,5718859776,1003896832
9999,1743374121630,800,800,799,800,100,100,100,100,48035.78076171875,4096,447,19759,33,0,143496.3436279297,145308.52410888672,0,16720343040,4294963200,5705416704,1003896832
9999,1743374131630,800,800,799,800,100,100,100,100,48065.088806152344,4096,447,20000,33,0,144004.28289794922,145698.48413085938,0,16720343040,4294963200,5809819648,1003896832
9999,1743374141630,800,800,799,800,100,100,100,100,48094.611877441406,4096,447,20000,33,0,144513.38452148438,146089.5528564453,0,16720343040,4294963200,5861363712,1003896832
10001,1743374151630,800,800,799,800,100,100,100,100,48123.770263671875,4096,447,20000,33,0,145021.9130859375,146480.16735839844,0,16720343040,4294963200,5780926464,1003896832
9999,1743374161632,800,800,799,800,100,100,100,100,48153.172607421875,4096,447,19759,33,0,145531.3765258789,146871.59649658203,0,16720343040,4294963200,5836021760,1003896832
9999,1743374171632,800,800,799,800,100,100,100,100,48182.35729980469,4096,447,19754,34,0,146039.5728149414,147261.87561035156,0,16720343040,4294963200,6045634560,1003896832
9999,1743374181632,800,800,799,800,100,100,100,100,48211.92462158203,4096,447,19754,33,0,146549.4048461914,147653.6502685547,0,16720343040,4294963200,5818146816,1003896832
10000,1743374191632,800,800,799,800,100,100,100,100,48241.45538330078,4096,447,19759,34,0,147059.58709716797,148045.78387451172,0,16720343040,4294963200,5759062016,1003896832
9999,1743374201633,800,800,799,800,100,100,100,100,48270.82727050781,4096,447,19759,34,0,147569.84295654297,148438.05432128906,0,16720343040,4294963200,5827121152,1003896832
9999,1743374211633,800,800,799,800,100,100,100,100,48300.190979003906,4096,447,19759,34,0,148079.83624267578,148830.05291748047,0,16720343040,4294963200,5748154368,1003634688
9999,1743374221633,800,800,799,800,100,100,100,100,48329.552185058594,4096,447,19518,34,0,148589.92681884766,149222.18127441406,0,16720343040,4294963200,5816885248,1003634688
10002,1743374231633,800,800,799,800,100,100,100,100,48358.866271972656,4096,447,19759,34,0,149099.9711303711,149614.2416381836,0,16720343040,4294963200,5814894592,1003634688
10121,1743374241635,800,800,799,800,100,98.80120086669922,98.79999542236328,98.8023910522461,48383.320251464844,4096,447,19759,34,0,149594.9146118164,149992.77697753906,0,16720343040,4294963200,14994505728,1003634688
9913,1743374251843,800,800,799,800,40.3732795715332,39.960628509521484,49.160911560058594,44.891944885253906,48396.841552734375,4096,447,19759,33,0,149836.3970336914,150118.94451904297,0,16720343040,4294963200,11162173440,1325563904
9999,1743374261756,800,800,799,800,85.94539642333984,79.89898681640625,78.92604064941406,79.4742202758789,48416.4423828125,4096,447,19759,34,0,150229.47290039063,150398.2133178711,0,16720343040,4294963200,14607671296,1396768768
9999,1743374271757,800,800,799,800,99.9000015258789,92.79999542236328,92.80718994140625,92.69999694824219,48438.3701171875,4096,447,19754,34,0,150712.27752685547,150765.62176513672,0,16720343040,4294963200,12553895936,1411530752
9999,1743374281757,800,800,799,800,96.40359497070313,92.80718994140625,93.28657531738281,92.9000015258789,48460.261657714844,4096,409,19767,34,0,151186.146484375,151124.02459716797,0,16720343040,4294963200,16464297984,1412579328
9999,1743374291757,800,800,799,800,22.28915786743164,27.08124542236328,25.25458335876465,23.570711135864258,48472.64831542969,4096,409,19759,34,0,151383.57006835938,151208.5336303711,0,16720343040,4294963200,14138425344,1415462912
9999,1743374301757,800,800,799,800,93.08617401123047,99.9000015258789,93.4065933227539,92.99298858642578,48494.36145019531,4096,409,19759,34,0,151865.98181152344,151575.62170410156,0,16720343040,4294963200,11832651776,1542791168
9999,1743374311757,800,800,799,800,91.79999542236328,95.99600219726563,92.19219207763672,91.9000015258789,48516.43194580078,4096,409,20000,34,0,152330.03643798828,151924.0757446289,0,16720343040,4294963200,16044515328,1534402560
9999,1743374321757,800,800,799,800,66.59980010986328,67.03406524658203,65.39234924316406,63.52705383300781,48534.137268066406,4096,409,19759,34,0,152692.91033935547,152172.7094116211,0,16720343040,4294963200,11047571456,1515003904
9999,1743374331757,800,800,799,800,99,95.9000015258789,96.69670104980469,95.80000305175781,48557.229736328125,4096,409,19759,34,0,153176.84326171875,152540.80670166016,0,16720343040,4294963200,16170565632,1519984640
10000,1743374341757,800,800,799,800,76.80000305175781,79.0790786743164,84.53814697265625,79.05811309814453,48577.86798095703,4096,409,19759,34,0,153596.71020507813,152845.56085205078,0,16720343040,4294963200,13167128576,1556283392
9999,1743374351758,800,800,799,800,96.30000305175781,92.70729064941406,95.9000015258789,92.70729064941406,48599.774475097656,4096,409,19518,34,0,154074.55432128906,153207.97888183594,0,16720343040,4294963200,11653881856,1573330944
9999,1743374361758,800,800,799,800,96.30000305175781,96.30000305175781,100,96.30000305175781,48622.91162109375,4096,409,19759,34,0,154564.51721191406,153582.08642578125,0,16720343040,4294963200,16295350272,1574379520
9999,1743374371758,800,800,799,800,92.5999984741211,92.50749206542969,99.10089874267578,92.59259033203125,48645.578552246094,4096,409,19759,34,0,155037.92504882813,153939.78283691406,0,16720343040,4294963200,15484841984,1575952384
9999,1743374381758,800,800,799,800,93.4065933227539,93.4000015258789,100,93.30669403076172,48668.4755859375,4096,409,19759,34,0,155522.01831054688,154308.12670898438,0,16720343040,4294963200,14894432256,1581457408
9999,1743374391758,800,800,799,800,93.08617401123047,93.09309387207031,99.5999984741211,92.99298858642578,48691.13494873047,4096,409,19759,34,0,156006.32135009766,154676.75,0,16720343040,4294963200,13994213376,1580408832
9999,1743374401758,800,800,799,800,92.70729064941406,94.9000015258789,98.5,92.69999694824219,48713.866149902344,4096,409,19759,34,0,156491.15008544922,155045.89282226563,0,16720343040,4294963200,12704190464,1580408832
9999,1743374411759,800,800,799,800,93.69369506835938,93.5,100,93.5,48736.39245605469,4096,409,20000,34,0,156978.8129272461,155417.91943359375,0,16720343040,4294963200,11701661696,1580408832
9999,1743374421759,800,800,799,800,95.99600219726563,95.6957015991211,99.59960174560547,95.8958969116211,48759.64587402344,4096,409,19759,34,0,157466.71435546875,155789.94232177734,0,16720343040,4294963200,16125022208,1578311680
9999,1743374431759,800,800,799,800,93.31336975097656,93.30669403076172,100,93.4000015258789,48782.570068359375,4096,409,19759,34,0,157950.11779785156,156157.5147705078,0,16720343040,4294963200,15498477568,1580408832
9999,1743374441759,800,800,799,800,93.88777923583984,93,99.30069732666016,92.5999984741211,48805.597229003906,4096,409,19759,34,0,158432.48455810547,156524.08282470703,0,16720343040,4294963200,14878294016,1580146688
9999,1743374451759,800,800,799,800,98.80120086669922,94.89488983154297,93.19319152832031,93.5,48828.76062011719,4096,409,19759,34,0,158918.56176757813,156894.3169555664,0,16720343040,4294963200,13617885184,1580670976
9999,1743374461759,800,800,799,800,93.70629119873047,93.69999694824219,93.69999694824219,100,48851.41247558594,4096,409,20000,34,0,159407.06384277344,157267.16064453125,0,16720343040,4294963200,12886794240,1582243840
9999,1743374471759,800,800,799,800,93.69999694824219,93.60639190673828,93.70629119873047,99.90010070800781,48874.47723388672,4096,409,19759,34,0,159895.91815185547,157640.1846923828,0,16720343040,4294963200,11644538880,1582243840
9999,1743374481759,800,800,799,800,96.89689636230469,96.80000305175781,96.89689636230469,100,48898.074462890625,4096,409,20000,34,0,160390.92846679688,158019.19903564453,0,16720343040,4294963200,16265396224,1582243840
9999,1743374491759,800,800,799,800,93.80000305175781,93.80000305175781,93.90608978271484,100,48921.466796875,4096,409,19759,34,0,160876.1226196289,158388.45904541016,0,16720343040,4294963200,15979638784,1582243840
9999,1743374501759,800,800,799,800,93.80000305175781,93.89389038085938,93.88777923583984,100,48944.80157470703,4096,409,20000,34,0,161361.87408447266,158758.30096435547,0,16720343040,4294963200,15661015040,1582243840
9999,1743374511759,800,800,799,800,94,93.80619812011719,92.10789489746094,99.19999694824219,48968.39294433594,4096,409,19759,34,0,161843.15533447266,159123.57122802734,0,16720343040,4294963200,14933217280,1584603136
9999,1743374521759,800,800,799,800,100,93.89389038085938,93.79379272460938,93.89389038085938,48991.68572998047,4096,409,19759,34,0,162331.3956298828,159495.94311523438,0,16720343040,4294963200,14548054016,1586151424
9999,1743374531759,800,800,799,800,100,94,94.0999984741211,94,49015.19805908203,4096,409,19759,34,0,162819.8325805664,159868.4017944336,0,16720343040,4294963200,13761220608,1587994624
9999,1743374541760,800,800,799,800,96.10000610351563,94.1941909790039,93.0999984741211,97,49038.36053466797,4096,409,19759,34,0,163307.98724365234,160240.76287841797,0,16720343040,4294963200,12665176064,1588518912
9999,1743374551760,800,800,799,800,94.0940933227539,93.59358978271484,94.1883773803711,99.5,49061.377685546875,4096,409,20000,34,0,163797.44659423828,160614.37213134766,0,16720343040,4294963200,12347113472,1589051392
9999,1743374561760,800,800,799,800,96.50349426269531,96.4000015258789,96.1077880859375,99.40059661865234,49085.23815917969,4096,409,19759,34,0,164287.3155517578,160988.09509277344,0,16720343040,4294963200,16368828416,1589575680
9999,1743374571760,800,800,799,800,94.0999984741211,94.00599670410156,94.0999984741211,100,49108.586669921875,4096,409,20000,34,0,164773.69299316406,161358.57635498047,0,16720343040,4294963200,16242868224,1590099968
10000,1743374581760,800,800,799,800,94.0940933227539,94.0940933227539,94.08818054199219,100,49132.152282714844,4096,409,20000,34,0,165261.1499633789,161730.04986572266,0,16720343040,4294963200,15571771392,1592205312
9999,1743374591760,800,800,799,800,93.80000305175781,93.80000305175781,93.80000305175781,100,49155.61242675781,4096,409,19759,34,0,165747.2421875,162100.2010498047,0,16720343040,4294963200,15147364352,1592205312
9999,1743374601760,800,800,799,800,93.69999694824219,94.19999694824219,93.5999984741211,99.59960174560547,49178.83288574219,4096,409,20000,34,0,166233.8618774414,162470.96435546875,0,16720343040,4294963200,14593318912,1592205312
9999,1743374611760,800,800,799,800,92.99298858642578,96.5,97.19999694824219,92.9000015258789,49202.320739746094,4096,409,19759,34,0,166719.71954345703,162840.88348388672,0,16720343040,4294963200,13825470464,1592205312
9999,1743374621760,800,800,799,800,93.99398803710938,93.9000015258789,100,93.98797607421875,49225.341552734375,4096,409,19759,34,0,167209.81024169922,163215.1869506836,0,16720343040,4294963200,12831395840,1591943168
9999,1743374631760,800,800,799,800,93.59358978271484,94,99.4000015258789,94.00599670410156,49248.517517089844,4096,409,20000,34,0,167698.74395751953,163588.30169677734,0,16720343040,4294963200,11972632576,1591681024
9999,1743374641760,800,800,799,800,96.10000610351563,99.69999694824219,96.5,95.9000015258789,49272.14080810547,4096,409,20000,34,0,168188.82135009766,163962.3602294922,0,16720343040,4294963200,16170635264,1592205312
9999,1743374651760,800,800,799,800,94,94,100,94.0940933227539,49295.77478027344,4096,409,20000,34,0,168675.7625732422,164333.28259277344,0,16720343040,4294963200,15967961088,1591681024
9999,1743374661760,800,800,799,800,94.19999694824219,94.0999984741211,100,94.10589599609375,49319.321350097656,4096,409,20000,34,0,169162.11016845703,164703.6162109375,0,16720343040,4294963200,15754264576,1591418880
9999,1743374671761,800,800,799,800,93.0999984741211,94,96.10389709472656,96.5999984741211,49343.104064941406,4096,409,19759,34,0,169646.03729248047,165071.47271728516,0,16720343040,4294963200,14946234368,1591418880
9999,1743374681761,800,800,799,800,95.99600219726563,93.19999694824219,93.79379272460938,96.59659576416016,49366.657958984375,4096,409,20000,34,0,170131.26263427734,165440.72424316406,0,16720343040,4294963200,14337404928,1591418880
9999,1743374691761,800,800,799,800,93.99398803710938,93.99398803710938,93,99.0009994506836,49390.09503173828,4096,409,19759,34,0,170618.52124023438,165812.05419921875,0,16720343040,4294963200,13398618112,1591418880
9999,1743374701761,800,800,799,800,94,94,94.08818054199219,100,49413.300720214844,4096,409,20000,34,0,171108.08880615234,166185.76593017578,0,16720343040,4294963200,12563496960,1591418880
9999,1743374711761,800,800,799,800,94.0999984741211,94.0999984741211,94.00599670410156,100,49436.401916503906,4096,409,20000,34,0,171598.7628173828,166560.6411743164,0,16720343040,4294963200,12186128384,1591418880
9999,1743374721761,800,800,799,800,95.5999984741211,95.5999984741211,95.70000457763672,100,49459.70928955078,4096,409,20000,34,0,172090.5503540039,166936.4952392578,0,16720343040,4294963200,15018704896,1591418880
9999,1743374731761,800,800,799,800,94.70000457763672,94.70000457763672,94.59458923339844,99.69969940185547,49483.602966308594,4096,409,20000,34,0,172577.63012695313,167307.45697021484,0,16720343040,4294963200,16194895872,1591418880
9999,1743374741761,800,800,799,800,94.30000305175781,94.30000305175781,94.4000015258789,100,49507.486389160156,4096,409,19759,34,0,173066.69311523438,167680.4146118164,0,16720343040,4294963200,15903330304,1591418880
9999,1743374751761,800,800,799,800,94.39439392089844,94.39439392089844,94.1941909790039,99.49949645996094,49531.612060546875,4096,409,19759,34,0,173552.73040771484,168050.2847290039,0,16720343040,4294963200,15641280512,1591156736
10000,1743374761761,800,800,799,800,94.30000305175781,94.2942886352539,93.8123779296875,99.9000015258789,49555.683654785156,4096,409,19759,34,0,174038.6870727539,168420.11932373047,0,16720343040,4294963200,15374344192,1588535296
9999,1743374771761,800,800,799,800,94.40559387207031,94.30000305175781,94.08818054199219,100,49579.186279296875,4096,409,19759,34,0,174527.51092529297,168792.94232177734,0,16720343040,4294963200,14574383104,1588011008
9999,1743374781761,800,800,799,800,94.0999984741211,94.19999694824219,93.60639190673828,98.70130157470703,49603.107666015625,4096,409,20000,34,0,175014.88189697266,169164.18908691406,0,16720343040,4294963200,14214004736,1588011008
10000,1743374791762,800,800,799,800,94.49449157714844,94.5,94.49449157714844,100,49627.048278808594,4096,409,19759,34,0,175505.75469970703,169538.94946289063,0,16720343040,4294963200,14004912128,1588011008
9999,1743374801762,800,800,799,800,37.21163558959961,33.5004997253418,34.37815856933594,36.418514251708984,49640.802490234375,4096,409,20008,34,0,175760.45245361328,169680.41497802734,0,16720343040,4294963200,12677165056,1616060416
9999,1743374811762,800,800,799,800,1.2060301303863525,7.878787994384766,1.9367990493774414,11.434303283691406,49650.52020263672,4096,409,20008,34,0,175894.3193359375,169702.28509521484,0,16720343040,4294963200,2271252480,1521688576
9999,1743374821762,800,800,799,800,0.40120360255241394,0.7007007002830505,1.5384615659713745,9.533468246459961,49659.87585449219,4096,409,20008,34,0,176014.31365966797,169710.30499267578,0,16720343040,4294963200,2303111168,1514610688
9999,1743374831762,800,800,799,800,1.9133938550949097,3.018108606338501,2.034587860107422,3.015075445175171,49669.05285644531,4096,409,20008,34,0,176134.712890625,169718.70727539063,0,16720343040,4294963200,1207832576,1070276608
21,1743374841763,800,800,799,800,1.907630443572998,1.105527639389038,1.5182186365127563,1.6032063961029053,49678.013244628906,4096,409,20008,34,0,176251.6661376953,169723.6524658203,0,16720343040,4294963200,1203687424,1065558016
