Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
9999,1743362307626,2999,3299,3224,3298,100,100,100,100,22005.88134765625,4096,392,20008,36,0,158180.23345947266,34441.11114501953,0,16720343040,4294963200,2607185920,1204625408
9999,1743362317626,2999,3299,3224,3298,100,100,99.9000015258789,100,22034.181518554688,4096,392,20008,36,0,158684.12426757813,34827.32733154297,0,16720343040,4294963200,3650097152,1204363264
9999,1743362327626,2999,3299,3224,3298,98.19819641113281,98.20179748535156,98.19999694824219,100,22060.17694091797,4096,392,19767,35,0,159185.5076904297,35211.917236328125,0,16720343040,4294963200,5664280576,1204363264
9999,1743362337626,2999,3299,3224,3298,100,100,100,100,22089.7802734375,4096,392,20008,36,0,159695.15362548828,35603.49060058594,0,16720343040,4294963200,5740290048,1204363264
9999,1743362347626,2999,3299,3224,3298,100,100,100,100,22119.516052246094,4096,392,19759,35,0,160205.35821533203,35995.57110595703,0,16720343040,4294963200,5674049536,1204363264
9999,1743362357626,2999,3299,3224,3298,100,100,100,100,22149.090881347656,4096,392,19767,36,0,160716.17364501953,36388.326904296875,0,16720343040,4294963200,5754380288,1204363264
9999,1743362367626,2999,3299,3224,3298,100,100,100,100,22178.844482421875,4096,392,20000,36,0,161227.24822998047,36781.26525878906,0,16720343040,4294963200,5695836160,1204363264
9999,1743362377627,2999,3299,3224,3298,100,99.90010070800781,100,100,22208.407836914063,4096,392,20000,36,0,161738.51348876953,37174.42321777344,0,16720343040,4294963200,5654065152,1204363264
9999,1743362387627,2999,3299,3224,3298,100,100,100,100,22237.88494873047,4096,392,20000,36,0,162249.7364501953,37567.6142578125,0,16720343040,4294963200,5737132032,1204363264
9999,1743362397627,2999,3299,3224,3298,100,100,100,100,22267.315185546875,4096,392,19759,35,0,162761.11346435547,37960.978088378906,0,16720343040,4294963200,5649121280,1204363264
9999,1743362407627,2999,3299,3224,3298,100,100,100,100,22296.69775390625,4096,392,19759,35,0,163272.42407226563,38354.306579589844,0,16720343040,4294963200,5613752320,1204363264
9999,1743362417627,2999,3299,3224,3298,100,100,100,100,22326.194580078125,4096,392,20008,36,0,163784.1805419922,38748.02752685547,0,16720343040,4294963200,5697884160,1204363264
9999,1743362427627,2999,3299,3224,3298,100,100,100,100,22355.94464111328,4096,392,19759,36,0,164295.89794921875,39141.61407470703,0,16720343040,4294963200,5689425920,1204101120
9999,1743362437627,2999,3299,3224,3298,100,100,100,100,22385.441650390625,4096,392,20000,36,0,164807.94317626953,39535.62060546875,0,16720343040,4294963200,5630808064,1204101120
9999,1743362447627,2999,3299,3224,3298,100,100,100,100,22414.816650390625,4096,392,19759,36,0,165319.9302368164,39929.600036621094,0,16720343040,4294963200,5783642112,1204101120
9999,1743362457627,2999,3299,3224,3298,99.0990982055664,99.0999984741211,99.0999984741211,100,22440.329956054688,4096,392,20000,36,0,165822.67279052734,40315.653381347656,0,16720343040,4294963200,12986957824,1204101120
9985,1743362467642,2999,3299,3224,3298,68.03196716308594,64.60000610351563,62.311561584472656,64.07186126708984,22458.19610595703,4096,392,19759,35,0,166168.50970458984,40546.980895996094,0,16720343040,4294963200,13211058176,1426980864
9999,1743362477627,2999,3299,3224,3298,90.78156280517578,95.59117889404297,91.49149322509766,90.68136596679688,22479.564697265625,4096,392,19767,36,0,166638.12170410156,40901.48065185547,0,16720343040,4294963200,16510447616,1517154304
9999,1743362487628,2999,3299,3224,3298,91.79179382324219,98.4000015258789,92.09209442138672,92.09209442138672,22501.709350585938,4096,392,20008,36,0,167106.7911376953,41254.566467285156,0,16720343040,4294963200,15771365376,1515319296
9999,1743362497628,2999,3299,3224,3298,90.4000015258789,97.5999984741211,90.5,90.4000015258789,22523.487426757813,4096,392,19759,36,0,167575.0087890625,41607.315490722656,0,16720343040,4294963200,14629388288,1509552128
9999,1743362507628,2999,3299,3224,3298,92.69999694824219,99.49949645996094,92.69268798828125,92.69268798828125,22545.626892089844,4096,392,20008,35,0,168056.64837646484,41973.442443847656,0,16720343040,4294963200,12898639872,1507454976
9999,1743362517628,2999,3299,3224,3298,93.30000305175781,100,93.30669403076172,93.30000305175781,22567.91064453125,4096,392,19767,36,0,168545.8159790039,42347.047424316406,0,16720343040,4294963200,11762995200,1507979264
9999,1743362527628,2999,3299,3224,3298,96.39640045166016,100,96.39640045166016,96.4000015258789,22591.015075683594,4096,392,19767,36,0,169039.0054321289,42724.36877441406,0,16720343040,4294963200,16457637888,1508503552
10000,1743362537628,2999,3299,3224,3298,93.10689544677734,100,93.0999984741211,93.0999984741211,22613.778442382813,4096,392,19767,35,0,169523.0132446289,43092.62463378906,0,16720343040,4294963200,15674568704,1508503552
9999,1743362547628,2999,3299,3224,3298,92.69268798828125,95.5999984741211,93.69999694824219,95.80000305175781,22636.672912597656,4096,392,19759,36,0,170005.18865966797,43459.023010253906,0,16720343040,4294963200,14884253696,1512960000
9999,1743362557628,2999,3299,3224,3298,93.5,93.4000015258789,93.5,100,22659.42950439453,4096,392,19767,36,0,170492.77734375,43830.89031982422,0,16720343040,4294963200,14115426304,1512960000
9999,1743362567628,2999,3299,3224,3298,93.59358978271484,93.5999984741211,93.5064926147461,99.89990234375,22682.006469726563,4096,392,19759,36,0,170983.5850830078,44206.04284667969,0,16720343040,4294963200,12989296640,1512960000
9999,1743362577628,2999,3299,3224,3298,93.59358978271484,93.5,93.49349212646484,100,22704.49383544922,4096,392,19767,35,0,171473.15460205078,44579.981201171875,0,16720343040,4294963200,11713466368,1512697856
9999,1743362587628,2999,3299,3224,3298,96.20758056640625,96.10000610351563,96.49298858642578,99.5,22727.72967529297,4096,392,19767,36,0,171965.2689819336,44956.186584472656,0,16720343040,4294963200,16504397824,1513222144
9999,1743362597628,2999,3299,3224,3298,93.0999984741211,93.0999984741211,93.0999984741211,100,22750.40887451172,4096,392,20008,35,0,172449.60205078125,45324.772521972656,0,16720343040,4294963200,16006180864,1513222144
9999,1743362607628,2999,3299,3224,3298,96.39278411865234,95.09510040283203,91.50849151611328,95.40459442138672,22773.47052001953,4096,392,19767,36,0,172932.69567871094,45692.08233642578,0,16720343040,4294963200,14820278272,1514008576
9999,1743362617629,2999,3299,3224,3298,93.30000305175781,100,93.4000015258789,93.29328918457031,22796.085083007813,4096,392,20000,36,0,173419.8949584961,46063.548095703125,0,16720343040,4294963200,14025973760,1513484288
9999,1743362627629,2999,3299,3224,3298,96.79679870605469,96.49649810791016,93.4000015258789,93.4000015258789,22818.4453125,4096,393,19759,36,0,173908.0343017578,46436.16687011719,0,16720343040,4294963200,13040340992,1509289984
9999,1743362637629,2999,3299,3224,3298,99.90010070800781,95.20000457763672,95.49549865722656,95.19519805908203,22841.289184570313,4096,397,19767,36,0,174398.6710205078,46811.07745361328,0,16720343040,4294963200,14622474240,1507717120
9999,1743362647629,2999,3299,3224,3298,100,94.40559387207031,94.30569458007813,94.30000305175781,22864.38006591797,4096,397,20008,36,0,174885.99932861328,47182.561584472656,0,16720343040,4294963200,16058683392,1507454976
9999,1743362657629,2999,3299,3224,3298,100,93.49349212646484,93.48697662353516,93.4000015258789,22887.320251464844,4096,397,19767,36,0,175371.8966064453,47552.66015625,0,16720343040,4294963200,15484329984,1507454976
9999,1743362667629,2999,3299,3224,3298,96,91.69168853759766,96.4000015258789,93.89389038085938,22910.52685546875,4096,397,20008,36,0,175856.61877441406,47921.50372314453,0,16720343040,4294963200,14565371904,1507717120
9999,1743362677629,2999,3299,3224,3298,93.19319152832031,93.5,96.5999984741211,97.5,22933.6728515625,4096,397,20000,36,0,176345.33038330078,48294.375427246094,0,16720343040,4294963200,13952421888,1507717120
9999,1743362687629,2999,3299,3224,3298,93.80000305175781,93.80000305175781,93.79379272460938,100,22956.449279785156,4096,397,19759,36,0,176836.9930419922,48670.33386230469,0,16720343040,4294963200,13001396224,1507717120
9999,1743362697629,2999,3299,3224,3298,93.79379272460938,93.80000305175781,93.80000305175781,100,22979.509765625,4096,397,20008,36,0,177328.58361816406,49046.118225097656,0,16720343040,4294963200,11888541696,1507717120
9999,1743362707629,2999,3299,3224,3298,96.9000015258789,96.5,96.10000610351563,99.10089874267578,23002.85662841797,4096,397,20008,36,0,177821.1587524414,49422.768798828125,0,16720343040,4294963200,16570982400,1507717120
9999,1743362717629,2999,3299,3224,3298,99.80000305175781,93.5,93.60639190673828,93.19319152832031,23026.18292236328,4096,397,20008,36,0,178303.84881591797,49789.527282714844,0,16720343040,4294963200,15780192256,1593602048
9999,1743362727629,2999,3299,3224,3298,100,93.69369506835938,93.69369506835938,93.60639190673828,23049.380004882813,4096,397,19767,36,0,178791.37823486328,50161.180114746094,0,16720343040,4294963200,15673524224,1593602048
9999,1743362737629,2999,3299,3224,3298,92.9000015258789,98.9000015258789,93.69369506835938,93.28657531738281,23072.537536621094,4096,397,19759,36,0,179276.5750732422,50530.541748046875,0,16720343040,4294963200,14342029312,1636823040
9999,1743362747630,2999,3299,3224,3298,100,93.80619812011719,93.80000305175781,93.71257781982422,23095.80194091797,4096,397,19759,36,0,179766.36376953125,50904.39990234375,0,16720343040,4294963200,14129856512,1636823040
9999,1743362757630,2999,3299,3224,3298,100,93.89389038085938,93.90608978271484,93.99398803710938,23118.677307128906,4096,397,20000,36,0,180257.34454345703,51279.639221191406,0,16720343040,4294963200,13635059712,1636823040
9999,1743362767630,2999,3299,3224,3298,100,94.0999984741211,93.89389038085938,93.80000305175781,23141.87469482422,4096,397,19767,36,0,180749.11419677734,51655.55163574219,0,16720343040,4294963200,12845031424,1636823040
9999,1743362777630,2999,3299,3224,3298,93.69999694824219,100,93.80000305175781,93.69999694824219,23165.438598632813,4096,397,20008,36,0,181239.66333007813,52030.127380371094,0,16720343040,4294963200,11834388480,1636823040
9999,1743362787630,2999,3299,3224,3298,96.79679870605469,100,96.69670104980469,96.69670104980469,23189.09149169922,4096,397,20008,36,0,181736.2518310547,52410.69171142578,0,16720343040,4294963200,16074530816,1636823040
9999,1743362797630,2999,3299,3224,3298,93.5,99.59960174560547,93.20679473876953,93.90608978271484,23212.708251953125,4096,397,19759,36,0,182221.23565673828,52779.666259765625,0,16720343040,4294963200,15972499456,1650688000
9999,1743362807630,2999,3299,3224,3298,94.19999694824219,100,94.30000305175781,94.0940933227539,23236.248291015625,4096,397,20008,36,0,182709.9256591797,53152.365783691406,0,16720343040,4294963200,15638597632,1676894208
9999,1743362817630,2999,3299,3224,3298,94.19999694824219,100,94.19999694824219,94.0999984741211,23259.825073242188,4096,397,20000,35,0,183200.11779785156,53526.55517578125,0,16720343040,4294963200,15545094144,1676894208
9999,1743362827630,2999,3299,3224,3298,94.19999694824219,100,94.19999694824219,94.30000305175781,23283.356689453125,4096,397,19759,35,0,183690.65155029297,53901.09851074219,0,16720343040,4294963200,15150682112,1676894208
10000,1743362837630,2999,3299,3224,3298,94.2942886352539,100,94.2942886352539,94.19999694824219,23306.996459960938,4096,397,19767,36,0,184181.91400146484,54276.37530517578,0,16720343040,4294963200,14795927552,1676894208
9999,1743362847630,2999,3299,3224,3298,94.19999694824219,100,94.20579528808594,94.19999694824219,23330.603576660156,4096,397,20000,36,0,184673.07739257813,54651.48522949219,0,16720343040,4294963200,14755598336,1676894208
9999,1743362857631,2999,3299,3224,3298,94.40559387207031,100,94.4000015258789,94.4000015258789,23354.417724609375,4096,397,19759,36,0,185165.5418701172,55027.88006591797,0,16720343040,4294963200,14213857280,1676894208
9999,1743362867631,2999,3299,3224,3298,94.49449157714844,99.5,94.19999694824219,94.5999984741211,23377.852783203125,4096,397,20000,35,0,185656.61224365234,55403.01513671875,0,16720343040,4294963200,13900976128,1681457152
9999,1743362877631,2999,3299,3224,3298,94.5,100,94.5999984741211,94.5,23401.610595703125,4096,397,20000,36,0,186149.2247314453,55779.56787109375,0,16720343040,4294963200,13626904576,1681457152
9999,1743362887631,2999,3299,3224,3298,94.49449157714844,100,94.5,94.5054931640625,23425.273315429688,4096,397,19759,36,0,186641.30010986328,56155.61895751953,0,16720343040,4294963200,13273362432,1681457152
9999,1743362897631,2999,3299,3224,3298,94.5054931640625,98.09809875488281,94.49449157714844,96.39640045166016,23448.580810546875,4096,397,20008,36,0,187131.75225830078,56530.218200683594,0,16720343040,4294963200,13298712576,1679622144
9999,1743362907631,2999,3299,3224,3298,95.9000015258789,95.20479583740234,96.50349426269531,99.29999542236328,23472.712829589844,4096,397,19767,36,0,187626.18365478516,56908.439697265625,0,16720343040,4294963200,15828746240,1679360000
9999,1743362917631,2999,3299,3224,3298,94.9000015258789,94.70529174804688,100,94.80000305175781,23496.915893554688,4096,397,19767,36,0,188120.2817993164,57286.331481933594,0,16720343040,4294963200,16319016960,1679360000
9999,1743362927631,2999,3299,3224,3298,94.88977813720703,94.79479217529297,100,94.80000305175781,23521.156860351563,4096,397,19767,36,0,188613.41748046875,57663.224670410156,0,16720343040,4294963200,16360673280,1679097856
9999,1743362937631,2999,3299,3224,3298,94.80000305175781,94.80519104003906,100,94.80000305175781,23545.471557617188,4096,397,20008,36,0,189107.24139404297,58040.790100097656,0,16720343040,4294963200,16308477952,1679097856
9999,1743362947631,2999,3299,3224,3298,94.9000015258789,94.89488983154297,100,94.9000015258789,23569.715087890625,4096,395,20008,36,0,189600.96740722656,58418.27471923828,0,16720343040,4294963200,16443662336,1679097856
9999,1743362957631,2999,3299,3224,3298,94.5999984741211,94.5054931640625,100,94.59458923339844,23593.779724121094,4096,395,20008,36,0,190092.41888427734,58793.57922363281,0,16720343040,4294963200,16456118272,1679097856
9999,1743362967631,2999,3299,3224,3298,94.79479217529297,94.79479217529297,100,94.70000457763672,23617.781188964844,4096,395,19767,36,0,190584.322265625,59169.26239013672,0,16720343040,4294963200,16521990144,1681141760
9999,1743362977631,2999,3299,3224,3298,98.70130157470703,93.19999694824219,94.30000305175781,94.5,23641.842895507813,4096,395,19767,36,0,191067.73907470703,59536.503845214844,0,16720343040,4294963200,15754059776,1732153344
10000,1743362987631,2999,3299,3224,3298,94.49449157714844,94.5,94.5,100,23665.835571289063,4096,395,20008,36,0,191558.77227783203,59911.382080078125,0,16720343040,4294963200,15365713920,1732153344
9999,1743362997632,2999,3299,3224,3298,21.11111068725586,16.566265106201172,18.67346954345703,20.762287139892578,23677.05291748047,4096,395,20250,36,0,191748.62817382813,59988.771057128906,0,16720343040,4294963200,13269463040,1731629056
9999,1743363007632,2999,3299,3224,3298,0.7021062970161438,1.8072288036346436,1.1270490884780884,13.434343338012695,23686.572814941406,4096,395,19767,36,0,191874.45166015625,60002.5986328125,0,16720343040,4294963200,7758475264,1724289024
9999,1743363017632,2999,3299,3224,3298,1.5090543031692505,6.024096488952637,2.862985610961914,3.5211269855499268,23695.95538330078,4096,395,20008,36,0,191999.85906982422,60016.01739501953,0,16720343040,4294963200,1142284288,1213108224
21,1743363027633,2999,3299,3224,3298,1.8090453147888184,1.6064256429672241,1.5105739831924438,1.6080402135849,23704.853637695313,4096,395,20250,36,0,192116.18865966797,60020.31756591797,0,16720343040,4294963200,1132847104,1208913920
