Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
9999,1743368108004,800,986,800,1248,93.30000305175781,93.19999694824219,100,93.19999694824219,34862.240783691406,4096,349,14458,31,0,147972.87689208984,219291.39752197266,0,16720343040,4294963200,12741496832,1456041984
9999,1743368118004,800,986,800,1248,94.69469451904297,94.70000457763672,99.59960174560547,94.30000305175781,34885.15246582031,4096,349,14463,31,0,148462.41497802734,219665.18035888672,0,16720343040,4294963200,13483753472,1536585728
9999,1743368128004,800,986,800,1248,94.80519104003906,94.80000305175781,100,94.70529174804688,34908.42248535156,4096,349,14216,31,0,148950.52221679688,220037.40563964844,0,16720343040,4294963200,16208064512,1537372160
9999,1743368138005,800,986,800,1248,93.29328918457031,93.19999694824219,100,93.19999694824219,34931.33166503906,4096,349,14226,31,0,149434.912109375,220406.02459716797,0,16720343040,4294963200,15645118464,1537372160
9999,1743368148005,800,986,800,1248,93.30000305175781,96.69670104980469,95.80000305175781,92.69999694824219,34954.47424316406,4096,349,14216,31,0,149918.0263671875,220773.32482910156,0,16720343040,4294963200,14768771072,1537110016
9999,1743368158005,800,986,800,1248,93.49349212646484,100,93.4000015258789,93.4000015258789,34977.392822265625,4096,349,14216,31,0,150406.54095458984,221146.08123779297,0,16720343040,4294963200,13984038912,1537110016
10002,1743368168005,800,986,800,1248,92.99298858642578,99.50050354003906,93.4000015258789,93.0999984741211,34999.97204589844,4096,349,14216,31,0,150894.01007080078,221517.9556274414,0,16720343040,4294963200,12496887808,1537110016
9999,1743368178007,800,986,800,1248,93.30669403076172,100,93.30669403076172,93.30000305175781,35022.392150878906,4096,349,14467,31,0,151382.92388916016,221891.23223876953,0,16720343040,4294963200,11240611840,1536847872
9999,1743368188007,800,986,800,1248,96.40359497070313,99.4000015258789,95.9000015258789,95.6957015991211,35045.59167480469,4096,349,14467,31,0,151872.0809326172,222264.50854492188,0,16720343040,4294963200,16463929344,1536847872
9999,1743368198007,800,986,800,1248,92.79279327392578,92.69268798828125,96.69999694824219,94.60539245605469,35068.662048339844,4096,349,14216,31,0,152349.10302734375,222625.72814941406,0,16720343040,4294963200,15080099840,1607057408
9999,1743368208007,800,986,800,1248,92.69268798828125,92.79279327392578,99.5999984741211,93.19319152832031,35091.312255859375,4096,349,14467,31,0,152832.99841308594,222993.99969482422,0,16720343040,4294963200,13976698880,1606008832
9999,1743368218007,800,986,800,1248,93.19999694824219,92.69999694824219,93.19999694824219,99.0999984741211,35113.458740234375,4096,349,14216,31,0,153317.06817626953,223362.65911865234,0,16720343040,4294963200,12481859584,1644421120
9999,1743368228007,800,986,800,1248,94.2942886352539,94.20579528808594,94.20579528808594,100,35136.36779785156,4096,349,14226,31,0,153806.55047607422,223736.36657714844,0,16720343040,4294963200,12659388416,1644158976
9999,1743368238008,800,986,800,1248,95.30469512939453,95.20000457763672,95.20000457763672,100,35159.730224609375,4096,349,14463,31,0,154295.44677734375,224109.36065673828,0,16720343040,4294963200,16242049024,1644158976
9999,1743368248008,800,986,800,1248,93.0999984741211,93.0999984741211,93.19319152832031,99.19999694824219,35182.938903808594,4096,349,14467,31,0,154778.36346435547,224476.42639160156,0,16720343040,4294963200,15495581696,1644158976
9999,1743368258008,800,986,800,1248,93.49349212646484,93.5,93.4065933227539,100,35206.16076660156,4096,349,14458,31,0,155265.64001464844,224847.83001708984,0,16720343040,4294963200,14915596288,1644158976
10000,1743368268008,800,986,800,1248,93.4065933227539,93.39339447021484,93.49349212646484,100,35229.284118652344,4096,349,14462,31,0,155754.02014160156,225220.3878173828,0,16720343040,4294963200,14452117504,1644158976
9999,1743368278008,800,986,800,1248,93.59358978271484,97.10289764404297,92.69999694824219,96,35252.38543701172,4096,349,14216,31,0,156240.85681152344,225591.44775390625,0,16720343040,4294963200,13137678336,1644158976
9999,1743368288008,800,986,800,1248,93.5,100,93.5999984741211,93.5999984741211,35275.34521484375,4096,349,14216,31,0,156731.3299560547,225966.18518066406,0,16720343040,4294963200,12027920384,1644158976
9999,1743368298008,800,986,800,1248,94.5,100,94.5,94.5054931640625,35298.58386230469,4096,349,14221,31,0,157221.50970458984,226340.4864501953,0,16720343040,4294963200,12483014656,1644158976
9999,1743368308008,800,986,800,1248,95.6957015991211,99.69999694824219,95.49549865722656,96,35322.343322753906,4096,349,14221,31,0,157712.38372802734,226715.32653808594,0,16720343040,4294963200,16400953344,1644158976
9999,1743368318008,800,986,800,1248,93.4000015258789,93.4000015258789,93.4000015258789,100,35345.64147949219,4096,349,14467,31,0,158197.5147705078,227084.5838623047,0,16720343040,4294963200,15884128256,1644158976
9999,1743368328008,800,986,800,1248,93.4000015258789,93.39339447021484,93.4000015258789,100,35368.96649169922,4096,349,14463,31,0,158683.27587890625,227454.45043945313,0,16720343040,4294963200,15343546368,1643634688
9999,1743368338008,800,986,800,1248,93.4000015258789,93.4065933227539,93.4065933227539,100,35392.26123046875,4096,349,14458,31,0,159170.03228759766,227825.3564453125,0,16720343040,4294963200,14638280704,1643634688
9999,1743368348008,800,986,800,1248,93.5999984741211,93.5,93.68737030029297,99.5999984741211,35415.57458496094,4096,349,14216,31,0,159657.30865478516,228196.74591064453,0,16720343040,4294963200,13929447424,1643372544
9999,1743368358008,800,986,800,1248,93.59358978271484,93.5999984741211,93.5999984741211,100,35438.53924560547,4096,349,14216,31,0,160146.7772216797,228570.51934814453,0,16720343040,4294963200,13294882816,1643372544
9999,1743368368009,800,986,800,1248,93.5999984741211,93.5999984741211,93.5999984741211,100,35461.58917236328,4096,349,14216,31,0,160636.96020507813,228944.91778564453,0,16720343040,4294963200,12380119040,1643372544
9999,1743368378009,800,986,800,1248,94.70000457763672,94.5999984741211,94.5999984741211,100,35484.80163574219,4096,349,14226,31,0,161127.09814453125,229319.1517944336,0,16720343040,4294963200,13606916096,1643372544
9999,1743368388009,800,986,800,1248,95.09510040283203,94.89488983154297,94.91525268554688,100,35508.32244873047,4096,349,14467,31,0,161616.25720214844,229692.3525390625,0,16720343040,4294963200,16258285568,1643110400
9999,1743368398009,800,986,800,1248,93.20679473876953,93.30000305175781,93.29328918457031,100,35531.44665527344,4096,349,14463,31,0,162101.4887084961,230061.75482177734,0,16720343040,4294963200,15782526976,1643110400
9999,1743368408009,800,986,800,1248,93.39339447021484,93.30669403076172,93.4000015258789,100,35554.62609863281,4096,349,14216,31,0,162586.47387695313,230430.88446044922,0,16720343040,4294963200,15323774976,1643110400
9999,1743368418009,800,986,800,1248,92.9000015258789,93.5999984741211,96.89689636230469,95.70429229736328,35577.593811035156,4096,349,14463,31,0,163072.4799194336,230801.1607055664,0,16720343040,4294963200,14741585920,1643110400
9999,1743368428009,800,986,800,1248,93.49349212646484,93.39339447021484,100,93.5,35600.506286621094,4096,349,14458,31,0,163561.02032470703,231173.97875976563,0,16720343040,4294963200,13475352576,1643110400
9999,1743368438009,800,986,800,1248,93.5,93.5064926147461,100,93.5,35623.04949951172,4096,349,14458,31,0,164050.41790771484,231547.7557373047,0,16720343040,4294963200,12574617600,1643110400
9999,1743368448009,800,986,800,1248,94.70529174804688,94.69469451904297,100,94.70000457763672,35646.05139160156,4096,349,14467,31,0,164541.31201171875,231922.84259033203,0,16720343040,4294963200,13392269312,1643110400
10000,1743368458009,800,986,800,1248,93.39339447021484,93.4065933227539,97.89999389648438,93.30000305175781,35668.87536621094,4096,349,14463,31,0,165016.5213623047,232282.302734375,0,16720343040,4294963200,15880732672,1634721792
9999,1743368468010,800,986,800,1248,10.843374252319336,11.806256294250488,13.557595252990723,9.7389554977417,35679.233825683594,4096,349,14467,31,0,165176.94793701172,232330.3988647461,0,16720343040,4294963200,11150184448,1634721792
9999,1743368478010,800,986,800,1248,2.3185484409332275,1.4127144813537598,3.367347002029419,3.528225898742676,35688.45520019531,4096,349,14467,31,0,165296.3314819336,232337.7885131836,0,16720343040,4294963200,11168677888,1633411072
9999,1743368488010,800,986,800,1248,2.923387050628662,10.77542781829834,2.749490976333618,3.219315767288208,35698.163818359375,4096,349,14226,31,0,165423.8784790039,232353.31817626953,0,16720343040,4294963200,4950687744,1630527488
9999,1743368498010,800,986,800,1248,0.3012048006057739,6.754032611846924,1.3333333730697632,3.9314515590667725,35707.52508544922,4096,349,14467,31,0,165544.3116455078,232361.7769165039,0,16720343040,4294963200,4341256192,1623449600
21,1743368508010,800,986,800,1248,2.215508460998535,1.8072288036346436,4.954499244689941,2.3185484409332275,35716.65936279297,4096,349,14467,31,0,165666.02807617188,232371.49029541016,0,16720343040,4294963200,1134841856,1117249536
