Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
9999,1743359561967,800,800,800,800,100,100,100,100,15970.57861328125,4096,392,19759,36,0,39802.622009277344,209948.14233398438,0,16720343040,4294963200,2615726080,1193365504
9999,1743359571967,800,800,800,800,100,100,100,100,15999.378723144531,4096,392,19767,36,0,40309.988525390625,210337.67639160156,0,16720343040,4294963200,2637660160,1193365504
9999,1743359581967,800,800,800,800,100,100,100,100,16027.278076171875,4096,392,20008,36,0,40816.798278808594,210726.98010253906,0,16720343040,4294963200,4197724160,1193365504
9999,1743359591967,800,800,800,800,100,98.20179748535156,98.19999694824219,98.19999694824219,16053.82177734375,4096,392,19526,36,0,41316.52850341797,211109.72186279297,0,16720343040,4294963200,5605523456,1193365504
9999,1743359601967,800,800,800,800,100,100,100,100,16083.441955566406,4096,392,19767,36,0,41826.17468261719,211501.28845214844,0,16720343040,4294963200,5647859712,1193365504
9999,1743359611967,800,800,800,800,100,100,100,100,16113.071472167969,4096,392,20008,36,0,42336.62243652344,211893.6801147461,0,16720343040,4294963200,5702443008,1193103360
9999,1743359621967,800,800,800,800,100,100,100,100,16142.5673828125,4096,392,19759,36,0,42847.015380859375,212286.04290771484,0,16720343040,4294963200,5746016256,1193103360
9999,1743359631968,800,800,800,800,100,100,100,100,16172.087707519531,4096,392,20008,36,0,43358.00030517578,212678.9119873047,0,16720343040,4294963200,5654368256,1192841216
9999,1743359641968,800,800,800,800,100,100,100,100,16201.273010253906,4096,392,20000,36,0,43868.098083496094,213071.08862304688,0,16720343040,4294963200,5742706688,1192841216
9999,1743359651968,800,800,800,800,100,100,100,100,16230.373474121094,4096,392,19759,36,0,44378.135681152344,213463.23303222656,0,16720343040,4294963200,5691912192,1192841216
9999,1743359661968,800,800,800,800,100,100,100,100,16259.714660644531,4096,392,19759,36,0,44889.60498046875,213856.71948242188,0,16720343040,4294963200,5713309696,1192841216
9999,1743359671968,800,800,800,800,100,100,100,100,16288.979675292969,4096,392,20008,36,0,45401.085876464844,214250.2357788086,0,16720343040,4294963200,5673631744,1192841216
9999,1743359681968,800,800,800,800,100,100,100,100,16318.262329101563,4096,392,20000,36,0,45912.751525878906,214643.92938232422,0,16720343040,4294963200,5673164800,1192841216
9999,1743359691968,800,800,800,800,100,100,100,100,16347.808837890625,4096,392,19759,36,0,46425.08074951172,215038.21209716797,0,16720343040,4294963200,5731573760,1192841216
9999,1743359701968,800,800,800,800,100,100,100,100,16377.485900878906,4096,392,19759,36,0,46937.284423828125,215432.27270507813,0,16720343040,4294963200,5769646080,1192841216
9999,1743359711968,800,800,800,800,100,100,100,100,16406.933837890625,4096,392,19759,36,0,47449.23498535156,215826.1898803711,0,16720343040,4294963200,5524033536,1192841216
9999,1743359721968,800,800,800,800,100,99.10089874267578,99.0999984741211,99.0999984741211,16432.38116455078,4096,392,19759,36,0,47952.29364013672,216212.57928466797,0,16720343040,4294963200,12895166464,1192841216
9999,1743359731968,800,800,800,800,56.46940994262695,57.873619079589844,58.66935348510742,61.005027770996094,16447.963256835938,4096,392,20008,36,0,48249.302734375,216395.9750366211,0,16720343040,4294963200,13063782400,1514848256
9999,1743359741969,800,800,800,800,63.31658172607422,60.74297332763672,64.81294250488281,62.68806457519531,16464.555541992188,4096,392,20008,36,0,48575.950134277344,216608.71087646484,0,16720343040,4294963200,12759236608,1675862016
9999,1743359751969,800,800,800,800,70.49345397949219,69.08358001708984,71.45748901367188,72.28915405273438,16482.819885253906,4096,392,19767,36,0,48937.298767089844,216855.63397216797,0,16720343040,4294963200,12288135168,1584898048
9986,1743359761982,800,800,800,800,89.61038970947266,89.91008758544922,90.8908920288086,93.31336975097656,16504.24920654297,4096,392,19759,36,0,49391.557067871094,217194.44451904297,0,16720343040,4294963200,15968010240,1679810560
9999,1743359771969,800,800,800,800,91.98397064208984,95.39540100097656,91.89189147949219,95.58676147460938,16526.33172607422,4096,392,20008,36,0,49863.13732910156,217550.6259765625,0,16720343040,4294963200,15051935744,1690611712
10000,1743359781969,800,800,800,800,92.4075927734375,99.29999542236328,92.5999984741211,92.5,16548.590881347656,4096,392,20008,36,0,50344.349548339844,217916.30249023438,0,16720343040,4294963200,14130597888,1685368832
9999,1743359791969,800,800,800,800,93.09309387207031,100,93.09309387207031,93.0999984741211,16570.63592529297,4096,392,19759,36,0,50830.14111328125,218286.6561279297,0,16720343040,4294963200,12572135424,1729523712
9999,1743359801969,800,800,800,800,93.71257781982422,97.39739990234375,94.69469451904297,94.5999984741211,16592.97772216797,4096,392,19767,36,0,51313.549865722656,218654.46508789063,0,16720343040,4294963200,16378720256,1720610816
9999,1743359811969,800,800,800,800,92.99298858642578,95.49549865722656,96.10389709472656,92.70729064941406,16615.737060546875,4096,392,20249,36,0,51790.35076904297,219015.5552368164,0,16720343040,4294963200,15422980096,1762148352
9999,1743359821969,800,800,800,800,92.99298858642578,92.9000015258789,100,92.99298858642578,16638.504272460938,4096,392,20008,36,0,52275.06085205078,219384.5350341797,0,16720343040,4294963200,14611820544,1761886208
9999,1743359831969,800,800,800,800,92.9000015258789,92.79999542236328,99.5999984741211,92.9000015258789,16661.03515625,4096,392,19759,36,0,52760.42987060547,219754.28643798828,0,16720343040,4294963200,13875580928,1760837632
9999,1743359841969,800,800,800,800,96.9000015258789,93.4000015258789,96.59659576416016,93.4000015258789,16683.68048095703,4096,392,19767,36,0,53249.6494140625,220127.8373413086,0,16720343040,4294963200,12468178944,1766359040
9999,1743359851969,800,800,800,800,98.39839935302734,91.9000015258789,91.9000015258789,92,16705.876708984375,4096,392,20000,36,0,53727.88311767578,220490.5650024414,0,16720343040,4294963200,11136598016,1763213312
9999,1743359861970,800,800,800,800,99.70030212402344,96.5999984741211,95.5,95.9000015258789,16729.354553222656,4096,392,20249,36,0,54218.28356933594,220864.98309326172,0,16720343040,4294963200,16197447680,1763213312
9999,1743359871970,800,800,800,800,93.5,100,93.4000015258789,93.49349212646484,16752.438232421875,4096,392,19767,36,0,54704.28485107422,221235.0947265625,0,16720343040,4294963200,15581868032,1763213312
9999,1743359881970,800,800,800,800,90.88176727294922,90.80918884277344,91.18236541748047,97.5,16774.952758789063,4096,392,19767,36,0,55175.64569091797,221590.79180908203,0,16720343040,4294963200,14498013184,1753251840
9999,1743359891970,800,800,800,800,93.5999984741211,93.5999984741211,93.5999984741211,100,16798.0283203125,4096,392,20008,36,0,55664.38635253906,221963.7416381836,0,16720343040,4294963200,13760495616,1753251840
9999,1743359901970,800,800,800,800,92.69999694824219,93.19999694824219,93.0999984741211,99.20079803466797,16820.587890625,4096,392,19767,36,0,56150.23291015625,222333.9389038086,0,16720343040,4294963200,13005168640,1752203264
9999,1743359911970,800,800,800,800,93.69369506835938,100,93.69999694824219,93.60639190673828,16843.5986328125,4096,392,20008,36,0,56639.940856933594,222707.85565185547,0,16720343040,4294963200,11711913984,1756143616
9999,1743359921970,800,800,800,800,96.5999984741211,100,96.80000305175781,96.69670104980469,16867.13427734375,4096,392,19767,36,0,57134.096252441406,223086.05517578125,0,16720343040,4294963200,16234344448,1754046464
9999,1743359931970,800,800,800,800,93.69369506835938,99.90010070800781,93.5999984741211,93.59358978271484,16890.30047607422,4096,392,19767,36,0,57620.01495361328,223456.08740234375,0,16720343040,4294963200,15814291456,1753784320
9999,1743359941970,800,800,800,800,93.5064926147461,99.80000305175781,93.4000015258789,93.5064926147461,16913.406372070313,4096,392,20000,36,0,58103.414611816406,223823.60876464844,0,16720343040,4294963200,15322865664,1754849280
9999,1743359951970,800,800,800,800,93.69369506835938,100,93.69369506835938,93.5999984741211,16936.63427734375,4096,392,19759,36,0,58591.71667480469,224196.02459716797,0,16720343040,4294963200,14741262336,1754849280
9999,1743359961970,800,800,800,800,93.70629119873047,100,93.80000305175781,93.80619812011719,16959.634704589844,4096,392,19767,36,0,59081.59844970703,224570.11975097656,0,16720343040,4294963200,14331383808,1754849280
9999,1743359971970,800,800,800,800,93.19319152832031,96.69670104980469,96.5999984741211,93.79379272460938,16982.643310546875,4096,392,19767,36,0,59569.59216308594,224942.33813476563,0,16720343040,4294963200,13374992384,1754849280
9999,1743359981970,800,800,800,800,94.00599670410156,94.00599670410156,100,94,17005.46600341797,4096,392,20008,36,0,60061.58837890625,225318.58837890625,0,16720343040,4294963200,12987613184,1754849280
9999,1743359991971,800,800,800,800,93.89389038085938,93.79379272460938,100,93.80619812011719,17028.47265625,4096,392,19759,36,0,60552.04608154297,225693.25579833984,0,16720343040,4294963200,12288040960,1754849280
9999,1743360001971,800,800,800,800,96.20000457763672,99.70030212402344,96.5999984741211,96.29629516601563,17052.104919433594,4096,392,19767,36,0,61044.976623535156,226070.1505126953,0,16720343040,4294963200,16353333248,1771692032
9999,1743360011971,800,800,800,800,93.9000015258789,100,94,93.9000015258789,17075.542236328125,4096,392,19767,36,0,61533.077697753906,226442.27825927734,0,16720343040,4294963200,15962505216,1771429888
9999,1743360021971,800,800,800,800,93.79379272460938,95.19519805908203,96.89689636230469,93.80000305175781,17099.26873779297,4096,392,20008,36,0,62014.94152832031,226808.06573486328,0,16720343040,4294963200,15374778368,1771429888
9999,1743360031971,800,800,800,800,94,94.00599670410156,94.00599670410156,100,17122.698669433594,4096,392,20000,36,0,62504.56915283203,227181.75451660156,0,16720343040,4294963200,14306131968,1791950848
9999,1743360041971,800,800,800,800,94,93.99398803710938,93.9000015258789,99.70059967041016,17145.999877929688,4096,392,19767,36,0,62994.38098144531,227555.65673828125,0,16720343040,4294963200,14214750208,1791164416
9999,1743360051971,800,800,800,800,94.4000015258789,93.5,93.89389038085938,99.79979705810547,17169.63555908203,4096,392,20000,36,0,63484.466552734375,227929.71142578125,0,16720343040,4294963200,13546151936,1791164416
9999,1743360061971,800,800,800,800,94.0940933227539,94.0940933227539,99.69999694824219,94.19999694824219,17193.104370117188,4096,392,19767,36,0,63975.57080078125,228304.83172607422,0,16720343040,4294963200,12779823104,1815379968
9999,1743360071971,800,800,800,800,94.19999694824219,94.11177825927734,100,94.19999694824219,17216.37615966797,4096,392,19759,36,0,64466.59375,228679.9854736328,0,16720343040,4294963200,12106596352,1815379968
9999,1743360081971,800,800,800,800,94,93.99398803710938,100,94,17239.536743164063,4096,392,19767,36,0,64956.44982910156,229053.97998046875,0,16720343040,4294963200,11263254528,1815379968
9999,1743360091971,800,800,800,800,96.80000305175781,96.79679870605469,100,96.80000305175781,17263.213317871094,4096,392,19767,36,0,65450.308349609375,229431.80731201172,0,16720343040,4294963200,16357224448,1815379968
9999,1743360101971,800,800,800,800,94.1941909790039,93.5064926147461,99.4000015258789,92.9000015258789,17286.714477539063,4096,392,20008,36,0,65935.32849121094,229800.83142089844,0,16720343040,4294963200,15819079680,1815379968
9999,1743360111971,800,800,800,800,96.5999984741211,96.89689636230469,93,93.09309387207031,17310.33953857422,4096,392,20008,36,0,66420.57043457031,230170.05963134766,0,16720343040,4294963200,15142633472,1815379968
9999,1743360121971,800,800,800,800,93.69999694824219,100,93.80619812011719,92.9000015258789,17333.600830078125,4096,392,19767,36,0,66908.38848876953,230541.98852539063,0,16720343040,4294963200,14608359424,1815379968
9999,1743360131972,800,800,800,800,96.69999694824219,96.69999694824219,93.59358978271484,92.49249267578125,17356.804260253906,4096,392,20000,36,0,67395.5503540039,230913.27905273438,0,16720343040,4294963200,13303021568,1815642112
9999,1743360141972,800,800,800,800,99.80000305175781,93.69999694824219,93.69999694824219,92.90709686279297,17379.691162109375,4096,392,20008,36,0,67885.54443359375,231287.53442382813,0,16720343040,4294963200,12679929856,1815379968
9999,1743360151972,800,800,800,800,96.59659576416016,94.89488983154297,98,94.0940933227539,17402.740783691406,4096,392,19759,36,0,68376.17584228516,231662.31958007813,0,16720343040,4294963200,14404268032,1815642112
9999,1743360161972,800,800,800,800,100,94.79479217529297,94.5999984741211,94.5999984741211,17426.270935058594,4096,392,19767,36,0,68865.56970214844,232035.75518798828,0,16720343040,4294963200,16108396544,1815642112
9999,1743360171972,800,800,800,800,99.59960174560547,93.60639190673828,94.19999694824219,93.5999984741211,17449.81475830078,4096,392,19767,36,0,69350.78112792969,232404.91180419922,0,16720343040,4294963200,15743647744,1815642112
9999,1743360181972,800,800,800,800,93.90608978271484,93.9000015258789,100,93.99398803710938,17473.29669189453,4096,392,19759,36,0,69839.39074707031,232777.56677246094,0,16720343040,4294963200,15349596160,1815642112
9999,1743360191972,800,800,800,800,93.89389038085938,93.88777923583984,100,93.80619812011719,17496.759155273438,4096,392,19759,36,0,70328.24639892578,233150.48150634766,0,16720343040,4294963200,14700847104,1815642112
9999,1743360201972,800,800,800,800,93.70629119873047,93.69999694824219,100,93.80000305175781,17520.118591308594,4096,392,19759,36,0,70817.58435058594,233523.92126464844,0,16720343040,4294963200,14188396544,1815642112
9999,1743360211972,800,800,800,800,93.79379272460938,93.80000305175781,100,93.80000305175781,17543.553466796875,4096,392,20008,36,0,71307.46600341797,233897.87762451172,0,16720343040,4294963200,13548425216,1815117824
9999,1743360221972,800,800,800,800,93.5,93.4065933227539,99.90010070800781,94.00599670410156,17566.752502441406,4096,392,19759,36,0,71797.28649902344,234271.85577392578,0,16720343040,4294963200,12682092544,1814855680
9999,1743360231972,800,800,800,800,99.19999694824219,93.69999694824219,93.79379272460938,93.79379272460938,17589.88067626953,4096,392,19767,36,0,72286.09033203125,234644.82653808594,0,16720343040,4294963200,11311747072,1817518080
9999,1743360241972,800,800,800,800,100,96.10000610351563,96.10000610351563,96.10000610351563,17613.424865722656,4096,392,19526,36,0,72780.88409423828,235023.60107421875,0,16720343040,4294963200,14856298496,1817518080
9999,1743360251972,800,800,800,800,100,94.59458923339844,94.49449157714844,94.4000015258789,17636.9052734375,4096,392,20008,36,0,73269.36279296875,235396.13470458984,0,16720343040,4294963200,16203276288,1817518080
10000,1743360261973,800,800,800,800,100,93.79379272460938,93.69999694824219,93.69999694824219,17660.294006347656,4096,392,20008,36,0,73756.44439697266,235767.28515625,0,16720343040,4294963200,15731851264,1817518080
9999,1743360271973,800,800,800,800,68.5999984741211,63.563560485839844,67.80683898925781,64.56455993652344,17678.768005371094,4096,392,19767,36,0,74133.41497802734,236029.70599365234,0,16720343040,4294963200,11770060800,1829101568
9999,1743360281973,800,800,800,800,3.427419424057007,3.420523166656494,3.7678208351135254,4.934541702270508,17687.918518066406,4096,392,19767,36,0,74253.95849609375,236038.23193359375,0,16720343040,4294963200,11805978624,1828052992
9999,1743360291973,800,800,800,800,6.653226375579834,3.4136545658111572,3.6809816360473633,3.420523166656494,17697.143005371094,4096,392,19767,36,0,74373.83319091797,236046.09936523438,0,16720343040,4294963200,11860905984,1827004416
9999,1743360301973,800,800,800,800,7.444667816162109,4.6277666091918945,4.577823162078857,10.282258033752441,17706.807373046875,4096,392,19767,36,0,74502.89025878906,236063.15411376953,0,16720343040,4294963200,6275022848,1824645120
9999,1743360311974,800,800,800,800,2.5150907039642334,0.500500500202179,3.278688430786133,5.555555820465088,17716.155151367188,4096,392,19767,36,0,74621.5464477539,236069.8324584961,0,16720343040,4294963200,6311661568,1819140096
9999,1743360321974,800,800,800,800,2.320888042449951,2.626262664794922,6.625892162322998,2.219979763031006,17725.41357421875,4096,392,20008,36,0,74746.08465576172,236082.3818359375,0,16720343040,4294963200,1108172800,1209917440
21,1743360331974,800,800,800,800,1.307847023010254,2.1105527877807617,1.4127144813537598,1.4070351123809814,17734.386169433594,4096,392,20008,36,0,74862.52532958984,236086.8101196289,0,16720343040,4294963200,1123258368,1204936704
