Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
9999,1743431643003,800,800,800,800,96.30000305175781,96.20000457763672,96.10389709472656,100,18036.893676757813,4096,395,19759,35,0,626.2131958007813,68941.01776123047,0,16720314368,4294963200,16059846656,1357029376
9999,1743431653003,800,800,800,800,93.09309387207031,93.39339447021484,93.30000305175781,99.80000305175781,18059.321716308594,4096,395,19759,35,0,1104.4217529296875,69303.61138916016,0,16720314368,4294963200,15287918592,1365155840
9999,1743431663003,800,800,800,800,93.0999984741211,92.4000015258789,92.4000015258789,99.4000015258789,18081.54766845703,4096,395,19759,35,0,1585.10888671875,69668.78149414063,0,16720314368,4294963200,13729771520,1414438912
9999,1743431673003,800,800,800,800,93.30669403076172,93.30669403076172,93.29328918457031,99.9000015258789,18103.67578125,4096,395,19767,35,0,2072.9510498046875,70041.11810302734,0,16720314368,4294963200,12162920448,1487450112
9999,1743431683003,800,800,800,800,94.1883773803711,93.79379272460938,93.80000305175781,100,18125.797607421875,4096,395,19759,35,0,2562.08447265625,70414.73236083984,0,16720314368,4294963200,12008497152,1528082432
9999,1743431693003,800,800,800,800,95.70000457763672,95.5999984741211,95.50450134277344,100,18148.64208984375,4096,395,19767,35,0,3051.1239013671875,70787.99542236328,0,16720314368,4294963200,16111804416,1528082432
9999,1743431703003,800,800,800,800,93.30669403076172,93.19999694824219,93.29328918457031,100,18171.305908203125,4096,395,19759,35,0,3534.572998046875,71155.74932861328,0,16720314368,4294963200,15150931968,1575567360
9999,1743431713003,800,800,800,800,93.49349212646484,93.49349212646484,93.49349212646484,100,18193.943969726563,4096,395,19767,35,0,4021.4452514648438,71526.9545288086,0,16720314368,4294963200,14262501376,1575305216
9999,1743431723003,800,800,800,800,93.69999694824219,92.69999694824219,92.50749206542969,99.80020141601563,18216.57421875,4096,395,19759,35,0,4507.116271972656,71896.96978759766,0,16720314368,4294963200,13108781056,1579761664
9999,1743431733003,800,800,800,800,100,93.4000015258789,93.79379272460938,93.4000015258789,18238.887634277344,4096,395,19767,35,0,4997.48193359375,72271.79388427734,0,16720314368,4294963200,11511656448,1598636032
9999,1743431743004,800,800,800,800,99.89990234375,96.49649810791016,96.30369567871094,96.49649810791016,18261.91766357422,4096,395,19767,36,0,5491.293884277344,72649.77215576172,0,16720314368,4294963200,16258146304,1597587456
10001,1743431753004,800,800,800,800,100,93.5999984741211,93.5999984741211,93.59358978271484,18284.91680908203,4096,395,19767,35,0,5975.813537597656,73018.46643066406,0,16720314368,4294963200,15792885760,1597587456
9999,1743431763005,800,800,800,800,100,93.5999984741211,93.59358978271484,93.5064926147461,18307.836669921875,4096,394,19759,35,0,6460.910400390625,73387.71997070313,0,16720314368,4294963200,15483404288,1597325312
9999,1743431773005,800,800,800,800,100,93.30000305175781,93.39339447021484,93.4000015258789,18330.607177734375,4096,394,19759,35,0,6947.044982910156,73758.14233398438,0,16720314368,4294963200,14534119424,1597325312
10000,1743431783005,800,800,800,800,96.70330047607422,92.79999542236328,93.30669403076172,95.9000015258789,18353.35675048828,4096,394,19759,35,0,7431.357604980469,74126.767578125,0,16720314368,4294963200,13325393920,1629569024
9999,1743431793005,800,800,800,800,93.69999694824219,100,93.19319152832031,93.19999694824219,18376.049560546875,4096,394,19759,35,0,7920.666748046875,74500.4194946289,0,16720314368,4294963200,11758833664,1629569024
9999,1743431803005,800,800,800,800,96.4000015258789,99.90010070800781,96.20379638671875,96.30000305175781,18399.203491210938,4096,394,19767,35,0,8413.111511230469,74876.99523925781,0,16720314368,4294963200,16233746432,1627209728
9999,1743431813005,800,800,800,800,93.60639190673828,99.9000015258789,93.69999694824219,93.60639190673828,18422.486877441406,4096,394,19767,35,0,8898.403381347656,75246.38269042969,0,16720314368,4294963200,15790964736,1627209728
9999,1743431823005,800,800,800,800,93.69369506835938,99.0009994506836,94,92.89289093017578,18445.713745117188,4096,394,19526,35,0,9382.393859863281,75614.50128173828,0,16720314368,4294963200,15469453312,1627209728
9999,1743431833005,800,800,800,800,93.79379272460938,93.49349212646484,100,93.5,18468.83465576172,4096,394,19759,35,0,9870.060302734375,75986.33618164063,0,16720314368,4294963200,14297104384,1627734016
9999,1743431843006,800,800,800,800,93.70629119873047,93.79379272460938,100,93.69999694824219,18491.76153564453,4096,394,19767,35,0,10357.734436035156,76358.2396850586,0,16720314368,4294963200,13891194880,1627471872
9999,1743431853006,800,800,800,800,93.80000305175781,93.70629119873047,100,93.79379272460938,18514.70391845703,4096,394,19759,35,0,10846.863342285156,76731.59759521484,0,16720314368,4294963200,13109260288,1627471872
9999,1743431863006,800,800,800,800,93.0999984741211,93.5999984741211,99.69999694824219,94.19999694824219,18537.62255859375,4096,394,19759,35,0,11336.6474609375,77105.6654663086,0,16720314368,4294963200,12176150528,1627471872
9999,1743431873006,800,800,800,800,96.4000015258789,96.39640045166016,96.30000305175781,99.90010070800781,18560.97021484375,4096,394,19759,36,0,11831.267150878906,77484.29193115234,0,16720314368,4294963200,15446319104,1628119040
9999,1743431883006,800,800,800,800,94.0940933227539,93.80619812011719,93.80000305175781,100,18584.10107421875,4096,394,19759,36,0,12316.687561035156,77853.84539794922,0,16720314368,4294963200,16060698624,1628119040
9999,1743431893006,800,800,800,800,93.5064926147461,93.59358978271484,93.59358978271484,100,18607.157165527344,4096,394,19759,35,0,12802.076416015625,78223.4097290039,0,16720314368,4294963200,15457226752,1628119040
9999,1743431903006,800,800,800,800,93.69999694824219,93.69999694824219,93.70629119873047,100,18630.34259033203,4096,394,19759,36,0,13290.065612792969,78595.5287475586,0,16720314368,4294963200,14679244800,1628119040
9999,1743431913006,800,800,800,800,93.9000015258789,94.0999984741211,93.0999984741211,99.29930114746094,18653.431640625,4096,394,19767,35,0,13777.19091796875,78966.84020996094,0,16720314368,4294963200,14068801536,1628119040
9999,1743431923006,800,800,800,800,93.79379272460938,100,93.79379272460938,93.69999694824219,18676.41094970703,4096,394,19518,35,0,14265.998718261719,79339.865234375,0,16720314368,4294963200,12943302656,1628119040
9999,1743431933006,800,800,800,800,93.69999694824219,99.9000015258789,93.60639190673828,93.69999694824219,18699.0263671875,4096,394,19767,35,0,14755.906799316406,79714.12329101563,0,16720314368,4294963200,11758927872,1627070464
9999,1743431943006,800,800,800,800,96.59659576416016,98.9000015258789,96.80319213867188,96,18722.201782226563,4096,394,19759,35,0,15247.261291503906,80089.60064697266,0,16720314368,4294963200,16352247808,1640964096
9999,1743431953006,800,800,800,800,93.10689544677734,98.79999542236328,93.58717346191406,92.69999694824219,18745.57049560547,4096,394,19759,36,0,15727.635070800781,80454.02624511719,0,16720314368,4294963200,15768453120,1667792896
10000,1743431963006,800,800,800,800,93.20679473876953,99.5999984741211,96.4000015258789,92.4000015258789,18769.057250976563,4096,394,19759,36,0,16213.510314941406,80823.93151855469,0,16720314368,4294963200,15134236672,1667792896
9999,1743431973007,800,800,800,800,91.99198913574219,94,94.9000015258789,98.19819641113281,18792.425415039063,4096,394,19759,36,0,16698.12274169922,81192.58068847656,0,16720314368,4294963200,13936259072,1674870784
9999,1743431983007,800,800,800,800,93.70629119873047,100,93.79379272460938,93.70629119873047,18815.197631835938,4096,394,19759,36,0,17188.23388671875,81567.02935791016,0,16720314368,4294963200,12880867328,1675395072
9999,1743431993007,800,800,800,800,93.89389038085938,100,93.80000305175781,93.80000305175781,18838.07794189453,4096,394,19759,35,0,17679.500732421875,81942.494140625,0,16720314368,4294963200,11860033536,1679851520
9999,1743432003007,800,800,800,800,95.8958969116211,100,95.80419921875,95.80000305175781,18861.229125976563,4096,394,19759,36,0,18172.159423828125,82319.29315185547,0,16720314368,4294963200,15061921792,1686929408
9999,1743432013007,800,800,800,800,97.0999984741211,96.00399780273438,96.20000457763672,93.69369506835938,18885.028869628906,4096,394,19767,36,0,18656.802490234375,82687.8482055664,0,16720314368,4294963200,15754784768,1686667264
9999,1743432023007,800,800,800,800,92.2077865600586,97.29999542236328,94.30000305175781,96.20000457763672,18908.71063232422,4096,394,19767,35,0,19141.32763671875,83056.34899902344,0,16720314368,4294963200,15242375168,1686667264
9999,1743432033007,800,800,800,800,93.60639190673828,93.5999984741211,100,93.5999984741211,18931.82598876953,4096,394,19759,35,0,19629.426208496094,83428.6215209961,0,16720314368,4294963200,14477529088,1686667264
9999,1743432043007,800,800,800,800,92.88577270507813,96.20000457763672,96.4000015258789,96.30000305175781,18955.328063964844,4096,394,19767,35,0,20117.6279296875,83800.85632324219,0,16720314368,4294963200,14008864768,1689812992
9999,1743432053007,800,800,800,800,92.9000015258789,94.39439392089844,96.09609985351563,96.79679870605469,18978.381225585938,4096,394,19759,36,0,20606.820068359375,84174.263671875,0,16720314368,4294963200,12683722752,1689812992
9999,1743432063007,800,800,800,800,93.69999694824219,93.4000015258789,99.70030212402344,93.5999984741211,19001.192626953125,4096,394,19759,36,0,21096.14373779297,84547.87017822266,0,16720314368,4294963200,11961008128,1689812992
9999,1743432073007,800,800,800,800,96.4000015258789,95.20000457763672,98.80120086669922,95.39540100097656,19024.9150390625,4096,394,19767,35,0,21580.921752929688,84916.61877441406,0,16720314368,4294963200,16213848064,1689550848
9999,1743432083007,800,800,800,800,93.49349212646484,93.30000305175781,93.39339447021484,100,19047.96240234375,4096,394,19759,35,0,22065.362182617188,85285.1880493164,0,16720314368,4294963200,15545061376,1689026560
9999,1743432093007,800,800,800,800,93.19999694824219,93.19999694824219,93.30000305175781,100,19070.949829101563,4096,394,19759,36,0,22551.98065185547,85656.02313232422,0,16720314368,4294963200,14628032512,1689026560
9999,1743432103007,800,800,800,800,92.99298858642578,93.4000015258789,93.49349212646484,98.9011001586914,19093.870178222656,4096,394,19767,36,0,23037.80194091797,86026.10858154297,0,16720314368,4294963200,14127738880,1689026560
9999,1743432113007,800,800,800,800,98.79999542236328,92.69999694824219,93.5064926147461,93.30000305175781,19116.54736328125,4096,394,19759,36,0,23524.029846191406,86396.65588378906,0,16720314368,4294963200,12651134976,1689026560
9999,1743432123008,800,800,800,800,98.29999542236328,94.70000457763672,94.9949951171875,93,19139.392517089844,4096,394,19767,35,0,24013.252075195313,86770.14306640625,0,16720314368,4294963200,11261792256,1689288704
9999,1743432133008,800,800,800,800,95.70000457763672,100,96.10000610351563,95.4000015258789,19162.911682128906,4096,394,19767,35,0,24503.10791015625,87144.0014038086,0,16720314368,4294963200,15944978432,1689288704
9999,1743432143008,800,800,800,800,93.4000015258789,99.39939880371094,92.79999542236328,93.30000305175781,19185.95281982422,4096,394,19767,36,0,24985.169006347656,87510.23181152344,0,16720314368,4294963200,15670468608,1689288704
9999,1743432153008,800,800,800,800,92.5999984741211,93.00698852539063,100,93.00698852539063,19208.891479492188,4096,394,19759,36,0,25469.27081298828,87878.56219482422,0,16720314368,4294963200,14216933376,1689288704
9999,1743432163008,800,800,800,800,78.01204681396484,77.47747802734375,83.88388061523438,77.57757568359375,19228.88494873047,4096,394,19767,35,0,25898.53350830078,88192.89807128906,0,16720314368,4294963200,11201183744,1689288704
9999,1743432173008,800,800,800,800,4.294478416442871,1.5060241222381592,4.7331318855285645,2.7135677337646484,19238.221618652344,4096,394,20008,36,0,26021.854614257813,88204.18347167969,0,16720314368,4294963200,11233992704,1688502272
9999,1743432183008,800,800,800,800,4.791029453277588,4.246714115142822,8.072653770446777,0.20060180127620697,19247.82391357422,4096,394,19767,36,0,26146.566040039063,88216.90380859375,0,16720314368,4294963200,5867675648,1681424384
9999,1743432193008,800,800,800,800,5.081300735473633,1.7119839191436768,2.8282828330993652,0.8056395053863525,19257.101135253906,4096,394,19767,36,0,26269.72412109375,88228.05755615234,0,16720314368,4294963200,1082494976,1145339904
21,1743432203009,800,800,800,800,2.327935218811035,2.211055278778076,2.0181634426116943,1.911468744277954,19266.118041992188,4096,394,19767,36,0,26387.653686523438,88233.97875976563,0,16720314368,4294963200,1066844160,1139572736
