Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
9999,1743361426053,800,800,800,799,100,100,100,100,20099.01904296875,4096,392,19759,36,0,120353.79321289063,6795.419860839844,0,16720343040,4294963200,5583597568,1197481984
9999,1743361436053,800,800,800,799,100,100,100,100,20128.44610595703,4096,392,19759,36,0,120864.00341796875,7187.64892578125,0,16720343040,4294963200,5739393024,1197481984
9999,1743361446054,800,800,800,799,99.80000305175781,99.9000015258789,99.80000305175781,100,20157.24542236328,4096,392,19759,36,0,121373.08557128906,7578.8909912109375,0,16720343040,4294963200,5575290880,1197481984
9999,1743361456054,800,800,800,799,99.9000015258789,99.9000015258789,99.9000015258789,100,20185.800659179688,4096,392,19767,36,0,121881.72088623047,7969.815979003906,0,16720343040,4294963200,5761695744,1197481984
9999,1743361466054,800,800,800,799,99.9000015258789,99.80020141601563,99.9000015258789,100,20214.980895996094,4096,392,19759,36,0,122391.07177734375,8361.228576660156,0,16720343040,4294963200,5573017600,1197481984
9999,1743361476054,800,800,800,799,100,100,100,100,20244.17071533203,4096,392,19759,36,0,122900.9945678711,8753.19091796875,0,16720343040,4294963200,5703319552,1197481984
9999,1743361486054,800,800,800,799,100,100,100,100,20273.23028564453,4096,392,19759,36,0,123411.38653564453,9145.7080078125,0,16720343040,4294963200,5611655168,1197481984
9999,1743361496054,800,800,800,799,100,100,100,100,20302.610473632813,4096,392,19759,36,0,123922.94128417969,9539.236511230469,0,16720343040,4294963200,5688045568,1197481984
9999,1743361506054,800,800,800,799,100,100,100,100,20332.021484375,4096,392,19759,36,0,124434.22863769531,9932.5146484375,0,16720343040,4294963200,5614055424,1197481984
9999,1743361516054,800,800,800,799,99.90010070800781,100,99.9000015258789,100,20360.940979003906,4096,392,19759,36,0,124945.16906738281,10325.629272460938,0,16720343040,4294963200,5582548992,1197481984
9999,1743361526054,800,800,800,799,100,100,100,100,20390.50750732422,4096,392,19759,36,0,125457.54473876953,10719.890991210938,0,16720343040,4294963200,5600321536,1197481984
9999,1743361536054,800,800,800,799,100,100,100,100,20420.28240966797,4096,392,20000,36,0,125969.78625488281,11113.981079101563,0,16720343040,4294963200,5588426752,1197481984
10010,1743361546054,800,800,800,799,98.9000015258789,98.9000015258789,98.9000015258789,100,20444.610900878906,4096,392,19759,36,0,126467.50122070313,11495.434936523438,0,16720343040,4294963200,15210987520,1197481984
9950,1743361556114,800,800,800,799,49.00596618652344,46.81908416748047,48.241207122802734,56.958251953125,20458.94512939453,4096,392,19759,36,0,126732.26593017578,11646.081665039063,0,16720343040,4294963200,12945190912,1550770176
9999,1743361566065,800,800,800,799,51.46612548828125,50.05055618286133,52.1916389465332,61.47623825073242,20474.07305908203,4096,392,20008,36,0,127026.9853515625,11828.077941894531,0,16720343040,4294963200,11495501824,1757466624
9999,1743361576065,800,800,800,799,58.20745086669922,58.26612854003906,64.08952331542969,59.5959587097168,20490.603393554688,4096,392,20008,36,0,127342.7734375,12029.922302246094,0,16720343040,4294963200,11072679936,1640550400
9999,1743361586065,800,800,800,799,94.9000015258789,95,98.8989028930664,94.80000305175781,20513.01007080078,4096,392,19767,36,0,127817.44421386719,12388.937561035156,0,16720343040,4294963200,16271302656,1635307520
9999,1743361596065,800,800,800,799,90.69999694824219,90.78156280517578,97.50250244140625,90.69999694824219,20534.721252441406,4096,392,19759,36,0,128283.0220336914,12739.129211425781,0,16720343040,4294963200,14978560000,1635995648
9999,1743361606066,800,800,800,799,91.9000015258789,91.69999694824219,98.9990005493164,91.69999694824219,20556.68621826172,4096,392,20008,36,0,128761.12036132813,13101.804748535156,0,16720343040,4294963200,13452537856,1635209216
9999,1743361616066,800,800,800,799,89.8797607421875,93.11377716064453,94.0999984741211,90.090087890625,20578.38983154297,4096,392,19759,36,0,129232.4351196289,13457.690002441406,0,16720343040,4294963200,11065552896,1636257792
9999,1743361626066,800,800,800,799,99.5,96,95.09510040283203,95.9000015258789,20601.47100830078,4096,392,19767,36,0,129719.64916992188,13829.0810546875,0,16720343040,4294963200,15876116480,1636782080
9999,1743361636066,800,800,800,799,100,92.99298858642578,92.90709686279297,92.9000015258789,20624.054138183594,4096,392,19767,36,0,130202.12860107422,14195.889404296875,0,16720343040,4294963200,15243997184,1641238528
9999,1743361646066,800,800,800,799,100,93.09309387207031,93.19319152832031,93.0999984741211,20646.390747070313,4096,392,19759,36,0,130687.54992675781,14565.774658203125,0,16720343040,4294963200,14650478592,1640976384
9999,1743361656066,800,800,800,799,98.60140228271484,91.39999389648438,91.49149322509766,91.39138793945313,20668.168579101563,4096,392,20008,36,0,131165.13635253906,14927.995300292969,0,16720343040,4294963200,12781420544,1655132160
9999,1743361666066,800,800,800,799,100,94.71057891845703,94.70529174804688,94.70000457763672,20690.624389648438,4096,392,20008,36,0,131656.05590820313,15303.303405761719,0,16720343040,4294963200,14077243392,1691529216
9999,1743361676066,800,800,800,799,99.80000305175781,94.1941909790039,94.2942886352539,94.00599670410156,20713.449096679688,4096,392,19767,36,0,132140.19818115234,15671.731750488281,0,16720343040,4294963200,15745343488,1745620992
9999,1743361686066,800,800,800,799,100,92.99298858642578,93.09309387207031,92.9000015258789,20736.086181640625,4096,392,19767,36,0,132623.5669555664,16039.428527832031,0,16720343040,4294963200,15186128896,1759129600
9999,1743361696066,800,800,800,799,100,92.79999542236328,92.80718994140625,92.90709686279297,20758.494506835938,4096,392,19759,36,0,133107.462890625,16407.762634277344,0,16720343040,4294963200,14006165504,1758867456
9999,1743361706066,800,800,800,799,100,93.0999984741211,93.0999984741211,93.09309387207031,20780.93505859375,4096,392,19767,36,0,133596.736328125,16781.454650878906,0,16720343040,4294963200,12160077824,1758867456
9999,1743361716066,800,800,800,799,100,93.30669403076172,93.39339447021484,93.30669403076172,20803.471923828125,4096,392,19767,36,0,134085.91131591797,17154.994506835938,0,16720343040,4294963200,11028959232,1758605312
9999,1743361726066,800,800,800,799,99.90019989013672,96.19619750976563,96.19619750976563,96.19619750976563,20826.37384033203,4096,392,20008,36,0,134576.53588867188,17529.820190429688,0,16720343040,4294963200,16103342080,1754935296
9999,1743361736066,800,800,800,799,99.79979705810547,93.0999984741211,91.90808868408203,92.4000015258789,20849.291137695313,4096,392,19759,36,0,135056.14318847656,17893.646118164063,0,16720343040,4294963200,15361736704,1754935296
9999,1743361746067,800,800,800,799,93.69999694824219,92.88577270507813,92.89289093017578,99.89990234375,20871.773498535156,4096,392,19767,36,0,135543.04412841797,18264.966064453125,0,16720343040,4294963200,14397300736,1789431808
9999,1743361756067,800,800,800,799,93.0999984741211,92.30769348144531,93,99.90010070800781,20894.319885253906,4096,392,20008,36,0,136030.68951416016,18636.979614257813,0,16720343040,4294963200,12701188096,1789431808
9999,1743361766067,800,800,800,799,93.19999694824219,93.19319152832031,93.19999694824219,100,20916.70916748047,4096,392,19767,36,0,136520.05194091797,19010.768310546875,0,16720343040,4294963200,11429031936,1789169664
9999,1743361776067,800,800,800,799,96.20000457763672,96.20379638671875,96.30000305175781,100,20939.85968017578,4096,392,19767,36,0,137012.7225341797,19387.587524414063,0,16720343040,4294963200,16112705536,1789169664
9999,1743361786067,800,800,800,799,93.19319152832031,93.0999984741211,93.09309387207031,100,20962.58154296875,4096,392,20008,35,0,137496.79248046875,19755.93634033203,0,16720343040,4294963200,15542038528,1789169664
10003,1743361796067,800,800,800,799,93,92.99298858642578,93,99,20985.41094970703,4096,392,19759,36,0,137980.8328857422,20124.246704101563,0,16720343040,4294963200,14988435456,1789169664
9999,1743361806070,800,800,800,799,93.09309387207031,100,93.00698852539063,92.9000015258789,21007.894653320313,4096,392,19767,36,0,138467.62109375,20495.41668701172,0,16720343040,4294963200,13724049408,1789169664
9999,1743361816070,800,800,800,799,93.09309387207031,100,93.09309387207031,93.0999984741211,21030.45068359375,4096,392,20008,36,0,138957.04913330078,20869.250915527344,0,16720343040,4294963200,12090257408,1789169664
9999,1743361826070,800,800,800,799,93.20679473876953,100,93.19999694824219,93.19999694824219,21052.779235839844,4096,392,19759,36,0,139446.48828125,21243.064514160156,0,16720343040,4294963200,10985365504,1789169664
9999,1743361836070,800,800,800,799,96.10000610351563,100,96.19619750976563,96.19619750976563,21075.849548339844,4096,392,19767,36,0,139937.48846435547,21618.226684570313,0,16720343040,4294963200,15997460480,1788907520
9999,1743361846070,800,800,800,799,92.39238739013672,98.80120086669922,93.9000015258789,92.79999542236328,21098.927307128906,4096,392,20249,36,0,140417.58825683594,21982.506103515625,0,16720343040,4294963200,15231684608,1788645376
9999,1743361856070,800,800,800,799,91.29129028320313,95.39077758789063,94.9949951171875,91.39138793945313,21121.270263671875,4096,392,20008,35,0,140893.5693359375,22342.933837890625,0,16720343040,4294963200,13705715712,1784451072
10002,1743361866071,800,800,800,799,93.19999694824219,100,93.20679473876953,93.19999694824219,21143.58203125,4096,392,19767,36,0,141382.59375,22716.43182373047,0,16720343040,4294963200,12329738240,1784451072
10002,1743361876073,800,800,800,799,93.19999694824219,100,93.0999984741211,93.19999694824219,21165.93829345703,4096,392,19767,36,0,141872.0376586914,23090.287536621094,0,16720343040,4294963200,11191341056,1784451072
10001,1743361886076,800,800,800,799,95.9000015258789,99.10179138183594,96.50349426269531,95.4000015258789,21189.223022460938,4096,392,19767,36,0,142361.24096679688,23463.53973388672,0,16720343040,4294963200,15854878720,1784451072
9999,1743361896078,800,800,800,799,93.00698852539063,93,100,93.0999984741211,21211.986267089844,4096,392,19759,36,0,142845.0757446289,23831.623413085938,0,16720343040,4294963200,15282663424,1784188928
10000,1743361906078,800,800,800,799,93.0999984741211,93.0999984741211,100,93.0999984741211,21234.57061767578,4096,392,19767,36,0,143331.8114013672,24202.661010742188,0,16720343040,4294963200,14550577152,1784188928
10000,1743361916078,800,800,800,799,92.99298858642578,92.9000015258789,100,93.00698852539063,21257.09326171875,4096,392,20241,36,0,143819.29174804688,24574.52801513672,0,16720343040,4294963200,13371183104,1784188928
9999,1743361926079,800,800,800,799,93.09309387207031,93,100,93,21279.513305664063,4096,392,19759,36,0,144308.81805419922,24948.46356201172,0,16720343040,4294963200,11931000832,1784188928
9999,1743361936079,800,800,800,799,94.30000305175781,94.30000305175781,100,94.30000305175781,21301.991943359375,4096,392,19759,36,0,144799.67022705078,25323.68914794922,0,16720343040,4294963200,12670689280,1784188928
9999,1743361946079,800,800,800,799,94.4000015258789,94.80000305175781,99.80000305175781,94.1941909790039,21325.270080566406,4096,392,20008,36,0,145284.7435913086,25692.85626220703,0,16720343040,4294963200,15693721600,1783926784
9999,1743361956079,800,800,800,799,96,92.79999542236328,92.19999694824219,96.20000457763672,21348.159057617188,4096,392,19518,36,0,145765.77081298828,26058.123046875,0,16720343040,4294963200,14774960128,1783402496
9999,1743361966079,800,800,800,799,93.09309387207031,93.0999984741211,93.19319152832031,100,21370.652893066406,4096,392,19767,36,0,146254.42517089844,26431.167602539063,0,16720343040,4294963200,13982588928,1783402496
9999,1743361976080,800,800,800,799,92.90709686279297,92.90709686279297,92.90709686279297,100,21392.761779785156,4096,392,19759,36,0,146742.80249023438,26804.07208251953,0,16720343040,4294963200,12811702272,1783402496
9999,1743361986080,800,800,800,799,93,92.99298858642578,93.09309387207031,100,21415.08233642578,4096,392,19526,36,0,147232.4521484375,27178.165405273438,0,16720343040,4294963200,11369197568,1783402496
9999,1743361996080,800,800,800,799,95.80000305175781,95.80419921875,95.80000305175781,100,21438.205993652344,4096,392,19767,36,0,147722.79412841797,27552.65362548828,0,16720343040,4294963200,16100274176,1783402496
10002,1743362006080,800,800,800,799,92.9000015258789,92.89289093017578,92.79279327392578,99.5999984741211,21460.97772216797,4096,392,19767,36,0,148205.2969970703,27919.426147460938,0,16720343040,4294963200,15460470784,1783402496
9999,1743362016082,800,800,800,799,91.69999694824219,94.0999984741211,91.69999694824219,99.0990982055664,21483.89044189453,4096,392,19759,36,0,148688.2899169922,28286.622619628906,0,16720343040,4294963200,14269583360,1783402496
9999,1743362026082,800,800,800,799,93.09309387207031,100,93.09309387207031,93.01396942138672,21506.445678710938,4096,392,19767,36,0,149176.52056884766,28659.213623046875,0,16720343040,4294963200,12902424576,1783140352
9999,1743362036082,800,800,800,799,93.20679473876953,100,93.20679473876953,93.19319152832031,21528.929321289063,4096,392,19767,36,0,149666.72784423828,29033.822387695313,0,16720343040,4294963200,11470106624,1783140352
9999,1743362046082,800,800,800,799,95.4000015258789,100,95.4000015258789,95.4000015258789,21551.91668701172,4096,392,19767,36,0,150159.86096191406,29411.144165039063,0,16720343040,4294963200,14048899072,1783140352
9999,1743362056082,800,800,800,799,92.99298858642578,99,94.70529174804688,94.00599670410156,21575.320739746094,4096,392,19767,36,0,150642.271484375,29777.624450683594,0,16720343040,4294963200,15820234752,1783140352
9999,1743362066082,800,800,800,799,92.90709686279297,92.88577270507813,92.89289093017578,100,21598.029174804688,4096,392,20008,36,0,151127.77465820313,30147.426818847656,0,16720343040,4294963200,15155499008,1783140352
9999,1743362076083,800,800,800,799,90.98196411132813,94.70529174804688,93.20679473876953,96.30000305175781,21620.80645751953,4096,392,19759,36,0,151609.7236328125,30513.67803955078,0,16720343040,4294963200,13876174848,1791254528
9999,1743362086083,800,800,800,799,91.60839080810547,96.19619750976563,96.5999984741211,92.49249267578125,21643.225158691406,4096,392,19518,36,0,152097.13439941406,30885.5400390625,0,16720343040,4294963200,11929411584,1791254528
9999,1743362096083,800,800,800,799,95.8958969116211,100,95.89178466796875,95.8958969116211,21666.1748046875,4096,392,20008,35,0,152589.41369628906,31262.022583007813,0,16720343040,4294963200,16219803648,1791254528
10000,1743362106083,800,800,800,799,91.78356170654297,99.0999984741211,92.79279327392578,92.70729064941406,21689.020629882813,4096,392,20008,36,0,153068.8995361328,31625.752014160156,0,16720343040,4294963200,15382290432,1791254528
9999,1743362116083,800,800,800,799,15.230460166931152,20.201005935668945,20.040485382080078,16.096580505371094,21700.350952148438,4096,392,19767,36,0,153258.11657714844,31702.395385742188,0,16720343040,4294963200,11238875136,1824071680
9999,1743362126083,800,800,800,799,2.9175050258636475,2.8311426639556885,2.7551019191741943,3.323262929916382,21709.55859375,4096,392,19767,36,0,153377.95385742188,31710.239135742188,0,16720343040,4294963200,11261919232,1823547392
10000,1743362136083,800,800,800,799,4.028197288513184,10.03009033203125,7.339449405670166,1.7068272829055786,21719.342529296875,4096,392,19767,36,0,153508.85083007813,31729.142944335938,0,16720343040,4294963200,1492934656,1513168896
9999,1743362146084,800,800,800,799,5.443548202514648,1.0030089616775513,4.703476428985596,1.4056224822998047,21728.706115722656,4096,392,19767,36,0,153628.40112304688,31736.69610595703,0,16720343040,4294963200,1121693696,1226383360
22,1743362156084,800,800,800,799,2.320888042449951,2.822580575942993,2.7300302982330322,1.7137097120285034,21737.78436279297,4096,392,19767,36,0,153747.00805664063,31743.293334960938,0,16720343040,4294963200,1095094272,1213276160
