Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
9999,1743372535692,800,800,800,800,93.0999984741211,99.80020141601563,93.29328918457031,93.18637084960938,44668.686096191406,4096,349,14221,31,0,77426.12890625,97535.85906982422,0,16720343040,4294963200,15566032896,1509949440
9999,1743372545693,800,800,800,800,93.19999694824219,100,93.30000305175781,93.10689544677734,44691.379455566406,4096,349,14458,30,0,77909.58374023438,97903.6435546875,0,16720343040,4294963200,14573879296,1536950272
9999,1743372555693,800,800,800,800,93.29328918457031,100,93.30000305175781,93.20679473876953,44714.052185058594,4096,349,14216,31,0,78395.59204101563,98273.9790649414,0,16720343040,4294963200,13808234496,1536950272
9999,1743372565693,800,800,800,800,93.49349212646484,100,93.4000015258789,93.49349212646484,44736.40856933594,4096,349,14216,31,0,78883.26525878906,98646.08959960938,0,16720343040,4294963200,13046960128,1536688128
9999,1743372575693,800,800,800,800,93.49349212646484,97.50250244140625,93.59358978271484,97.10289764404297,44759.285400390625,4096,349,14221,31,0,79371.50299072266,99018.5658569336,0,16720343040,4294963200,12706037760,1536688128
9999,1743372585693,800,800,800,800,95.5999984741211,95.49549865722656,95.40459442138672,100,44782.51190185547,4096,349,14463,30,0,79859.9155883789,99391.1109008789,0,16720343040,4294963200,16249917440,1536688128
9999,1743372595693,800,800,800,800,93.19999694824219,93.20679473876953,93.19999694824219,100,44805.43389892578,4096,349,14216,31,0,80343.37005615234,99758.71771240234,0,16720343040,4294963200,15608029184,1536688128
9999,1743372605693,800,800,800,800,93.19319152832031,92.99298858642578,93.19999694824219,99.69969940185547,44828.319763183594,4096,349,14216,31,0,80827.64685058594,100127.23254394531,0,16720343040,4294963200,15001972736,1536163840
9999,1743372615693,800,800,800,800,93.5,93.4000015258789,93.4065933227539,100,44851.014404296875,4096,349,14216,31,0,81314.75079345703,100498.6669921875,0,16720343040,4294963200,14481649664,1536163840
9999,1743372625693,800,800,800,800,93.70629119873047,92.69268798828125,91.68336486816406,99.79979705810547,44873.90759277344,4096,349,14458,31,0,81799.67364501953,100867.84954833984,0,16720343040,4294963200,12877881344,1536163840
9999,1743372635693,800,800,800,800,100,93.5999984741211,93.60639190673828,93.5999984741211,44896.681640625,4096,349,14463,30,0,82287.47821044922,101239.92895507813,0,16720343040,4294963200,11784503296,1535901696
9999,1743372645693,800,800,800,800,100,96.20000457763672,96.09609985351563,96,44920.02294921875,4096,349,14221,31,0,82777.8402709961,101614.38000488281,0,16720343040,4294963200,16250155008,1535901696
9999,1743372655693,800,800,800,800,96.79679870605469,90.090087890625,90.30000305175781,90.29029083251953,44942.447204589844,4096,349,14467,31,0,83242.24884033203,101963.1455078125,0,16720343040,4294963200,15338033152,1527513088
9999,1743372665693,800,800,800,800,100,93.4000015258789,93.39339447021484,93.4000015258789,44965.390380859375,4096,349,14216,31,0,83727.87133789063,102333.00506591797,0,16720343040,4294963200,14761000960,1527513088
9999,1743372675694,800,800,800,800,99.59960174560547,93.19999694824219,93.5999984741211,93.09309387207031,44988.13800048828,4096,349,14216,30,0,84213.72314453125,102703.18005371094,0,16720343040,4294963200,13652570112,1606799360
9999,1743372685694,800,800,800,800,96,93.49349212646484,96.10389709472656,92.70729064941406,45010.72296142578,4096,349,14216,31,0,84701.14624023438,103074.97961425781,0,16720343040,4294963200,12561670144,1606799360
9999,1743372695694,800,800,800,800,94.30000305175781,94.2942886352539,100,94.2942886352539,45033.60852050781,4096,349,14463,31,0,85189.90130615234,103447.95013427734,0,16720343040,4294963200,12951785472,1606799360
9999,1743372705694,800,800,800,800,95.39540100097656,95.20479583740234,100,95.30469512939453,45056.89306640625,4096,349,14226,31,0,85678.6806640625,103820.79205322266,0,16720343040,4294963200,16213864448,1606799360
9999,1743372715694,800,800,800,800,93.00698852539063,93.00698852539063,96.99700164794922,96.5999984741211,45079.84069824219,4096,349,14467,31,0,86161.16973876953,104187.51763916016,0,16720343040,4294963200,15515566080,1685766144
10003,1743372725694,800,800,800,800,93.0999984741211,92.98596954345703,93.5,99.0990982055664,45102.989990234375,4096,349,14216,31,0,86645.08776855469,104555.58837890625,0,16720343040,4294963200,14783143936,1685766144
9999,1743372735697,800,800,800,800,93.5,93.4065933227539,93.4000015258789,100,45126.038146972656,4096,349,14216,31,0,87132.29516601563,104926.97058105469,0,16720343040,4294963200,14131142656,1685766144
9999,1743372745697,800,800,800,800,93.49349212646484,93.5,93.5,100,45149.121032714844,4096,349,14216,31,0,87621.10906982422,105299.9789428711,0,16720343040,4294963200,13076156416,1685504000
9999,1743372755697,800,800,800,800,93.69999694824219,93.69369506835938,93.5999984741211,100,45171.88073730469,4096,349,14458,31,0,88109.88177490234,105673.05926513672,0,16720343040,4294963200,12599566336,1685504000
9999,1743372765697,800,800,800,800,93.4000015258789,93.5,93.5999984741211,99.90010070800781,45194.80291748047,4096,349,14467,31,0,88597.826171875,106045.2378540039,0,16720343040,4294963200,11223658496,1685504000
9999,1743372775697,800,800,800,800,96.39640045166016,96.4000015258789,96.30000305175781,100,45218.40106201172,4096,349,14463,31,0,89088.2866821289,106419.71575927734,0,16720343040,4294963200,16286605312,1685504000
9999,1743372785697,800,800,800,800,93.5,93.49349212646484,93.5999984741211,100,45241.778381347656,4096,349,14226,31,0,89571.67846679688,106787.20043945313,0,16720343040,4294963200,15577767936,1685241856
9999,1743372795698,800,800,800,800,96.89689636230469,93.19999694824219,93.29328918457031,96.4000015258789,45265.06799316406,4096,349,14458,31,0,90053.24774169922,107152.9135131836,0,16720343040,4294963200,15270608896,1681309696
9999,1743372805698,800,800,800,800,100,93.5,93.4065933227539,93.4000015258789,45288.169006347656,4096,349,14458,31,0,90539.40856933594,107523.21569824219,0,16720343040,4294963200,14470082560,1681309696
9999,1743372815698,800,800,800,800,100,93.59358978271484,93.59358978271484,93.5,45311.302673339844,4096,349,14458,31,0,91027.42883300781,107895.41076660156,0,16720343040,4294963200,14129487872,1681309696
9999,1743372825698,800,800,800,800,100,93.80000305175781,93.80000305175781,93.80000305175781,45334.29443359375,4096,349,14216,31,0,91517.84326171875,108270.06146240234,0,16720343040,4294963200,13536174080,1680261120
9999,1743372835698,800,800,800,800,99.70030212402344,93.5999984741211,93.69999694824219,93.20679473876953,45357.41540527344,4096,349,14458,31,0,92005.33361816406,108641.76208496094,0,16720343040,4294963200,12131115008,1680261120
9999,1743372845698,800,800,800,800,100,95.4000015258789,95.4000015258789,95.4000015258789,45380.80065917969,4096,349,14458,31,0,92497.47430419922,109017.9545288086,0,16720343040,4294963200,14613630976,1680261120
9999,1743372855698,800,800,800,800,100,94.70529174804688,94.5,94.5999984741211,45404.33166503906,4096,349,14467,31,0,92985.96490478516,109390.43884277344,0,16720343040,4294963200,16343678976,1680261120
9999,1743372865698,800,800,800,800,100,93.49349212646484,93.5,93.4065933227539,45427.713806152344,4096,349,14226,31,0,93471.43640136719,109760.0150756836,0,16720343040,4294963200,15582244864,1680261120
9999,1743372875698,800,800,800,800,100,93.5999984741211,93.5999984741211,93.69369506835938,45451.03356933594,4096,349,14458,31,0,93956.5718383789,110129.24212646484,0,16720343040,4294963200,15523815424,1680261120
9999,1743372885698,800,800,800,800,100,93.5,93.5999984741211,93.5,45474.1259765625,4096,349,14458,31,0,94443.05798339844,110499.91027832031,0,16720343040,4294963200,14714912768,1680261120
9999,1743372895698,800,800,800,800,100,93.60639190673828,93.5999984741211,93.5999984741211,45497.33868408203,4096,349,14458,31,0,94930.41564941406,110871.42193603516,0,16720343040,4294963200,14155776000,1680261120
9999,1743372905698,800,800,800,800,99.80020141601563,93.29328918457031,93.69999694824219,93.5,45520.163513183594,4096,349,14458,31,0,95416.58990478516,111241.90087890625,0,16720343040,4294963200,13269135360,1680261120
9999,1743372915698,800,800,800,800,93.69369506835938,93.5999984741211,100,93.5999984741211,45543.11096191406,4096,349,14458,31,0,95905.6390991211,111615.20910644531,0,16720343040,4294963200,12150325248,1680261120
9999,1743372925699,800,800,800,800,94.80000305175781,94.9000015258789,98.29659271240234,96.69670104980469,45566.40216064453,4096,349,14463,31,0,96395.26635742188,111988.88153076172,0,16720343040,4294963200,13355724800,1697390592
9999,1743372935699,800,800,800,800,95.30000305175781,95.20000457763672,95.10489654541016,100,45590.0234375,4096,349,14467,31,0,96884.71221923828,112362.33044433594,0,16720343040,4294963200,16164286464,1697390592
9999,1743372945699,800,800,800,800,59.519039154052734,56.02409744262695,56.59617233276367,59.077232360839844,45607.294860839844,4096,349,14467,31,0,97225.7485961914,112589.17321777344,0,16720343040,4294963200,11966177280,1697128448
9999,1743372955699,800,800,800,800,3.5317859649658203,4.120602607727051,3.850050687789917,2.4169185161590576,45616.42156982422,4096,349,14467,31,0,97345.55090332031,112596.94921875,0,16720343040,4294963200,11908923392,1696342016
9999,1743372965699,800,800,800,800,0.7014028429985046,0.20040079951286316,1.752577304840088,6.829765319824219,45625.59423828125,4096,349,14467,31,0,97471.01904296875,112610.44268798828,0,16720343040,4294963200,12013789184,1695293440
9999,1743372975700,800,800,800,800,2.7162978649139404,4.919678688049316,0.6128702759742737,12.261306762695313,45635.432861328125,4096,349,14226,31,0,97601.322265625,112628.6801147461,0,16720343040,4294963200,5880082432,1687429120
9999,1743372985700,800,800,800,800,2.4217960834503174,0.6018054485321045,0.9164969325065613,10.160965919494629,45644.87463378906,4096,349,14226,31,0,97724.46875,112639.85028076172,0,16720343040,4294963200,1167847424,1133518848
9999,1743372995700,800,800,800,800,2.822580575942993,2.323232412338257,2.5432350635528564,2.2177419662475586,45653.99981689453,4096,349,14467,31,0,97843.45544433594,112646.84338378906,0,16720343040,4294963200,1112649728,1130373120
22,1743373005700,800,800,800,800,0.9018036723136902,0.40160641074180603,0.5020080208778381,0.6024096012115479,45662.83557128906,4096,349,14467,31,0,97958.37805175781,112649.73504638672,0,16720343040,4294963200,1119866880,1126178816
