Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
9999,1743357958492,799,800,800,799,93.7875747680664,85.39999389648438,85.29999542236328,85.19999694824219,12515.630004882813,4096,392,20000,36,0,232878.8641357422,159392.78338623047,0,16720343040,4294963200,15359397888,1465569280
9999,1743357968492,799,800,800,799,93.30000305175781,86.4000015258789,86.87374877929688,86.5999984741211,12536.44921875,4096,392,19759,36,0,233337.3695678711,159736.20196533203,0,16720343040,4294963200,13144268800,1465044992
9999,1743357978492,799,800,800,799,92.69999694824219,92.59259033203125,92.70729064941406,99.69999694824219,12558.56396484375,4096,392,20008,36,0,233824.32495117188,160107.6615600586,0,16720343040,4294963200,10963087360,1470038016
9999,1743357988493,799,800,800,799,96.30000305175781,96.30369567871094,96.39640045166016,100,12581.308715820313,4096,392,19767,36,0,234314.74340820313,160482.32745361328,0,16720343040,4294963200,16373084160,1469775872
9999,1743357998493,799,800,800,799,85.39999389648438,78.07807922363281,78.01204681396484,78.5999984741211,12601.286010742188,4096,392,19767,36,0,234735.36651611328,160788.04370117188,0,16720343040,4294963200,13499592704,1586892800
9999,1743358008493,799,800,800,799,100,93.0999984741211,93.0999984741211,93.0999984741211,12623.409301757813,4096,392,20008,36,0,235224.21057128906,161161.4130859375,0,16720343040,4294963200,11980886016,1586892800
9999,1743358018493,799,800,800,799,100,96.49649810791016,96.20000457763672,96.19619750976563,12646.230346679688,4096,392,20000,36,0,235717.66424560547,161539.12756347656,0,16720343040,4294963200,16311795712,1617297408
9999,1743358028493,799,800,800,799,100,93,92.99298858642578,92.99298858642578,12668.773803710938,4096,392,19526,36,0,236199.19793701172,161905.00170898438,0,16720343040,4294963200,15957843968,1617297408
9999,1743358038493,799,800,800,799,96.20379638671875,96.20000457763672,92.50749206542969,92.60739135742188,12691.175354003906,4096,392,19759,36,0,236681.7963256836,162272.01318359375,0,16720343040,4294963200,14672535552,1663172608
9999,1743358048493,799,800,800,799,93.10689544677734,100,93.0999984741211,93.09309387207031,12713.567626953125,4096,392,19759,36,0,237168.4047241211,162643.03399658203,0,16720343040,4294963200,14069137408,1662910464
9999,1743358058493,799,800,800,799,93.08617401123047,100,93.09309387207031,93.00698852539063,12735.586669921875,4096,392,19767,36,0,237658.3507080078,163017.55743408203,0,16720343040,4294963200,12589223936,1662386176
9999,1743358068493,799,800,800,799,95.20000457763672,99.4000015258789,96.19619750976563,95.6957015991211,12758.504638671875,4096,392,19767,36,0,238149.91857910156,163393.35290527344,0,16720343040,4294963200,16456265728,1662386176
9999,1743358078493,799,800,800,799,93,92.90709686279297,93.00698852539063,100,12781.157287597656,4096,392,19767,36,0,238633.28973388672,163761.0352783203,0,16720343040,4294963200,15799549952,1662386176
9999,1743358088493,799,800,800,799,93,93,92.9000015258789,100,12803.781066894531,4096,392,20008,36,0,239118.09619140625,164130.16247558594,0,16720343040,4294963200,14836285440,1662124032
9999,1743358098493,799,800,800,799,93.0999984741211,93.09309387207031,93.5,99.5999984741211,12826.210510253906,4096,392,20008,36,0,239603.33911132813,164499.82836914063,0,16720343040,4294963200,14167724032,1661337600
9999,1743358108493,799,800,800,799,92.9000015258789,92.90709686279297,100,92.99298858642578,12848.638000488281,4096,392,20000,36,0,240091.34149169922,164872.2573852539,0,16720343040,4294963200,12294238208,1661337600
9999,1743358118494,799,800,800,799,93.59358978271484,93.5,100,93.5,12870.870666503906,4096,392,19759,36,0,240581.18060302734,165246.55010986328,0,16720343040,4294963200,11679662080,1661337600
9999,1743358128494,799,800,800,799,97.5,94.1883773803711,94.70529174804688,99.30069732666016,12894.255065917969,4096,392,19767,36,0,241068.11547851563,165617.54040527344,0,16720343040,4294963200,15798243328,1658454016
9999,1743358138494,799,800,800,799,93.00698852539063,93.00698852539063,93,100,12916.964721679688,4096,392,19767,36,0,241552.6948852539,165986.4100341797,0,16720343040,4294963200,15109369856,1658454016
9999,1743358148494,799,800,800,799,93.19319152832031,93.0999984741211,93.19999694824219,100,12939.486267089844,4096,392,20008,36,0,242040.8189086914,166358.91668701172,0,16720343040,4294963200,14363865088,1658454016
9999,1743358158494,799,800,800,799,96.80000305175781,92.9000015258789,92.09209442138672,96.29629516601563,12961.959228515625,4096,392,19767,36,0,242528.29333496094,166730.80200195313,0,16720343040,4294963200,12517363712,1658454016
9999,1743358168494,799,800,800,799,100,93.29328918457031,93.20679473876953,93.20679473876953,12984.398315429688,4096,392,20008,36,0,243017.57427978516,167104.47955322266,0,16720343040,4294963200,11588513792,1658454016
9999,1743358178494,799,800,800,799,100,96.30000305175781,96.39640045166016,96.39640045166016,13007.484130859375,4096,392,20008,36,0,243511.40301513672,167482.47045898438,0,16720343040,4294963200,16253865984,1658454016
9999,1743358188494,799,800,800,799,100,92.9000015258789,93,92.9000015258789,13030.141479492188,4096,392,19759,36,0,243994.3270263672,167849.70178222656,0,16720343040,4294963200,15672135680,1658191872
9999,1743358198494,799,800,800,799,99.79979705810547,93.99398803710938,92.99298858642578,92.5999984741211,13052.925537109375,4096,392,19759,36,0,244479.51873779297,168219.1817626953,0,16720343040,4294963200,14634786816,1658191872
9999,1743358208494,799,800,800,799,93,93,95.4000015258789,96.59659576416016,13075.468811035156,4096,392,20008,36,0,244963.01904296875,168587.06762695313,0,16720343040,4294963200,12859990016,1729159168
9999,1743358218494,799,800,800,799,93,93.0999984741211,93.10689544677734,99.80020141601563,13097.683532714844,4096,392,20008,36,0,245452.0570678711,168960.58825683594,0,16720343040,4294963200,11811450880,1729159168
9999,1743358228494,799,800,800,799,95.59559631347656,100,95.49549865722656,96,13120.770751953125,4096,392,19767,36,0,245943.86614990234,169336.5625,0,16720343040,4294963200,16218431488,1729159168
9999,1743358238494,799,800,800,799,91.9000015258789,99.0999984741211,91.80819702148438,92,13143.236145019531,4096,392,19767,36,0,246421.04669189453,169698.10186767578,0,16720343040,4294963200,15251124224,1724702720
9999,1743358248494,799,800,800,799,92.89289093017578,100,92.9000015258789,92.89289093017578,13165.850341796875,4096,392,19767,36,0,246906.13330078125,170067.53497314453,0,16720343040,4294963200,14479151104,1724702720
9999,1743358258495,799,800,800,799,96.80000305175781,95.90409088134766,93.0999984741211,92.19999694824219,13188.396850585938,4096,392,19767,36,0,247392.45935058594,170438.26361083984,0,16720343040,4294963200,13012881408,1724702720
9999,1743358268495,799,800,800,799,100,93.08617401123047,93,93,13210.663696289063,4096,392,20008,36,0,247881.70318603516,170811.98419189453,0,16720343040,4294963200,11561381888,1724702720
9999,1743358278495,799,800,800,799,100,96.20000457763672,96.29629516601563,96.29629516601563,13233.65673828125,4096,392,20008,36,0,248375.57940673828,171190.04656982422,0,16720343040,4294963200,16261177344,1724702720
9999,1743358288495,799,800,800,799,100,92.9000015258789,93,93,13256.367980957031,4096,392,19767,36,0,248858.69635009766,171557.4591064453,0,16720343040,4294963200,15586832384,1724702720
9999,1743358298495,799,800,800,799,100,92.89289093017578,92.79279327392578,92.79999542236328,13278.954772949219,4096,392,20008,36,0,249342.83197021484,171925.94067382813,0,16720343040,4294963200,14763847680,1724702720
10000,1743358308495,799,800,800,799,100,92.79999542236328,92.80718994140625,92.79999542236328,13301.420959472656,4096,392,19759,36,0,249828.49243164063,172296.01245117188,0,16720343040,4294963200,13726654464,1724702720
9999,1743358318495,799,800,800,799,100,93,93,93,13323.817626953125,4096,392,19767,36,0,250317.9497680664,172669.89526367188,0,16720343040,4294963200,12023959552,1724702720
9999,1743358328495,799,800,800,799,100,93,92.99298858642578,92.9000015258789,13346.173217773438,4096,392,19767,36,0,250806.2371826172,173042.62353515625,0,16720343040,4294963200,10820001792,1724440576
9999,1743358338495,799,800,800,799,100,96.09609985351563,96.20000457763672,96.10000610351563,13369.309143066406,4096,392,20008,36,0,251296.64575195313,173417.16552734375,0,16720343040,4294963200,16099934208,1724178432
9999,1743358348495,799,800,800,799,96.20000457763672,96.50349426269531,92.29999542236328,92,13392.041320800781,4096,392,19767,36,0,251778.05645751953,173782.87286376953,0,16720343040,4294963200,15253688320,1724178432
9999,1743358358495,799,800,800,799,92.79999542236328,100,92.89289093017578,92.89289093017578,13414.454406738281,4096,392,19759,36,0,252263.08514404297,174152.31909179688,0,16720343040,4294963200,14443679744,1724178432
9999,1743358368496,799,800,800,799,100,93.09309387207031,93,93,13436.667358398438,4096,392,19759,36,0,252751.21221923828,174524.93865966797,0,16720343040,4294963200,13199216640,1747599360
9999,1743358378496,799,800,800,799,100,93.00698852539063,93.09309387207031,93.00698852539063,13458.862487792969,4096,392,19526,36,0,253240.26080322266,174898.49572753906,0,16720343040,4294963200,11833675776,1747599360
9999,1743358388496,799,800,800,799,99.4000015258789,95.90409088134766,96.60340118408203,95.5999984741211,13482.091064453125,4096,392,19767,36,0,253731.81958007813,175274.18298339844,0,16720343040,4294963200,16204341248,1747599360
9999,1743358398496,799,800,800,799,100,92.88577270507813,92.89289093017578,92.79999542236328,13504.736145019531,4096,392,20008,36,0,254214.80926513672,175641.4796142578,0,16720343040,4294963200,15499898880,1747337216
9999,1743358408496,799,800,800,799,100,93.00698852539063,93.00698852539063,93,13527.45654296875,4096,392,20008,36,0,254700.7778930664,176011.7608642578,0,16720343040,4294963200,14627364864,1747337216
9999,1743358418496,799,800,800,799,100,93.0999984741211,93,93.0999984741211,13550.102478027344,4096,392,19767,36,0,255187.90240478516,176383.20849609375,0,16720343040,4294963200,13763153920,1747337216
9999,1743358428496,799,800,800,799,100,93.09309387207031,93.09309387207031,92.99298858642578,13572.706176757813,4096,392,19767,36,0,255676.39581298828,176756.07293701172,0,16720343040,4294963200,12092735488,1747337216
9999,1743358438496,799,800,800,799,100,93,93,93.0999984741211,13595.192260742188,4096,392,19526,36,0,256166.1845703125,177130.2709350586,0,16720343040,4294963200,10652405760,1747075072
9999,1743358448496,799,800,800,799,100,96.4000015258789,96.4000015258789,96.4000015258789,13618.413940429688,4096,392,19526,36,0,256657.5756225586,177505.7840576172,0,16720343040,4294963200,16216051712,1747075072
9999,1743358458496,799,800,800,799,100,92.99298858642578,93.00698852539063,92.90709686279297,13641.10107421875,4096,392,19767,36,0,257141.2733154297,177873.7833251953,0,16720343040,4294963200,15483944960,1746812928
9999,1743358468496,799,800,800,799,96.10000610351563,91.5,92.79279327392578,95.9000015258789,13663.817749023438,4096,392,19767,36,0,257622.82873535156,178239.65887451172,0,16720343040,4294963200,14640132096,1746550784
10000,1743358478496,799,800,800,799,92.9000015258789,92.79999542236328,92.88577270507813,100,13686.217895507813,4096,392,20000,36,0,258108.95526123047,178610.2642211914,0,16720343040,4294963200,12502360064,1746026496
9999,1743358488497,799,800,800,799,92.4000015258789,92.4000015258789,92.4075927734375,99.4000015258789,13708.308166503906,4096,392,19767,36,0,258594.76525878906,178980.5346069336,0,16720343040,4294963200,11357765632,1745764352
9999,1743358498497,799,800,800,799,3.524672508239746,5.763397216796875,3.4729316234588623,3.91959810256958,13717.672790527344,4096,392,19767,36,0,258718.54467773438,178992.29766845703,0,16720343040,4294963200,11374706688,1744977920
9999,1743358508497,799,800,800,799,5.035246849060059,0.7028112411499023,9.743590354919434,4.120602607727051,13727.347900390625,4096,392,20008,36,0,258848.68646240234,179010.431640625,0,16720343040,4294963200,1579077632,1481785344
21,1743358518497,799,800,800,799,2.1105527877807617,1.9133938550949097,3.245435953140259,5.342741966247559,13736.585693359375,4096,392,19526,36,0,258969.0269165039,179018.77764892578,0,16720343040,4294963200,1104773120,1198669824
