Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
9999,1743352156979,3384,3399,2992,3400,27.20664405822754,27.40434455871582,30.86419677734375,28.070175170898438,850.6956787109375,4096,435,19767,41,0,9956.401489257813,3169.5740356445313,0,16720343040,4294963200,2209284096,0
9999,1743352166979,3384,3399,2992,3400,20.9710750579834,21.215242385864258,24.820512771606445,22.60062026977539,860.273193359375,4096,435,19767,40,0,10083.225524902344,3184.466064453125,0,16720343040,4294963200,2197057536,0
9999,1743352176979,3384,3399,2992,3400,20.26887321472168,19.01336097717285,22.016460418701172,21.118011474609375,869.941650390625,4096,435,19767,40,0,10208.019653320313,3197.408203125,0,16720343040,4294963200,2234400768,0
9999,1743352186980,3384,3399,2992,3400,25.411521911621094,24.012474060058594,28.012359619140625,23.260644912719727,879.6767578125,4096,435,19767,40,0,10335.206726074219,3212.7485961914063,0,16720343040,4294963200,2291105792,0
9999,1743352196980,3384,3399,2992,3400,33.02277374267578,29.875520706176758,34.397525787353516,29.989660263061523,889.4597778320313,4096,435,19767,40,0,10463.909545898438,3229.611328125,0,16720343040,4294963200,2305204224,0
9999,1743352206980,3384,3399,2992,3400,33.78238296508789,30.416667938232422,36.119712829589844,31.36033058166504,899.3114624023438,4096,435,20008,39,0,10593.547058105469,3247.416259765625,0,16720343040,4294963200,2285019136,0
9999,1743352216980,3384,3399,2992,3400,31.327802658081055,28.616025924682617,32.30134201049805,28.0665283203125,909.0104370117188,4096,435,19767,39,0,10721.906799316406,3263.9179077148438,0,16720343040,4294963200,2259959808,0
9999,1743352226980,3384,3399,2992,3400,28.70466423034668,26.645767211914063,30.944963455200195,26.798748016357422,918.6708374023438,4096,435,19767,39,0,10849.646423339844,3279.7860107421875,0,16720343040,4294963200,2275115008,0
9999,1743352236980,3384,3399,2992,3400,19.58974266052246,18.60226058959961,22.8016357421875,18.94953727722168,928.2967529296875,4096,435,19767,39,0,10973.980285644531,3292.240966796875,0,16720343040,4294963200,2207002624,0
9999,1743352246981,3384,3399,2992,3400,18.743562698364258,16.942150115966797,22.564102172851563,18.969072341918945,937.870361328125,4096,435,19767,39,0,11098.496887207031,3304.894775390625,0,16720343040,4294963200,2246803456,0
9999,1743352256981,3384,3399,2992,3400,24.066390991210938,22.797927856445313,26.49484634399414,26.386037826538086,947.50390625,4096,435,19767,39,0,11225.614807128906,3320.1183471679688,0,16720343040,4294963200,2256707584,0
9999,1743352266981,3384,3399,2992,3400,28.88425636291504,28.125,32.81733703613281,30.753353118896484,957.3380737304688,4096,435,19767,38,0,11354.014038085938,3336.697998046875,0,16720343040,4294963200,2271838208,0
9999,1743352276981,3384,3399,2992,3400,29.86472511291504,28.64583396911621,33.74740982055664,31.301652908325195,967.0991821289063,4096,435,20008,38,0,11482.813049316406,3353.6469116210938,0,16720343040,4294963200,2271236096,0
9999,1743352286981,3384,3399,2992,3400,25.233644485473633,23.73056983947754,26.756196975708008,27.412731170654297,976.7139892578125,4096,435,19767,38,0,11609.648620605469,3368.5902099609375,0,16720343040,4294963200,2256867328,0
9999,1743352296981,3384,3399,2992,3400,26.485923767089844,26.436782836914063,30.000001907348633,31.584362030029297,986.2962036132813,4096,435,19767,38,0,11737.404357910156,3384.454345703125,0,16720343040,4294963200,2269196288,0
9999,1743352306981,3384,3399,2992,3400,29.0625,27.650728225708008,31.08108139038086,32.546199798583984,996.0824584960938,4096,435,20008,38,0,11865.708618164063,3400.9308471679688,0,16720343040,4294963200,2284584960,0
9999,1743352316982,3384,3399,2992,3400,30.385013580322266,29.25311279296875,32.22797775268555,33.23045349121094,1006.1032104492188,4096,435,20008,37,0,11994.538940429688,3417.9762573242188,0,16720343040,4294963200,2292707328,0
9999,1743352326982,3384,3399,2992,3400,27.817995071411133,27.007299423217773,31.023784637451172,32.03684616088867,1015.7102661132813,4096,435,19767,37,0,12122.678100585938,3434.2362060546875,0,16720343040,4294963200,2285174784,0
9999,1743352336982,3384,3399,2992,3400,23.913043975830078,21.480709075927734,26.033058166503906,25.902992248535156,1025.2242431640625,4096,435,19767,37,0,12249.168273925781,3448.8222045898438,0,16720343040,4294963200,2295275520,0
9999,1743352346982,3384,3399,2992,3400,22.256729125976563,21.92347526550293,25.025537490844727,25.128206253051758,1034.7125854492188,4096,435,19767,37,0,12374.680236816406,3462.42822265625,0,16720343040,4294963200,2277175296,0
9999,1743352356982,3384,3399,2992,3400,25,25.38699722290039,27.806386947631836,27.06611442565918,1044.7557983398438,4096,435,19767,37,0,12502.198120117188,3478.1970825195313,0,16720343040,4294963200,2297208832,0
9999,1743352366982,3384,3399,2992,3400,21.604938507080078,19.585491180419922,23.092784881591797,20.536636352539063,1054.2335815429688,4096,435,19767,37,0,12627.580810546875,3491.6701049804688,0,16720343040,4294963200,2294337536,0
9999,1743352376982,3384,3399,2992,3400,24.301965713500977,22.44053840637207,24.71794891357422,23.347108840942383,1063.7307739257813,4096,435,19767,37,0,12753.8544921875,3506.0106811523438,0,16720343040,4294963200,2299691008,0
9999,1743352386982,3384,3399,2992,3400,26.851850509643555,23.364486694335938,26.78386878967285,24.6632137298584,1073.2821655273438,4096,432,19767,37,0,12880.310241699219,3520.5748901367188,0,16720343040,4294963200,2299531264,0
9999,1743352396983,3384,3399,2992,3400,30.227745056152344,27.310487747192383,28.810020446777344,27.995866775512695,1083.322998046875,4096,432,19526,37,0,13008.226745605469,3536.738525390625,0,16720343040,4294963200,2309079040,0
9999,1743352406983,3384,3399,2992,3400,28.012359619140625,24.922441482543945,26.804122924804688,24.741201400756836,1092.8589477539063,4096,432,19767,36,0,13134.862121582031,3551.4765014648438,0,16720343040,4294963200,2290544640,0
9999,1743352416983,3384,3399,2992,3400,31.44329833984375,26.430801391601563,29.72136116027832,27.357513427734375,1102.416748046875,4096,432,19767,36,0,13262.474670410156,3567.1902465820313,0,16720343040,4294963200,2296877056,0
9999,1743352426983,3384,3399,2992,3400,32.371131896972656,28.378379821777344,31.540847778320313,28.958332061767578,1112.1056518554688,4096,432,19759,36,0,13391.392456054688,3584.225341796875,0,16720343040,4294963200,2295820288,0
9999,1743352436983,3384,3399,2992,3400,27.97927474975586,25.258800506591797,27.921405792236328,26.27206802368164,1122.058837890625,4096,432,19767,36,0,13518.9501953125,3599.9932250976563,0,16720343040,4294963200,2268889088,0
9999,1743352446983,3384,3399,2992,3400,31.334022521972656,31.813472747802734,31.354167938232422,29.53367805480957,1131.948974609375,4096,432,19767,36,0,13647.933471679688,3617.164306640625,0,16720343040,4294963200,2301779968,274432
9999,1743352456983,3384,3399,2992,3400,32.53886032104492,31.52965545654297,31.98338508605957,30.041582107543945,1141.5957641601563,4096,432,19767,36,0,13777.223388671875,3634.5397338867188,0,16720343040,4294963200,2250575872,274432
9999,1743352466983,3384,3399,2992,3400,32.988624572753906,35.08771896362305,33.609100341796875,30.0838565826416,1151.4155883789063,4096,432,19526,36,0,13906.752807617188,3652.244384765625,0,16720343040,4294963200,2233348096,274432
9999,1743352476983,3384,3399,2992,3400,32.08333206176758,34.232364654541016,33.609100341796875,31.464174270629883,1161.0870361328125,4096,432,19767,36,0,14036.20703125,3669.823974609375,0,16720343040,4294963200,2219073536,274432
9999,1743352486984,3384,3399,2992,3400,30.61855697631836,29.69072151184082,29.545454025268555,26.299375534057617,1171.1943969726563,4096,432,19767,36,0,14164.519714355469,3686.3878784179688,0,16720343040,4294963200,2206720000,274432
9999,1743352496984,3384,3399,2992,3400,28.645294189453125,27.479339599609375,27.668392181396484,26.990694046020508,1180.7847900390625,4096,432,19767,36,0,14292.143798828125,3702.1106567382813,0,16720343040,4294963200,2243375104,274432
9999,1743352506984,3384,3399,2992,3400,26.310380935668945,25.309917449951172,26.839378356933594,23.863636016845703,1190.3709106445313,4096,432,19767,36,0,14418.81103515625,3716.8952026367188,0,16720343040,4294963200,2223673344,274432
9999,1743352516984,3384,3399,2992,3400,21.685508728027344,20.041322708129883,22.778345108032227,20.26749038696289,1199.7353515625,4096,432,19767,35,0,14543.560424804688,3729.7135009765625,0,16720343040,4294963200,2255683584,274432
9999,1743352526984,3384,3399,2992,3400,21.472393035888672,19.321685791015625,20.597322463989258,19.338159561157227,1209.4176635742188,4096,432,20008,36,0,14668.855407714844,3743.176025390625,0,16720343040,4294963200,2235990016,274432
9999,1743352536984,3384,3399,2992,3400,41.43589782714844,37.305702209472656,38.49329376220703,37.151702880859375,1219.3165893554688,4096,432,19518,35,0,14871.769165039063,3834.2595825195313,0,16720343040,4294963200,2195300352,274432
9999,1743352546984,3384,3399,2992,3400,45.971073150634766,42.39583206176758,44.318180084228516,43.24324417114258,1229.1685180664063,4096,432,19759,35,0,15077.546936035156,3928.1552734375,0,16720343040,4294963200,2197299200,274432
9999,1743352556985,3384,3399,2992,3400,40.30769348144531,37.101749420166016,39.42208480834961,35.29411697387695,1238.95556640625,4096,432,19767,35,0,15265.111267089844,4003.8321533203125,0,16720343040,4294963200,2198540288,274432
9999,1743352566985,3384,3399,2992,3400,33.333335876464844,32.47950744628906,32.26803970336914,33.059547424316406,1248.6215209960938,4096,432,20008,35,0,15430.601989746094,4057.4649658203125,0,16720343040,4294963200,2186117120,274432
9999,1743352576985,3384,3399,2992,3400,30.31536102294922,28.160327911376953,27.170583724975586,28.367345809936523,1258.168212890625,4096,432,19767,35,0,15610.850830078125,4125.816955566406,0,16720343040,4294963200,2187911168,274432
9999,1743352586985,3384,3399,2992,3400,29.713115692138672,29.158109664916992,28.820510864257813,25.87628936767578,1267.7301025390625,4096,432,20008,35,0,15792.975463867188,4196.0589599609375,0,16720343040,4294963200,2316013568,274432
9999,1743352596986,3384,3399,2992,3400,32.1318244934082,30.991735458374023,34.11885070800781,30.256410598754883,1277.2933349609375,4096,432,19767,35,0,15966.587646484375,4257.790283203125,0,16720343040,4294963200,2181292032,274432
9999,1743352606986,3384,3399,2992,3400,33.50515365600586,32.47422409057617,33.609100341796875,38.319671630859375,1286.8936767578125,4096,432,20008,35,0,16135.965759277344,4315.2703857421875,0,16720343040,4294963200,2175221760,274432
10000,1743352616986,3384,3399,2992,3400,32.642486572265625,35.28806686401367,36.024845123291016,33.849327087402344,1296.4423828125,4096,432,19759,35,0,16305.067504882813,4372.517578125,0,16720343040,4294963200,2184110080,274432
9999,1743352626986,3384,3399,2992,3400,47.94660949707031,40.18691635131836,47.1933479309082,43.6269416809082,1306.1583251953125,4096,432,20008,35,0,16529.09552001953,4484.641845703125,0,16720343040,4294963200,2178879488,274432
9999,1743352636986,3384,3399,2992,3400,54.771785736083984,47.39039611816406,48.9028205871582,53.743587493896484,1316.1329956054688,4096,432,19754,35,0,16823.182495117188,4666.846984863281,0,16720343040,4294963200,2355281920,274432
9999,1743352646986,3384,3399,2992,3400,17.977527618408203,19.328584671020508,20.923076629638672,17.791410446166992,1325.7030639648438,4096,432,20008,35,0,16967.89093017578,4699.710693359375,0,16720343040,4294963200,2181259264,274432
10000,1743352656986,3384,3399,2992,3400,10.783316612243652,12.563322067260742,12.448980331420898,11.866125106811523,1335.297119140625,4096,432,19754,35,0,17093.153686523438,4713.133239746094,0,16720343040,4294963200,2185076736,274432
9999,1743352666987,3384,3399,2992,3400,45.96273422241211,43.555091857910156,52.164947509765625,50.10352325439453,1344.939453125,4096,432,19767,34,0,17315.647399902344,4823.708557128906,0,16720343040,4294963200,2184454144,274432
10000,1743352676987,3384,3399,2992,3400,21.159713745117188,19.857433319091797,23.625255584716797,23.31975555419922,1354.5370483398438,4096,432,19518,34,0,17484.123779296875,4880.338806152344,0,16720343040,4294963200,2180935680,274432
9999,1743352686987,3384,3399,2992,3400,33.367767333984375,31.17283821105957,34.3685302734375,35.67735290527344,1364.4609375,4096,432,20008,35,0,17670.71014404297,4954.955993652344,0,16720343040,4294963200,2211975168,274432
9999,1743352696987,3384,3399,2992,3400,43.48279571533203,43.06722640991211,44.88517761230469,44.31699752807617,1374.1334228515625,4096,432,19518,35,0,17832.310913085938,5004.681945800781,0,16720343040,4294963200,2196066304,274432
9999,1743352706987,3384,3399,2992,3400,32.81573486328125,32.371131896972656,33.29896926879883,32.95571517944336,1383.5416259765625,4096,432,19767,34,0,17962.215270996094,5022.7169189453125,0,16720343040,4294963200,2193395712,274432
9999,1743352716987,3384,3399,2992,3400,37.86307144165039,37.82383346557617,39.583335876464844,40,1392.9631958007813,4096,432,19767,34,0,18114.92596435547,5063.536437988281,0,16720343040,4294963200,2293415936,274432
9999,1743352726987,3384,3399,2992,3400,6.9838056564331055,6.490871906280518,7.012195110321045,6.861755847930908,1402.2832641601563,4096,432,19767,35,0,18237.40155029297,5074.111389160156,0,16720343040,4294963200,2201935872,274432
10000,1743352736987,3384,3399,2992,3400,39.21162033081055,37.94178771972656,37.421382904052734,37.4085693359375,1412.0266723632813,4096,432,19518,34,0,18425.464111328125,5150.2435302734375,0,16720343040,4294963200,2205032448,274432
9999,1743352746988,3384,3399,2992,3400,37.013671875,37.39495849609375,38.63874435424805,37.238494873046875,1421.920166015625,4096,391,20008,34,0,18605.509704589844,5218.417785644531,0,16720343040,4294963200,2215612416,274432
9999,1743352756987,3384,3399,2992,3400,33.40357971191406,33.47280502319336,33.15734100341797,33.29832077026367,1431.5614013671875,4096,391,20008,34,0,18747.92266845703,5248.9876708984375,0,16720343040,4294963200,2218684416,274432
9999,1743352766988,3384,3399,2992,3400,41.44805908203125,39.80891799926758,41.225337982177734,41.06583023071289,1441.6392822265625,4096,391,20008,34,0,18982.77606201172,5371.881042480469,0,16720343040,4294963200,2255187968,274432
9999,1743352776988,3384,3399,2992,3400,38.235294342041016,38.145416259765625,37.605934143066406,39.26701354980469,1451.359130859375,4096,391,19767,34,0,19136.291870117188,5413.557312011719,0,16720343040,4294963200,2250358784,274432
9999,1743352786988,3384,3399,2992,3400,28.141223907470703,27.5,28.053829193115234,27.95030975341797,1460.96630859375,4096,391,19767,34,0,19265.530212402344,5430.9453125,0,16720343040,4294963200,2263924736,274432
9999,1743352796988,3384,3399,2992,3400,45.03105545043945,40.374610900878906,46.43962860107422,42.11618423461914,1470.7457275390625,4096,391,19767,34,0,19492.279296875,5545.78271484375,0,16720343040,4294963200,2218676224,274432
9999,1743352806988,3384,3399,2992,3400,29.188077926635742,28.395063400268555,28.764278411865234,29.58034896850586,1480.24169921875,4096,391,20008,34,0,19620.590942382813,5562.2449951171875,0,16720343040,4294963200,2219323392,274432
9999,1743352816988,3384,3399,2992,3400,49.634273529052734,48.752601623535156,48.79581069946289,48.47528839111328,1489.9396362304688,4096,391,19526,34,0,19809.560119628906,5639.32080078125,0,16720343040,4294963200,2219819008,274432
10000,1743352826988,3384,3399,2992,3400,36.82572555541992,36.4300651550293,36.70490264892578,36.62851333618164,1499.4993896484375,4096,391,20000,34,0,19943.922729492188,5661.8702392578125,0,16720343040,4294963200,2222391296,274432
9999,1743352836989,3384,3399,2992,3400,32.37410354614258,32.02072525024414,32.25806427001953,31.08108139038086,1509.4193725585938,4096,391,19767,34,0,20134.150329589844,5740.139709472656,0,16720343040,4294963200,2250481664,274432
9999,1743352846989,3384,3399,2992,3400,36.212276458740234,35.17745590209961,34.952484130859375,34.90565872192383,1518.922119140625,4096,391,19767,34,0,20265.05841064453,5759.1986083984375,0,16720343040,4294963200,2235326464,274432
9999,1743352856990,3384,3399,2992,3400,40.271968841552734,39.148494720458984,40.292274475097656,38.2934455871582,1528.5322265625,4096,391,19767,34,0,20442.778930664063,5825.012268066406,0,16720343040,4294963200,2229133312,274432
9999,1743352866989,3384,3399,2992,3400,31.8275146484375,33.91572570800781,33.53909683227539,30.165287017822266,1538.1083374023438,4096,391,20008,34,0,20620.994201660156,5891.323059082031,0,16720343040,4294963200,2232025088,274432
9999,1743352876989,3384,3399,2992,3400,30.76923179626465,26.153846740722656,33.67556381225586,25.306123733520508,1547.7276000976563,4096,391,19995,34,0,20808.51007080078,5966.981201171875,0,16720343040,4294963200,2230231040,274432
10000,1743352886989,3384,3399,2992,3400,37.52577209472656,35,37.409324645996094,36.776859283447266,1557.503662109375,4096,391,19759,34,0,20983.94744873047,6030.5093994140625,0,16720343040,4294963200,2236674048,274432
9999,1743352896989,3384,3399,2992,3400,39.56386184692383,38.96372985839844,38.78406524658203,38.733123779296875,1566.9265747070313,4096,391,19767,34,0,21122.425415039063,6057.10009765625,0,16720343040,4294963200,2321534976,274432
9999,1743352906990,3384,3399,2992,3400,41.63180160522461,41.145835876464844,40.58577346801758,41.24352264404297,1576.3632202148438,4096,391,19767,34,0,21273.376953125,6096.1630859375,0,16720343040,4294963200,2225651712,274432
9999,1743352916989,3384,3399,2992,3400,35.706912994384766,35.08771896362305,38.69294357299805,35.47052764892578,1585.8997802734375,4096,391,19767,34,0,21431.762268066406,6142.68212890625,0,16720343040,4294963200,2224545792,274432
9999,1743352926990,3384,3399,2992,3400,29.81557273864746,30.515464782714844,31.127197265625,29.969104766845703,1596.0125732421875,4096,391,20008,34,0,21659.00909423828,6257.98095703125,0,16720343040,4294963200,2232840192,274432
9999,1743352936990,3384,3399,2992,3400,49.89451599121094,50.420169830322266,49.04862594604492,49.14893341064453,1605.7000732421875,4096,391,19767,34,0,21829.005004882813,6316.126953125,0,16720343040,4294963200,2229309440,274432
9999,1743352946990,3384,3399,2992,3400,27.471384048461914,28.11203384399414,28.67494773864746,27.72585678100586,1615.2349853515625,4096,391,20008,34,0,21963.712341308594,6338.975341796875,0,16720343040,4294963200,2228953088,274432
9999,1743352956990,3384,3399,2992,3400,32.67429733276367,34.235172271728516,33.95444869995117,34.46852493286133,1624.7836303710938,4096,391,19767,34,0,22105.937377929688,6369.331115722656,0,16720343040,4294963200,2228477952,274432
9999,1743352966990,3384,3399,2992,3400,34.82328414916992,33.92484664916992,34.895835876464844,34.9272346496582,1634.37744140625,4096,391,19767,34,0,22253.776123046875,6405.3026123046875,0,16720343040,4294963200,2227073024,274432
9999,1743352976991,3384,3399,2992,3400,31.540847778320313,30.991735458374023,32.291664123535156,32.091094970703125,1643.8646850585938,4096,391,19767,34,0,22398.307556152344,6437.9578857421875,0,16720343040,4294963200,2230804480,274432
9999,1743352986991,3384,3399,2992,3400,43.02083206176758,42.75362014770508,43.92033386230469,42.21525573730469,1653.3992919921875,4096,391,19759,34,0,22549.611389160156,6477.406799316406,0,16720343040,4294963200,2230513664,274432
9999,1743352996991,3384,3399,2992,3400,41.73640441894531,41.640380859375,42.331932067871094,41.78947448730469,1662.9041748046875,4096,391,19759,34,0,22687.75830078125,6503.7093505859375,0,16720343040,4294963200,2230165504,274432
9999,1743353006991,3384,3399,2992,3400,38.045738220214844,38.445594787597656,35.00522232055664,36.96780776977539,1672.5562133789063,4096,391,20008,34,0,22839.776123046875,6543.859558105469,0,16720343040,4294963200,2233995264,274432
9999,1743353016991,3384,3399,2992,3400,42.21525573730469,41.194969177246094,40.81846618652344,40.0210075378418,1682.3252563476563,4096,391,19767,34,0,22998.95880126953,6591.09765625,0,16720343040,4294963200,2241794048,274432
9999,1743353026991,3384,3399,2992,3400,29.724206924438477,28.33505630493164,29.39362907409668,29.618162155151367,1691.8662719726563,4096,391,20008,34,0,23196.1728515625,6676.378967285156,0,16720343040,4294963200,2255310848,274432
9999,1743353036991,3384,3399,2992,3400,22.199382781982422,22.256410598754883,22.30215835571289,22.461538314819336,1701.2074584960938,4096,391,19767,34,0,23323.409606933594,6691.705810546875,0,16720343040,4294963200,2226581504,274432
9999,1743353046991,3384,3399,2992,3400,39.812889099121094,40.965091705322266,41.64070510864258,41.139896392822266,1710.574951171875,4096,391,19767,34,0,23463.59356689453,6720.001525878906,0,16720343040,4294963200,2240864256,274432
9999,1743353056991,3384,3399,2992,3400,43.54166793823242,44.51410675048828,45.41666793823242,44.375,1719.90576171875,4096,391,19767,34,0,23599.028076171875,6743.579528808594,0,16720343040,4294963200,2247438336,274432
9999,1743353066992,3384,3399,2992,3400,42.05607604980469,43.34365463256836,41.45833206176758,41.00418472290039,1729.3260498046875,4096,391,19767,34,0,23741.701416015625,6774.371765136719,0,16720343040,4294963200,2228187136,274432
9999,1743353076992,3384,3399,2992,3400,30.753353118896484,30.832475662231445,32.06577682495117,30.163597106933594,1738.8012084960938,4096,391,19767,33,0,23881.281860351563,6802.075927734375,0,16720343040,4294963200,2283134976,274432
9999,1743353086992,3384,3399,2992,3400,3.7037036418914795,2.613065481185913,1.3171225786209106,0.9027081727981567,1748.206298828125,4096,391,19767,34,0,23998.344482421875,6807.29541015625,0,16720343040,4294963200,2254041088,274432
9999,1743353096992,3384,3399,2992,3400,7.661290645599365,7.0422539710998535,4.954499244689941,3.733602523803711,1757.5514526367188,4096,391,20008,34,0,24119.969299316406,6817.0155029296875,0,16720343040,4294963200,2298298368,274432
9999,1743353106993,3384,3399,2992,3400,31.187122344970703,10.76458740234375,1.3184583187103271,1.4028056859970093,1767.1917724609375,4096,391,19767,34,0,24264.157592773438,6849.252014160156,0,16720343040,4294963200,2591866880,274432
9999,1743353116992,3384,3399,2992,3400,87.9000015258789,93.99398803710938,87.8757553100586,88.11189270019531,1791.717041015625,4096,391,19767,34,0,24707.073669433594,7175.94873046875,0,16720343040,4294963200,2964299776,274432
9999,1743353126992,3384,3399,2992,3400,100,100,100,100,1818.5460815429688,4096,391,19767,33,0,25194.600219726563,7546.5401611328125,0,16720343040,4294963200,2977427456,274432
9999,1743353136993,3384,3399,2992,3400,100,100,100,100,1845.42724609375,4096,391,19767,34,0,25683.76123046875,7918.727111816406,0,16720343040,4294963200,3070038016,274432
9999,1743353146993,3384,3399,2992,3400,100,100,100,100,1873.621337890625,4096,391,20000,34,0,26181.68048095703,8299.053161621094,0,16720343040,4294963200,3748126720,274432
9999,1743353156993,3384,3399,2992,3400,100,100,100,100,1902.1846313476563,4096,391,19759,34,0,26682.54931640625,8682.117614746094,0,16720343040,4294963200,3759460352,274432
9999,1743353166993,3384,3399,2992,3400,100,100,100,100,1930.605224609375,4096,391,19759,33,0,27184.297973632813,9066.177062988281,0,16720343040,4294963200,3777781760,274432
9999,1743353176993,3384,3399,2992,3400,100,100,100,100,1958.7735595703125,4096,391,19759,33,0,27685.466674804688,9449.733154296875,0,16720343040,4294963200,3744985088,274432
9999,1743353186993,3384,3399,2992,3400,100,100,100,100,1987.3318481445313,4096,391,19759,34,0,28190.348754882813,9836.88037109375,0,16720343040,4294963200,3757015040,274432
9999,1743353196993,3384,3399,2992,3400,97.09709930419922,97.19999694824219,98.49849700927734,98.0999984741211,2011.931884765625,4096,391,20008,34,0,28673.955017089844,10204.165344238281,0,16720343040,4294963200,6761758720,274432
9999,1743353206993,3384,3399,2992,3400,99.49949645996094,99.5,100,99.5,2040.5975952148438,4096,391,19759,34,0,29177.317749023438,10589.788513183594,0,16720343040,4294963200,6888873984,274432
9999,1743353216993,3384,3399,2992,3400,99.9000015258789,99.80000305175781,100,99.9000015258789,2069.4514770507813,4096,436,51864,35,0,29667.130920410156,10971.671508789063,0,16720343040,4294963200,6935289856,274432
9999,1743353226993,3384,3399,2992,3400,100,100,100,100,2098.5977783203125,4096,405,19277,34,0,30137.303833007813,11355.279235839844,0,16720343040,4294963200,6862589952,274432
9999,1743353236993,3384,3399,2992,3400,99.90010070800781,99.9000015258789,99.9000015258789,99.9000015258789,2127.319091796875,4096,405,23603,34,0,30636.255920410156,11736.558410644531,0,16720343040,4294963200,6760665088,274432
9999,1743353246993,3384,3399,2992,3400,100,99.90010070800781,99.90010070800781,99.90010070800781,2156.216796875,4096,405,24084,34,0,31142.709228515625,12125.21484375,0,16720343040,4294963200,6814732288,274432
9999,1743353256993,3384,3399,2992,3400,100,99.9000015258789,100,100,2185.3313598632813,4096,405,23614,34,0,31651.20379638672,12515.799560546875,0,16720343040,4294963200,6808293376,274432
9999,1743353266994,3384,3399,2992,3400,100,100,99.90010070800781,99.89990234375,2214.2728881835938,4096,405,24084,34,0,32159.657653808594,12906.41552734375,0,16720343040,4294963200,6600134656,274432
9999,1743353276994,3384,3399,2992,3400,100,99.80020141601563,99.79979705810547,99.80020141601563,2243.2202758789063,4096,405,19759,34,0,32666.66619873047,13295.617370605469,0,16720343040,4294963200,6814945280,274432
9999,1743353286994,3384,3399,2992,3400,100,100,100,100,2272.5018920898438,4096,405,19518,34,0,33175.912048339844,13686.88134765625,0,16720343040,4294963200,6805569536,274432
9999,1743353296994,3384,3399,2992,3400,100,100,100,100,2302.031982421875,4096,405,20000,34,0,33686.40930175781,14079.315307617188,0,16720343040,4294963200,6923055104,274432
9999,1743353306994,3384,3399,2992,3400,100,100,100,100,2331.5179443359375,4096,405,19759,34,0,34196.32159423828,14471.194274902344,0,16720343040,4294963200,6872317952,274432
