Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
9999,1743358670670,800,800,799,800,100,100,100,100,13994.017333984375,4096,392,19767,36,0,1041.7240600585938,181496.50073242188,0,16720343040,4294963200,2636476416,1189756928
9999,1743358680670,800,800,799,800,100,100,100,100,14022.845764160156,4096,392,20008,36,0,1549.2334594726563,181886.17584228516,0,16720343040,4294963200,2646106112,1189756928
9999,1743358690670,800,800,799,800,98.9990005493164,99,98.9021987915039,100,14049.402404785156,4096,392,19767,36,0,2050.02490234375,182269.92950439453,0,16720343040,4294963200,5375524864,1189756928
9999,1743358700670,800,800,799,800,98.5999984741211,98.50149536132813,98.5999984741211,100,14076.479309082031,4096,392,19767,36,0,2552.4904174804688,182655.22729492188,0,16720343040,4294963200,5623308288,1189756928
9999,1743358710670,800,800,799,800,100,100,100,100,14105.802917480469,4096,392,19767,36,0,3061.7584228515625,183046.46466064453,0,16720343040,4294963200,5601062912,1189756928
9999,1743358720670,800,800,799,800,100,100,100,100,14135.324584960938,4096,392,20000,36,0,3572.5789184570313,183439.22296142578,0,16720343040,4294963200,5556076544,1189756928
9999,1743358730671,800,800,799,800,100,100,100,100,14164.714050292969,4096,392,20000,36,0,4083.4562377929688,183832.1011352539,0,16720343040,4294963200,5491884032,1189756928
9999,1743358740671,800,800,799,800,100,100,100,100,14194.123046875,4096,392,19759,36,0,4594.9796142578125,184225.6124267578,0,16720343040,4294963200,5606674432,1189756928
9999,1743358750671,800,800,799,800,100,100,100,100,14223.393127441406,4096,392,19759,36,0,5105.701843261719,184618.38543701172,0,16720343040,4294963200,5569048576,1189756928
9999,1743358760671,800,800,799,800,100,100,100,100,14252.5654296875,4096,392,19759,36,0,5616.800598144531,185011.5567626953,0,16720343040,4294963200,5558276096,1189494784
9999,1743358770671,800,800,799,800,100,100,100,100,14281.90234375,4096,392,19759,36,0,6128.3414306640625,185405.11108398438,0,16720343040,4294963200,5510225920,1189494784
9999,1743358780671,800,800,799,800,100,100,100,100,14310.815856933594,4096,392,19767,36,0,6639.5279541015625,185798.46685791016,0,16720343040,4294963200,5418110976,1189494784
9999,1743358790671,800,800,799,800,100,100,100,100,14339.975769042969,4096,392,19767,36,0,7150.232666015625,186191.24407958984,0,16720343040,4294963200,5573382144,1189494784
9999,1743358800671,800,800,799,800,100,100,100,100,14369.378662109375,4096,392,19767,36,0,7662.209167480469,186585.19763183594,0,16720343040,4294963200,5619159040,1189494784
9999,1743358810671,800,800,799,800,100,100,100,100,14398.772827148438,4096,392,20008,36,0,8173.617980957031,186978.59368896484,0,16720343040,4294963200,5592887296,1189494784
9999,1743358820671,800,800,799,800,100,100,100,100,14428.15576171875,4096,392,19767,36,0,8685.540588378906,187372.5048828125,0,16720343040,4294963200,5610786816,1189494784
9999,1743358830671,800,800,799,800,98.9000015258789,98.5,98.40160369873047,100,14452.121887207031,4096,392,19767,36,0,9182.811706542969,187753.57025146484,0,16720343040,4294963200,15828103168,1189494784
9999,1743358840671,800,800,799,800,61.3841552734375,61.900001525878906,72.1212158203125,61.823646545410156,14469.238220214844,4096,392,19767,36,0,9527.560180664063,187984.30493164063,0,16720343040,4294963200,15892004864,1471787008
9999,1743358850671,800,800,799,800,91.70829010009766,99.59960174560547,91.70829010009766,91.69999694824219,14491.207580566406,4096,392,20008,36,0,10006.013427734375,188347.2880859375,0,16720343040,4294963200,14759133184,1539276800
9999,1743358860671,800,800,799,800,93,100,93.09309387207031,93.0999984741211,14513.363098144531,4096,392,19767,36,0,10494.11474609375,188719.8911743164,0,16720343040,4294963200,13360386048,1542684672
9999,1743358870672,800,800,799,800,93.10689544677734,100,93.19999694824219,93.09309387207031,14535.571716308594,4096,392,20008,36,0,10983.515930175781,189093.76428222656,0,16720343040,4294963200,11416014848,1543208960
9999,1743358880672,800,800,799,800,96.39640045166016,100,96.30000305175781,96.30000305175781,14558.3369140625,4096,392,19767,36,0,11477.248229980469,189471.751953125,0,16720343040,4294963200,16550801408,1543995392
9999,1743358890672,800,800,799,800,93.29328918457031,99.5,91.69168853759766,91.69999694824219,14581.327880859375,4096,392,19767,36,0,11954.840087890625,189833.5083618164,0,16720343040,4294963200,15609278464,1543995392
9999,1743358900672,800,800,799,800,100,93.19319152832031,93.19999694824219,93.19319152832031,14603.837524414063,4096,392,20000,36,0,12440.793212890625,190203.82055664063,0,16720343040,4294963200,14973747200,1543995392
9999,1743358910672,800,800,799,800,99.89990234375,93.19999694824219,93.20679473876953,93.19999694824219,14626.251403808594,4096,392,20000,36,0,12929.167846679688,190576.5701904297,0,16720343040,4294963200,13787844608,1544519680
9999,1743358920672,800,800,799,800,100,93.21356964111328,93.29328918457031,93.30000305175781,14648.527770996094,4096,392,19767,36,0,13419.265991210938,190951.13677978516,0,16720343040,4294963200,12723589120,1544519680
9999,1743358930672,800,800,799,800,100,95.29529571533203,95.20479583740234,95.30000305175781,14671.341491699219,4096,392,19767,36,0,13911.462646484375,191327.59692382813,0,16720343040,4294963200,14497972224,1544781824
10003,1743358940672,800,800,799,800,100,94.30000305175781,94.20579528808594,94.10589599609375,14694.371643066406,4096,392,20008,36,0,14398.429870605469,191698.74774169922,0,16720343040,4294963200,16012959744,1544781824
9999,1743358950675,800,800,799,800,100,93.30000305175781,93.39339447021484,93.30669403076172,14717.204650878906,4096,392,19767,36,0,14884.267517089844,192068.79736328125,0,16720343040,4294963200,15663689728,1544519680
9999,1743358960675,800,800,799,800,93.19319152832031,92.9000015258789,99.5,93.09309387207031,14740.038757324219,4096,392,20008,36,0,15367.829040527344,192436.66204833984,0,16720343040,4294963200,14276722688,1637429248
9999,1743358970675,800,800,799,800,93.5,93.49349212646484,100,93.5,14762.7724609375,4096,392,19767,36,0,15858.015747070313,192811.15350341797,0,16720343040,4294963200,13529796608,1637429248
9999,1743358980675,800,800,799,800,93.59358978271484,93.60639190673828,100,93.5999984741211,14785.250854492188,4096,392,20008,36,0,16348.344177246094,193185.87628173828,0,16720343040,4294963200,12834119680,1637429248
9999,1743358990676,800,800,799,800,94.30000305175781,94.19999694824219,100,94.30000305175781,14808.075012207031,4096,392,20008,36,0,16838.882080078125,193560.66815185547,0,16720343040,4294963200,13235220480,1637429248
9999,1743359000676,800,800,799,800,95.39540100097656,95.29529571533203,100,95.20479583740234,14831.381469726563,4096,392,20249,36,0,17328.391540527344,193934.26470947266,0,16720343040,4294963200,16272822272,1637167104
9999,1743359010676,800,800,799,800,93.4065933227539,93.4065933227539,100,93.49349212646484,14854.641296386719,4096,392,19767,36,0,17815.314575195313,194305.32421875,0,16720343040,4294963200,15433605120,1636642816
9999,1743359020676,800,800,799,800,93.39339447021484,93,99.60039520263672,93.19999694824219,14877.856201171875,4096,392,19767,36,0,18299.858764648438,194674.00262451172,0,16720343040,4294963200,14687764480,1634807808
9999,1743359030676,800,800,799,800,93.59358978271484,93.59358978271484,100,93.5999984741211,14900.906982421875,4096,392,19518,36,0,18789.59228515625,195047.9500732422,0,16720343040,4294963200,14285520896,1634807808
9999,1743359040676,800,800,799,800,93.80619812011719,93.9000015258789,100,93.89389038085938,14924.0205078125,4096,392,20241,36,0,19280.153259277344,195422.685546875,0,16720343040,4294963200,13609938944,1634807808
9999,1743359050676,800,800,799,800,93.80000305175781,93.80000305175781,100,93.80619812011719,14947.063537597656,4096,392,20008,36,0,19770.523498535156,195797.2823486328,0,16720343040,4294963200,13203619840,1634545664
9999,1743359060676,800,800,799,800,93.99398803710938,93.9000015258789,100,93.89389038085938,14970.27197265625,4096,392,19518,36,0,20261.8369140625,196172.69610595703,0,16720343040,4294963200,11903574016,1634545664
9999,1743359070676,800,800,799,800,96.09609985351563,95.9000015258789,100,95.9000015258789,14993.81201171875,4096,392,19759,36,0,20755.77734375,196550.68432617188,0,16720343040,4294963200,14839824384,1717428224
9999,1743359080676,800,800,799,800,94.61077880859375,94.5999984741211,100,94.5054931640625,15017.4287109375,4096,392,19526,36,0,21245.681884765625,196924.560546875,0,16720343040,4294963200,16235020288,1717690368
9999,1743359090676,800,800,799,800,97,93,96.69670104980469,93.19319152832031,15040.967712402344,4096,392,20008,36,0,21730.765380859375,197293.66174316406,0,16720343040,4294963200,15797288960,1717690368
9999,1743359100676,800,800,799,800,100,93.69999694824219,93.69999694824219,93.69999694824219,15064.281494140625,4096,392,20249,36,0,22218.127868652344,197665.1148071289,0,16720343040,4294963200,15368675328,1717690368
9999,1743359110676,800,800,799,800,100,93.5999984741211,93.60639190673828,93.5999984741211,15087.545837402344,4096,392,19767,36,0,22706.47833251953,198037.60736083984,0,16720343040,4294963200,14723756032,1717690368
9999,1743359120677,800,800,799,800,100,93.59358978271484,93.5,93.60639190673828,15110.721618652344,4096,392,19767,36,0,23195.422973632813,198410.708984375,0,16720343040,4294963200,14045282304,1717428224
9999,1743359130677,800,800,799,800,100,93.5999984741211,93.69999694824219,93.5064926147461,15133.4453125,4096,392,19767,36,0,23685.741577148438,198785.33947753906,0,16720343040,4294963200,13287538688,1717428224
9999,1743359140677,800,800,799,800,100,93.80000305175781,93.69999694824219,93.79379272460938,15156.434936523438,4096,392,20008,36,0,24177.138061523438,199160.95977783203,0,16720343040,4294963200,12412391424,1717428224
9999,1743359150677,800,800,799,800,100,95.4091796875,95.50450134277344,95.50450134277344,15179.642395019531,4096,392,20008,36,0,24669.704345703125,199537.6517944336,0,16720343040,4294963200,15291379712,1717166080
9999,1743359160677,800,800,799,800,99.39939880371094,94.69469451904297,93.80000305175781,93.19319152832031,15203.253356933594,4096,392,19767,36,0,25155.631713867188,199907.5850830078,0,16720343040,4294963200,16127307776,1717166080
9999,1743359170677,800,800,799,800,93.5999984741211,99.59960174560547,93.19999694824219,93.19999694824219,15226.441467285156,4096,392,20249,36,0,25640.267822265625,200276.34490966797,0,16720343040,4294963200,15583248384,1717166080
9999,1743359180677,800,800,799,800,93.69999694824219,100,93.69999694824219,93.69999694824219,15249.704895019531,4096,392,19759,36,0,26128.33935546875,200648.53094482422,0,16720343040,4294963200,15084867584,1716903936
10000,1743359190677,800,800,799,800,93.5999984741211,100,93.5999984741211,93.5999984741211,15272.906860351563,4096,392,19767,36,0,26616.506408691406,201020.8501586914,0,16720343040,4294963200,14346444800,1716903936
10002,1743359200677,800,800,799,800,93.80000305175781,100,93.80000305175781,93.80000305175781,15295.984313964844,4096,392,20241,36,0,27106.551147460938,201395.06817626953,0,16720343040,4294963200,13878546432,1716903936
9999,1743359210680,800,800,799,800,93.69369506835938,100,93.69369506835938,93.69999694824219,15319.155944824219,4096,392,20008,36,0,27597.84307861328,201770.48138427734,0,16720343040,4294963200,12731416576,1716903936
9999,1743359220680,800,800,799,800,93.90608978271484,100,93.90608978271484,93.9000015258789,15342.269470214844,4096,392,20000,36,0,28089.4501953125,202146.2733154297,0,16720343040,4294963200,12052271104,1716903936
9999,1743359230680,800,800,799,800,93.80000305175781,100,94.2942886352539,93.80619812011719,15365.518798828125,4096,392,19759,36,0,28579.854248046875,202520.78479003906,0,16720343040,4294963200,11786051584,1716903936
9999,1743359240680,800,800,799,800,99.29859924316406,96.50349426269531,98.0999984741211,95.49549865722656,15389.328063964844,4096,392,19767,36,0,29070.611877441406,202895.45050048828,0,16720343040,4294963200,16517877760,1775841280
9999,1743359250680,800,800,799,800,93.5999984741211,100,93.69999694824219,93.5999984741211,15412.69140625,4096,392,20249,36,0,29558.30926513672,203267.20892333984,0,16720343040,4294963200,15919448064,1782927360
9999,1743359260681,800,800,799,800,93.80000305175781,100,93.79379272460938,93.80000305175781,15436.041076660156,4096,392,19759,36,0,30047.19073486328,203640.13006591797,0,16720343040,4294963200,15598702592,1782927360
9999,1743359270681,800,800,799,800,93.69999694824219,100,93.80000305175781,93.69999694824219,15459.211242675781,4096,392,20008,36,0,30533.982788085938,204011.08282470703,0,16720343040,4294963200,14851817472,1782140928
9999,1743359280681,800,800,799,800,93.69369506835938,99.69999694824219,93.69999694824219,93.5,15482.456726074219,4096,392,19759,36,0,31023.729370117188,204384.94305419922,0,16720343040,4294963200,14246653952,1782140928
9999,1743359290681,800,800,799,800,96.10389709472656,95.20479583740234,93.9000015258789,92.19219207763672,15505.407897949219,4096,392,19518,36,0,31510.699768066406,204756.1430053711,0,16720343040,4294963200,13050290176,1782140928
9999,1743359300681,800,800,799,800,100,92.68537139892578,94.0999984741211,92.70729064941406,15528.320495605469,4096,392,19767,36,0,31999.757202148438,205129.44079589844,0,16720343040,4294963200,11365175296,1782140928
9999,1743359310681,800,800,799,800,100,96.30000305175781,96.30000305175781,96.30000305175781,15551.663330078125,4096,392,19767,36,0,32492.309020996094,205506.05590820313,0,16720343040,4294963200,16313774080,1782140928
9999,1743359320681,800,800,799,800,95.5,96,92.00799560546875,91.5999984741211,15574.98291015625,4096,392,19767,36,0,32971.731872558594,205869.53924560547,0,16720343040,4294963200,15563145216,1782140928
9999,1743359330681,800,800,799,800,99.20079803466797,95.0999984741211,92.08416748046875,92.69999694824219,15598.2568359375,4096,392,19767,36,0,33456.83465576172,206238.77532958984,0,16720343040,4294963200,14523592704,1782140928
9999,1743359340681,800,800,799,800,91.89189147949219,95.49549865722656,91.5,99.40059661865234,15621.47509765625,4096,392,19767,36,0,33943.98034667969,206610.06677246094,0,16720343040,4294963200,13472624640,1781878784
9999,1743359350681,800,800,799,800,93.59358978271484,100,93.5064926147461,93.58717346191406,15644.21533203125,4096,392,20000,36,0,34434.82440185547,206985.21655273438,0,16720343040,4294963200,12641226752,1781878784
10000,1743359360681,800,800,799,800,93.70629119873047,99.9000015258789,93.70629119873047,93.70629119873047,15667.346557617188,4096,392,20008,36,0,34925.789489746094,207360.3256225586,0,16720343040,4294963200,11760906240,1781878784
9999,1743359370682,800,800,799,800,50.30060577392578,53.42052459716797,50.96056365966797,49.39879608154297,15683.908996582031,4096,392,19767,36,0,35237.455078125,207557.91430664063,0,16720343040,4294963200,11353309184,1781354496
10000,1743359380681,800,800,799,800,1.2060301303863525,0.40040040016174316,1.2332990169525146,4.476093292236328,15693.053405761719,4096,392,19767,36,0,35366.75341796875,207575.23358154297,0,16720343040,4294963200,11414192128,1780305920
9999,1743359390682,800,800,799,800,1.2048192024230957,0.20020020008087158,2.4539875984191895,12.246963500976563,15702.672668457031,4096,392,19767,36,0,35495.307678222656,207591.7749633789,0,16720343040,4294963200,6223962112,1772441600
9999,1743359400682,800,800,799,800,1.3065327405929565,4.513540267944336,1.0214505195617676,8.113590240478516,15712.132629394531,4096,392,19767,36,0,35619.40008544922,207603.88262939453,0,16720343040,4294963200,1118806016,1197035520
46,1743359410682,800,800,799,800,2.5201613903045654,2.6209676265716553,2.3350253105163574,1.8090453147888184,15721.161743164063,4096,392,19767,36,0,35738.26922607422,207610.74090576172,0,16720343040,4294963200,1114976256,1195986944
