Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
9999,1743269459294,800,800,800,799,99.60079956054688,99.60039520263672,100,99.69999694824219,11889.961486816406,4096,415,19277,36,0,168071.7120361328,34551.573974609375,0,16720343040,4294963200,5855129600,996569088
9999,1743269469294,800,800,800,799,100,100,100,100,11919.259826660156,4096,415,19518,36,0,168581.29864501953,34943.21350097656,0,16720343040,4294963200,5794447360,996569088
9999,1743269479294,800,800,800,799,100,100,100,100,11948.372985839844,4096,415,19277,36,0,169091.76922607422,35335.800048828125,0,16720343040,4294963200,5851365376,996569088
9999,1743269489294,800,800,800,799,100,100,100,99.90010070800781,11977.424865722656,4096,415,19277,36,0,169599.64337158203,35725.752685546875,0,16720343040,4294963200,5783085056,996569088
9999,1743269499294,800,800,800,799,99.79979705810547,99.80020141601563,100,99.79979705810547,12006.114074707031,4096,415,19277,36,0,170108.16918945313,36116.5390625,0,16720343040,4294963200,5858320384,996569088
9999,1743269509294,800,800,800,799,100,100,100,100,12034.961364746094,4096,415,19277,36,0,170618.58752441406,36509.15753173828,0,16720343040,4294963200,5886742528,996569088
9999,1743269519294,800,800,800,799,100,100,100,100,12064.303588867188,4096,415,19518,36,0,171128.57153320313,36901.168518066406,0,16720343040,4294963200,5872418816,996044800
9999,1743269529294,800,800,800,799,100,99.9000015258789,100,100,12092.938903808594,4096,415,19277,36,0,171635.71978759766,37290.599548339844,0,16720343040,4294963200,6030884864,996044800
9999,1743269539294,800,800,800,799,99.60039520263672,100,99.5999984741211,99.5999984741211,12120.964965820313,4096,415,19277,36,0,172143.02966308594,37680.40148925781,0,16720343040,4294963200,5815840768,996044800
9999,1743269549294,800,800,800,799,99.9000015258789,100,99.9000015258789,99.9000015258789,12149.541137695313,4096,415,19277,36,0,172651.86456298828,38071.540283203125,0,16720343040,4294963200,5941329920,996044800
9999,1743269559295,800,800,800,799,100,100,100,100,12178.719360351563,4096,415,19277,36,0,173163.47009277344,38465.231994628906,0,16720343040,4294963200,5842628608,996044800
9999,1743269569295,800,800,800,799,100,100,100,100,12207.306945800781,4096,415,19518,36,0,173672.47534179688,38856.46484375,0,16720343040,4294963200,5847506944,996044800
9999,1743269579295,800,800,800,799,99.89990234375,100,99.89990234375,99.89990234375,12235.712768554688,4096,415,19277,36,0,174181.34643554688,39247.74835205078,0,16720343040,4294963200,6027546624,996044800
10039,1743269589295,800,800,800,799,98.9011001586914,100,99,98.9011001586914,12260.57958984375,4096,415,19277,36,0,174680.19708251953,39630.050048828125,0,16720343040,4294963200,14691999744,995782656
9976,1743269599358,800,800,800,799,57.44466781616211,55.63309860229492,54.03788757324219,56.38722610473633,12274.594665527344,4096,415,19285,36,0,174931.09881591797,39766.963806152344,0,16720343040,4294963200,16325554176,1555902464
9999,1743269609334,800,800,800,799,73.31319427490234,70.7243423461914,67.8356704711914,67.939697265625,12292.29638671875,4096,415,19277,36,0,175283.97509765625,40006.0908203125,0,16720343040,4294963200,12863242240,1546465280
9999,1743269619334,800,800,800,799,94.19999694824219,98.10189819335938,94,94.5054931640625,12314.572509765625,4096,415,19285,36,0,175762.64038085938,40369.1552734375,0,16720343040,4294963200,16314716160,1542586368
9999,1743269629334,800,800,800,799,93.09309387207031,93.00698852539063,96.79679870605469,96.4000015258789,12337.15087890625,4096,415,19277,36,0,176243.90716552734,40734.71661376953,0,16720343040,4294963200,15629877248,1558994944
9999,1743269639334,800,800,800,799,92.5,92.29999542236328,99.69999694824219,92.29999542236328,12359.656616210938,4096,415,19277,36,0,176724.06286621094,41099.212951660156,0,16720343040,4294963200,14760251392,1559519232
9999,1743269649334,800,800,800,799,92.79279327392578,92.9000015258789,99.19999694824219,92.89289093017578,12382.059326171875,4096,415,19277,36,0,177206.94647216797,41466.51483154297,0,16720343040,4294963200,13796691968,1565581312
9999,1743269659335,800,800,800,799,94.79479217529297,91.6750259399414,95.0999984741211,91.59159088134766,12403.891235351563,4096,415,19277,36,0,177684.25848388672,41828.424072265625,0,16720343040,4294963200,12389502976,1557192704
9999,1743269669335,800,800,800,799,100,95.80000305175781,95.70429229736328,95.80000305175781,12426.90380859375,4096,415,19277,36,0,178176.8048095703,42205.140075683594,0,16720343040,4294963200,15024087040,1557192704
9999,1743269679335,800,800,800,799,96.30000305175781,94,93.59358978271484,97.0999984741211,12450.269409179688,4096,415,19277,36,0,178659.7515258789,42572.10754394531,0,16720343040,4294963200,15906148352,1558503424
10000,1743269689335,800,800,800,799,93.4065933227539,93.4000015258789,93.4065933227539,100,12473.140563964844,4096,415,19277,36,0,179145.25616455078,42941.873291015625,0,16720343040,4294963200,15596834816,1558503424
9999,1743269699335,800,800,800,799,93.29328918457031,92.4075927734375,92.4000015258789,99.5999984741211,12495.51611328125,4096,415,19277,36,0,179629.2149658203,43310.19744873047,0,16720343040,4294963200,14193209344,1698942976
9999,1743269709335,800,800,800,799,93,92.79999542236328,92.69999694824219,99.19999694824219,12517.771789550781,4096,415,19518,36,0,180113.86010742188,43679.30163574219,0,16720343040,4294963200,13054337024,1724108800
9999,1743269719335,800,800,800,799,93.4000015258789,93.39339447021484,93.30669403076172,100,12540.183166503906,4096,415,19518,36,0,180602.73443603516,44052.6123046875,0,16720343040,4294963200,11674681344,1749454848
9999,1743269729335,800,800,800,799,96.30000305175781,96.30000305175781,96.39640045166016,100,12563.354858398438,4096,415,19277,36,0,181096.6986694336,44430.63635253906,0,16720343040,4294963200,16389918720,1749454848
9999,1743269739335,800,800,800,799,91.89189147949219,92.79279327392578,92,99.0990982055664,12586.360595703125,4096,415,19526,36,0,181575.54040527344,44793.64129638672,0,16720343040,4294963200,15372275712,1761280000
9999,1743269749335,800,800,800,799,93.19319152832031,94.80519104003906,96.59659576416016,96.10389709472656,12609.623474121094,4096,415,19277,36,0,182061.99835205078,45164.20330810547,0,16720343040,4294963200,14745575424,1771278336
9999,1743269759336,800,800,800,799,93.5999984741211,93.5999984741211,99.80000305175781,93.60639190673828,12632.520446777344,4096,415,19277,36,0,182549.37072753906,45535.810485839844,0,16720343040,4294963200,14494167040,1770229760
9999,1743269769336,800,800,800,799,93.80619812011719,93.69999694824219,100,93.79379272460938,12655.430847167969,4096,415,19518,36,0,183039.8090209961,45910.49688720703,0,16720343040,4294963200,13301583872,1770229760
9999,1743269779336,800,800,800,799,93.48697662353516,93.19319152832031,99.20079803466797,93.4000015258789,12678.171569824219,4096,415,19277,36,0,183527.97174072266,46282.947326660156,0,16720343040,4294963200,12714131456,1769181184
9999,1743269789336,800,800,800,799,93.5999984741211,94.80000305175781,100,93.5,12701.206848144531,4096,415,19277,36,0,184018.3896484375,46657.55584716797,0,16720343040,4294963200,11942461440,1769181184
9999,1743269799336,800,800,800,799,95.99600219726563,99.80000305175781,96.19619750976563,95.30000305175781,12724.939636230469,4096,415,19277,36,0,184505.93823242188,47029.01647949219,0,16720343040,4294963200,15934959616,1768132608
9999,1743269809336,800,800,800,799,93.70629119873047,100,93.70629119873047,93.70629119873047,12748.217956542969,4096,415,19277,36,0,184993.06591796875,47400.22888183594,0,16720343040,4294963200,15588569088,1768132608
9999,1743269819336,800,800,800,799,93.89389038085938,96.00399780273438,96.09609985351563,92.19219207763672,12771.531127929688,4096,415,19277,36,0,185475.11840820313,47766.38067626953,0,16720343040,4294963200,14425358336,1779707904
9999,1743269829336,800,800,800,799,94,94.0940933227539,100,94,12794.7998046875,4096,415,19518,36,0,185965.53930664063,48140.925231933594,0,16720343040,4294963200,14622281728,1779445760
9999,1743269839336,800,800,800,799,93.5999984741211,93.79379272460938,98.40160369873047,94,12818.06640625,4096,415,19518,36,0,186454.0020751953,48513.455017089844,0,16720343040,4294963200,13490139136,1789710336
9999,1743269849336,800,800,800,799,94,100,94,93.9000015258789,12841.059692382813,4096,415,19277,36,0,186945.50653076172,48889.220703125,0,16720343040,4294963200,12634730496,1791029248
9999,1743269859336,800,800,800,799,93.68737030029297,97.09709930419922,93.49349212646484,93.9000015258789,12863.968505859375,4096,415,19526,36,0,187420.0968017578,49247.917236328125,0,16720343040,4294963200,16148303872,1782116352
9999,1743269869336,800,800,800,799,93.20679473876953,93.69999694824219,93.80619812011719,99.0999984741211,12887.450927734375,4096,415,19277,36,0,187904.87475585938,49616.737060546875,0,16720343040,4294963200,15731937280,1782116352
10000,1743269879337,800,800,800,799,94.0940933227539,96.20379638671875,93.49349212646484,95.99600219726563,12911.088806152344,4096,415,19518,36,0,188389.15942382813,49984.98400878906,0,16720343040,4294963200,15243399168,1782116352
9999,1743269889337,800,800,800,799,94.30000305175781,95.80000305175781,96.60340118408203,92.60739135742188,12934.504577636719,4096,415,19277,36,0,188874.60131835938,50354.55010986328,0,16720343040,4294963200,14392766464,1784213504
9999,1743269899337,800,800,800,799,94.5,98.29830169677734,93.5,96.59659576416016,12957.972900390625,4096,415,19526,36,0,189364.61889648438,50728.62585449219,0,16720343040,4294963200,13595787264,1788526592
9999,1743269909337,800,800,800,799,93.59358978271484,94.69469451904297,93.09309387207031,99.80000305175781,12981.242492675781,4096,415,19526,36,0,189854.3511352539,51102.49200439453,0,16720343040,4294963200,13198508032,1788526592
9999,1743269919337,800,800,800,799,97.79999542236328,94.5999984741211,96.30000305175781,95.30469512939453,13004.721984863281,4096,415,19277,36,0,190345.3966064453,51477.56604003906,0,16720343040,4294963200,13547696128,1797210112
9999,1743269929337,800,800,800,799,95.80000305175781,95.5999984741211,100,95.6957015991211,13028.527770996094,4096,415,19526,36,0,190839.02111816406,51855.12023925781,0,16720343040,4294963200,16176316416,1797210112
10000,1743269939337,800,800,800,799,94.1941909790039,94.0999984741211,100,94.0999984741211,13052.044006347656,4096,415,19277,36,0,191327.71362304688,52227.82208251953,0,16720343040,4294963200,16089378816,1797210112
9999,1743269949337,800,800,800,799,93.90608978271484,94,100,94,13075.681945800781,4096,415,19277,36,0,191817.17156982422,52601.23095703125,0,16720343040,4294963200,15820521472,1797210112
9999,1743269959337,800,800,800,799,94.10589599609375,99,93.80619812011719,92.9000015258789,13099.1865234375,4096,415,19518,36,0,192301.6333618164,52969.76837158203,0,16720343040,4294963200,15156166656,1799577600
9999,1743269969337,800,800,800,799,95.39540100097656,93,93.79379272460938,95.4000015258789,13122.578186035156,4096,415,19518,36,0,192786.8412475586,53339.05535888672,0,16720343040,4294963200,14230614016,1801945088
9999,1743269979338,800,800,800,799,93.5064926147461,93.5,93.5,100,13145.5888671875,4096,415,19518,36,0,193276.85473632813,53713.30145263672,0,16720343040,4294963200,13109620736,1801945088
9999,1743269989338,800,800,800,799,93.80000305175781,93.80000305175781,93.80000305175781,100,13168.710144042969,4096,415,19518,36,0,193767.68823242188,54088.28448486328,0,16720343040,4294963200,12423114752,1801945088
9999,1743269999338,800,800,800,799,93.88777923583984,93.80000305175781,93.79379272460938,100,13191.820007324219,4096,415,19277,36,0,194259.41339111328,54464.20196533203,0,16720343040,4294963200,11391074304,1801945088
10000,1743270009338,800,800,800,799,96.5,96.59659576416016,96.40359497070313,100,13215.40966796875,4096,415,19518,36,0,194755.078125,54843.8330078125,0,16720343040,4294963200,15900545024,1801945088
9999,1743270019338,800,800,800,799,92.79279327392578,95.5999984741211,93.5999984741211,96.39640045166016,13238.956176757813,4096,415,19277,36,0,195236.50549316406,55209.235900878906,0,16720343040,4294963200,15750885376,1801945088
9999,1743270029338,800,800,800,799,93.5999984741211,100,93.5999984741211,93.60639190673828,13262.320861816406,4096,415,19518,36,0,195724.0107421875,55580.869079589844,0,16720343040,4294963200,15241134080,1801945088
9999,1743270039338,800,800,800,799,92.90709686279297,100,93.69999694824219,93.69999694824219,13285.609619140625,4096,415,19277,36,0,196211.81134033203,55952.714782714844,0,16720343040,4294963200,14925144064,1801945088
9999,1743270049338,800,800,800,799,93.59358978271484,99.29930114746094,93.5,93.5999984741211,13308.978881835938,4096,415,19518,36,0,196700.08892822266,56325.07214355469,0,16720343040,4294963200,14293766144,1801945088
9999,1743270059338,800,800,800,799,93.19999694824219,96.69999694824219,97,93.69369506835938,13332.222595214844,4096,415,19518,36,0,197189.0704345703,56698.177307128906,0,16720343040,4294963200,13603471360,1801945088
9999,1743270069338,800,800,800,799,93.80000305175781,93.9000015258789,100,93.80000305175781,13355.287719726563,4096,415,19277,36,0,197680.79711914063,57074.09948730469,0,16720343040,4294963200,13126238208,1801945088
9999,1743270079338,800,800,800,799,93.9000015258789,93.70629119873047,100,93.80619812011719,13378.6748046875,4096,415,19277,36,0,198171.7339477539,57449.11584472656,0,16720343040,4294963200,11932389376,1801945088
9999,1743270089338,800,800,800,799,96.49649810791016,96.49649810791016,100,96.49649810791016,13402.263732910156,4096,415,19526,36,0,198667.4434814453,57828.807678222656,0,16720343040,4294963200,16300281856,1801945088
9999,1743270099339,800,800,800,799,96.4000015258789,92.9000015258789,95.0999984741211,95.20000457763672,13426.207641601563,4096,415,19285,36,0,199150.29162597656,58195.51403808594,0,16720343040,4294963200,15898689536,1801945088
9999,1743270109339,800,800,800,799,97.69770050048828,93.4000015258789,93.69369506835938,96.20000457763672,13449.788330078125,4096,415,19277,36,0,199637.90216064453,58567.122802734375,0,16720343040,4294963200,15330934784,1801945088
9999,1743270119339,800,800,800,799,96.80319213867188,96.89689636230469,93.60639190673828,93.4000015258789,13473.182983398438,4096,415,19277,36,0,200124.69665527344,58937.99005126953,0,16720343040,4294963200,14825566208,1803001856
9999,1743270129339,800,800,800,799,93.99398803710938,99.30069732666016,93.30000305175781,93.9000015258789,13496.654174804688,4096,415,19036,36,0,200611.54583740234,59308.9013671875,0,16720343040,4294963200,14383165440,1802739712
9999,1743270139339,800,800,800,799,35.66362762451172,29.879274368286133,29.819276809692383,33.63453674316406,13509.997985839844,4096,415,19285,36,0,200859.10131835938,59443.35760498047,0,16720343040,4294963200,12166664192,1800126464
9999,1743270149339,800,800,800,799,8.282208442687988,8.266129493713379,0.5025125741958618,0.20040079951286316,13519.64208984375,4096,415,19285,36,0,200986.56842041016,59458.805114746094,0,16720343040,4294963200,7178543104,1746911232
9999,1743270159340,800,800,800,799,3.3502538204193115,10.362173080444336,2.7162978649139404,1.3091641664505005,13529.026611328125,4096,415,19285,36,0,201112.1947631836,59472.446838378906,0,16720343040,4294963200,1159819264,1125367808
21,1743270169340,800,800,800,799,0.6030150651931763,0.6012023687362671,0.5020080208778381,0.6018054485321045,13537.850280761719,4096,415,19526,36,0,201226.96813964844,59475.167724609375,0,16720343040,4294963200,1087696896,1121959936
