Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
9999,1743277537091,800,800,800,800,100,100,100,99.9000015258789,30045.973022460938,4096,410,19518,35,0,387.69024658203125,35512.33251953125,0,16720343040,4294963200,5546803200,1156464640
9999,1743277547091,800,800,800,800,100,99.80020141601563,99.80000305175781,99.9000015258789,30074.586486816406,4096,410,19518,35,0,895.7818603515625,35902.707092285156,0,16720343040,4294963200,5581627392,1156464640
9999,1743277557091,800,800,800,800,100,99,98.9011001586914,98.8989028930664,30099.233154296875,4096,410,19518,35,0,1394.11865234375,36284.64666748047,0,16720343040,4294963200,14289502208,1156464640
9999,1743277567092,800,800,800,800,67.939697265625,72.060302734375,65.79739379882813,65.10000610351563,30116.628967285156,4096,410,19518,35,0,1736.8196411132813,36513.1767578125,0,16720343040,4294963200,14697963520,1305894912
9988,1743277577103,800,800,800,800,88.21178436279297,87.9120864868164,95.80419921875,88.0119857788086,30137.577270507813,4096,410,19277,35,0,2202.7262573242188,36863.81726074219,0,16720343040,4294963200,11832315904,1415958528
9999,1743277587092,800,800,800,800,94.18254852294922,94.38877868652344,97.39479064941406,94.1883773803711,30159.73809814453,4096,410,19518,35,0,2678.7095947265625,37224.369384765625,0,16720343040,4294963200,16365998080,1407307776
9999,1743277597092,800,800,800,800,92.90709686279297,92.90709686279297,100,92.9000015258789,30182.090698242188,4096,410,19518,35,0,3160.8289794921875,37590.867126464844,0,16720343040,4294963200,15618072576,1411239936
9999,1743277607092,800,800,800,800,93.19319152832031,93.09309387207031,100,93.09309387207031,30204.36749267578,4096,410,19277,35,0,3646.1835327148438,37960.61437988281,0,16720343040,4294963200,14392500224,1412550656
9999,1743277617092,800,800,800,800,93.28657531738281,93.29328918457031,100,93.19999694824219,30226.634704589844,4096,410,19518,35,0,4134.174011230469,38333.04412841797,0,16720343040,4294963200,13222531072,1413074944
9999,1743277627092,800,800,800,800,92.9000015258789,92.79999542236328,99.4000015258789,92.80718994140625,30248.666748046875,4096,410,19277,35,0,4620.871826171875,38704.280700683594,0,16720343040,4294963200,11643035648,1413861376
9999,1743277637092,800,800,800,800,96.30000305175781,96,99.80000305175781,95.5,30271.716918945313,4096,410,19518,35,0,5109.6168212890625,39077.169982910156,0,16720343040,4294963200,16362930176,1413337088
9999,1743277647092,800,800,800,800,93,96.00399780273438,95.30469512939453,92.9000015258789,30294.43798828125,4096,410,19518,35,0,5590.3603515625,39442.176025390625,0,16720343040,4294963200,15524282368,1416482816
9999,1743277657092,800,800,800,800,93.30000305175781,100,93.28657531738281,93.19999694824219,30316.86895751953,4096,410,19518,35,0,6076.010498046875,39812.234436035156,0,16720343040,4294963200,14440329216,1416220672
9999,1743277667092,800,800,800,800,93.19999694824219,100,93.20679473876953,93.29328918457031,30339.309448242188,4096,410,19518,35,0,6564.848205566406,40185.44940185547,0,16720343040,4294963200,13163028480,1416220672
9999,1743277677092,800,800,800,800,93.5999984741211,100,93.59358978271484,93.5,30361.548950195313,4096,410,19518,35,0,7054.8382568359375,40559.89392089844,0,16720343040,4294963200,12140052480,1416220672
9999,1743277687092,800,800,800,800,95.99600219726563,100,96,96.09609985351563,30384.46893310547,4096,410,19277,35,0,7548.390869140625,40937.639099121094,0,16720343040,4294963200,15680417792,1417269248
9999,1743277697092,800,800,800,800,93.79379272460938,99.9000015258789,93.5999984741211,93.41317749023438,30407.093139648438,4096,410,19277,35,0,8032.5487060546875,41306.092041015625,0,16720343040,4294963200,16174272512,1417793536
9999,1743277707093,800,800,800,800,93.20679473876953,100,93.0999984741211,93.19319152832031,30429.686401367188,4096,410,19277,35,0,8516.546569824219,41674.405517578125,0,16720343040,4294963200,15489880064,1418579968
9999,1743277717093,800,800,800,800,93.0999984741211,100,93.0999984741211,93.09309387207031,30451.911010742188,4096,410,19518,35,0,9002.1298828125,42044.439514160156,0,16720343040,4294963200,14441017344,1421418496
9999,1743277727093,800,800,800,800,92.79279327392578,99.60039520263672,93.0999984741211,93.19999694824219,30473.998107910156,4096,410,19759,35,0,9488.296081542969,42415.08514404297,0,16720343040,4294963200,13019021312,1493942272
9999,1743277737093,800,800,800,800,94.0999984741211,99.9000015258789,94.0940933227539,94.00599670410156,30496.366760253906,4096,410,19518,35,0,9978.453063964844,42789.64666748047,0,16720343040,4294963200,12742549504,1493680128
9999,1743277747093,800,800,800,800,95.20000457763672,100,95.00997924804688,95.19519805908203,30519.247314453125,4096,410,19526,35,0,10466.509887695313,43161.92266845703,0,16720343040,4294963200,15980363776,1493680128
9999,1743277757093,800,800,800,800,93.19999694824219,100,93.19319152832031,93.0999984741211,30541.87823486328,4096,410,19518,35,0,10951.21044921875,43530.91882324219,0,16720343040,4294963200,15254884352,1493417984
9999,1743277767093,800,800,800,800,93.19999694824219,100,93.19999694824219,93.30000305175781,30564.43377685547,4096,410,19277,35,0,11437.96630859375,43902.031005859375,0,16720343040,4294963200,14288867328,1493417984
9999,1743277777093,800,800,800,800,93.18637084960938,99.80000305175781,93.19319152832031,93.10689544677734,30586.906982421875,4096,410,19518,35,0,11925.774963378906,44274.224609375,0,16720343040,4294963200,13245149184,1493417984
9999,1743277787093,800,800,800,800,92.90709686279297,99.89990234375,94.00599670410156,92.39238739013672,30609.3408203125,4096,410,19518,35,0,12413.422424316406,44646.294921875,0,16720343040,4294963200,11511914496,1527590912
9999,1743277797093,800,800,800,800,95.6957015991211,96.4000015258789,96.4000015258789,99.19999694824219,30632.525512695313,4096,410,19277,35,0,12903.427490234375,45020.40124511719,0,16720343040,4294963200,16187039744,1542574080
10003,1743277807093,800,800,800,800,93.19999694824219,93.19999694824219,93.19999694824219,100,30655.306274414063,4096,410,19277,35,0,13387.326416015625,45388.57196044922,0,16720343040,4294963200,15751364608,1542574080
9999,1743277817096,800,800,800,800,93.29328918457031,93.19999694824219,93.19999694824219,100,30678.176818847656,4096,410,19518,35,0,13873.461242675781,45758.92559814453,0,16720343040,4294963200,14848131072,1542574080
9999,1743277827097,800,800,800,800,93.4065933227539,93.4000015258789,93.39339447021484,100,30700.752075195313,4096,410,19518,35,0,14360.8076171875,46130.569885253906,0,16720343040,4294963200,13953617920,1542574080
10000,1743277837097,800,800,800,800,93.49349212646484,93.49349212646484,93.00698852539063,99.5999984741211,30723.13818359375,4096,410,19518,35,0,14848.476440429688,46502.66357421875,0,16720343040,4294963200,12548468736,1542574080
9999,1743277847097,800,800,800,800,93.30669403076172,93.10689544677734,93.0999984741211,100,30745.469604492188,4096,410,19518,35,0,15337.204406738281,46875.851806640625,0,16720343040,4294963200,11142471680,1567444992
9999,1743277857098,800,800,800,800,96.09609985351563,96.10389709472656,96.10000610351563,99.90010070800781,30768.50341796875,4096,410,19277,35,0,15828.320495605469,47251.06072998047,0,16720343040,4294963200,15970562048,1567444992
9999,1743277867098,800,800,800,800,93.30000305175781,93.29328918457031,93.20679473876953,100,30791.23797607422,4096,410,19277,35,0,16312.664001464844,47619.6796875,0,16720343040,4294963200,15299813376,1567444992
9999,1743277877098,800,800,800,800,93.19999694824219,93.19319152832031,93.19999694824219,100,30813.91094970703,4096,410,19277,35,0,16799.09454345703,47990.43249511719,0,16720343040,4294963200,14464040960,1567444992
10000,1743277887098,800,800,800,800,93.20679473876953,93.20679473876953,93.29328918457031,100,30836.495178222656,4096,410,19759,35,0,17286.7724609375,48362.46630859375,0,16720343040,4294963200,13666127872,1567444992
9999,1743277897098,800,800,800,800,93.30000305175781,93.30000305175781,93.20679473876953,100,30858.904052734375,4096,410,19277,35,0,17776.32244873047,48736.43933105469,0,16720343040,4294963200,12489605120,1567444992
9999,1743277907098,800,800,800,800,94.79479217529297,96.79679870605469,94.1941909790039,97.79779815673828,30881.768493652344,4096,410,19518,35,0,18266.907104492188,49111.263244628906,0,16720343040,4294963200,13477441536,1567444992
9999,1743277917098,800,800,800,800,94.80000305175781,100,94.69469451904297,94.69469451904297,30904.872314453125,4096,410,19277,35,0,18754.48828125,49483.019592285156,0,16720343040,4294963200,15884288000,1567182848
9999,1743277927098,800,800,800,800,93.09309387207031,99.70030212402344,93.00698852539063,92.9000015258789,30927.58319091797,4096,410,19518,35,0,19237.141540527344,49849.969482421875,0,16720343040,4294963200,15291924480,1566920704
9999,1743277937098,800,800,800,800,93.19999694824219,100,93.19319152832031,93.09309387207031,30950.254455566406,4096,410,19277,35,0,19723.061645507813,50220.217041015625,0,16720343040,4294963200,14231658496,1566134272
9999,1743277947098,800,800,800,800,93.0999984741211,99.80000305175781,93.29328918457031,93.30669403076172,30972.816467285156,4096,410,19277,35,0,20210.250732421875,50591.79833984375,0,16720343040,4294963200,13319442432,1566134272
9999,1743277957098,800,800,800,800,93.39339447021484,93.19999694824219,93.10689544677734,100,30995.24053955078,4096,410,19518,35,0,20700.078186035156,50966.03967285156,0,16720343040,4294963200,11481452544,1598488576
9999,1743277967098,800,800,800,800,96.00399780273438,96,96.09609985351563,100,31018.18096923828,4096,410,19277,35,0,21192.947143554688,51343.13116455078,0,16720343040,4294963200,16199151616,1598488576
9999,1743277977098,800,800,800,800,93.19999694824219,93.19999694824219,93.10689544677734,100,31041.027099609375,4096,410,19277,35,0,21676.672424316406,51711.034240722656,0,16720343040,4294963200,15679418368,1598488576
9999,1743277987099,800,800,800,800,93.19319152832031,93.29328918457031,93.19319152832031,100,31063.93768310547,4096,410,19518,35,0,22161.251098632813,52079.83544921875,0,16720343040,4294963200,15066931200,1598488576
9999,1743277997099,800,800,800,800,93.4000015258789,92.59259033203125,96.69670104980469,96.09609985351563,31086.79217529297,4096,410,19526,35,0,22646.55108642578,52449.41229248047,0,16720343040,4294963200,14195871744,1598488576
9999,1743278007099,800,800,800,800,93.49349212646484,93.30000305175781,100,93.30669403076172,31109.588134765625,4096,410,19518,36,0,23135.03631591797,52822.180603027344,0,16720343040,4294963200,12957646848,1598488576
9999,1743278017099,800,800,800,800,93.5999984741211,93.69999694824219,100,93.69369506835938,31132.21173095703,4096,410,19277,35,0,23625.584533691406,53197.09118652344,0,16720343040,4294963200,11959566336,1598488576
9999,1743278027099,800,800,800,800,95.30000305175781,95.20000457763672,100,95.20000457763672,31155.40069580078,4096,410,19518,35,0,24117.367919921875,53572.998596191406,0,16720343040,4294963200,13793845248,1598488576
9999,1743278037099,800,800,800,800,94.9000015258789,94.49449157714844,99.60039520263672,94.70000457763672,31178.79315185547,4096,410,19518,35,0,24603.713256835938,53943.41833496094,0,16720343040,4294963200,15938875392,1598488576
9999,1743278047099,800,800,800,800,93.49349212646484,93.4065933227539,100,93.5,31201.903869628906,4096,410,19518,35,0,25088.583862304688,54312.46276855469,0,16720343040,4294963200,15437070336,1598488576
9999,1743278057099,800,800,800,800,93.59358978271484,93.5999984741211,100,93.5,31225.088256835938,4096,410,19759,35,0,25576.332397460938,54684.354431152344,0,16720343040,4294963200,14723604480,1598226432
9999,1743278067099,800,800,800,800,93.69369506835938,93.69369506835938,100,93.69999694824219,31247.923278808594,4096,410,19277,35,0,26065.154357910156,55057.44152832031,0,16720343040,4294963200,14179581952,1598226432
9999,1743278077099,800,800,800,800,93.60639190673828,93.60639190673828,100,93.69999694824219,31271.01513671875,4096,410,19518,35,0,26554.88214111328,55431.380126953125,0,16720343040,4294963200,12938735616,1598226432
9999,1743278087099,800,800,800,800,93.99398803710938,93.99398803710938,100,93.9000015258789,31293.846313476563,4096,410,19277,35,0,27045.89385986328,55806.612854003906,0,16720343040,4294963200,12296163328,1597964288
9999,1743278097099,800,800,800,800,93.80000305175781,93.80000305175781,100,93.80000305175781,31316.7109375,4096,410,19518,35,0,27535.127502441406,56180.083251953125,0,16720343040,4294963200,11697938432,1597964288
9999,1743278107100,800,800,800,800,52.77497863769531,52.36180877685547,55.055057525634766,52.30923843383789,31333.2900390625,4096,410,19526,35,0,27854.7763671875,56385.68029785156,0,16720343040,4294963200,11491844096,1597964288
9999,1743278117100,800,800,800,800,4.38328218460083,11.21212100982666,2.4096384048461914,2.814070224761963,31342.99102783203,4096,410,19526,35,0,27986.25177001953,56405.12646484375,0,16720343040,4294963200,3807670272,1592983552
9999,1743278127100,800,800,800,800,1.9328587055206299,3.625377655029297,1.3104838132858276,5.572441577911377,31352.284606933594,4096,410,19526,35,0,28108.864624023438,56415.74578857422,0,16720343040,4294963200,1026572288,1175650304
22,1743278137100,800,800,800,800,2.6395938396453857,2.3138833045959473,2.0120725631713867,1.5090543031692505,31361.276977539063,4096,410,19767,35,0,28227.26287841797,56422.14630126953,0,16720343040,4294963200,1014808576,1170669568
