Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
9999,1743276744507,800,799,800,800,93.99398803710938,93,92.69999694824219,99.5999984741211,28281.710693359375,4096,410,19518,35,0,228043.88244628906,10194.14208984375,0,16720343040,4294963200,11670835200,1255112704
10000,1743276754508,800,799,800,800,96,95.9000015258789,95.80000305175781,99.29930114746094,28304.73046875,4096,410,19518,35,0,228534.25958251953,10568.620239257813,0,16720343040,4294963200,16478892032,1255112704
9999,1743276764508,800,799,800,800,93.19999694824219,93.10689544677734,100,93.01396942138672,28327.42413330078,4096,410,19518,35,0,229016.67541503906,10935.343994140625,0,16720343040,4294963200,15675162624,1255112704
9999,1743276774508,800,799,800,800,93.39339447021484,93.29328918457031,100,93.29328918457031,28350.11944580078,4096,410,19759,35,0,229502.50360107422,11305.44775390625,0,16720343040,4294963200,14886846464,1255112704
9999,1743276784509,800,799,800,800,93.5999984741211,93.4000015258789,100,93.4000015258789,28372.853088378906,4096,410,19518,35,0,229987.54376220703,11674.828186035156,0,16720343040,4294963200,14084804608,1253277696
9999,1743276794509,800,799,800,800,93,96.80319213867188,96.59659576416016,93.5999984741211,28395.451599121094,4096,410,19518,35,0,230475.79400634766,12047.388671875,0,16720343040,4294963200,12739215360,1255112704
9999,1743276804509,800,799,800,800,95.30469512939453,99.79979705810547,95.40459442138672,95.20479583740234,28418.47283935547,4096,410,19518,35,0,230967.8262939453,12423.630126953125,0,16720343040,4294963200,14613278720,1255112704
9999,1743276814509,800,799,800,800,94.70000457763672,100,94.80519104003906,94.69469451904297,28441.661682128906,4096,410,19518,35,0,231456.23168945313,12796.140625,0,16720343040,4294963200,16348884992,1255112704
9999,1743276824509,800,799,800,800,93.59358978271484,100,93.59358978271484,93.5,28464.748474121094,4096,410,19759,35,0,231942.64520263672,13166.707275390625,0,16720343040,4294963200,15808376832,1255374848
9999,1743276834509,800,799,800,800,93.59358978271484,100,93.5064926147461,93.59358978271484,28487.821044921875,4096,410,19518,35,0,232430.41619873047,13538.642761230469,0,16720343040,4294963200,15093981184,1255374848
9999,1743276844509,800,799,800,800,96.50349426269531,95.80000305175781,92.89289093017578,93.90608978271484,28510.98486328125,4096,410,19277,35,0,232915.19146728516,13907.596618652344,0,16720343040,4294963200,13940826112,1343221760
9999,1743276854509,800,799,800,800,100,93.9000015258789,93.80619812011719,93.80000305175781,28534.01153564453,4096,410,19518,35,0,233404.64129638672,14281.248779296875,0,16720343040,4294963200,13337305088,1343221760
9999,1743276864509,800,799,800,800,99.79979705810547,93.59358978271484,93.80000305175781,94.30000305175781,28556.869140625,4096,410,19526,35,0,233895.45623779297,14656.338317871094,0,16720343040,4294963200,12449439744,1432305664
9999,1743276874509,800,799,800,800,100,94.10589599609375,94.19999694824219,94.0999984741211,28579.907165527344,4096,410,19518,35,0,234385.54986572266,15030.581481933594,0,16720343040,4294963200,12072968192,1432305664
9999,1743276884509,800,799,800,800,100,96.4000015258789,96.20379638671875,96.20379638671875,28603.48468017578,4096,410,19518,35,0,234878.6337890625,15407.622619628906,0,16720343040,4294963200,16435220480,1432305664
9999,1743276894509,800,799,800,800,100,93.80000305175781,93.69999694824219,93.69369506835938,28626.90057373047,4096,410,19277,35,0,235365.62060546875,15778.654174804688,0,16720343040,4294963200,15864410112,1432305664
9999,1743276904509,800,799,800,800,99.40059661865234,93.99398803710938,93.09309387207031,94,28650.29833984375,4096,410,19526,35,0,235852.04718017578,16149.156555175781,0,16720343040,4294963200,15470215168,1432305664
9999,1743276914510,800,799,800,800,100,93.5999984741211,93.5999984741211,93.5999984741211,28673.483276367188,4096,410,19277,35,0,236340.47589111328,16521.74053955078,0,16720343040,4294963200,14623227904,1432305664
9999,1743276924510,800,799,800,800,100,93.80000305175781,93.80619812011719,93.80000305175781,28696.70721435547,4096,410,19277,35,0,236830.18908691406,16895.57684326172,0,16720343040,4294963200,14195736576,1432305664
9999,1743276934510,800,799,800,800,100,93.80000305175781,93.79379272460938,93.70629119873047,28719.74627685547,4096,410,19277,35,0,237320.06408691406,17269.66357421875,0,16720343040,4294963200,13369446400,1432305664
9999,1743276944510,800,799,800,800,100,93.79379272460938,93.70629119873047,93.79379272460938,28742.730346679688,4096,410,19277,36,0,237811.29083251953,17645.11767578125,0,16720343040,4294963200,12953591808,1432305664
9999,1743276954510,800,799,800,800,100,93.5999984741211,93.5999984741211,93.60639190673828,28765.824951171875,4096,410,19518,35,0,238301.46197509766,18019.455688476563,0,16720343040,4294963200,11547553792,1432305664
9999,1743276964510,800,799,800,800,100,96.59659576416016,96.49649810791016,96.5,28789.332641601563,4096,410,19767,35,0,238795.87713623047,18397.90478515625,0,16720343040,4294963200,16383483904,1432305664
9999,1743276974510,800,799,800,800,95.80419921875,96.80319213867188,93.70629119873047,93.69369506835938,28812.69500732422,4096,410,19277,35,0,239279.63836669922,18765.735107421875,0,16720343040,4294963200,15825154048,1492533248
9999,1743276984510,800,799,800,800,93.5999984741211,100,93.69369506835938,93.5999984741211,28835.928771972656,4096,410,19518,35,0,239766.87133789063,19137.08709716797,0,16720343040,4294963200,15485636608,1492533248
9999,1743276994510,800,799,800,800,93.69369506835938,100,93.5999984741211,93.69369506835938,28859.12957763672,4096,410,19277,35,0,240255.6646118164,19510.020263671875,0,16720343040,4294963200,14674452480,1492533248
10000,1743277004510,800,799,800,800,93.69999694824219,100,93.69999694824219,93.70629119873047,28882.20037841797,4096,410,19518,35,0,240744.673828125,19883.17578125,0,16720343040,4294963200,14037639168,1492533248
9999,1743277014510,800,799,800,800,93.69999694824219,100,93.69999694824219,93.69369506835938,28905.050720214844,4096,410,19518,35,0,241234.37646484375,20257.150512695313,0,16720343040,4294963200,13299769344,1492533248
9999,1743277024510,800,799,800,800,93.5999984741211,100,93.5999984741211,93.5999984741211,28927.833740234375,4096,410,19036,35,0,241725.53399658203,20632.604614257813,0,16720343040,4294963200,12172263424,1492271104
9999,1743277034511,800,799,800,800,95.70000457763672,99.20079803466797,95.8958969116211,96.5999984741211,28951.10955810547,4096,410,19518,35,0,242218.69213867188,21009.857543945313,0,16720343040,4294963200,15386144768,1492008960
9999,1743277044511,800,799,800,800,93.79379272460938,93.69369506835938,93.60639190673828,100,28974.324096679688,4096,410,19767,35,0,242705.35986328125,21380.646240234375,0,16720343040,4294963200,15961112576,1492008960
9999,1743277054511,800,799,800,800,93.4065933227539,93.4000015258789,93.49349212646484,100,28997.501892089844,4096,410,19277,35,0,243191.2196044922,21750.637939453125,0,16720343040,4294963200,15384096768,1492008960
9999,1743277064511,800,799,800,800,93.59358978271484,93.5999984741211,93.5,100,29020.52117919922,4096,410,19277,35,0,243678.37524414063,22121.994201660156,0,16720343040,4294963200,14914953216,1492008960
9999,1743277074511,800,799,800,800,93.49349212646484,93.49349212646484,93.5,100,29043.518981933594,4096,410,19518,35,0,244167.3525390625,22495.2041015625,0,16720343040,4294963200,14452961280,1492008960
9999,1743277084511,800,799,800,800,93.5999984741211,92.79999542236328,93.5999984741211,99.79979705810547,29066.679077148438,4096,410,19518,35,0,244655.78540039063,22867.797485351563,0,16720343040,4294963200,13165252608,1492008960
9999,1743277094511,800,799,800,800,93.69999694824219,93.69999694824219,100,93.69999694824219,29089.54638671875,4096,410,19277,35,0,245147.19409179688,23243.48907470703,0,16720343040,4294963200,12409765888,1492008960
9999,1743277104511,800,799,800,800,93.9000015258789,94,100,93.9000015258789,29112.493774414063,4096,410,19277,35,0,245636.4839477539,23616.976013183594,0,16720343040,4294963200,11824685056,1491746816
9999,1743277114511,800,799,800,800,96.39278411865234,96.10000610351563,100,96.20000457763672,29136.00048828125,4096,410,19518,35,0,246129.8207397461,23994.298278808594,0,16720343040,4294963200,16283406336,1491746816
9999,1743277124511,800,799,800,800,93.60639190673828,93.69999694824219,100,93.5999984741211,29159.197631835938,4096,410,19277,35,0,246616.7392578125,24365.343811035156,0,16720343040,4294963200,15741734912,1491746816
9999,1743277134511,800,799,800,800,93.5,93.4000015258789,100,93.4065933227539,29182.316040039063,4096,410,19518,35,0,247102.6577758789,24735.416931152344,0,16720343040,4294963200,15302246400,1491746816
9999,1743277144512,800,799,800,800,93.59358978271484,93.5999984741211,100,93.5999984741211,29205.362243652344,4096,410,19759,35,0,247590.5941772461,25107.56396484375,0,16720343040,4294963200,14670544896,1491746816
9999,1743277154511,800,799,800,800,93.51297760009766,93.5999984741211,100,93.5999984741211,29228.558715820313,4096,410,19277,35,0,248080.00646972656,25481.122680664063,0,16720343040,4294963200,13884047360,1491746816
9999,1743277164512,800,799,800,800,96.9000015258789,93.5,96.29629516601563,93.5999984741211,29251.408264160156,4096,410,19518,35,0,248569.68725585938,25855.06231689453,0,16720343040,4294963200,12660518912,1491746816
9999,1743277174512,800,799,800,800,100,93.5,93.5064926147461,93.59358978271484,29274.373413085938,4096,410,19277,35,0,249060.01977539063,26229.61639404297,0,16720343040,4294963200,11676258304,1491746816
9999,1743277184512,800,799,800,800,100,96.49649810791016,96.49649810791016,96.49649810791016,29297.735961914063,4096,410,19518,35,0,249555.28094482422,26608.96356201172,0,16720343040,4294963200,16044572672,1491746816
9999,1743277194512,800,799,800,800,93.79379272460938,93.60639190673828,93.5999984741211,100,29321.159057617188,4096,410,19518,35,0,250042.05639648438,26979.797302246094,0,16720343040,4294963200,16067305472,1491746816
9999,1743277204512,800,799,800,800,93.5,93.59358978271484,93.5,100,29344.354431152344,4096,410,19759,35,0,250529.37664794922,27351.24951171875,0,16720343040,4294963200,15561900032,1491746816
9999,1743277214512,800,799,800,800,15.408163070678711,14.904330253601074,15.376883506774902,17.21721649169922,29355.12628173828,4096,410,19526,35,0,250711.87896728516,27421.32391357422,0,16720343040,4294963200,11599695872,1487552512
9999,1743277224513,800,799,800,800,2.862985610961914,14.908721923828125,0.3012048006057739,0.10010010004043579,29364.766235351563,4096,410,19285,35,0,250841.64221191406,27439.075439453125,0,16720343040,4294963200,3666505728,1482309632
9999,1743277234513,800,799,800,800,2.4514811038970947,5.8526740074157715,2.309236764907837,2.710843563079834,29374.07733154297,4096,410,19285,35,0,250963.58911132813,27449.03466796875,0,16720343040,4294963200,1047072768,1171144704
21,1743277244513,800,799,800,800,2.1255061626434326,2.3185484409332275,1.611279010772705,2.0120725631713867,29383.109985351563,4096,410,19526,35,0,251081.5252685547,27454.94287109375,0,16720343040,4294963200,1049452544,1165115392
