Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
9999,1743273226853,800,800,800,799,93,99.60039520263672,93.19319152832031,92.98596954345703,20429.938903808594,4096,410,19277,36,0,73669.58880615234,158663.69702148438,0,16720343040,4294963200,13605777408,1473781760
9999,1743273236853,800,800,800,799,93.17953491210938,100,93.19999694824219,93.0999984741211,20452.22833251953,4096,410,19285,36,0,74158.5751953125,159037.14453125,0,16720343040,4294963200,11952381952,1517936640
9999,1743273246853,800,800,800,799,96.00399780273438,100,96,96,20475.002685546875,4096,410,19518,36,0,74652.37042236328,159415.19104003906,0,16720343040,4294963200,15578746880,1517936640
9999,1743273256853,800,800,800,799,92.5,95.7957992553711,93.30000305175781,96.70330047607422,20497.761840820313,4096,410,19526,36,0,75134.27648925781,159781.36096191406,0,16720343040,4294963200,15771078656,1517674496
9999,1743273266853,800,800,800,799,93.19319152832031,93.10689544677734,93.09309387207031,100,20520.443359375,4096,410,19518,36,0,75619.8095703125,160151.1826171875,0,16720343040,4294963200,14958055424,1517674496
9999,1743273276853,800,800,800,799,93.30000305175781,93.29328918457031,93.30669403076172,100,20543.064819335938,4096,410,19518,36,0,76108.05596923828,160523.7973022461,0,16720343040,4294963200,14373130240,1517674496
9999,1743273286853,800,800,800,799,96.5,92.91416931152344,93.4000015258789,95.4000015258789,20565.525451660156,4096,410,19518,36,0,76593.29772949219,160893.4188232422,0,16720343040,4294963200,12451274752,1570930688
9999,1743273296853,800,800,800,799,93.4000015258789,100,93.4000015258789,93.4000015258789,20588.12890625,4096,410,19277,36,0,77082.99780273438,161267.42254638672,0,16720343040,4294963200,11068178432,1570930688
9999,1743273306853,800,800,800,799,96.5,100,96.4000015258789,96.40359497070313,20611.40643310547,4096,410,19526,36,0,77575.62493896484,161644.13360595703,0,16720343040,4294963200,16130404352,1570930688
9999,1743273316853,800,800,800,799,93.4000015258789,99.19999694824219,92.79999542236328,93.19999694824219,20634.215576171875,4096,410,19518,36,0,78058.07843017578,162010.82568359375,0,16720343040,4294963200,15683289088,1570930688
9999,1743273326854,800,800,800,799,100,93.39339447021484,93.4000015258789,93.30669403076172,20657.105529785156,4096,410,19277,36,0,78544.87780761719,162381.8892211914,0,16720343040,4294963200,14598864896,1582989312
9999,1743273336854,800,800,800,799,100,93.49349212646484,93.5,93.49349212646484,20679.961975097656,4096,410,19518,36,0,79033.77294921875,162755.06469726563,0,16720343040,4294963200,14026211328,1582989312
9999,1743273346854,800,800,800,799,99.89990234375,92.80718994140625,92.60739135742188,92.9000015258789,20702.710327148438,4096,410,19518,36,0,79521.18853759766,163126.80017089844,0,16720343040,4294963200,12752273408,1582727168
9999,1743273356854,800,800,800,799,100,93.4000015258789,93.4000015258789,93.4000015258789,20725.36407470703,4096,410,19518,36,0,80010.36499023438,163500.31573486328,0,16720343040,4294963200,11307089920,1582727168
9999,1743273366854,800,800,800,799,100,96.30369567871094,96.30000305175781,96.30000305175781,20748.754028320313,4096,410,19277,36,0,80502.87841796875,163876.9008178711,0,16720343040,4294963200,16177217536,1582727168
9999,1743273376854,800,800,800,799,100,93.29328918457031,93.20679473876953,93.19999694824219,20771.73455810547,4096,410,19277,36,0,80987.47155761719,164245.70794677734,0,16720343040,4294963200,15578832896,1582727168
9999,1743273386854,800,800,800,799,100,93.19999694824219,93.19319152832031,93.19999694824219,20794.628662109375,4096,410,19518,36,0,81473.7798461914,164616.25952148438,0,16720343040,4294963200,14912372736,1582465024
9999,1743273396854,800,800,800,799,100,93.30000305175781,93.30000305175781,93.20679473876953,20817.231506347656,4096,410,19277,36,0,81961.17626953125,164988.01629638672,0,16720343040,4294963200,14112600064,1582465024
9999,1743273406854,800,800,800,799,98.9000015258789,92.09209442138672,93.0999984741211,93.18637084960938,20839.893615722656,4096,410,19277,36,0,82447.88018798828,165359.05889892578,0,16720343040,4294963200,12214423552,1582465024
9999,1743273416854,800,800,800,799,100,93.30669403076172,93.4000015258789,93.30669403076172,20862.381958007813,4096,410,19277,36,0,82938.18395996094,165733.73016357422,0,16720343040,4294963200,11323101184,1582465024
10003,1743273426854,800,800,800,799,100,96.39640045166016,96.20000457763672,96.30000305175781,20885.574279785156,4096,410,19277,36,0,83430.0717163086,166109.7025756836,0,16720343040,4294963200,16243503104,1582202880
9999,1743273436857,800,800,800,799,96.10389709472656,92.0999984741211,96.80000305175781,92.80718994140625,20908.646850585938,4096,410,19518,36,0,83910.78546142578,166474.5626220703,0,16720343040,4294963200,15451058176,1581678592
9999,1743273446858,800,800,800,799,92.80718994140625,92.80718994140625,99.19999694824219,93.39339447021484,20931.478149414063,4096,410,19277,36,0,84395.18200683594,166843.2393798828,0,16720343040,4294963200,14100881408,1581678592
9999,1743273456858,800,800,800,799,92.99298858642578,92.89289093017578,99.69999694824219,92.9000015258789,20954.047973632813,4096,410,19277,36,0,84882.24298095703,167214.65563964844,0,16720343040,4294963200,13013934080,1580630016
9999,1743273466858,800,800,800,799,93.4000015258789,93.39339447021484,100,93.39339447021484,20976.39794921875,4096,410,19277,36,0,85372.42083740234,167589.26727294922,0,16720343040,4294963200,12272996352,1580367872
9999,1743273476858,800,800,800,799,96.20379638671875,95.50450134277344,99,96.00399780273438,20999.614318847656,4096,410,19518,36,0,85863.88342285156,167964.84436035156,0,16720343040,4294963200,16345686016,1579319296
9999,1743273486858,800,800,800,799,92.99298858642578,92.79279327392578,99.4000015258789,92.50749206542969,21022.585083007813,4096,410,19518,36,0,86345.00799560547,168330.0946044922,0,16720343040,4294963200,15946846208,1579057152
9999,1743273496858,800,800,800,799,93.20679473876953,93.0999984741211,100,93.19999694824219,21045.436584472656,4096,410,19277,36,0,86830.04406738281,168699.47424316406,0,16720343040,4294963200,15094009856,1589542912
9999,1743273506858,800,800,800,799,93.19319152832031,92,95.6957015991211,96.20379638671875,21068.110229492188,4096,410,19518,36,0,87313.54187011719,169067.29998779297,0,16720343040,4294963200,14258978816,1627803648
9999,1743273516858,800,800,800,799,93.39339447021484,96.69999694824219,96.30000305175781,92.49249267578125,21090.807495117188,4096,410,19518,36,0,87801.62982177734,169439.6997680664,0,16720343040,4294963200,12165947392,1636343808
9999,1743273526858,800,800,800,799,94.39439392089844,99.90010070800781,94.0999984741211,94.0999984741211,21113.395080566406,4096,410,19518,36,0,88292.23736572266,169814.6626586914,0,16720343040,4294963200,12482191360,1636343808
9999,1743273536858,800,800,800,799,95.00499725341797,99.29930114746094,95.7957992553711,95.4000015258789,21136.586303710938,4096,410,19526,36,0,88779.87670898438,170186.3939819336,0,16720343040,4294963200,16075669504,1636081664
9999,1743273546858,800,800,800,799,92,91.70829010009766,98.60140228271484,94.80000305175781,21159.794372558594,4096,410,19518,36,0,89260.21606445313,170550.8408203125,0,16720343040,4294963200,14890823680,1636081664
9999,1743273556858,800,800,800,799,93.19319152832031,93.19319152832031,100,93.0999984741211,21182.547973632813,4096,410,19277,36,0,89747.4365234375,170922.37774658203,0,16720343040,4294963200,14061924352,1636081664
9999,1743273566858,800,800,800,799,92.59259033203125,92.69268798828125,99.0999984741211,92.68537139892578,21204.918090820313,4096,410,19036,36,0,90229.27294921875,171288.64624023438,0,16720343040,4294963200,12682715136,1633984512
9999,1743273576859,800,800,800,799,93.5999984741211,93.5,100,93.5999984741211,21227.75262451172,4096,410,19277,36,0,90719.01684570313,171662.67095947266,0,16720343040,4294963200,11639799808,1633984512
9999,1743273586859,800,800,800,799,95.19519805908203,95.0999984741211,98.5999984741211,95.09510040283203,21250.957885742188,4096,410,19518,36,0,91203.39880371094,172031.1541748047,0,16720343040,4294963200,16149688320,1631363072
9999,1743273596859,800,800,800,799,93.4000015258789,93.5,100,93.4065933227539,21274.062561035156,4096,410,19277,36,0,91688.56768798828,172400.4760131836,0,16720343040,4294963200,15829172224,1631363072
9999,1743273606859,800,800,800,799,93.60639190673828,92.2077865600586,99.19920349121094,92.19999694824219,21297.484008789063,4096,410,19277,36,0,92169.44940185547,172765.42889404297,0,16720343040,4294963200,14830456832,1631363072
9999,1743273616859,800,800,800,799,96.0921859741211,97.49749755859375,93.19999694824219,93.30000305175781,21320.583557128906,4096,410,19518,36,0,92657.080078125,173137.240234375,0,16720343040,4294963200,14081208320,1635573760
9999,1743273626859,800,800,800,799,93.4065933227539,100,93.5,93.5,21343.61834716797,4096,410,19277,36,0,93146.64923095703,173511.03161621094,0,16720343040,4294963200,12733464576,1635573760
9999,1743273636859,800,800,800,799,93.9000015258789,100,93.80000305175781,93.89389038085938,21366.411499023438,4096,410,19277,36,0,93637.87255859375,173886.54461669922,0,16720343040,4294963200,12153303040,1635573760
9999,1743273646859,800,800,800,799,94.80000305175781,99.19999694824219,95.59559631347656,95.5,21389.58270263672,4096,410,19518,36,0,94129.23889160156,174262.03826904297,0,16720343040,4294963200,14704037888,1635573760
9999,1743273656859,800,800,800,799,94.39439392089844,99.4000015258789,94.19999694824219,93.30000305175781,21413.185119628906,4096,410,19277,36,0,94615.82739257813,174632.59399414063,0,16720343040,4294963200,15855652864,1635573760
9999,1743273666860,800,800,800,799,9.229208946228027,12.664640426635742,9.839357376098633,9.557344436645508,21423.238159179688,4096,410,19285,36,0,94769.45404052734,174674.0044555664,0,16720343040,4294963200,11277852672,1635049472
9999,1743273676860,800,800,800,799,2.2448978424072266,1.9133938550949097,3.232323408126831,2.0080320835113525,21432.37353515625,4096,410,19285,36,0,94888.85266113281,174681.39727783203,0,16720343040,4294963200,11327401984,1634525184
9999,1743273686860,800,800,800,799,2.8659160137176514,3.015075445175171,2.0161290168762207,2.316213607788086,21441.556091308594,4096,410,19526,36,0,95008.30487060547,174688.8447265625,0,16720343040,4294963200,11360567296,1634263040
9999,1743273696860,800,800,800,799,2.959183692932129,2.4169185161590576,7.568112850189209,9.127382278442383,21451.26336669922,4096,410,19285,36,0,95137.86993408203,174706.40759277344,0,16720343040,4294963200,3852328960,1622728704
9999,1743273706860,800,800,800,799,3.7639877796173096,1.2060301303863525,6.45161247253418,3.4170854091644287,21460.5791015625,4096,410,19285,36,0,95259.5043334961,174716.05438232422,0,16720343040,4294963200,1091325952,1149558784
47,1743273716860,800,800,800,799,1.611279010772705,1.5075377225875854,0.7035175561904907,1.0050251483917236,21469.461853027344,4096,410,19526,36,0,95375.27905273438,174719.791015625,0,16720343040,4294963200,1079730176,1148510208
