Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
9999,1742907324740,800,800,800,800,100,100,100,100,204669.83465576172,4096,421,20000,36,0,220857.57879638672,68939.25,0,16720330752,4294963200,2556203008,1159872512
9999,1742907334740,800,800,800,800,100,100,100,100,204698.31127929688,4096,421,20008,36,0,221364.8013305664,69328.75506591797,0,16720330752,4294963200,3737858048,1159872512
9999,1742907344740,800,800,800,800,98.20179748535156,100,98.20179748535156,98.20179748535156,204724.61199951172,4096,421,19759,36,0,221867.39678955078,69714.43731689453,0,16720330752,4294963200,5439463424,1159872512
9999,1742907354740,800,800,800,800,100,100,100,100,204753.81658935547,4096,421,20000,36,0,222379.20330810547,70108.3275756836,0,16720330752,4294963200,5793042432,1159872512
9999,1742907364740,800,800,800,800,100,100,100,100,204782.84002685547,4096,421,19767,36,0,222890.79345703125,70502.05358886719,0,16720330752,4294963200,5505150976,1159872512
9999,1742907374741,800,800,800,800,100,100,100,100,204811.9219970703,4096,421,20000,36,0,223401.78790283203,70895.1517944336,0,16720330752,4294963200,5757591552,1159872512
9999,1742907384741,800,800,800,800,99.69999694824219,100,99.69999694824219,99.69999694824219,204840.16094970703,4096,421,20000,36,0,223910.1834716797,71285.9633178711,0,16720330752,4294963200,5574144000,1159610368
9999,1742907394741,800,800,800,800,99.80000305175781,100,99.80020141601563,99.80020141601563,204868.8316040039,4096,421,20008,36,0,224422.3120727539,71680.34155273438,0,16720330752,4294963200,5574983680,1159610368
9999,1742907404741,800,800,800,800,100,100,100,100,204898.28259277344,4096,421,20008,36,0,224935.85498046875,72075.81365966797,0,16720330752,4294963200,5491658752,1159610368
9999,1742907414741,800,800,800,800,100,100,100,100,204927.47979736328,4096,421,20000,36,0,225447.5517578125,72469.57635498047,0,16720330752,4294963200,5588312064,1159348224
9999,1742907424741,800,800,800,800,100,100,100,100,204956.83013916016,4096,421,19767,36,0,225960.1856689453,72864.23651123047,0,16720330752,4294963200,5632614400,1159348224
9999,1742907434741,800,800,800,800,100,100,100,100,204986.3062133789,4096,421,20008,36,0,226473.7957763672,73259.81298828125,0,16720330752,4294963200,5722787840,1159348224
9999,1742907444741,800,800,800,800,100,100,100,100,205015.7866821289,4096,421,19759,36,0,226987.71545410156,73655.69165039063,0,16720330752,4294963200,5592199168,1159348224
9999,1742907454741,800,800,800,800,100,100,100,100,205045.16137695313,4096,421,20008,36,0,227501.50805664063,74051.47119140625,0,16720330752,4294963200,5705949184,1159348224
9999,1742907464741,800,800,800,800,100,99.69999694824219,99.60039520263672,99.60039520263672,205073.8461303711,4096,421,20000,36,0,228012.90551757813,74445.11822509766,0,16720330752,4294963200,5522042880,1159348224
10000,1742907474741,800,800,800,800,100,98.9000015258789,99,98.9990005493164,205099.99548339844,4096,421,20008,36,0,228515.6268310547,74830.93933105469,0,16720330752,4294963200,10701250560,1159348224
9999,1742907484742,800,800,800,800,64.0999984741211,64.95468139648438,64.18511199951172,62.56256103515625,205117.6201171875,4096,421,19767,36,0,228869.43560791016,75070.39697265625,0,16720330752,4294963200,16236118016,1159872512
9999,1742907494742,800,800,800,800,41.400001525878906,47.017189025878906,42.04204177856445,42.384769439697266,205132.51348876953,4096,421,19767,36,0,229143.17742919922,75230.55584716797,0,16720330752,4294963200,15612973056,1161859072
9999,1742907504742,800,800,800,800,100,93.09309387207031,92.9000015258789,92.9000015258789,205154.76629638672,4096,421,20000,36,0,229628.7664794922,75600.646484375,0,16720330752,4294963200,14361821184,1181126656
9999,1742907514742,800,800,800,800,100,93.19999694824219,93.19999694824219,93.11377716064453,205177.06658935547,4096,421,19759,36,0,230118.05297851563,75974.3310546875,0,16720330752,4294963200,13119823872,1183223808
9994,1742907524749,800,800,800,800,99.70059967041016,93.30000305175781,93,93.39339447021484,205199.30603027344,4096,421,20008,36,0,230608.47534179688,76349.18377685547,0,16720330752,4294963200,11779354624,1185845248
9999,1742907534743,800,800,800,800,96.29629516601563,99.39939880371094,96.10000610351563,96.4000015258789,205222.49298095703,4096,421,20008,36,0,231099.8560180664,76724.6937866211,0,16720330752,4294963200,16315613184,1186369536
9999,1742907544743,800,800,800,800,93.29328918457031,100,93.19999694824219,93.0999984741211,205245.31481933594,4096,421,20008,36,0,231585.83837890625,77094.92596435547,0,16720330752,4294963200,15388979200,1186369536
9999,1742907554743,800,800,800,800,93.70629119873047,100,93.80000305175781,93.80000305175781,205268.30126953125,4096,421,19759,36,0,232075.14770507813,77468.44171142578,0,16720330752,4294963200,15131152384,1186107392
9999,1742907564743,800,800,800,800,93.89389038085938,99.39939880371094,93.79379272460938,94.10589599609375,205291.47271728516,4096,421,19767,36,0,232565.0037841797,77842.46954345703,0,16720330752,4294963200,14394109952,1186369536
9999,1742907574743,800,800,800,800,94.10589599609375,94.10589599609375,94.10589599609375,100,205314.70587158203,4096,421,19759,36,0,233057.3187866211,78218.94366455078,0,16720330752,4294963200,13692182528,1186369536
9999,1742907584743,800,800,800,800,94.39439392089844,94.4000015258789,94.5,100,205338.1547241211,4096,421,20008,36,0,233552.4539794922,78598.1455078125,0,16720330752,4294963200,13403013120,1186369536
9999,1742907594743,800,800,800,800,94.60539245605469,94.19999694824219,93.69999694824219,99.60039520263672,205361.857421875,4096,421,19759,36,0,234045.9419555664,78975.61163330078,0,16720330752,4294963200,13144190976,1186893824
9999,1742907604743,800,800,800,800,94.5999984741211,94.59458923339844,94.5999984741211,100,205385.79302978516,4096,421,19767,36,0,234539.0079345703,79352.53033447266,0,16720330752,4294963200,12350574592,1249488896
10001,1742907614743,800,800,800,800,96.6933822631836,95.9081802368164,95.99600219726563,99.69999694824219,205409.76239013672,4096,421,19759,36,0,235036.1268310547,79733.57165527344,0,16720330752,4294963200,14890344448,1330135040
9999,1742907624745,800,800,800,800,95.6043930053711,95.39540100097656,95.30000305175781,100,205434.07330322266,4096,421,19767,36,0,235533.3231201172,80114.52142333984,0,16720330752,4294963200,16239009792,1344991232
9999,1742907634745,800,800,800,800,94.59458923339844,94.5999984741211,94.5999984741211,100,205458.17944335938,4096,421,19767,36,0,236026.62432861328,80491.6586303711,0,16720330752,4294963200,16428752896,1344991232
10000,1742907644745,800,800,800,800,97.40259552001953,92.78557586669922,94,95.5,205482.12994384766,4096,421,20008,36,0,236513.77465820313,80862.70715332031,0,16720330752,4294963200,15835570176,1410240512
9999,1742907654745,800,800,800,800,100,94.20579528808594,94.1941909790039,94.19999694824219,205506.1400756836,4096,421,20008,36,0,237006.86114501953,81239.65502929688,0,16720330752,4294963200,15583301632,1410240512
9999,1742907664745,800,800,800,800,100,94.39439392089844,94.4000015258789,94.30000305175781,205530.04656982422,4096,421,19759,36,0,237500.38800048828,81617.10760498047,0,16720330752,4294963200,15271460864,1410240512
9999,1742907674745,800,800,800,800,100,94.4000015258789,94.30000305175781,94.4000015258789,205554,4096,421,19767,36,0,237993.4189453125,81994.03552246094,0,16720330752,4294963200,15186890752,1410240512
9999,1742907684745,800,800,800,800,100,94.49449157714844,94.49449157714844,94.39439392089844,205577.95330810547,4096,421,20000,36,0,238485.59704589844,82370.13604736328,0,16720330752,4294963200,14932873216,1409978368
9999,1742907694745,800,800,800,800,99.4000015258789,94.4000015258789,93.90608978271484,94.19999694824219,205601.99084472656,4096,421,20008,36,0,238977.87475585938,82746.28723144531,0,16720330752,4294963200,14734651392,1409978368
9999,1742907704745,800,800,800,800,100,94.5999984741211,94.5999984741211,94.5999984741211,205626.16180419922,4096,421,19759,36,0,239472.49713134766,83124.75891113281,0,16720330752,4294963200,14284869632,1409978368
9999,1742907714746,800,800,800,800,100,94.69469451904297,94.59458923339844,94.5,205650.1483154297,4096,421,19759,36,0,239966.70568847656,83502.81811523438,0,16720330752,4294963200,14287085568,1409454080
9999,1742907724746,800,800,800,800,100,94.80519104003906,94.70529174804688,94.5999984741211,205674.2250366211,4096,421,19759,36,0,240461.7423095703,83881.73553466797,0,16720330752,4294963200,14818091008,1409191936
9999,1742907734746,800,800,800,800,98.69869995117188,95.49549865722656,94.59458923339844,93.30000305175781,205698.77490234375,4096,421,19759,36,0,240954.39599609375,84258.123046875,0,16720330752,4294963200,14066724864,1409191936
9999,1742907744746,800,800,800,800,94.70529174804688,100,94.80000305175781,94.80000305175781,205723.08697509766,4096,421,19518,36,0,241449.4783935547,84637.00067138672,0,16720330752,4294963200,14184665088,1404735488
9999,1742907754746,800,800,800,800,94.88977813720703,100,94.79479217529297,94.79479217529297,205747.38385009766,4096,421,19759,36,0,241945.6528930664,85016.94885253906,0,16720330752,4294963200,14019026944,1404473344
9999,1742907764746,800,800,800,800,94,97.5,96.9000015258789,93.69999694824219,205771.54229736328,4096,421,20008,36,0,242439.01275634766,85394.1509399414,0,16720330752,4294963200,13596594176,1454092288
9999,1742907774746,800,800,800,800,93.5999984741211,93.99398803710938,96.9000015258789,98.20179748535156,205795.82568359375,4096,421,20008,36,0,242933.51403808594,85772.43798828125,0,16720330752,4294963200,12749410304,1454092288
9999,1742907784746,800,800,800,800,94.0999984741211,94.5054931640625,96.4000015258789,96.69999694824219,205819.94201660156,4096,421,20000,36,0,243425.87268066406,86148.62579345703,0,16720330752,4294963200,12276043776,1513353216
9999,1742907794746,800,800,800,800,96.5,95.80000305175781,100,96.59659576416016,205844.35052490234,4096,421,19767,36,0,243923.96697998047,86530.43969726563,0,16720330752,4294963200,15535058944,1513353216
9999,1742907804746,800,800,800,800,95.0999984741211,94.9000015258789,100,94.81037902832031,205868.65551757813,4096,421,20008,36,0,244420.3643798828,86910.64447021484,0,16720330752,4294963200,16159256576,1513353216
9999,1742907814746,800,800,800,800,94.5,94.5,97.0999984741211,97.19999694824219,205892.8344116211,4096,421,19759,36,0,244913.49517822266,87287.60302734375,0,16720330752,4294963200,16291708928,1513353216
10000,1742907824746,800,800,800,800,94.4000015258789,93.49349212646484,94.30000305175781,99.59960174560547,205916.91925048828,4096,421,19767,36,0,245403.87072753906,87661.7485961914,0,16720330752,4294963200,16004395008,1513353216
9999,1742907834747,800,800,800,800,100,94.19999694824219,94.2942886352539,94.10589599609375,205940.86724853516,4096,421,19759,36,0,245896.5444946289,88038.3247680664,0,16720330752,4294963200,15713189888,1513353216
9999,1742907844747,800,800,800,800,98.69739532470703,94.48897552490234,93.00698852539063,93.99398803710938,205965.21649169922,4096,421,20008,36,0,246386.38818359375,88411.91491699219,0,16720330752,4294963200,15419355136,1513091072
9999,1742907854747,800,800,800,800,94.40559387207031,94.41117858886719,100,94.40559387207031,205989.25506591797,4096,421,20008,36,0,246880.30920410156,88789.7041015625,0,16720330752,4294963200,15061807104,1513091072
9999,1742907864747,800,800,800,800,94.5,94.48897552490234,100,94.49449157714844,206013.4276123047,4096,421,20008,36,0,247375.080078125,89168.29223632813,0,16720330752,4294963200,14953746432,1513091072
9999,1742907874747,800,800,800,800,93.99398803710938,93.90608978271484,99.0999984741211,93.79379272460938,206037.36389160156,4096,421,19767,36,0,247866.4669189453,89543.57592773438,0,16720330752,4294963200,14866432000,1512566784
9999,1742907884747,800,800,800,800,94.10589599609375,97.20279693603516,95.80000305175781,93.9000015258789,206061.3428955078,4096,421,19759,36,0,248356.7494506836,89917.74523925781,0,16720330752,4294963200,14288392192,1512566784
9999,1742907894747,800,800,800,800,95.20000457763672,99.5,93.99398803710938,93.30000305175781,206085.01635742188,4096,421,19759,36,0,248850.0523071289,90295.0355834961,0,16720330752,4294963200,13994553344,1512566784
9999,1742907904747,800,800,800,800,99.0990982055664,94.4000015258789,93.10689544677734,94,206108.70971679688,4096,421,19759,36,0,249341.87176513672,90670.8550415039,0,16720330752,4294963200,13821267968,1512304640
9999,1742907914747,800,800,800,800,96.80000305175781,96.09609985351563,94.0999984741211,93.19999694824219,206132.5838623047,4096,421,20000,36,0,249832.59301757813,91045.478515625,0,16720330752,4294963200,12457574400,1527754752
9999,1742907924747,800,800,800,800,95.20479583740234,96.60340118408203,96.69999694824219,99.39939880371094,206156.93072509766,4096,421,20008,36,0,250329.94274902344,91426.5913696289,0,16720330752,4294963200,16123539456,1527754752
9999,1742907934747,800,800,800,800,96.29629516601563,93.59358978271484,94.49449157714844,96.30000305175781,206181.2847290039,4096,421,20008,36,0,250818.3408203125,91798.66650390625,0,16720330752,4294963200,15951515648,1527754752
9999,1742907944747,800,800,800,800,94.0999984741211,93.4000015258789,96.10000610351563,97.5,206205.4942626953,4096,421,20008,36,0,251308.46936035156,92172.60577392578,0,16720330752,4294963200,15352344576,1527754752
9999,1742907954747,800,800,800,800,94.19999694824219,94.30000305175781,94.30000305175781,100,206229.45599365234,4096,421,20008,36,0,251801.27954101563,92549.302734375,0,16720330752,4294963200,15437918208,1527754752
9999,1742907964748,800,800,800,800,94.1941909790039,94.0940933227539,94.0999984741211,100,206253.44793701172,4096,421,20008,36,0,252294.43225097656,92926.35705566406,0,16720330752,4294963200,15061639168,1527754752
9999,1742907974748,800,800,800,800,93.69999694824219,94,94.2942886352539,99.4000015258789,206277.36877441406,4096,421,19759,36,0,252785.96411132813,93301.79223632813,0,16720330752,4294963200,14759600128,1527754752
9999,1742907984748,800,800,800,800,94.1941909790039,94.1941909790039,94.19999694824219,100,206300.98529052734,4096,421,19767,36,0,253278.51416015625,93678.36029052734,0,16720330752,4294963200,14695084032,1527754752
9999,1742907994748,800,800,800,800,94.11177825927734,94.10589599609375,94.0999984741211,100,206324.97662353516,4096,421,19759,36,0,253772.06274414063,94055.80206298828,0,16720330752,4294963200,14164582400,1527754752
9999,1742908004748,800,800,800,800,77.57757568359375,78.13440704345703,77.57757568359375,83.08308410644531,206345.3975830078,4096,421,20008,36,0,254201.5672607422,94370.22967529297,0,16720330752,4294963200,12078182400,1525395456
9999,1742908014748,800,800,800,800,0.804828941822052,8.923076629638672,6.760847568511963,4.028197288513184,206355.27172851563,4096,421,19767,36,0,254342.5177001953,94399.1137084961,0,16720330752,4294963200,1839865856,1507569664
10000,1742908024748,800,800,800,800,1.7085427045822144,1.0193679332733154,6.464646816253662,3.4136545658111572,206364.53521728516,4096,421,20008,36,0,254464.3823852539,94408.97650146484,0,16720330752,4294963200,1144930304,1181724672
21,1742908034749,800,800,800,800,1.8126888275146484,2.2244691848754883,1.8181817531585693,2.5125627517700195,206373.56860351563,4096,421,20008,36,0,254582.56451416016,94415.13458251953,0,16720330752,4294963200,1109196800,1170976768
