Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
9999,1742925982581,800,800,800,800,100,100,99.90010070800781,99.90010070800781,243103.1275024414,4096,427,19285,36,0,159191.0795288086,59459.444091796875,0,16720330752,4294963200,4213080064,1212690432
9999,1742925992581,800,800,800,800,98.10189819335938,100,98.19999694824219,98.19819641113281,243129.52758789063,4096,427,19518,35,0,159691.85137939453,59843.23114013672,0,16720330752,4294963200,5602246656,1212690432
9999,1742926002581,800,800,800,800,100,100,100,100,243158.8666381836,4096,427,19759,35,0,160202.63311767578,60236.03601074219,0,16720330752,4294963200,5600268288,1212690432
9999,1742926012581,800,800,800,800,100,100,100,100,243188.0020751953,4096,427,19762,36,0,160713.85711669922,60629.355529785156,0,16720330752,4294963200,5578096640,1212690432
9999,1742926022581,800,800,800,800,100,100,100,100,243217.36700439453,4096,427,19513,35,0,161226.43658447266,61023.958923339844,0,16720330752,4294963200,5727498240,1212690432
9999,1742926032582,800,800,800,800,100,100,100,100,243246.44946289063,4096,427,19754,36,0,161739.01397705078,61418.66192626953,0,16720330752,4294963200,5784190976,1212690432
9999,1742926042582,800,800,800,800,99.9000015258789,100,99.9000015258789,99.80000305175781,243275.24768066406,4096,427,19518,35,0,162250.05194091797,61811.907287597656,0,16720330752,4294963200,5529116672,1212690432
9999,1742926052582,800,800,800,800,99.89990234375,100,99.89990234375,99.9000015258789,243304.0965576172,4096,427,19754,35,0,162759.92474365234,62203.96472167969,0,16720330752,4294963200,5649584128,1212428288
9999,1742926062582,800,800,800,800,99.80000305175781,100,99.80020141601563,99.9000015258789,243332.42877197266,4096,427,19754,35,0,163270.98474121094,62597.41033935547,0,16720330752,4294963200,5546110976,1212428288
9999,1742926072582,800,800,800,800,99.4000015258789,100,99.39939880371094,99.29999542236328,243360.23559570313,4096,427,19762,35,0,163777.80560302734,62986.82189941406,0,16720330752,4294963200,5526302720,1212428288
9999,1742926082582,800,800,800,800,99.5,100,99.50050354003906,99.5999984741211,243388.4741821289,4096,427,19518,35,0,164288.7982788086,63380.1806640625,0,16720330752,4294963200,5341769728,1212428288
10000,1742926092582,800,800,800,800,99.69999694824219,100,99.69999694824219,99.69999694824219,243416.99340820313,4096,427,19754,36,0,164797.46508789063,63771.159240722656,0,16720330752,4294963200,5698650112,1211641856
9999,1742926102583,800,800,800,800,99.69999694824219,100,99.5999984741211,99.5999984741211,243444.93914794922,4096,427,19518,35,0,165308.10498046875,64164.351806640625,0,16720330752,4294963200,5650358272,1211641856
9999,1742926112583,800,800,800,800,99.69999694824219,100,99.69999694824219,99.69999694824219,243473.49169921875,4096,427,19754,35,0,165817.03588867188,64555.590881347656,0,16720330752,4294963200,5738405888,1211641856
9999,1742926122583,800,800,800,800,98.79999542236328,100,98.9000015258789,98.9000015258789,243500.71087646484,4096,427,19759,35,0,166321.0043334961,64942.240173339844,0,16720330752,4294963200,8922959872,1211641856
9991,1742926132591,800,800,800,800,84.5,84.85456085205078,82.20000457763672,82.5,243520.8212890625,4096,427,19767,35,0,166747.0249633789,65253.21221923828,0,16720330752,4294963200,16343134208,1271721984
9999,1742926142583,800,800,800,800,84.45336151123047,77.33199310302734,76.15230560302734,76.67668151855469,243540.5460205078,4096,427,19521,35,0,167153.97564697266,65545.400390625,0,16720330752,4294963200,14136631296,1294528512
9999,1742926152583,800,800,800,800,79.97998046875,79.79899597167969,79.759521484375,83.38338470458984,243560.53784179688,4096,427,19526,35,0,167576.80682373047,65853.29229736328,0,16720330752,4294963200,16136396800,1318346752
9975,1742926162607,800,800,800,800,92.91416931152344,92.91416931152344,92.72183227539063,99.90019989013672,243582.98236083984,4096,427,19759,35,0,168061.6489868164,66222.22631835938,0,16720330752,4294963200,15137296384,1385480192
9999,1742926172583,800,800,800,800,93.08617401123047,93.09309387207031,93.18637084960938,100,243605.31256103516,4096,427,19518,35,0,168548.53930664063,66593.82446289063,0,16720330752,4294963200,14395191296,1385480192
9999,1742926182583,800,800,800,800,93.19999694824219,93.28657531738281,93.0999984741211,100,243627.52020263672,4096,427,19513,35,0,169037.8397216797,66967.60327148438,0,16720330752,4294963200,12905697280,1384955904
9999,1742926192583,800,800,800,800,93.19999694824219,93.10689544677734,96.30000305175781,96.99398803710938,243649.54809570313,4096,427,19518,35,0,169527.81323242188,67342.09478759766,0,16720330752,4294963200,11505270784,1428893696
9999,1742926202584,800,800,800,800,96.10000610351563,96.10000610351563,100,96.00399780273438,243672.54553222656,4096,427,19518,35,0,170020.18756103516,67718.6576538086,0,16720330752,4294963200,16294195200,1428631552
9999,1742926212584,800,800,800,800,92.89289093017578,92.5999984741211,99.59960174560547,92.79999542236328,243695.0433959961,4096,427,19518,35,0,170503.3848876953,68086.23486328125,0,16720330752,4294963200,15661539328,1504702464
9999,1742926222584,800,800,800,800,93.4065933227539,92.9000015258789,100,92.9000015258789,243717.5619506836,4096,427,20000,35,0,170990.9369506836,68458.12060546875,0,16720330752,4294963200,14173229056,1551626240
10001,1742926232584,800,800,800,800,93.19319152832031,93.0999984741211,100,93.0999984741211,243740.166015625,4096,427,19518,35,0,171480.8735961914,68832.41577148438,0,16720330752,4294963200,13304975360,1551364096
9999,1742926242586,800,800,800,800,92.4000015258789,93.0999984741211,99.9000015258789,91.90808868408203,243762.78997802734,4096,427,19759,35,0,171970.3490600586,69206.22833251953,0,16720330752,4294963200,11451031552,1551101952
9999,1742926252586,800,800,800,800,96.10000610351563,96.29258728027344,99.5,96.29258728027344,243785.83673095703,4096,427,19759,35,0,172464.49798583984,69584.56640625,0,16720330752,4294963200,16171888640,1550577664
9999,1742926262586,800,800,800,800,93,93.8123779296875,100,92.91416931152344,243808.7801513672,4096,427,19759,35,0,172949.74249267578,69954.04412841797,0,16720330752,4294963200,15478525952,1549529088
9999,1742926272586,800,800,800,800,93.29328918457031,93.30000305175781,99.80000305175781,93.29328918457031,243831.5350341797,4096,427,19513,35,0,173436.07452392578,70324.66583251953,0,16720330752,4294963200,15213858816,1549266944
9999,1742926282586,800,800,800,800,93.21356964111328,93.19999694824219,100,93.19999694824219,243854.18670654297,4096,427,19762,35,0,173925.48504638672,70698.42407226563,0,16720330752,4294963200,14267793408,1549266944
9999,1742926292586,800,800,800,800,93.49349212646484,93.49349212646484,100,93.49349212646484,243876.87908935547,4096,427,20000,35,0,174415.83953857422,71073.12072753906,0,16720330752,4294963200,13204185088,1549004800
9999,1742926302586,800,800,800,800,93.59358978271484,93.5999984741211,100,93.5,243899.41424560547,4096,427,19767,35,0,174908.65618896484,71450.32287597656,0,16720330752,4294963200,11675893760,1548742656
9999,1742926312586,800,800,800,800,95.30469512939453,97.0999984741211,99.80000305175781,95.20000457763672,243922.6205444336,4096,427,19759,35,0,175400.8023071289,71826.60137939453,0,16720330752,4294963200,16174309376,1548218368
9999,1742926322586,800,800,800,800,93.39339447021484,93.29328918457031,100,93.4000015258789,243945.6908569336,4096,427,19518,35,0,175887.7035522461,72197.64562988281,0,16720330752,4294963200,15659098112,1548218368
9999,1742926332587,800,800,800,800,93.59358978271484,93.59358978271484,100,93.59358978271484,243968.90490722656,4096,427,19518,35,0,176376.01403808594,72570.08697509766,0,16720330752,4294963200,15264514048,1547956224
9999,1742926342587,800,800,800,800,93.5064926147461,93.5064926147461,100,93.5999984741211,243991.96716308594,4096,427,19759,35,0,176865.78454589844,72944.07623291016,0,16720330752,4294963200,14626516992,1547956224
9999,1742926352587,800,800,800,800,93.99398803710938,92.5999984741211,94.9949951171875,96.20000457763672,244015.27795410156,4096,427,19754,35,0,177352.33935546875,73314.68267822266,0,16720330752,4294963200,13304061952,1559228416
9999,1742926362587,800,800,800,800,99.9000015258789,93.59358978271484,93.5064926147461,93.60639190673828,244038.00421142578,4096,427,19759,36,0,177844.1693725586,73690.82745361328,0,16720330752,4294963200,12524400640,1558966272
9999,1742926372587,800,800,800,800,100,93.5999984741211,93.59358978271484,93.59358978271484,244061.00756835938,4096,427,19767,35,0,178335.52563476563,74066.38635253906,0,16720330752,4294963200,11317514240,1558966272
9999,1742926382587,800,800,800,800,98.5999984741211,95.70429229736328,96.20000457763672,96.80000305175781,244085.02758789063,4096,427,19518,35,0,178825.1239013672,74439.80346679688,0,16720330752,4294963200,15838351360,1567907840
9999,1742926392587,800,800,800,800,95.99600219726563,92.37712860107422,92.79999542236328,95.59559631347656,244108.234375,4096,427,19518,35,0,179306.12786865234,74804.92407226563,0,16720330752,4294963200,15047507968,1576591360
9999,1742926402587,800,800,800,800,96.40718841552734,93.10689544677734,95.90409088134766,93.0999984741211,244131.31127929688,4096,427,19513,35,0,179788.90924072266,75171.88989257813,0,16720330752,4294963200,14405447680,1575542784
9999,1742926412587,800,800,800,800,93.30000305175781,93.10689544677734,99.29999542236328,93.5,244154.52459716797,4096,427,19518,35,0,180277.2061767578,75544.3412475586,0,16720330752,4294963200,13464715264,1575542784
9999,1742926422587,800,800,800,800,93.99398803710938,93.39339447021484,99.5999984741211,94.00599670410156,244177.5545654297,4096,427,19513,35,0,180768.51397705078,75919.85650634766,0,16720330752,4294963200,12910571520,1575542784
9999,1742926432587,800,800,800,800,95.0999984741211,95.5999984741211,99.5,95.59559631347656,244200.8403930664,4096,427,19518,35,0,181262.0659790039,76297.50384521484,0,16720330752,4294963200,15839330304,1575550976
9999,1742926442587,800,800,800,800,93.0999984741211,93,95.5,97.69770050048828,244224.69958496094,4096,427,19518,35,0,181746.56201171875,76665.93243408203,0,16720330752,4294963200,15807463424,1575288832
9999,1742926452587,800,800,800,800,93.88777923583984,93.99398803710938,100,93.80000305175781,244248.2344970703,4096,427,19518,35,0,182235.0089111328,77038.42663574219,0,16720330752,4294963200,15389605888,1575026688
9999,1742926462587,800,800,800,800,93.49349212646484,93.88777923583984,100,93.80619812011719,244271.88732910156,4096,427,19754,35,0,182722.71112060547,77410.09118652344,0,16720330752,4294963200,14886969344,1574764544
10000,1742926472588,800,800,800,800,96.30369567871094,93.5999984741211,96.5999984741211,93.80000305175781,244295.00158691406,4096,427,19759,35,0,183211.6987915039,77783.29150390625,0,16720330752,4294963200,14152929280,1569177600
9999,1742926482588,800,800,800,800,93.69999694824219,93.29328918457031,94.80000305175781,97.29999542236328,244318.37628173828,4096,427,19518,35,0,183700.58459472656,78156.27026367188,0,16720330752,4294963200,12260319232,1570226176
9999,1742926492588,800,800,800,800,93.99398803710938,93.8123779296875,93.9000015258789,100,244341.53802490234,4096,427,19518,35,0,184193.91821289063,78533.75268554688,0,16720330752,4294963200,11343364096,1570226176
9999,1742926502588,800,800,800,800,96.20000457763672,96.29629516601563,96.20000457763672,100,244364.9337158203,4096,427,19767,35,0,184689.93536376953,78913.82971191406,0,16720330752,4294963200,15460540416,1570226176
9999,1742926512588,800,800,800,800,94.0999984741211,93.9000015258789,93.98797607421875,99.80000305175781,244388.38409423828,4096,427,20000,35,0,185178.15325927734,79286.09533691406,0,16720330752,4294963200,16263573504,1570226176
9999,1742926522588,800,800,800,800,92.79999542236328,92,92.79999542236328,98.9000015258789,244411.8032836914,4096,427,19759,35,0,185661.1508178711,79653.14001464844,0,16720330752,4294963200,15347339264,1572069376
9999,1742926532588,800,800,800,800,93.80000305175781,93.89389038085938,93.80619812011719,100,244435.17498779297,4096,427,20000,35,0,186151.62237548828,80027.70251464844,0,16720330752,4294963200,15414558720,1572069376
9999,1742926542588,800,800,800,800,94.2942886352539,93.80619812011719,93.0999984741211,98.9000015258789,244458.76727294922,4096,427,19754,35,0,186640.61181640625,80400.72863769531,0,16720330752,4294963200,14500052992,1572069376
9999,1742926552588,800,800,800,800,94.0940933227539,93.79379272460938,93.19999694824219,99.79979705810547,244482.08178710938,4096,427,19767,35,0,187131.2387084961,80775.48016357422,0,16720330752,4294963200,13781811200,1572331520
9999,1742926562588,800,800,800,800,94.40559387207031,93.80619812011719,93.89389038085938,99.10089874267578,244505.48803710938,4096,427,19521,35,0,187622.95959472656,81151.22534179688,0,16720330752,4294963200,13249949696,1571282944
9990,1742926572598,800,800,800,800,96.20379638671875,94.5999984741211,93.70629119873047,97.10289764404297,244528.67639160156,4096,427,19518,35,0,188113.92224121094,81526.24865722656,0,16720330752,4294963200,13387083776,1590366208
9999,1742926582588,800,800,800,800,99.49949645996094,95.99198150634766,95.19519805908203,94.88465118408203,244552.3585205078,4096,427,19526,35,0,188605.22552490234,81901.60961914063,0,16720330752,4294963200,16171278336,1590366208
9999,1742926592589,800,800,800,800,100,93.5999984741211,93.69999694824219,93.5999984741211,244575.7201538086,4096,427,20000,35,0,189093.99639892578,82274.46307373047,0,16720330752,4294963200,15718379520,1590366208
9999,1742926602589,800,800,800,800,99.5,93.70629119873047,93.88777923583984,93.20679473876953,244599.09259033203,4096,427,19277,35,0,189581.03735351563,82645.59289550781,0,16720330752,4294963200,15210967040,1590366208
9999,1742926612589,800,800,800,800,92.89289093017578,92.99298858642578,98.80120086669922,95.19519805908203,244622.56048583984,4096,427,19513,35,0,190068.05322265625,83016.68438720703,0,16720330752,4294963200,14036434944,1591685120
9999,1742926622589,800,800,800,800,93.0999984741211,93.19319152832031,99.40059661865234,93.19999694824219,244645.5140991211,4096,427,19513,35,0,190557.27618408203,83390.1470336914,0,16720330752,4294963200,12852400128,1591685120
9999,1742926632589,800,800,800,800,93.59358978271484,93.5999984741211,100,93.5,244668.4507446289,4096,427,19759,35,0,191049.99926757813,83767.12048339844,0,16720330752,4294963200,11802599424,1591685120
9999,1742926642589,800,800,800,800,96.4000015258789,95.9000015258789,99.69969940185547,96.89689636230469,244691.81854248047,4096,427,19767,35,0,191544.93914794922,84146.1401977539,0,16720330752,4294963200,16368693248,1593790464
9999,1742926652589,800,800,800,800,97.09709930419922,92.5,93.4065933227539,96.20379638671875,244715.3598022461,4096,427,19526,35,0,192030.31170654297,84515.52362060547,0,16720330752,4294963200,15703334912,1593790464
10000,1742926662589,800,800,800,800,99.69999694824219,93.70629119873047,93.69999694824219,93.69369506835938,244738.7879638672,4096,427,19767,35,0,192519.1646118164,84888.43963623047,0,16720330752,4294963200,15265083392,1593528320
9999,1742926672589,800,800,800,800,73.21965789794922,65.7258071899414,65.69709014892578,65.20000457763672,244757.35412597656,4096,427,19526,35,0,192904.0635986328,85158.77325439453,0,16720330752,4294963200,11858677760,1593528320
9999,1742926682590,800,800,800,800,12.310796737670898,4.489795684814453,2.5252525806427,0.4008015990257263,244767.0620727539,4096,427,19285,35,0,193034.60748291016,85177.31457519531,0,16720330752,4294963200,1546919936,1540313088
9999,1742926692590,800,800,800,800,2.1190714836120605,3.861788749694824,2.327935218811035,2.623612403869629,244776.2110595703,4096,427,19526,35,0,193155.35968017578,85186.06231689453,0,16720330752,4294963200,1184219136,1309102080
22,1742926702590,800,800,800,800,1.1044176816940308,0.804828941822052,1.007049322128296,1.4042125940322876,244785.08349609375,4096,427,19526,35,0,193270.47540283203,85189.14031982422,0,16720330752,4294963200,1161142272,1304121344
