Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
9999,1742910880911,800,800,800,800,100,100,100,100,212856.9034423828,4096,422,19759,34,0,116894.50604248047,185892.39221191406,0,16720330752,4294963200,5537439744,1170788352
9999,1742910890911,800,800,800,800,100,100,100,100,212886.26873779297,4096,422,19513,34,0,117406.87524414063,186286.7759399414,0,16720330752,4294963200,5483335680,1170788352
9999,1742910900911,800,800,800,800,100,100,100,100,212915.4610595703,4096,422,19513,34,0,117919.40814208984,186681.36669921875,0,16720330752,4294963200,5552345088,1170788352
9999,1742910910911,800,800,800,800,100,100,100,100,212944.3950805664,4096,422,19513,34,0,118431.54260253906,187075.62048339844,0,16720330752,4294963200,5483388928,1170788352
9999,1742910920911,800,800,800,800,99.5999984741211,100,99.5999984741211,99.60039520263672,212973.3159790039,4096,422,19518,34,0,118943.16790771484,187469.41076660156,0,16720330752,4294963200,5639020544,1170788352
9999,1742910930912,800,800,800,800,99.39939880371094,100,99.29999542236328,99.29999542236328,212996.50390625,4096,422,19518,34,0,119443.72253417969,187854.06518554688,0,16720330752,4294963200,16224780288,1171312640
9999,1742910940912,800,800,800,800,93.0999984741211,100,93.19319152832031,93.0999984741211,213018.96899414063,4096,422,19759,34,0,119928.283203125,188222.9750366211,0,16720330752,4294963200,15644221440,1171312640
9999,1742910950912,800,800,800,800,93.0999984741211,93,100,93.09309387207031,213041.46221923828,4096,422,19518,34,0,120414.45538330078,188593.51763916016,0,16720330752,4294963200,14786756608,1171050496
9999,1742910960912,800,800,800,800,93.10689544677734,93.28657531738281,100,93.19999694824219,213063.83270263672,4096,422,19754,34,0,120903.63610839844,188967.09997558594,0,16720330752,4294963200,13663404032,1170788352
9999,1742910970912,800,800,800,800,93.29328918457031,93.30669403076172,100,93.21356964111328,213086.10614013672,4096,422,19518,34,0,121394.92559814453,189342.84509277344,0,16720330752,4294963200,12595294208,1170788352
9999,1742910980912,800,800,800,800,94.5054931640625,94.5,100,94.58917999267578,213108.9086303711,4096,422,19518,34,0,121887.19421386719,189719.36541748047,0,16720330752,4294963200,13317648384,1170788352
9999,1742910990912,800,800,800,800,95.09510040283203,94.9949951171875,100,94.9000015258789,213131.98602294922,4096,422,19526,34,0,122377.26110839844,190093.61364746094,0,16720330752,4294963200,16006672384,1170788352
9999,1742911000912,800,800,800,800,92.99298858642578,92.50749206542969,98.60140228271484,93.31336975097656,213155.27020263672,4096,422,19518,34,0,122858.91967773438,190459.35919189453,0,16720330752,4294963200,14982586368,1171574784
9999,1742911010912,800,800,800,800,99.5,94.39439392089844,92.79999542236328,92.79279327392578,213178.10424804688,4096,422,19518,34,0,123347.16027832031,190831.86737060547,0,16720330752,4294963200,13708877824,1171574784
9999,1742911020912,800,800,800,800,100,93.29328918457031,93.20679473876953,93.19999694824219,213200.31311035156,4096,422,20000,34,0,123837.90319824219,191207.04364013672,0,16720330752,4294963200,12701466624,1171574784
9999,1742911030912,800,800,800,800,100,93.4065933227539,93.39339447021484,93.4000015258789,213222.69482421875,4096,422,19759,34,0,124328.31573486328,191581.87426757813,0,16720330752,4294963200,11882090496,1171816448
9999,1742911040912,800,800,800,800,100,96.20379638671875,96.30000305175781,96.20379638671875,213245.96630859375,4096,422,19518,34,0,124822.60723876953,191960.2554321289,0,16720330752,4294963200,16215568384,1171816448
9999,1742911050912,800,800,800,800,100,93.5,93.5064926147461,93.5999984741211,213269.01873779297,4096,422,19759,34,0,125309.56945800781,192331.3839111328,0,16720330752,4294963200,15507812352,1171816448
9999,1742911060913,800,800,800,800,100,93.5999984741211,93.5999984741211,93.58717346191406,213292.18823242188,4096,422,19518,34,0,125797.38549804688,192703.341796875,0,16720330752,4294963200,15171231744,1171816448
9999,1742911070913,800,800,800,800,99.19999694824219,94.0940933227539,93.49349212646484,93.10689544677734,213315.35180664063,4096,422,19759,34,0,126285.78533935547,193075.9100341797,0,16720330752,4294963200,14583795712,1171816448
9999,1742911080913,800,800,800,800,93.4000015258789,95.49549865722656,96.89689636230469,93.0999984741211,213338.52862548828,4096,422,19759,35,0,126773.19940185547,193447.498046875,0,16720330752,4294963200,13709996032,1170243584
9999,1742911090913,800,800,800,800,100,93.99398803710938,93.90608978271484,94,213361.78771972656,4096,422,19518,35,0,127265.53515625,193823.94897460938,0,16720330752,4294963200,13343391744,1174700032
9999,1742911100913,800,800,800,800,94.59458923339844,92.9000015258789,96.49649810791016,97.00299835205078,213385.40844726563,4096,422,19518,35,0,127756.81915283203,194199.24432373047,0,16720330752,4294963200,12868096000,1175224320
9999,1742911110913,800,800,800,800,96.49649810791016,96.5999984741211,96.60340118408203,100,213409.2801513672,4096,422,19759,35,0,128254.8890991211,194581.19885253906,0,16720330752,4294963200,16231854080,1175224320
9999,1742911120913,800,800,800,800,94.19999694824219,94.0999984741211,94.0940933227539,100,213432.9189453125,4096,422,20008,35,0,128745.36541748047,194955.62091064453,0,16720330752,4294963200,16225259520,1175224320
9999,1742911130913,800,800,800,800,94.19999694824219,94.10589599609375,94.19999694824219,100,213456.60760498047,4096,422,19759,34,0,129236.34631347656,195330.56298828125,0,16720330752,4294963200,16076513280,1175224320
9999,1742911140913,800,800,800,800,94.00599670410156,92.89289093017578,97.00299835205078,96.5,213480.61938476563,4096,422,19759,35,0,129722.6098022461,195700.68212890625,0,16720330752,4294963200,15645454336,1176272896
9999,1742911150913,800,800,800,800,96.5,93.20679473876953,96.69670104980469,94.69469451904297,213504.56762695313,4096,422,20000,34,0,130213.21789550781,196075.1821899414,0,16720330752,4294963200,15148810240,1176797184
9999,1742911160913,800,800,800,800,94.2942886352539,94.39439392089844,94.30000305175781,100,213528.5848388672,4096,422,19518,35,0,130706.30029296875,196452.14093017578,0,16720330752,4294963200,14871183360,1181069312
9999,1742911170913,800,800,800,800,94.5,94.49449157714844,94.5,100,213552.64477539063,4096,422,19754,35,0,131200.69006347656,196830.40747070313,0,16720330752,4294963200,14639173632,1181069312
9999,1742911180913,800,800,800,800,94.5999984741211,94.5999984741211,94.5054931640625,100,213576.62274169922,4096,422,20000,35,0,131694.60974121094,197208.22332763672,0,16720330752,4294963200,14828171264,1180807168
9999,1742911190914,800,800,800,800,94.49449157714844,94.49449157714844,96.69670104980469,96.69670104980469,213600.5853881836,4096,422,19759,35,0,132185.31970214844,197582.81732177734,0,16720330752,4294963200,14879436800,1182380032
9999,1742911200914,800,800,800,800,94.5,97.20279693603516,96.20000457763672,93.70629119873047,213624.74493408203,4096,422,19518,35,0,132677.2781982422,197958.6109008789,0,16720330752,4294963200,14574014464,1182912512
9999,1742911210914,800,800,800,800,94.5,97.39739990234375,94.5,96.69999694824219,213648.35791015625,4096,422,20000,35,0,133167.6332397461,198332.95928955078,0,16720330752,4294963200,14091550720,1182912512
9999,1742911220914,800,800,800,800,94.80000305175781,96.9030990600586,94.19999694824219,96.80000305175781,213672.7294921875,4096,422,19759,35,0,133661.59741210938,198710.65380859375,0,16720330752,4294963200,13787648000,1182912512
9999,1742911230914,800,800,800,800,94.7895736694336,100,94.79479217529297,94.80000305175781,213696.9828491211,4096,422,19767,35,0,134156.56243896484,199089.41143798828,0,16720330752,4294963200,13747093504,1183174656
9999,1742911240914,800,800,800,800,94.70000457763672,100,94.70000457763672,94.69469451904297,213721.35150146484,4096,422,19767,35,0,134651.55078125,199468.15057373047,0,16720330752,4294963200,13487976448,1183174656
9999,1742911250914,800,800,800,800,94.5999984741211,100,94.5999984741211,94.5999984741211,213745.466796875,4096,422,20000,35,0,135145.9530029297,199846.39306640625,0,16720330752,4294963200,13066313728,1182912512
9999,1742911260914,800,800,800,800,97,97.59759521484375,94.4000015258789,94.5054931640625,213769.53369140625,4096,422,19759,35,0,135638.5463256836,200222.83526611328,0,16720330752,4294963200,12886515712,1182912512
9999,1742911270914,800,800,800,800,100,94.69469451904297,94.5999984741211,94.68938446044922,213793.59661865234,4096,422,19754,35,0,136133.60107421875,200601.7466430664,0,16720330752,4294963200,13027151872,1182912512
9999,1742911280914,800,800,800,800,100,95.5999984741211,95.59559631347656,95.5,213817.81567382813,4096,422,20000,35,0,136629.38446044922,200981.31298828125,0,16720330752,4294963200,14423814144,1182912512
9999,1742911290914,800,800,800,800,100,95.40459442138672,95.30000305175781,95.30469512939453,213842.16284179688,4096,422,19759,35,0,137125.54693603516,201361.24200439453,0,16720330752,4294963200,15387607040,1182912512
9999,1742911300914,800,800,800,800,99.50050354003906,95.49549865722656,95.00499725341797,95.20000457763672,213866.4327392578,4096,422,19759,35,0,137618.5703125,201738.07061767578,0,16720330752,4294963200,16447504384,1182912512
9999,1742911310914,800,800,800,800,97.89789581298828,96.69999694824219,94.49449157714844,94.19999694824219,213890.68035888672,4096,422,19526,35,0,138109.43725585938,202112.6884765625,0,16720330752,4294963200,16366755840,1182912512
9999,1742911320915,800,800,800,800,100,94.79479217529297,94.70000457763672,94.69469451904297,213914.74731445313,4096,422,19759,35,0,138603.38452148438,202490.43634033203,0,16720330752,4294963200,16426930176,1183174656
10001,1742911330915,800,800,800,800,100,94.5999984741211,94.5999984741211,94.5,213938.79620361328,4096,422,19526,35,0,139097.04315185547,202867.94317626953,0,16720330752,4294963200,16211632128,1183174656
9999,1742911340916,800,800,800,800,100,94.40559387207031,94.40559387207031,94.5,213962.76953125,4096,422,20008,35,0,139589.5838623047,203244.349609375,0,16720330752,4294963200,16010678272,1183698944
9999,1742911350916,800,800,800,800,100,94.5,94.5,94.40559387207031,213986.69873046875,4096,422,19518,35,0,140081.1484375,203619.79052734375,0,16720330752,4294963200,15797059584,1183961088
9999,1742911360916,800,800,800,800,94.0999984741211,99.69969940185547,94.89488983154297,93.69999694824219,214010.6411743164,4096,422,19526,35,0,140572.0115966797,203994.56951904297,0,16720330752,4294963200,15320211456,1262256128
9999,1742911370916,800,800,800,800,94.20579528808594,100,94.2942886352539,94.2942886352539,214034.6050415039,4096,422,19518,35,0,141064.16192626953,204370.60180664063,0,16720330752,4294963200,14948151296,1262256128
9999,1742911380916,800,800,800,800,94.49449157714844,100,94.5,94.49449157714844,214058.6990966797,4096,422,19759,35,0,141557.3818359375,204747.67767333984,0,16720330752,4294963200,14860222464,1262256128
9999,1742911390916,800,800,800,800,94.4000015258789,100,94.4000015258789,94.4000015258789,214082.50421142578,4096,422,19518,35,0,142050.37866210938,205124.61395263672,0,16720330752,4294963200,14551388160,1262256128
9999,1742911400916,800,800,800,800,94.49449157714844,99,94.5,93.9000015258789,214106.4653930664,4096,422,19995,35,0,142542.43908691406,205500.55151367188,0,16720330752,4294963200,14418206720,1262256128
9999,1742911410916,800,800,800,800,93.70629119873047,99.5,94.30000305175781,93.80619812011719,214130.0118408203,4096,422,20000,35,0,143033.60815429688,205875.76239013672,0,16720330752,4294963200,13843218432,1311006720
9999,1742911420916,800,800,800,800,94.4000015258789,100,94.4000015258789,94.39439392089844,214153.92474365234,4096,422,19759,35,0,143527.17639160156,206253.1885986328,0,16720330752,4294963200,13527146496,1310744576
9999,1742911430917,800,800,800,800,94.69469451904297,100,94.70000457763672,94.70000457763672,214177.93530273438,4096,422,19513,35,0,144022.17547607422,206632.0454711914,0,16720330752,4294963200,13398269952,1310744576
10000,1742911440917,800,800,800,800,94.4000015258789,100,94.4000015258789,94.40559387207031,214201.8994140625,4096,422,20000,35,0,144516.70404052734,207010.45825195313,0,16720330752,4294963200,12820217856,1310744576
9999,1742911450917,800,800,800,800,39.71915817260742,52.07699966430664,41.00502395629883,39.11735153198242,214217.2061767578,4096,422,19767,35,0,144800.08135986328,207180.22814941406,0,16720330752,4294963200,6568742912,1309171712
9999,1742911460917,800,800,800,800,1.611279010772705,5.402650356292725,6.990881443023682,1.2048192024230957,214226.5746459961,4096,422,20008,35,0,144925.16088867188,207193.3135986328,0,16720330752,4294963200,1085218816,1182556160
23,1742911470917,800,800,800,800,2.0120725631713867,1.307847023010254,1.2048192024230957,1.307847023010254,214235.48608398438,4096,422,19526,35,0,145041.693359375,207197.80938720703,0,16720330752,4294963200,1062187008,1178624000
