Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
9999,1742919461304,800,800,799,800,100,100,100,100,232298.66009521484,4096,422,19767,35,0,231763.59600830078,201422.16436767578,0,16720330752,4294963200,2592677888,1128857600
9999,1742919471304,800,800,799,800,100,100,100,100,232327.36645507813,4096,422,19767,36,0,232271.76666259766,201812.54998779297,0,16720330752,4294963200,2594476032,1128071168
9999,1742919481305,800,800,799,800,100,98.5,98.5,98.5,232353.396484375,4096,422,19526,36,0,232773.40759277344,202197.35821533203,0,16720330752,4294963200,5521346560,1128071168
9999,1742919491305,800,800,799,800,100,99.80000305175781,99.80000305175781,99.80000305175781,232382.63751220703,4096,422,19759,36,0,233283.36779785156,202589.37963867188,0,16720330752,4294963200,5624274944,1128071168
10001,1742919501305,800,800,799,800,100,100,100,100,232412.24041748047,4096,422,19759,35,0,233795.46936035156,202983.4149169922,0,16720330752,4294963200,5701222400,1127809024
9999,1742919511307,800,800,799,800,100,100,100,100,232441.78594970703,4096,422,20008,35,0,234307.5802001953,203377.44940185547,0,16720330752,4294963200,5511057408,1127809024
9999,1742919521307,800,800,799,800,100,100,100,100,232471.22833251953,4096,422,19759,36,0,234819.87335205078,203771.7257080078,0,16720330752,4294963200,5467000832,1127809024
9999,1742919531307,800,800,799,800,100,99.5999984741211,99.69969940185547,99.60039520263672,232499.62274169922,4096,422,20000,36,0,235330.0223388672,204164.22314453125,0,16720330752,4294963200,5615370240,1127809024
9999,1742919541307,800,800,799,800,100,99.29999542236328,99.20079803466797,99.29930114746094,232527.96606445313,4096,422,19759,35,0,235838.59344482422,204555.17163085938,0,16720330752,4294963200,5427417088,1127809024
9999,1742919551307,800,800,799,800,100,99.9000015258789,99.90010070800781,99.9000015258789,232556.93481445313,4096,422,19759,36,0,236349.7188720703,204948.4644165039,0,16720330752,4294963200,5530480640,1127809024
9999,1742919561307,800,800,799,800,100,99.9000015258789,100,99.90010070800781,232585.6290283203,4096,422,20000,36,0,236861.98461914063,205342.92578125,0,16720330752,4294963200,5376212992,1127809024
9999,1742919571307,800,800,799,800,100,99.9000015258789,99.80000305175781,99.89990234375,232614.3289794922,4096,422,19759,35,0,237373.21978759766,205736.40625,0,16720330752,4294963200,5594537984,1127809024
9999,1742919581307,800,800,799,800,100,99.9000015258789,99.90010070800781,99.90010070800781,232643.46313476563,4096,422,20000,36,0,237885.32244873047,206130.5853881836,0,16720330752,4294963200,5589614592,1127809024
9999,1742919591308,800,800,799,800,100,100,100,100,232672.44537353516,4096,422,20000,36,0,238397.2172241211,206524.6199951172,0,16720330752,4294963200,5578764288,1127809024
9999,1742919601308,800,800,799,800,100,100,100,99.90010070800781,232701.3468017578,4096,422,19759,36,0,238910.0889892578,206919.6640625,0,16720330752,4294963200,5638455296,1127809024
10000,1742919611308,800,800,799,800,100,99.5,99.5,99.59960174560547,232730.40814208984,4096,422,20008,35,0,239423.2286376953,207314.9188232422,0,16720330752,4294963200,5929730048,1127809024
10009,1742919621308,800,800,799,800,94.40559387207031,94.9000015258789,94.00599670410156,93.79379272460938,232753.09063720703,4096,422,19526,35,0,239902.8758544922,207678.76330566406,0,16720330752,4294963200,16171380736,1128071168
9990,1742919631327,800,800,799,800,44.455543518066406,50.55387496948242,44.455543518066406,44.311378479003906,232768.7003173828,4096,422,19277,35,0,240190.6046142578,207852.3516845703,0,16720330752,4294963200,15184232448,1186004992
9999,1742919641318,800,800,799,800,96.48947143554688,96.39278411865234,93.07923889160156,92.98596954345703,232791.05541992188,4096,422,20000,36,0,240677.11547851563,208223.5376586914,0,16720330752,4294963200,14419230720,1185742848
9999,1742919651318,800,800,799,800,100,93.30669403076172,93.39339447021484,93.39339447021484,232813.61700439453,4096,422,19526,36,0,241167.10302734375,208597.88470458984,0,16720330752,4294963200,13220864000,1185480704
9999,1742919661318,800,800,799,800,100,93.58717346191406,93.5,93.5,232835.95275878906,4096,422,19759,35,0,241659.08306884766,208974.30084228516,0,16720330752,4294963200,11709906944,1185480704
9999,1742919671319,800,800,799,800,100,96.40359497070313,96.49649810791016,96.4000015258789,232859.00006103516,4096,422,19526,36,0,242154.85278320313,209354.23162841797,0,16720330752,4294963200,16483991552,1186004992
9999,1742919681319,800,800,799,800,100,93.58717346191406,93.4065933227539,93.5,232882.0482788086,4096,422,20008,36,0,242641.46392822266,209725.00946044922,0,16720330752,4294963200,15887863808,1185742848
9999,1742919691319,800,800,799,800,99.70030212402344,93.69999694824219,93.49349212646484,93,232905.46850585938,4096,422,19759,36,0,243128.1689453125,210095.76434326172,0,16720330752,4294963200,15534260224,1184956416
9999,1742919701319,800,800,799,800,93.99398803710938,94.00599670410156,94,100,232928.7084350586,4096,422,20008,35,0,243619.02661132813,210470.76336669922,0,16720330752,4294963200,14769221632,1186471936
9999,1742919711319,800,800,799,800,97.50250244140625,94.0940933227539,94.1941909790039,96.59659576416016,232952.08709716797,4096,422,20008,36,0,244110.85345458984,210846.669921875,0,16720330752,4294963200,14566105088,1195384832
9999,1742919721319,800,800,799,800,100,94.1941909790039,94.10589599609375,94.10589599609375,232975.43255615234,4096,422,19518,35,0,244602.9296875,211222.8237915039,0,16720330752,4294963200,13818454016,1195384832
9990,1742919731328,800,800,799,800,99.40059661865234,94.20579528808594,94.30000305175781,94.30569458007813,232998.74389648438,4096,422,19759,35,0,245097.20184326172,211601.09576416016,0,16720330752,4294963200,13285789696,1196171264
10002,1742919741319,800,800,799,800,96.79679870605469,97.39999389648438,93.89389038085938,94.1941909790039,233022.0245361328,4096,422,20008,36,0,245589.8057861328,211977.94677734375,0,16720330752,4294963200,12396961792,1198882816
9999,1742919751322,800,800,799,800,94.4000015258789,100,94.30000305175781,94.39439392089844,233045.67095947266,4096,422,19759,36,0,246083.7739868164,212355.81732177734,0,16720330752,4294963200,12046913536,1198882816
9999,1742919761322,800,800,799,800,97.19999694824219,100,97.20279693603516,97.10289764404297,233069.7264404297,4096,422,20008,36,0,246582.34771728516,212738.21954345703,0,16720330752,4294963200,16420352000,1199448064
9999,1742919771322,800,800,799,800,96.10000610351563,96.9000015258789,94.59458923339844,93.59358978271484,233093.81311035156,4096,422,19767,35,0,247068.5496826172,213108.2417602539,0,16720330752,4294963200,16260431872,1199710208
9999,1742919781322,800,800,799,800,94.49449157714844,100,94.5,94.4000015258789,233117.69458007813,4096,422,20008,35,0,247560.96258544922,213484.57232666016,0,16720330752,4294963200,15721365504,1211637760
9999,1742919791322,800,800,799,800,94.39439392089844,95.80000305175781,94.4000015258789,96.59659576416016,233141.76696777344,4096,422,19759,35,0,248049.1268310547,213856.5599975586,0,16720330752,4294963200,15671783424,1219239936
9999,1742919801322,800,800,799,800,96.70330047607422,96.29629516601563,94,94.19999694824219,233165.99584960938,4096,422,19526,36,0,248539.32049560547,214230.53149414063,0,16720330752,4294963200,14956687360,1219239936
9999,1742919811322,800,800,799,800,96.5999984741211,94.49449157714844,94.19999694824219,95.70429229736328,233189.43060302734,4096,422,20000,36,0,249027.91357421875,214603.15728759766,0,16720330752,4294963200,14504566784,1315725312
9999,1742919821322,800,800,799,800,94.89488983154297,94.80000305175781,94.9000015258789,100,233213.44750976563,4096,422,19759,35,0,249522.42309570313,214981.53009033203,0,16720330752,4294963200,14796591104,1315725312
9999,1742919831322,800,800,799,800,94.80000305175781,94.80519104003906,94.80000305175781,100,233237.47619628906,4096,422,19759,36,0,250018.1123046875,215361.08660888672,0,16720330752,4294963200,14480740352,1315725312
9999,1742919841323,800,800,799,800,96.10000610351563,94.9000015258789,94.30000305175781,96.49649810791016,233261.47271728516,4096,422,19518,35,0,250510.6371459961,215737.44915771484,0,16720330752,4294963200,13968445440,1396609024
9999,1742919851323,800,800,799,800,100,95.09510040283203,94.9949951171875,95,233285.66259765625,4096,422,19759,36,0,251006.63537597656,216117.28356933594,0,16720330752,4294963200,13875707904,1396609024
9999,1742919861323,800,800,799,800,100,95.0999984741211,95.10489654541016,95.10489654541016,233310.1323852539,4096,422,19759,36,0,251502.76336669922,216497.11248779297,0,16720330752,4294963200,14149959680,1396609024
9999,1742919871323,800,800,799,800,100,95,95.09510040283203,95.00499725341797,233334.8433227539,4096,422,19759,36,0,251998.5678100586,216876.54760742188,0,16720330752,4294963200,14364782592,1396346880
10000,1742919881323,800,800,799,800,100,95.20000457763672,95.19519805908203,95.28585815429688,233359.44482421875,4096,422,19754,36,0,252493.76403808594,217255.4393310547,0,16720330752,4294963200,14212456448,1396346880
9999,1742919891324,800,800,799,800,96.9000015258789,95.20000457763672,97.40259552001953,94.20579528808594,233384.18536376953,4096,422,20000,36,0,252988.5757446289,217633.89837646484,0,16720330752,4294963200,14148100096,1396084736
9999,1742919901324,800,800,799,800,95.5999984741211,95.0999984741211,99.60039520263672,94.4000015258789,233408.73950195313,4096,422,20000,36,0,253480.92108154297,218009.9608154297,0,16720330752,4294963200,14186201088,1433047040
10000,1742919911324,800,800,799,800,94.69469451904297,95.19519805908203,94.39439392089844,100,233433.11602783203,4096,422,20008,35,0,253975.85510253906,218388.66400146484,0,16720330752,4294963200,13340172288,1428066304
9999,1742919921324,800,800,799,800,94.69469451904297,94.9949951171875,94.90509796142578,99.90010070800781,233457.1932373047,4096,422,20000,36,0,254471.03942871094,218767.64892578125,0,16720330752,4294963200,13666893824,1428066304
9999,1742919931324,800,800,799,800,94.01197814941406,97.80438995361328,94.89488983154297,97.0999984741211,233481.69793701172,4096,422,19767,36,0,254965.33465576172,219145.62677001953,0,16720330752,4294963200,13219946496,1428066304
9999,1742919941324,800,800,799,800,95.0999984741211,95.09510040283203,95.0999984741211,100,233506.09545898438,4096,422,19526,36,0,255461.22174072266,219525.2489013672,0,16720330752,4294963200,13096759296,1428066304
9999,1742919951324,800,800,799,800,95.09510040283203,94.90509796142578,95,100,233530.4549560547,4096,422,20008,35,0,255956.98077392578,219904.75463867188,0,16720330752,4294963200,13139603456,1428066304
10000,1742919961324,800,800,799,800,95.00499725341797,95,95,100,233554.81536865234,4096,422,19759,36,0,256452.76135253906,220284.28497314453,0,16720330752,4294963200,13174157312,1428066304
9999,1742919971325,800,800,799,800,93.80619812011719,95.5,97.19999694824219,97.50250244140625,233579.3910522461,4096,422,20000,36,0,256947.4549560547,220662.67895507813,0,16720330752,4294963200,13421690880,1427804160
9999,1742919981325,800,800,799,800,94.79479217529297,95.0999984741211,99.60039520263672,95.09510040283203,233603.90844726563,4096,422,20000,36,0,257443.07696533203,221041.95404052734,0,16720330752,4294963200,13001191424,1427804160
9999,1742919991325,800,800,799,800,95.0999984741211,95.00499725341797,100,95,233628.40563964844,4096,422,19513,36,0,257939.39947509766,221421.94317626953,0,16720330752,4294963200,13098758144,1427804160
9999,1742920001325,800,800,799,800,94.9000015258789,94.88977813720703,100,94.9000015258789,233652.7039794922,4096,422,20000,36,0,258434.99908447266,221801.29791259766,0,16720330752,4294963200,12794089472,1427804160
9999,1742920011325,800,800,799,800,96.69670104980469,96.10389709472656,96.30000305175781,99.89990234375,233677.15942382813,4096,422,19759,35,0,258932.00915527344,222182.01568603516,0,16720330752,4294963200,16244813824,1500942336
9999,1742920021325,800,800,799,800,94.70529174804688,94.70000457763672,94.70529174804688,100,233701.28021240234,4096,422,19285,36,0,259426.05419921875,222559.8823852539,0,16720330752,4294963200,16192450560,1500942336
9999,1742920031325,800,800,799,800,94.69469451904297,94.70000457763672,94.70000457763672,100,233725.23950195313,4096,422,20008,36,0,259918.96118164063,222936.6615600586,0,16720330752,4294963200,16281501696,1500942336
9999,1742920041325,800,800,799,800,94.20579528808594,93.5999984741211,94.70000457763672,99.29999542236328,233749.36779785156,4096,422,19759,36,0,260410.51489257813,223312.01641845703,0,16720330752,4294963200,15796031488,1500942336
9999,1742920051325,800,800,799,800,94.5,94.0999984741211,94.59458923339844,99.59960174560547,233773.46520996094,4096,422,19759,36,0,260900.9698486328,223686.29846191406,0,16720330752,4294963200,15545757696,1500942336
9999,1742920061325,800,800,799,800,94.69469451904297,94.70000457763672,94.5999984741211,100,233797.50036621094,4096,422,20008,36,0,261395.0982055664,224064.27954101563,0,16720330752,4294963200,15277887488,1500942336
9999,1742920071326,800,800,799,800,94.80000305175781,94.80000305175781,94.80000305175781,100,233821.5473022461,4096,422,20008,36,0,261889.9935913086,224443.00372314453,0,16720330752,4294963200,15674081280,1500680192
9999,1742920081326,800,800,799,800,94.5999984741211,94.5999984741211,94.60539245605469,100,233845.58331298828,4096,422,19526,36,0,239.28973388671875,224820.1571044922,0,16720330752,4294963200,15517130752,1500418048
9999,1742920091326,800,800,799,800,97,94.5,93.4000015258789,96.30369567871094,233869.7557373047,4096,422,20000,36,0,730.7764892578125,225195.4478149414,0,16720330752,4294963200,15211552768,1500418048
9999,1742920101326,800,800,799,800,97.5999984741211,97.0999984741211,93.49349212646484,94.30000305175781,233893.92852783203,4096,422,19759,36,0,1222.14208984375,225570.5849609375,0,16720330752,4294963200,14668386304,1500418048
10000,1742920111326,800,800,799,800,100,94.9000015258789,94.9000015258789,94.89488983154297,233918.07806396484,4096,422,19759,36,0,1718.013916015625,225950.33032226563,0,16720330752,4294963200,14760370176,1500418048
9999,1742920121326,800,800,799,800,100,94.89488983154297,94.9000015258789,94.80519104003906,233942.22283935547,4096,422,20000,36,0,2213.1666259765625,226329.2518310547,0,16720330752,4294963200,14558789632,1500418048
10000,1742920131326,800,800,799,800,100,94.89488983154297,94.30000305175781,94.5999984741211,233966.50103759766,4096,422,20008,36,0,2706.6903686523438,226706.54425048828,0,16720330752,4294963200,14822510592,1500418048
9999,1742920141327,800,800,799,800,35.519676208496094,36.56792449951172,31.388330459594727,31.02409553527832,233980.4969482422,4096,422,19767,36,0,2964.3379516601563,226850.9073486328,0,16720330752,4294963200,13024436224,1498583040
9999,1742920151327,800,800,799,800,0.5030181407928467,10.21450424194336,8.181818008422852,1.5060241222381592,233990.26110839844,4096,422,19767,36,0,3095.8949584960938,226870.44012451172,0,16720330752,4294963200,1632681984,1486262272
21,1742920161327,800,800,799,800,2.2132797241210938,2.327935218811035,2.5125627517700195,3.024193525314331,233999.33825683594,4096,422,19767,35,0,3215.5319213867188,226878.06158447266,0,16720330752,4294963200,1116991488,1203146752
