Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
9999,1742913357271,800,800,799,800,100,100,100,100,218453.02410888672,4096,422,19767,36,0,225988.453125,4165.5025634765625,0,16720330752,4294963200,2509897728,1170534400
9999,1742913367271,800,800,799,800,100,100,99.90010070800781,100,218481.29803466797,4096,422,19767,36,0,226496.80883789063,4556.2125244140625,0,16720330752,4294963200,4051865600,1170534400
9999,1742913377271,800,800,799,800,98.50149536132813,98.5,98.59860229492188,100,218508.12689208984,4096,422,19767,36,0,227000.46356201172,4942.781799316406,0,16720330752,4294963200,5564231680,1170534400
9999,1742913387271,800,800,799,800,100,100,100,100,218537.6798095703,4096,422,20008,36,0,227512.23376464844,5336.511291503906,0,16720330752,4294963200,5494571008,1170534400
9999,1742913397272,800,800,799,800,100,100,100,100,218566.98046875,4096,422,19759,36,0,228023.4716796875,5729.787048339844,0,16720330752,4294963200,5551104000,1170272256
9999,1742913407272,800,800,799,800,100,100,100,100,218596.5653076172,4096,422,19759,36,0,228536.85192871094,6125.091125488281,0,16720330752,4294963200,5610012672,1170272256
9999,1742913417272,800,800,799,800,100,100,100,100,218625.64630126953,4096,422,19759,36,0,229049.24462890625,6519.5863037109375,0,16720330752,4294963200,5772795904,1170272256
9999,1742913427272,800,800,799,800,99.89990234375,99.9000015258789,99.80000305175781,100,218654.08758544922,4096,422,19767,36,0,229560.9549560547,6913.612976074219,0,16720330752,4294963200,5468225536,1170272256
9999,1742913437272,800,800,799,800,100,100,100,100,218683.25549316406,4096,422,19767,36,0,230072.8060913086,7307.5877685546875,0,16720330752,4294963200,5579464704,1170010112
9999,1742913447272,800,800,799,800,100,100,100,100,218712.32012939453,4096,422,19767,36,0,230584.73895263672,7701.568176269531,0,16720330752,4294963200,5804453888,1170010112
9999,1742913457272,800,800,799,800,99.5,99.40059661865234,99.50050354003906,100,218740.7225341797,4096,422,19759,36,0,231095.33416748047,8094.530090332031,0,16720330752,4294963200,5337063424,1170010112
9999,1742913467272,800,800,799,800,99.59960174560547,99.60039520263672,99.59960174560547,100,218769.15490722656,4096,422,20008,36,0,231606.25213623047,8487.786499023438,0,16720330752,4294963200,5697605632,1170010112
9999,1742913477272,800,800,799,800,99.90010070800781,100,99.90010070800781,100,218798.26428222656,4096,422,19759,36,0,232118.76818847656,8882.398803710938,0,16720330752,4294963200,5622542336,1170010112
9999,1742913487272,800,800,799,800,100,100,100,100,218827.45709228516,4096,422,19759,36,0,232632.4344482422,9278.1396484375,0,16720330752,4294963200,5743833088,1170010112
9999,1742913497272,800,800,799,800,100,99.9000015258789,100,100,218856.46099853516,4096,422,19759,36,0,233145.61987304688,9673.447631835938,0,16720330752,4294963200,5432905728,1170010112
9999,1742913507272,800,800,799,800,99.19999694824219,99.19999694824219,99.19999694824219,100,218882.90753173828,4096,422,19767,36,0,233649.6805419922,10060.476135253906,0,16720330752,4294963200,10551877632,1170010112
9999,1742913517272,800,800,799,800,94.0999984741211,93.69999694824219,97.59759521484375,94.30569458007813,218905.38800048828,4096,422,20000,36,0,234128.6329345703,10423.763977050781,0,16720330752,4294963200,14784659456,1171582976
9979,1742913527293,800,800,799,800,93.41973876953125,93.41973876953125,100,93.51943969726563,218927.91778564453,4096,422,20008,36,0,234620.99560546875,10800.232482910156,0,16720330752,4294963200,13880442880,1172369408
9999,1742913537273,800,800,799,800,80.94282531738281,81.69013977050781,84.55365753173828,79.73921966552734,218948.03955078125,4096,422,19767,36,0,235052.7427368164,11117.191711425781,0,16720330752,4294963200,16452489216,1172631552
9999,1742913547273,800,800,799,800,76.95390319824219,69.6787109375,70.47046661376953,70.67066955566406,218967.29626464844,4096,422,19759,36,0,235442.4546508789,11392.130065917969,0,16720330752,4294963200,13468069888,1185107968
9999,1742913557273,800,800,799,800,100,93.99398803710938,93.9000015258789,93.90608978271484,218989.87432861328,4096,422,19767,36,0,235935.82287597656,11769.836486816406,0,16720330752,4294963200,12628922368,1187467264
9999,1742913567273,800,800,799,800,100,94.30000305175781,94.20579528808594,94.19999694824219,219012.92059326172,4096,422,19759,36,0,236428.18103027344,12146.345336914063,0,16720330752,4294963200,12087558144,1190756352
9999,1742913577273,800,800,799,800,100,96.30000305175781,96.30000305175781,96.29629516601563,219036.49139404297,4096,422,20008,36,0,236923.9854736328,12526.151611328125,0,16720330752,4294963200,16291643392,1190494208
9999,1742913587273,800,800,799,800,100,94.0999984741211,94.0999984741211,94.0999984741211,219059.7767944336,4096,422,19759,36,0,237412.93194580078,12899.163269042969,0,16720330752,4294963200,15906152448,1190494208
9999,1742913597273,800,800,799,800,100,94.0999984741211,93.99398803710938,93.99398803710938,219083.0707397461,4096,422,20000,36,0,237902.84552001953,13273.168640136719,0,16720330752,4294963200,15600734208,1190494208
9999,1742913607273,800,800,799,800,100,94.1883773803711,94.0999984741211,94.0999984741211,219106.55932617188,4096,422,20008,36,0,238394.08294677734,13648.454162597656,0,16720330752,4294963200,14917079040,1189969920
9999,1742913617273,800,800,799,800,99.50050354003906,93.09309387207031,94.0999984741211,94.80000305175781,219130.1885986328,4096,422,19759,36,0,238883.3348388672,14021.691589355469,0,16720330752,4294963200,14293835776,1193639936
9999,1742913627273,800,800,799,800,93.68737030029297,96.5999984741211,97.19999694824219,94.39439392089844,219153.52447509766,4096,422,19526,36,0,239374.90588378906,14397.347106933594,0,16720330752,4294963200,13801811968,1193639936
9999,1742913637274,800,800,799,800,94.5999984741211,99.9000015258789,94.19999694824219,94.20579528808594,219176.84887695313,4096,422,20008,36,0,239869.28155517578,14775.801635742188,0,16720330752,4294963200,13177167872,1194139648
9999,1742913647274,800,800,799,800,94.20579528808594,93.60639190673828,95.7957992553711,94.10589599609375,219200.1319580078,4096,422,20008,36,0,240350.31060791016,15140.889892578125,0,16720330752,4294963200,16414486528,1195188224
9999,1742913657274,800,800,799,800,94.30569458007813,94.30569458007813,100,94.39439392089844,219223.8578491211,4096,422,19767,36,0,240841.68981933594,15516.184875488281,0,16720330752,4294963200,16409063424,1194926080
9999,1742913667274,800,800,799,800,94.39439392089844,93.29328918457031,96.79679870605469,96.00399780273438,219247.96459960938,4096,422,19767,36,0,241329.68743896484,15887.9267578125,0,16720330752,4294963200,15739473920,1194926080
9999,1742913677274,800,800,799,800,94.5,94.49449157714844,100,94.49449157714844,219271.84411621094,4096,422,19767,36,0,241822.37017822266,16264.503845214844,0,16720330752,4294963200,15537201152,1194926080
9999,1742913687274,800,800,799,800,94.69469451904297,94.70000457763672,100,94.5999984741211,219295.70733642578,4096,422,19767,36,0,242316.529296875,16642.570434570313,0,16720330752,4294963200,15676182528,1194926080
9999,1742913697274,800,800,799,800,93.80000305175781,96.50349426269531,96.50349426269531,94.0999984741211,219319.35565185547,4096,422,20008,36,0,242802.59301757813,17012.64404296875,0,16720330752,4294963200,14776516608,1320914944
9999,1742913707274,800,800,799,800,94.70000457763672,94.68938446044922,100,94.70000457763672,219343.26501464844,4096,422,20008,36,0,243296.86889648438,17390.80841064453,0,16720330752,4294963200,14377467904,1320914944
9999,1742913717274,800,800,799,800,94.70000457763672,94.70529174804688,100,94.70000457763672,219367.0444946289,4096,422,19759,36,0,243791.47076416016,17769.345153808594,0,16720330752,4294963200,14263382016,1320914944
9999,1742913727274,800,800,799,800,94.89488983154297,94.80000305175781,100,94.80000305175781,219391.11950683594,4096,422,19759,36,0,244286.76336669922,18148.478942871094,0,16720330752,4294963200,14548586496,1320652800
9999,1742913737274,800,800,799,800,94.0999984741211,94.30000305175781,99.79959869384766,94.5999984741211,219415.31549072266,4096,422,19767,36,0,244781.36193847656,18526.898559570313,0,16720330752,4294963200,14002851840,1320128512
9999,1742913747274,800,800,799,800,94.2942886352539,96.69999694824219,93.5999984741211,96.69999694824219,219439.28240966797,4096,422,19759,36,0,245272.55072021484,18901.976928710938,0,16720330752,4294963200,12965875712,1377230848
9999,1742913757274,800,800,799,800,94.80519104003906,94.89488983154297,94.80519104003906,100,219463.45666503906,4096,422,19767,36,0,245769.05950927734,19282.273864746094,0,16720330752,4294963200,12618866688,1377230848
9999,1742913767275,800,800,799,800,94.7895736694336,94.70000457763672,94.5999984741211,99.89990234375,219487.42095947266,4096,422,20008,36,0,246263.81909179688,19660.866943359375,0,16720330752,4294963200,12238168064,1377230848
9999,1742913777275,800,800,799,800,94.40559387207031,94.40559387207031,94.5999984741211,99.9000015258789,219511.53479003906,4096,422,20000,36,0,246758.38653564453,20039.23974609375,0,16720330752,4294963200,12122079232,1376182272
9999,1742913787275,800,800,799,800,93.80619812011719,96.5,93.59358978271484,94.10589599609375,219535.39611816406,4096,422,19767,36,0,247232.86767578125,20397.589965820313,0,16720330752,4294963200,16140910592,1381494784
9999,1742913797275,800,800,799,800,90.68136596679688,95.7957992553711,90,89.989990234375,219558.8946533203,4096,422,19767,36,0,247697.49334716797,20746.203491210938,0,16720330752,4294963200,15560212480,1378086912
9999,1742913807275,800,800,799,800,96.99398803710938,97.99398040771484,94.9000015258789,94.89488983154297,219583.21557617188,4096,422,19767,36,0,248190.17596435547,21122.65399169922,0,16720330752,4294963200,15581085696,1376776192
9999,1742913817275,800,800,799,800,93.90608978271484,96.10389709472656,97.19719696044922,94.30000305175781,219607.3628540039,4096,422,19767,36,0,248678.5365600586,21494.80938720703,0,16720330752,4294963200,14980939776,1377038336
9999,1742913827275,800,800,799,800,94.1941909790039,97.29999542236328,94.70529174804688,96.70330047607422,219631.2875366211,4096,422,19767,36,0,249171.98345947266,21872.13690185547,0,16720330752,4294963200,14766448640,1377038336
9999,1742913837275,800,800,799,800,94.70529174804688,94.70529174804688,94.79479217529297,100,219655.40942382813,4096,422,19759,36,0,249666.6264038086,22250.594604492188,0,16720330752,4294963200,14495313920,1376514048
9999,1742913847275,800,800,799,800,94.59458923339844,94.59458923339844,94.5,100,219679.23461914063,4096,422,20000,36,0,250160.96966552734,22628.865295410156,0,16720330752,4294963200,14231691264,1376514048
9999,1742913857275,800,800,799,800,94.80000305175781,94,94.4000015258789,99.5999984741211,219703.10577392578,4096,422,20000,36,0,250653.65264892578,23005.455505371094,0,16720330752,4294963200,14305882112,1377038336
9999,1742913867275,800,800,799,800,99.69999694824219,94.39439392089844,94.5999984741211,94.70000457763672,219727.09704589844,4096,422,19767,36,0,251148.9571533203,23384.632385253906,0,16720330752,4294963200,13549277184,1376776192
9999,1742913877275,800,800,799,800,100,94.89488983154297,94.79479217529297,94.80000305175781,219751.24670410156,4096,422,20000,36,0,251643.89306640625,23763.406127929688,0,16720330752,4294963200,13067493376,1376776192
9999,1742913887275,800,800,799,800,100,94.9000015258789,94.9000015258789,94.89488983154297,219775.24829101563,4096,422,19759,36,0,252138.5889892578,24141.877502441406,0,16720330752,4294963200,13072023552,1376776192
9999,1742913897276,800,800,799,800,98.19639587402344,93.19319152832031,92.99298858642578,93.00698852539063,219798.60021972656,4096,422,19767,36,0,252622.7767944336,24510.143676757813,0,16720330752,4294963200,12682891264,1372581888
9999,1742913907276,800,800,799,800,97.19999694824219,94.80000305175781,94.0940933227539,97.0999984741211,219822.76580810547,4096,422,20000,36,0,253115.6752319336,24886.840393066406,0,16720330752,4294963200,12789727232,1372319744
9999,1742913917276,800,800,799,800,98.9000015258789,96.50349426269531,95.90409088134766,97.39739990234375,219847.41229248047,4096,422,19767,36,0,253611.94897460938,25266.725524902344,0,16720330752,4294963200,16423550976,1372581888
9999,1742913927276,800,800,799,800,95.19519805908203,93.98797607421875,99.39939880371094,94.1941909790039,219872.1480102539,4096,422,19767,36,0,254100.29357910156,25638.629760742188,0,16720330752,4294963200,15846133760,1372319744
9999,1742913937276,800,800,799,800,95.20000457763672,95.20000457763672,100,95.20479583740234,219896.47912597656,4096,422,20008,36,0,254596.17254638672,26018.228881835938,0,16720330752,4294963200,16057851904,1372319744
9999,1742913947276,800,800,799,800,95,94.90509796142578,99.9000015258789,94.70000457763672,219920.77423095703,4096,422,20000,36,0,255091.3565673828,26397.162170410156,0,16720330752,4294963200,15956881408,1387786240
9999,1742913957276,800,800,799,800,95.30000305175781,95.30000305175781,100,95.39540100097656,219945.36541748047,4096,422,19767,36,0,255589.10607910156,26778.57000732422,0,16720330752,4294963200,16005406720,1387786240
9999,1742913967276,800,800,799,800,95,95.30000305175781,99.5999984741211,95.4000015258789,219970.09375,4096,422,19767,36,0,256085.92218017578,27158.97833251953,0,16720330752,4294963200,16085991424,1387786240
9999,1742913977276,800,800,799,800,98.00199890136719,97.49749755859375,95.5999984741211,95.5,219994.95489501953,4096,422,20008,36,0,256584.82550048828,27541.452026367188,0,16720330752,4294963200,16249106432,1387786240
9999,1742913987276,800,800,799,800,98.79879760742188,95.5999984741211,95.00499725341797,95.30000305175781,220019.96740722656,4096,422,19767,36,0,257079.3388671875,27919.42138671875,0,16720330752,4294963200,16421302272,1388048384
9999,1742913997276,800,800,799,800,97.29730224609375,97.5999984741211,94.5,96.9000015258789,220044.9246826172,4096,422,19767,36,0,257576.06604003906,28299.714965820313,0,16720330752,4294963200,16325169152,1387261952
9999,1742914007276,800,800,799,800,100,95.0999984741211,95.19519805908203,95.0999984741211,220069.2113647461,4096,422,19767,36,0,258071.7725830078,28679.1220703125,0,16720330752,4294963200,16575635456,1387261952
10000,1742914017277,800,800,799,800,97.40259552001953,93,92.5,92.90709686279297,220093.0809326172,4096,422,20008,36,0,258549.31567382813,29040.573364257813,0,16720330752,4294963200,15867613184,1393582080
9916,1742914027360,800,800,799,800,56.75944137573242,56.212425231933594,54.42786407470703,55.16898727416992,220110.7374267578,4096,422,19767,36,0,258883.34826660156,29259.29296875,0,16720330752,4294963200,16692604928,1394106368
10000,1742914037277,800,800,799,800,47.017189025878906,46.37385177612305,48.83720779418945,46.66666793823242,220126.98510742188,4096,422,20008,36,0,259175.71466064453,29438.59356689453,0,16720330752,4294963200,16217952256,1419735040
9999,1742914047277,800,800,799,800,20.4819278717041,15.361139297485352,11.835506439208984,15.89537239074707,220138.09594726563,4096,422,19767,36,0,259356.88848876953,29507.372680664063,0,16720330752,4294963200,4268306432,1417113600
9999,1742914057277,800,800,799,800,4.848484516143799,0.9174311757087708,2.929292917251587,3.0120482444763184,220147.40948486328,4096,422,20008,36,0,259479.0844116211,29517.573303222656,0,16720330752,4294963200,1138868224,1192194048
9999,1742914067278,800,800,799,800,2.5201613903045654,2.3397762775421143,2.626262664794922,2.623612403869629,220156.51025390625,4096,422,19767,36,0,259598.8071899414,29525.314331054688,0,16720330752,4294963200,1063268352,1189048320
21,1742914077278,800,800,799,800,0.9045226573944092,1.307847023010254,1.0020040273666382,0.8016031980514526,220165.3770751953,4096,422,20008,36,0,259714.01934814453,29528.487915039063,0,16720330752,4294963200,1057574912,1185116160
