Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
9999,1742920342674,800,800,800,800,99.9000015258789,99.9000015258789,100,99.9000015258789,234348.28338623047,4096,422,20000,36,0,9078.599426269531,230656.21563720703,0,16720330752,4294963200,5561745408,1195544576
9999,1742920352674,800,800,800,800,100,100,100,100,234377.74334716797,4096,422,19518,36,0,9590.459655761719,231050.05432128906,0,16720330752,4294963200,5768318976,1195544576
9999,1742920362674,800,800,800,800,100,100,100,99.9000015258789,234406.82403564453,4096,422,20000,35,0,10102.049987792969,231443.75,0,16720330752,4294963200,5613133824,1195544576
9999,1742920372674,800,800,800,800,99.9000015258789,99.9000015258789,100,100,234435.84869384766,4096,422,20000,36,0,10614.425415039063,231838.26751708984,0,16720330752,4294963200,5482409984,1195282432
9999,1742920382674,800,800,800,800,99.80000305175781,99.79979705810547,100,99.70030212402344,234464.69635009766,4096,422,20000,36,0,11123.464233398438,232229.52185058594,0,16720330752,4294963200,5573386240,1195020288
9999,1742920392674,800,800,800,800,99.80020141601563,99.80000305175781,100,99.89990234375,234493.37078857422,4096,422,19754,36,0,11634.09912109375,232622.42260742188,0,16720330752,4294963200,5545353216,1195020288
9999,1742920402674,800,800,800,800,99.89990234375,99.9000015258789,100,99.80020141601563,234522.28912353516,4096,422,20000,36,0,12146.764404296875,233017.26092529297,0,16720330752,4294963200,5444612096,1194758144
9999,1742920412674,800,800,800,800,99.80000305175781,99.80020141601563,99.9000015258789,100,234551.16162109375,4096,422,19759,35,0,12657.514892578125,233410.15954589844,0,16720330752,4294963200,5854658560,1194758144
9999,1742920422674,800,800,800,800,99.80020141601563,99.80000305175781,99.80000305175781,100,234579.83758544922,4096,422,20000,35,0,13167.107971191406,233802.02642822266,0,16720330752,4294963200,5684011008,1194758144
10003,1742920432675,800,800,800,800,100,100,100,100,234609.02337646484,4096,422,19754,36,0,13680.119506835938,234197.10772705078,0,16720330752,4294963200,5585821696,1194758144
9999,1742920442678,800,800,800,800,100,100,100,100,234638.41766357422,4096,422,19995,36,0,14194.27978515625,234593.19665527344,0,16720330752,4294963200,5592358912,1194758144
9999,1742920452678,800,800,800,800,99.9000015258789,99.90010070800781,99.90010070800781,100,234667.39630126953,4096,422,20000,35,0,14707.396545410156,234988.47442626953,0,16720330752,4294963200,5589118976,1194758144
10000,1742920462678,800,800,800,800,99.39939880371094,99.39939880371094,99.39939880371094,100,234695.6600341797,4096,422,19759,36,0,15216.176635742188,235379.6307373047,0,16720330752,4294963200,7182360576,1194758144
9900,1742920472778,800,800,800,800,97.43083190917969,96.03960418701172,95.65217590332031,96.43211364746094,234718.32928466797,4096,422,20008,36,0,15711.079284667969,235757.72393798828,0,16720330752,4294963200,16421736448,1221050368
9999,1742920482678,800,800,800,800,86.0465087890625,80.85106658935547,82.48987579345703,84.54545593261719,234739.20977783203,4096,422,19759,36,0,16142.187927246094,236074.7271118164,0,16720330752,4294963200,14440370176,1287573504
9999,1742920492678,800,800,800,800,100,92.9000015258789,92.80718994140625,92.9000015258789,234761.4946899414,4096,422,20000,36,0,16631.696838378906,236448.70819091797,0,16720330752,4294963200,12763254784,1288359936
9999,1742920502678,800,800,800,800,100,93.19319152832031,93.19319152832031,93.19319152832031,234783.6519165039,4096,422,19759,35,0,17123.092529296875,236824.6053466797,0,16720330752,4294963200,11140218880,1288359936
9999,1742920512678,800,800,800,800,100,96.4000015258789,96.4000015258789,96.4000015258789,234806.48138427734,4096,422,19526,36,0,17619.040100097656,237204.78448486328,0,16720330752,4294963200,16280784896,1288622080
9999,1742920522678,800,800,800,800,100,93.10689544677734,93.19999694824219,93.0999984741211,234829.2303466797,4096,422,20008,35,0,18104.84979248047,237574.8724975586,0,16720330752,4294963200,15800909824,1288884224
9999,1742920532679,800,800,800,800,100,93.39339447021484,93.19999694824219,92.5999984741211,234852.18170166016,4096,422,19759,35,0,18591.31964111328,237945.5604248047,0,16720330752,4294963200,14868811776,1288884224
9999,1742920542679,800,800,800,800,99.89990234375,93.49349212646484,93.19999694824219,93.19999694824219,234874.92712402344,4096,422,19767,36,0,19081.278381347656,238319.76165771484,0,16720330752,4294963200,14416224256,1288884224
9999,1742920552679,800,800,800,800,96.69670104980469,96.50698852539063,93.19999694824219,93.19319152832031,234897.40948486328,4096,420,20008,36,0,19571.43243408203,238694.33166503906,0,16720330752,4294963200,13007134720,1289408512
9999,1742920562679,800,800,800,800,100,93.5999984741211,93.5999984741211,93.60639190673828,234920.11938476563,4096,420,19767,36,0,20063.06103515625,239070.29412841797,0,16720330752,4294963200,12261044224,1289670656
9999,1742920572679,800,800,800,800,96.50349426269531,95,99.70030212402344,94.70000457763672,234943.94403076172,4096,420,20249,36,0,20552.46844482422,239443.5718383789,0,16720330752,4294963200,16120451072,1290194944
9999,1742920582679,800,800,800,800,100,93.59358978271484,93.59358978271484,93.5064926147461,234967.0210571289,4096,420,20008,36,0,21040.654418945313,239815.91973876953,0,16720330752,4294963200,15639961600,1292292096
9999,1742920592679,800,800,800,800,100,93.69999694824219,93.60639190673828,93.69999694824219,234990.27764892578,4096,420,20000,36,0,21531.188110351563,240190.55364990234,0,16720330752,4294963200,15121514496,1292292096
9999,1742920602679,800,800,800,800,100,93.9000015258789,94,93.79379272460938,235013.61236572266,4096,420,19759,36,0,22020.79168701172,240564.2559814453,0,16720330752,4294963200,14208651264,1292292096
10000,1742920612679,800,800,800,800,100,94.0940933227539,94.08818054199219,94,235036.89965820313,4096,420,19754,36,0,22513.497314453125,240941.08618164063,0,16720330752,4294963200,14045376512,1292554240
9999,1742920622679,800,800,800,800,100,94.39439392089844,94.30000305175781,94.2942886352539,235060.04656982422,4096,420,20000,36,0,23007.93896484375,241319.7036743164,0,16720330752,4294963200,13734174720,1292554240
9989,1742920632689,800,800,800,800,97.00598907470703,93.8123779296875,93.80000305175781,96.70986938476563,235083.8135986328,4096,420,19759,36,0,23501.706909179688,241697.32202148438,0,16720330752,4294963200,13445709824,1294127104
9999,1742920642679,800,800,800,800,94.28857421875,93.69369506835938,97.19719696044922,96.6933822631836,235107.46197509766,4096,420,19759,36,0,23994.863037109375,242074.56774902344,0,16720330752,4294963200,12587134976,1296486400
9999,1742920652679,800,800,800,800,96.19619750976563,99,95.30000305175781,96,235131.60998535156,4096,420,19759,36,0,24490.893920898438,242454.3755493164,0,16720330752,4294963200,15172341760,1297010688
9999,1742920662680,800,800,800,800,95.20479583740234,100,95.40459442138672,95.30000305175781,235155.7821044922,4096,420,19518,36,0,24987.23907470703,242834.50579833984,0,16720330752,4294963200,16462790656,1298321408
9999,1742920672680,800,800,800,800,94.5,100,94.49449157714844,94.5,235179.80059814453,4096,420,20008,36,0,25480.634033203125,243211.75396728516,0,16720330752,4294963200,16394330112,1298321408
9999,1742920682680,800,800,800,800,93.79379272460938,99.69969940185547,93.21356964111328,93.69999694824219,235203.60278320313,4096,420,19759,36,0,25968.590270996094,243583.64263916016,0,16720330752,4294963200,15797981184,1387290624
9999,1742920692680,800,800,800,800,99.50050354003906,94.70529174804688,94.08818054199219,94.00599670410156,235227.48626708984,4096,420,19759,35,0,26459.955078125,243958.90057373047,0,16720330752,4294963200,15586377728,1452564480
9999,1742920702680,800,800,800,800,100,94.70000457763672,94.60539245605469,94.68938446044922,235251.4034423828,4096,420,19767,36,0,26954.09814453125,244336.9346923828,0,16720330752,4294963200,15523270656,1452564480
9999,1742920712680,800,800,800,800,100,94.49449157714844,94.59458923339844,94.5,235275.3544921875,4096,420,20000,36,0,27447.761108398438,244714.4893798828,0,16720330752,4294963200,15614685184,1452564480
9999,1742920722680,800,800,800,800,100,94.5054931640625,94.5,94.5,235299.33752441406,4096,420,20000,35,0,27941.44921875,245092.04663085938,0,16720330752,4294963200,15189692416,1452302336
9999,1742920732680,800,800,800,800,97,97.29999542236328,94,94.40559387207031,235323.48541259766,4096,420,20000,36,0,28433.9345703125,245468.36700439453,0,16720330752,4294963200,14811725824,1452302336
9999,1742920742680,800,800,800,800,94.70000457763672,100,94.60539245605469,94.70000457763672,235347.45275878906,4096,420,19759,36,0,28928.069580078125,245846.3966064453,0,16720330752,4294963200,14987673600,1452302336
9999,1742920752680,800,800,800,800,94.49449157714844,100,94.5,94.40559387207031,235371.56286621094,4096,420,19759,36,0,29423.80352783203,246225.97436523438,0,16720330752,4294963200,14522290176,1452302336
9999,1742920762680,800,800,800,800,94.5,100,94.5999984741211,94.5,235395.46313476563,4096,420,20000,36,0,29917.859130859375,246603.94268798828,0,16720330752,4294963200,14518112256,1451253760
9999,1742920772680,800,800,800,800,94.4000015258789,96.49649810791016,97.29999542236328,94.2942886352539,235419.49981689453,4096,420,19759,36,0,30410.604614257813,246980.53491210938,0,16720330752,4294963200,14345887744,1450729472
9999,1742920782680,800,800,800,800,94.5,94.5054931640625,100,94.49449157714844,235443.3721923828,4096,420,19767,36,0,30905.35125732422,247359.19189453125,0,16720330752,4294963200,13924052992,1449943040
9999,1742920792681,800,800,800,800,94.5999984741211,94.59458923339844,100,94.5999984741211,235466.96661376953,4096,420,19995,36,0,31399.600341796875,247737.44329833984,0,16720330752,4294963200,13766529024,1449943040
10001,1742920802681,800,800,800,800,94.59458923339844,94.5999984741211,100,94.5,235490.7548828125,4096,420,20008,36,0,31895.00421142578,248116.79718017578,0,16720330752,4294963200,13275381760,1449943040
9999,1742920812682,800,800,800,800,94.5999984741211,94.60539245605469,100,94.5999984741211,235514.5185546875,4096,420,20000,35,0,32390.031677246094,248495.75946044922,0,16720330752,4294963200,13301817344,1449680896
10000,1742920822682,800,800,800,800,94.69469451904297,94.79479217529297,100,94.70000457763672,235538.4940185547,4096,420,20008,35,0,32885.642028808594,248875.25079345703,0,16720330752,4294963200,12636708864,1449680896
9999,1742920832682,800,800,800,800,94.00599670410156,94,97.10289764404297,97.30269622802734,235562.28491210938,4096,420,19759,36,0,33378.43243408203,249251.98419189453,0,16720330752,4294963200,12076818432,1449680896
9999,1742920842682,800,800,800,800,96.10000610351563,96.19619750976563,96.19619750976563,100,235586.2435913086,4096,420,19767,36,0,33875.83251953125,249633.25128173828,0,16720330752,4294963200,14405783552,1449680896
9999,1742920852682,800,800,800,800,95.6957015991211,95.50450134277344,95.50450134277344,100,235610.36083984375,4096,420,19759,36,0,34371.74011230469,250013.01727294922,0,16720330752,4294963200,16251330560,1449680896
9999,1742920862682,800,800,800,800,94.80000305175781,94.10589599609375,94.5,99.29999542236328,235634.47149658203,4096,420,19767,36,0,34863.229736328125,250388.33618164063,0,16720330752,4294963200,16343646208,1449680896
9999,1742920872682,800,800,800,800,94.40559387207031,94.48897552490234,96.99700164794922,96.5999984741211,235658.66571044922,4096,420,20008,36,0,35353.841857910156,250762.74536132813,0,16720330752,4294963200,15671435264,1470390272
9999,1742920882682,800,800,800,800,94.80000305175781,94.80000305175781,100,94.70529174804688,235682.74877929688,4096,420,19767,36,0,35848.80877685547,251141.48413085938,0,16720330752,4294963200,15627214848,1470390272
9999,1742920892682,800,800,800,800,94.79479217529297,94.79479217529297,100,94.79479217529297,235706.9422607422,4096,420,19767,36,0,36344.403259277344,251520.87438964844,0,16720330752,4294963200,15519539200,1470128128
9999,1742920902682,800,800,800,800,94.80000305175781,94.80519104003906,100,94.80000305175781,235731.06378173828,4096,420,19759,36,0,36839.61218261719,251899.90252685547,0,16720330752,4294963200,15403143168,1470128128
9999,1742920912683,800,800,800,800,94.80000305175781,97.5,97.0999984741211,94.60539245605469,235755.32415771484,4096,420,20008,36,0,37333.253356933594,252277.31658935547,0,16720330752,4294963200,15294885888,1470128128
9999,1742920922683,800,800,800,800,94.9000015258789,100,94.90509796142578,94.89488983154297,235779.5643310547,4096,420,19759,36,0,37828.17364501953,252656.02349853516,0,16720330752,4294963200,15290347520,1470128128
9999,1742920932683,800,800,800,800,94.9949951171875,100,95,94.9949951171875,235803.93377685547,4096,420,19759,36,0,38324.260314941406,253035.8447265625,0,16720330752,4294963200,15100981248,1470128128
9999,1742920942683,800,800,800,800,95.00499725341797,100,94.9949951171875,95.00499725341797,235828.22241210938,4096,420,19759,35,0,38819.93835449219,253415.27825927734,0,16720330752,4294963200,15376347136,1470128128
9999,1742920952683,800,800,800,800,94.69469451904297,100,94.80000305175781,94.9000015258789,235852.4432373047,4096,420,19759,36,0,39314.981201171875,253794.1167602539,0,16720330752,4294963200,15636197376,1470128128
9999,1742920962683,800,800,800,800,95.20000457763672,99.79979705810547,94.5,93.99398803710938,235876.63745117188,4096,420,20000,36,0,39808.044677734375,254170.96661376953,0,16720330752,4294963200,15496060928,1470652416
9999,1742920972683,800,800,800,800,100,94.80519104003906,94.80000305175781,94.80519104003906,235900.86840820313,4096,420,19759,36,0,40304.142028808594,254550.85186767578,0,16720330752,4294963200,15506800640,1470128128
10000,1742920982683,800,800,800,800,98.9011001586914,94.58917999267578,96.5,94.5,235925.2628173828,4096,420,20000,36,0,40795.3837890625,254925.84631347656,0,16720330752,4294963200,14571192320,1486905344
9999,1742920992684,800,800,800,800,28.012048721313477,25.813007354736328,27.11693572998047,39.1129035949707,235938.53466796875,4096,420,19767,36,0,41035.24578857422,255052.7169189453,0,16720330752,4294963200,7359631360,1483497472
9999,1742921002684,800,800,800,800,1.4070351123809814,2.0366597175598145,2.0100502967834473,8.962738990783691,235947.89807128906,4096,420,20008,36,0,41160.543884277344,255066.01782226563,0,16720330752,4294963200,1150566400,1212178432
21,1742921012684,800,800,800,800,2.320888042449951,2.6422765254974365,1.8108651638031006,1.609657883644104,235956.92547607422,4096,420,20008,36,0,41279.99786376953,255073.4490966797,0,16720330752,4294963200,1059774464,1207459840
