Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
9999,1742914270117,800,799,800,800,100,99.0009994506836,99.0009994506836,99,220498.1925048828,4096,422,19759,36,0,3053.6351928710938,32806.539611816406,0,16720330752,4294963200,5065035776,1174892544
9999,1742914280117,800,799,800,800,100,98.49849700927734,98.49849700927734,98.5,220524.97357177734,4096,422,19759,36,0,3556.912841796875,33192.766845703125,0,16720330752,4294963200,5261873152,1174892544
9999,1742914290117,800,799,800,800,99.90010070800781,99.5999984741211,99.5999984741211,99.70030212402344,220553.03161621094,4096,422,19759,36,0,4064.2635498046875,33582.59503173828,0,16720330752,4294963200,5595492352,1174892544
9999,1742914300118,800,799,800,800,99.5999984741211,99.5999984741211,99.5999984741211,100,220581.322265625,4096,422,19759,36,0,4573.984191894531,33974.68719482422,0,16720330752,4294963200,5392420864,1174630400
9999,1742914310118,800,799,800,800,100,100,100,100,220610.65307617188,4096,422,19526,36,0,5087.265197753906,34370.044860839844,0,16720330752,4294963200,5569523712,1174630400
9999,1742914320118,800,799,800,800,100,100,100,100,220640.17449951172,4096,422,20008,36,0,5600.675598144531,34765.3623046875,0,16720330752,4294963200,5479821312,1174630400
9999,1742914330118,800,799,800,800,100,100,100,100,220669.40979003906,4096,422,19759,36,0,6111.701354980469,35158.45587158203,0,16720330752,4294963200,5656530944,1174630400
10000,1742914340118,800,799,800,800,100,100,100,100,220698.23303222656,4096,422,19759,36,0,6622.1795654296875,35551.12658691406,0,16720330752,4294963200,5604225024,1174368256
9999,1742914350118,800,799,800,800,99.9000015258789,99.90010070800781,99.9000015258789,100,220727.12127685547,4096,422,19518,36,0,7134.755676269531,35945.895446777344,0,16720330752,4294963200,5513498624,1174106112
9999,1742914360118,800,799,800,800,100,100,100,100,220756.24975585938,4096,422,19767,36,0,7648.119201660156,36341.348388671875,0,16720330752,4294963200,5483335680,1174106112
9999,1742914370118,800,799,800,800,99.9000015258789,99.9000015258789,100,99.9000015258789,220785.28833007813,4096,422,19767,36,0,8159.5755615234375,36734.91394042969,0,16720330752,4294963200,5773950976,1174106112
9999,1742914380118,800,799,800,800,100,100,100,100,220814.43560791016,4096,422,19759,36,0,8671.801330566406,37129.216857910156,0,16720330752,4294963200,5792251904,1174106112
9999,1742914390118,800,799,800,800,100,99.9000015258789,100,99.90019989013672,220843.4942626953,4096,422,19759,36,0,9184.337585449219,37523.88690185547,0,16720330752,4294963200,5638238208,1174106112
9999,1742914400118,800,799,800,800,99.90010070800781,100,100,100,220872.44854736328,4096,422,19759,36,0,9698.14111328125,37919.83673095703,0,16720330752,4294963200,5532798976,1174106112
9999,1742914410118,800,799,800,800,99.0990982055664,99.0999984741211,99.9000015258789,99.19999694824219,220897.6420288086,4096,422,19767,36,0,10202.988159179688,38308.09588623047,0,16720330752,4294963200,12766707712,1174106112
10001,1742914420118,800,799,800,800,51.253761291503906,50.15135955810547,49.5495491027832,55.51102066040039,220913.41290283203,4096,422,19767,36,0,10502.847595214844,38494.185974121094,0,16720330752,4294963200,10726993920,1343197184
9999,1742914430120,800,799,800,800,85.42914581298828,85.58558654785156,89.28929138183594,88.0119857788086,220934.81579589844,4096,422,19526,36,0,10940.148559570313,38816.11932373047,0,16720330752,4294963200,14722973696,1435394048
9999,1742914440120,800,799,800,800,80.7035140991211,81.3883285522461,86.63316345214844,79.9798812866211,220954.22998046875,4096,422,19526,36,0,11360.871520996094,39122.07794189453,0,16720330752,4294963200,11618885632,1393451008
9999,1742914450120,800,799,800,800,95.5999984741211,95.49549865722656,99.0999984741211,95.6043930053711,220977.16442871094,4096,422,19767,36,0,11846.506896972656,39491.89404296875,0,16720330752,4294963200,16066539520,1390567424
9999,1742914460120,800,799,800,800,85.6856918334961,86.47294616699219,91.80819702148438,85.8858871459961,220998.87860107422,4096,422,19759,36,0,12295.226013183594,39825.13006591797,0,16720330752,4294963200,14513852416,1375100928
9999,1742914470120,800,799,800,800,93.30000305175781,92.80718994140625,99.29859924316406,93.30000305175781,221021.61199951172,4096,422,19518,36,0,12781.169006347656,40195.36193847656,0,16720330752,4294963200,14013235200,1374314496
10002,1742914480120,800,799,800,800,93.09309387207031,93.19319152832031,99.10089874267578,93.0999984741211,221043.7650756836,4096,422,19518,36,0,13265.587829589844,40564.26330566406,0,16720330752,4294963200,13139288064,1374838784
9999,1742914490123,800,799,800,800,94.19999694824219,94.0999984741211,100,94.0999984741211,221066.904296875,4096,422,19526,36,0,13758.856628417969,40941.662109375,0,16720330752,4294963200,12082782208,1375100928
9999,1742914500123,800,799,800,800,96,96,99.29930114746094,96,221090.25946044922,4096,422,20008,36,0,14251.635131835938,41318.45556640625,0,16720330752,4294963200,16317915136,1375363072
9999,1742914510123,800,799,800,800,96.89689636230469,94.19999694824219,94.80000305175781,93.19999694824219,221113.95971679688,4096,422,19526,36,0,14735.954345703125,41686.69873046875,0,16720330752,4294963200,15771820032,1375100928
9999,1742914520123,800,799,800,800,94,100,94,94,221137.2999267578,4096,422,19277,36,0,15225.541564941406,42060.36700439453,0,16720330752,4294963200,15222984704,1421762560
9999,1742914530123,800,799,800,800,94,100,93.99398803710938,93.90608978271484,221160.58984375,4096,422,19518,36,0,15717.402770996094,42436.328552246094,0,16720330752,4294963200,14354423808,1428840448
10000,1742914540123,800,799,800,800,93.8123779296875,99.89990234375,93.90608978271484,93.99398803710938,221183.8817138672,4096,422,19518,36,0,16209.431396484375,42812.455322265625,0,16720330752,4294963200,14282539008,1429102592
9999,1742914550123,800,799,800,800,93.58717346191406,99.4000015258789,93.4000015258789,93.4000015258789,221206.8892211914,4096,422,19518,36,0,16698.403442382813,43185.62048339844,0,16720330752,4294963200,13313904640,1426743296
9999,1742914560123,800,799,800,800,94.10589599609375,100,94.1941909790039,94.10589599609375,221230.1312866211,4096,422,20241,36,0,17192.583984375,43563.911682128906,0,16720330752,4294963200,12905750528,1426481152
9999,1742914570124,800,799,800,800,93.89389038085938,99.9000015258789,93.80619812011719,94.49449157714844,221253.50396728516,4096,422,19518,36,0,17686.097412109375,43941.47155761719,0,16720330752,4294963200,12615426048,1430151168
9999,1742914580124,800,799,800,800,96.5,99.5999984741211,95.89178466796875,96.99700164794922,221277.3353881836,4096,422,19518,36,0,18181.76641845703,44321.07391357422,0,16720330752,4294963200,16444219392,1448763392
9999,1742914590124,800,799,800,800,94.19999694824219,99.89990234375,93.70629119873047,93.90608978271484,221301.14862060547,4096,422,19526,36,0,18670.463012695313,44693.699768066406,0,16720330752,4294963200,16091934720,1458462720
9999,1742914600124,800,799,800,800,93.9000015258789,99.60079956054688,93.70629119873047,93.69999694824219,221324.86297607422,4096,422,19767,36,0,19160.574157714844,45067.71423339844,0,16720330752,4294963200,15881330688,1457414144
9999,1742914610124,800,799,800,800,94.0999984741211,100,94.0999984741211,94.0999984741211,221348.30877685547,4096,422,19759,36,0,19651.270446777344,45442.43701171875,0,16720330752,4294963200,15534522368,1458724864
9999,1742914620124,800,799,800,800,93.79379272460938,98.59860229492188,93.58717346191406,93.80619812011719,221371.91619873047,4096,422,19759,36,0,20138.956115722656,45814.101501464844,0,16720330752,4294963200,15020670976,1458724864
9999,1742914630124,800,799,800,800,94,94,93.90608978271484,100,221395.17840576172,4096,422,19759,36,0,20630.53839111328,46189.80389404297,0,16720330752,4294963200,14902824960,1460559872
9999,1742914640124,800,799,800,800,97,96.50349426269531,93.99398803710938,93.59358978271484,221418.06005859375,4096,422,19759,36,0,21120.13134765625,46563.66027832031,0,16720330752,4294963200,13935374336,1487638528
9999,1742914650124,800,799,800,800,93.5,95.78736114501953,93.9000015258789,95.7957992553711,221441.32489013672,4096,422,19526,36,0,21610.192993164063,46937.849853515625,0,16720330752,4294963200,13128671232,1488433152
9999,1742914660124,800,799,800,800,99.9000015258789,95.30469512939453,96.9000015258789,95.5999984741211,221465.1661376953,4096,422,19518,35,0,22105.041137695313,47316.593200683594,0,16720330752,4294963200,15401558016,1487384576
10001,1742914670124,800,799,800,800,99.9000015258789,94.5,94.19999694824219,94.19999694824219,221488.8930053711,4096,422,19518,35,0,22596.138793945313,47691.658935546875,0,16720330752,4294963200,16170127360,1487122432
9999,1742914680126,800,799,800,800,99.4000015258789,94.30000305175781,93.80000305175781,93.5999984741211,221512.5927734375,4096,422,20000,35,0,23083.625061035156,48063.058166503906,0,16720330752,4294963200,15694905344,1487122432
9999,1742914690126,800,799,800,800,92.50749206542969,96.29629516601563,98.79999542236328,92.4075927734375,221536.40649414063,4096,422,19526,35,0,23570.611938476563,48433.96923828125,0,16720330752,4294963200,15115354112,1485811712
9999,1742914700126,800,799,800,800,94.0940933227539,94,100,94.0999984741211,221559.7608642578,4096,422,19518,35,0,24061.34295654297,48808.78631591797,0,16720330752,4294963200,15067168768,1485811712
9999,1742914710126,800,799,800,800,93.69999694824219,93.69999694824219,100,93.69999694824219,221582.9888305664,4096,422,19277,35,0,24551.607788085938,49183.183654785156,0,16720330752,4294963200,14289485824,1486073856
9999,1742914720126,800,799,800,800,93.49349212646484,96.30000305175781,95.5,93.69369506835938,221606.1381225586,4096,422,19518,35,0,25036.083251953125,49551.82098388672,0,16720330752,4294963200,13495615488,1485287424
10000,1742914730126,800,799,800,800,93.79379272460938,93.39339447021484,96.20000457763672,96,221629.16430664063,4096,422,19518,35,0,25525.50408935547,49925.47705078125,0,16720330752,4294963200,12194852864,1485811712
9999,1742914740126,800,799,800,800,96.30369567871094,95.90409088134766,100,96.10000610351563,221652.7879638672,4096,422,19759,35,0,26021.2333984375,50305.14611816406,0,16720330752,4294963200,16350978048,1485811712
9999,1742914750126,800,799,800,800,93.69369506835938,93.60639190673828,100,93.69369506835938,221676.2230834961,4096,422,19526,35,0,26507.947875976563,50675.89239501953,0,16720330752,4294963200,16123146240,1485549568
9999,1742914760126,800,799,800,800,94.0999984741211,93.69369506835938,99.50050354003906,92.60739135742188,221699.8296508789,4096,422,19518,35,0,26994.16796875,51046.09521484375,0,16720330752,4294963200,15364177920,1485549568
9999,1742914770127,800,799,800,800,99.89990234375,93.69369506835938,93.4000015258789,92.99298858642578,221723.37725830078,4096,422,19518,35,0,27481.1396484375,51417.0712890625,0,16720330752,4294963200,14676684800,1485287424
9999,1742914780127,800,799,800,800,99.80020141601563,93.89389038085938,93,93.60639190673828,221746.78845214844,4096,422,19518,35,0,27969.331665039063,51789.32336425781,0,16720330752,4294963200,14188064768,1485287424
9999,1742914790127,800,799,800,800,99.29930114746094,93.6127700805664,93.5,93.69369506835938,221770.2119140625,4096,422,19526,35,0,28459.159423828125,52163.23272705078,0,16720330752,4294963200,12994457600,1485287424
9999,1742914800127,800,799,800,800,99.4000015258789,94.0999984741211,93.59358978271484,93.20679473876953,221793.21557617188,4096,422,19518,35,0,28949.30029296875,52537.56701660156,0,16720330752,4294963200,12267143168,1485025280
9999,1742914810127,800,799,800,800,94,100,94,94,221816.45239257813,4096,422,19518,35,0,29440.1572265625,52912.548889160156,0,16720330752,4294963200,11702902784,1484763136
9999,1742914820127,800,799,800,800,96.9030990600586,98.80120086669922,96.69999694824219,95.9000015258789,221840.18426513672,4096,422,19526,35,0,29931.57049560547,53287.888610839844,0,16720330752,4294963200,16083378176,1484763136
9999,1742914830127,800,799,800,800,96.09609985351563,96.5,93.00698852539063,93.9000015258789,221864.04638671875,4096,422,19518,35,0,30414.67657470703,53654.87139892578,0,16720330752,4294963200,15452270592,1484500992
9999,1742914840127,800,799,800,800,96.89689636230469,97.09709930419922,92.5,94.59458923339844,221887.94024658203,4096,422,19518,35,0,30900.58660888672,54024.65606689453,0,16720330752,4294963200,15000379392,1484500992
10000,1742914850127,800,799,800,800,96.20379638671875,96.50349426269531,93.69369506835938,93.5,221911.6303100586,4096,422,19526,34,0,31387.037841796875,54395.075134277344,0,16720330752,4294963200,14232465408,1484500992
9999,1742914860127,800,799,800,800,94.19999694824219,94.28857421875,100,94.19999694824219,221935.30224609375,4096,422,19759,34,0,31877.994262695313,54769.95574951172,0,16720330752,4294963200,13574438912,1484500992
9999,1742914870127,800,799,800,800,94.39439392089844,94.30569458007813,100,94.30569458007813,221958.8988647461,4096,422,19518,35,0,32369.995849609375,55146.02746582031,0,16720330752,4294963200,13415469056,1484238848
10002,1742914880127,800,799,800,800,92.70729064941406,94.69469451904297,96.29629516601563,97.29730224609375,221982.6922607422,4096,422,19518,34,0,32860.569274902344,55520.49053955078,0,16720330752,4294963200,12453179392,1484238848
9999,1742914890130,800,799,800,800,94.59458923339844,94.5,94.20579528808594,99.29999542236328,222006.3155517578,4096,422,19754,34,0,33352.39953613281,55896.28674316406,0,16720330752,4294963200,12432867328,1484238848
9999,1742914900130,800,799,800,800,95.80000305175781,95.80000305175781,95.70000457763672,100,222030.2240600586,4096,422,19518,34,0,33847.61291503906,56275.37664794922,0,16720330752,4294963200,14371221504,1484238848
9999,1742914910130,800,799,800,800,95.70000457763672,95.5999984741211,95.6957015991211,100,222054.44805908203,4096,422,19767,34,0,34343.71270751953,56655.28350830078,0,16720330752,4294963200,16350916608,1484238848
9999,1742914920130,800,799,800,800,94.5999984741211,94.69469451904297,94.5999984741211,100,222078.8037109375,4096,422,20241,34,0,34836.500244140625,57031.83874511719,0,16720330752,4294963200,16053579776,1484238848
9999,1742914930130,800,799,800,800,94.1941909790039,94.5999984741211,94.70000457763672,99.5999984741211,222103.0425415039,4096,422,19518,34,0,35325.993408203125,57405.12237548828,0,16720330752,4294963200,16047554560,1484238848
9999,1742914940130,800,799,800,800,94.69469451904297,94.20579528808594,94.4000015258789,99.9000015258789,222127.3441772461,4096,422,19518,34,0,35815.47741699219,57778.36364746094,0,16720330752,4294963200,16211288064,1483976704
10000,1742914950130,800,799,800,800,63.078468322753906,57.171714782714844,57.114227294921875,61.16115951538086,222145.58239746094,4096,422,19767,34,0,36170.260009765625,58018.69659423828,0,16720330752,4294963200,12299874304,1483452416
9999,1742914960131,800,799,800,800,0.6024096012115479,3.261977434158325,5.0505051612854,7.035175800323486,222155.09985351563,4096,422,19767,34,0,36295.50622558594,58031.91094970703,0,16720330752,4294963200,6807896064,1474277376
9999,1742914970131,800,799,800,800,1.8126888275146484,2.8455286026000977,5.449041366577148,2.0161290168762207,222164.3286743164,4096,422,20008,34,0,36419.67364501953,58044.091064453125,0,16720330752,4294963200,1152966656,1191161856
21,1742914980131,800,799,800,800,1.1044176816940308,2.7272727489471436,1.307847023010254,1.1088709831237793,222173.2993774414,4096,422,20250,34,1,36536.28448486328,58048.68701171875,0,16720330752,4294963200,1066106880,1186443264
