Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
9999,1742926874689,800,800,800,799,99.29930114746094,99.19999694824219,99.19920349121094,100,245118.6919555664,4096,427,19518,35,0,198895.62145996094,88834.95001220703,0,16720330752,4294963200,5561937920,1296519168
9999,1742926884689,800,800,800,799,99.90010070800781,99.9000015258789,99.90010070800781,100,245147.88946533203,4096,427,19513,35,0,199406.98114013672,89228.39453125,0,16720330752,4294963200,5632864256,1296519168
9999,1742926894690,800,800,800,799,100,100,100,100,245177.30792236328,4096,427,19518,35,0,199919.16998291016,89622.56970214844,0,16720330752,4294963200,5797482496,1296519168
10002,1742926904690,800,800,800,799,100,100,100,100,245206.67645263672,4096,427,19277,35,0,200431.53247070313,90016.96252441406,0,16720330752,4294963200,5763928064,1296519168
9999,1742926914692,800,800,800,799,100,100,100,100,245236.25463867188,4096,427,19518,35,0,200944.42694091797,90411.73010253906,0,16720330752,4294963200,5710921728,1296519168
9999,1742926924692,800,800,800,799,100,99.90019989013672,100,100,245265.50463867188,4096,427,19526,35,0,201456.07635498047,90805.44024658203,0,16720330752,4294963200,5807869952,1296519168
9999,1742926934692,800,800,800,799,99.9000015258789,100,99.9000015258789,100,245294.58172607422,4096,427,20000,35,0,201966.75073242188,91198.22802734375,0,16720330752,4294963200,5667995648,1296519168
9999,1742926944692,800,800,800,799,100,100,100,100,245323.9581298828,4096,427,19513,35,0,202479.3367919922,91592.81732177734,0,16720330752,4294963200,5581385728,1296519168
9999,1742926954692,800,800,800,799,100,100,100,100,245353.46856689453,4096,427,19754,35,0,202992.3553466797,91987.79119873047,0,16720330752,4294963200,5571743744,1296519168
9999,1742926964692,800,800,800,799,100,100,100,100,245383.0454711914,4096,427,19754,35,0,203506.00982666016,92383.37603759766,0,16720330752,4294963200,5644697600,1296519168
9999,1742926974692,800,800,800,799,100,100,100,100,245412.619140625,4096,427,19754,35,0,204019.54455566406,92778.85095214844,0,16720330752,4294963200,5552005120,1296519168
9999,1742926984692,800,800,800,799,100,100,100,100,245442.00909423828,4096,427,19518,35,0,204532.73767089844,93174.07244873047,0,16720330752,4294963200,5637562368,1296519168
9999,1742926994692,800,800,800,799,100,100,100,100,245471.44177246094,4096,427,19513,35,0,205046.02850341797,93569.33532714844,0,16720330752,4294963200,5645017088,1296519168
9999,1742927004693,800,800,800,799,98.8989028930664,98.9011001586914,98.9011001586914,100,245495.00848388672,4096,427,19518,35,0,205547.45294189453,93954.69140625,0,16720330752,4294963200,16017215488,1295994880
9993,1742927014699,800,800,800,799,83.0999984741211,84.38438415527344,80.4000015258789,84.69999694824219,245515.81616210938,4096,427,19518,35,0,205977.5770263672,94269.68133544922,0,16720330752,4294963200,13075554304,1422110720
9999,1742927024693,800,800,800,799,93.19319152832031,93,93.18637084960938,99.89990234375,245538.03240966797,4096,427,19518,35,0,206469.32061767578,94645.97564697266,0,16720330752,4294963200,11595612160,1423683584
9999,1742927034693,800,800,800,799,96.4000015258789,96.49649810791016,96.4000015258789,100,245561.16094970703,4096,427,19526,35,0,206965.9564819336,95026.7671508789,0,16720330752,4294963200,16510668800,1423683584
9999,1742927044693,800,800,800,799,96.5999984741211,92.69999694824219,92.60739135742188,95.50450134277344,245584.32849121094,4096,427,19526,35,0,207447.85290527344,95392.77807617188,0,16720330752,4294963200,15752646656,1421324288
9999,1742927054693,800,800,800,799,98.49849700927734,92.59259033203125,92.58516693115234,92.4000015258789,245607.21368408203,4096,427,19518,35,0,207925.02374267578,95754.17077636719,0,16720330752,4294963200,15316463616,1417392128
9999,1742927064693,800,800,800,799,99.9000015258789,93.70629119873047,93.5,92.59259033203125,245630.48388671875,4096,427,19513,35,0,208413.43170166016,96126.70184326172,0,16720330752,4294963200,14209699840,1417392128
9999,1742927074693,800,800,800,799,96.9000015258789,93.89389038085938,96.4000015258789,93.4000015258789,245653.39135742188,4096,427,19518,35,0,208904.8198852539,96502.35711669922,0,16720330752,4294963200,13578362880,1417916416
9999,1742927084693,800,800,800,799,93.99398803710938,94,99.70030212402344,94,245676.3628540039,4096,427,19518,35,0,209397.02764892578,96878.78106689453,0,16720330752,4294963200,13025529856,1417392128
9999,1742927094693,800,800,800,799,94.00599670410156,94.0999984741211,100,94,245699.62762451172,4096,427,19759,35,0,209888.46881103516,97254.31451416016,0,16720330752,4294963200,12088569856,1417392128
9999,1742927104693,800,800,800,799,96.30000305175781,96.50349426269531,98.19999694824219,95.30469512939453,245723.6661376953,4096,427,19767,35,0,210379.34405517578,97628.98834228516,0,16720330752,4294963200,16336162816,1417392128
9999,1742927114693,800,800,800,799,93.90608978271484,94.0940933227539,99.69999694824219,93.79379272460938,245747.04266357422,4096,427,19518,35,0,210866.56549072266,98000.29077148438,0,16720330752,4294963200,15843508224,1507946496
9999,1742927124694,800,800,800,799,93.80000305175781,94,93.89389038085938,99.70030212402344,245770.45684814453,4096,427,19513,35,0,211355.39880371094,98373.20220947266,0,16720330752,4294963200,15468441600,1552121856
9999,1742927134694,800,800,800,799,94.0940933227539,94,94,100,245793.91137695313,4096,427,20000,35,0,211847.9375,98749.76513671875,0,16720330752,4294963200,14944034816,1552121856
9999,1742927144694,800,800,800,799,93.5999984741211,93.5999984741211,93.60639190673828,99.80000305175781,245817.40576171875,4096,427,20003,35,0,212338.3758544922,99124.24310302734,0,16720330752,4294963200,14404624384,1552121856
9999,1742927154694,800,800,800,799,93.80000305175781,93.89389038085938,93.5,99.39939880371094,245840.54718017578,4096,427,19754,35,0,212828.7362060547,99498.80291748047,0,16720330752,4294963200,13847711744,1553170432
9999,1742927164694,800,800,800,799,99.89990234375,93.4000015258789,93.38677215576172,93.30000305175781,245863.4203491211,4096,427,19513,35,0,213318.64990234375,99872.9779663086,0,16720330752,4294963200,13379530752,1557643264
9999,1742927174694,800,800,800,799,99.80020141601563,93.69999694824219,93.60639190673828,93.59358978271484,245886.45379638672,4096,427,19767,35,0,213810.30700683594,100248.81958007813,0,16720330752,4294963200,11995451392,1557643264
9999,1742927184694,800,800,800,799,99.80000305175781,96.4000015258789,96.4000015258789,96.4000015258789,245910.0203857422,4096,427,19518,35,0,214306.8731689453,100629.3950805664,0,16720330752,4294963200,16380813312,1557381120
9999,1742927194694,800,800,800,799,96.10000610351563,93.99398803710938,95.99600219726563,92.79999542236328,245933.8175048828,4096,427,19285,35,0,214790.4467163086,100996.87158203125,0,16720330752,4294963200,15708602368,1557381120
9999,1742927204694,800,800,800,799,96.49649810791016,96.70330047607422,94.4000015258789,93.30669403076172,245957.48797607422,4096,427,19759,35,0,215279.4751586914,101369.88092041016,0,16720330752,4294963200,15349051392,1557381120
9999,1742927214694,800,800,800,799,100,94,93.90608978271484,93.9000015258789,245980.8045654297,4096,427,19767,35,0,215770.80529785156,101745.30737304688,0,16720330752,4294963200,14901518336,1557381120
9999,1742927224694,800,800,800,799,100,93.99398803710938,94,94,246004.28259277344,4096,427,19754,35,0,216262.5132446289,102121.06359863281,0,16720330752,4294963200,14343004160,1557381120
9999,1742927234694,800,800,800,799,96.50349426269531,95.80000305175781,94.48897552490234,93.39339447021484,246027.4979248047,4096,427,19518,35,0,216752.35772705078,102495.06414794922,0,16720330752,4294963200,13839597568,1557913600
9999,1742927244695,800,800,800,799,100,94.0999984741211,94.00599670410156,94.0999984741211,246050.86401367188,4096,427,19767,35,0,217246.2094116211,102873.00311279297,0,16720330752,4294963200,13413920768,1558175744
9999,1742927254695,800,800,800,799,100,94,94,93.99398803710938,246074.23266601563,4096,427,19526,35,0,217739.67156982422,103250.56036376953,0,16720330752,4294963200,12255416320,1558175744
9999,1742927264695,800,800,800,799,100,96.30000305175781,96.09609985351563,95.5999984741211,246098.1005859375,4096,427,19526,35,0,218236.52471923828,103631.30041503906,0,16720330752,4294963200,16521523200,1558175744
9999,1742927274695,800,800,800,799,99.19999694824219,93.89389038085938,94.20579528808594,92.4000015258789,246122.02044677734,4096,427,19518,35,0,218721.77130126953,104000.40692138672,0,16720330752,4294963200,16128536576,1557913600
9999,1742927284695,800,800,800,799,93.9000015258789,93.9000015258789,100,93.9000015258789,246145.6762084961,4096,427,19518,35,0,219212.3412475586,104374.97045898438,0,16720330752,4294963200,15718563840,1557913600
9999,1742927294695,800,800,800,799,93.99398803710938,94,100,94,246169.2265625,4096,427,20000,35,0,219702.59088134766,104749.24255371094,0,16720330752,4294963200,15361613824,1557913600
9999,1742927304695,800,800,800,799,93.70629119873047,93.89389038085938,99.59960174560547,93.99398803710938,246192.63189697266,4096,427,19759,35,0,220192.10668945313,105122.83251953125,0,16720330752,4294963200,14901030912,1557389312
9999,1742927314695,800,800,800,799,93.98797607421875,93.90608978271484,93.90608978271484,100,246216.08081054688,4096,427,19518,35,0,220684.81420898438,105499.60229492188,0,16720330752,4294963200,14286516224,1557389312
9999,1742927324695,800,800,800,799,94.00599670410156,94,93.99398803710938,100,246239.6912841797,4096,427,19754,35,0,221177.53564453125,105876.34289550781,0,16720330752,4294963200,13480747008,1557389312
9999,1742927334695,800,800,800,799,94.0999984741211,94.1941909790039,94.10589599609375,100,246263.11303710938,4096,427,19518,35,0,221670.9920654297,106253.88360595703,0,16720330752,4294963200,12887199744,1557389312
9999,1742927344695,800,800,800,799,93.69999694824219,95,94.0999984741211,99.59960174560547,246286.6583251953,4096,427,19518,35,0,222164.31622314453,106631.2680053711,0,16720330752,4294963200,12367532032,1557389312
9999,1742927354695,800,800,800,799,94.0999984741211,94.19999694824219,94.0940933227539,100,246310.23016357422,4096,427,19754,35,0,222656.7993774414,107007.75067138672,0,16720330752,4294963200,11624505344,1557651456
9999,1742927364695,800,800,800,799,96.79679870605469,96.80000305175781,96.80000305175781,100,246333.9774169922,4096,427,19526,35,0,223155.3862915039,107390.26806640625,0,16720330752,4294963200,15864848384,1557389312
9999,1742927374696,800,800,800,799,94.5,94.30569458007813,94.30000305175781,100,246357.9366455078,4096,427,19762,35,0,223647.4715576172,107766.24890136719,0,16720330752,4294963200,16322183168,1557389312
9999,1742927384696,800,800,800,799,94.49449157714844,94.49449157714844,94.5,100,246381.87860107422,4096,427,19518,35,0,224140.09197998047,108142.74963378906,0,16720330752,4294963200,16290934784,1557389312
9999,1742927394696,800,800,800,799,94.5999984741211,94.5999984741211,94.59458923339844,100,246406.02587890625,4096,427,19526,35,0,224634.19049072266,108520.66052246094,0,16720330752,4294963200,15966826496,1557389312
9999,1742927404696,800,800,800,799,94.70529174804688,94.80000305175781,97.20279693603516,96.80000305175781,246430.33294677734,4096,427,19759,35,0,225126.62048339844,108896.87017822266,0,16720330752,4294963200,15724691456,1557389312
9999,1742927414696,800,800,800,799,94.89488983154297,94.80000305175781,100,94.89488983154297,246454.5238647461,4096,427,19521,35,0,225620.54364013672,109274.58483886719,0,16720330752,4294963200,15806160896,1557389312
9999,1742927424696,800,800,800,799,94.89488983154297,94.9000015258789,100,94.80000305175781,246478.66833496094,4096,427,20008,35,0,226115.56958007813,109653.43133544922,0,16720330752,4294963200,15581777920,1557127168
9999,1742927434696,800,800,800,799,94.30569458007813,94.9000015258789,99.70030212402344,95.10489654541016,246503.1983642578,4096,427,19277,35,0,226609.0086669922,110030.54766845703,0,16720330752,4294963200,15734964224,1557127168
9999,1742927444696,800,800,800,799,94.88977813720703,94.89488983154297,94.80000305175781,100,246527.3331298828,4096,427,19759,35,0,227104.48626708984,110409.82653808594,0,16720330752,4294963200,15833706496,1557651456
9999,1742927454696,800,800,800,799,93.4065933227539,97.00299835205078,94.9949951171875,96.69999694824219,246551.45056152344,4096,427,19518,35,0,227594.18072509766,110783.31335449219,0,16720330752,4294963200,15655530496,1557913600
9999,1742927464696,800,800,800,799,97.09709930419922,95.19519805908203,95.80000305175781,93.30000305175781,246575.48016357422,4096,427,19767,35,0,228084.44989013672,111157.47985839844,0,16720330752,4294963200,14596825088,1559494656
9999,1742927474696,800,800,800,799,100,94.39439392089844,94.39439392089844,94.39439392089844,246599.23236083984,4096,427,19518,35,0,228576.62744140625,111533.64642333984,0,16720330752,4294963200,14011510784,1559232512
9999,1742927484696,800,800,800,799,95.99198150634766,96.4000015258789,94.5,94,246622.7875366211,4096,427,19513,35,0,229066.84826660156,111907.84765625,0,16720330752,4294963200,13351104512,1559232512
9999,1742927494697,800,800,800,799,97.00598907470703,93.70629119873047,97.39999389648438,94.49449157714844,246646.37213134766,4096,427,19759,35,0,229560.2095336914,112285.22155761719,0,16720330752,4294963200,12405252096,1559232512
9999,1742927504697,800,800,800,799,99.59960174560547,97.19999694824219,95.90409088134766,95.70000457763672,246670.78936767578,4096,427,19526,35,0,230055.96795654297,112664.67169189453,0,16720330752,4294963200,16088035328,1559232512
9999,1742927514697,800,800,800,799,94.1941909790039,97,94.69469451904297,97.5999984741211,246695.02270507813,4096,427,19526,35,0,230546.99755859375,113039.47967529297,0,16720330752,4294963200,16177856512,1559232512
10000,1742927524697,800,800,800,799,94.5,94.5,94.5,100,246719.03283691406,4096,427,19767,35,0,231039.95111083984,113416.29559326172,0,16720330752,4294963200,16139542528,1559232512
9999,1742927534697,800,800,800,799,6.720160484313965,9.591836929321289,6.7134270668029785,19.57618522644043,246729.41357421875,4096,427,20008,35,0,231198.13104248047,113462.28308105469,0,16720330752,4294963200,7537147904,1552941056
10000,1742927544697,800,800,800,799,2.816901445388794,5.894309043884277,1.5120967626571655,4.330312252044678,246738.7802734375,4096,427,19526,35,0,231324.0194091797,113476.16247558594,0,16720330752,4294963200,1156079616,1316487168
22,1742927554698,800,800,800,799,1.4056224822998047,1.105527639389038,1.4056224822998047,1.2048192024230957,246747.68322753906,4096,427,19767,35,0,231440.94610595703,113481.05059814453,0,16720330752,4294963200,1135718400,1311768576
