Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
10001,1742863219230,800,800,800,800,93.4065933227539,93.48697662353516,100,93.5,114354.39166259766,4096,390,19759,34,0,63147.908447265625,156424.1137084961,0,16720330752,4294963200,13133991936,1279361024
9999,1742863229232,800,800,800,800,93.5999984741211,92.71456909179688,100,92.49249267578125,114376.74334716797,4096,390,20000,35,0,63636.88201904297,156797.52966308594,0,16720330752,4294963200,12405010432,1279361024
9999,1742863239232,800,800,800,800,97.0999984741211,99.39939880371094,96.09609985351563,95.6043930053711,114400.25598144531,4096,390,19526,35,0,64127.857849121094,157172.49383544922,0,16720330752,4294963200,16211648512,1279361024
9999,1742863249232,800,800,800,800,93.30000305175781,100,93.19999694824219,93.20679473876953,114423.04986572266,4096,390,19285,34,0,64612.43957519531,157541.32641601563,0,16720330752,4294963200,15699443712,1279361024
9999,1742863259232,800,800,800,800,93.4000015258789,100,93.4065933227539,93.39339447021484,114445.90454101563,4096,390,19759,35,0,65100.00079345703,157913.140625,0,16720330752,4294963200,14945759232,1279631360
9999,1742863269232,800,800,800,800,93.4000015258789,95.99198150634766,93,95.9000015258789,114468.70495605469,4096,390,19759,35,0,65585.52166748047,158282.94635009766,0,16720330752,4294963200,13780971520,1279893504
9999,1742863279232,800,800,800,800,96.39640045166016,96.80319213867188,93.19319152832031,93.4000015258789,114491.2017211914,4096,390,19044,34,0,66074.5834350586,158656.4037475586,0,16720330752,4294963200,12050616320,1379098624
9999,1742863289232,800,800,800,800,100,95.20000457763672,95.30000305175781,95.20479583740234,114514.2846069336,4096,390,19759,34,0,66567.59173583984,159033.56634521484,0,16720330752,4294963200,13884837888,1379098624
9999,1742863299232,800,800,800,800,100,94.70529174804688,94.5999984741211,94.5999984741211,114537.45263671875,4096,390,19285,34,0,67056.38409423828,159406.4920654297,0,16720330752,4294963200,15957135360,1379098624
10000,1742863309232,800,800,800,800,99.0990982055664,93.80000305175781,93.5999984741211,92.89289093017578,114560.73498535156,4096,390,19767,34,0,67542.45111083984,159776.65216064453,0,16720330752,4294963200,15445704704,1379098624
9999,1742863319233,800,800,800,800,95.99600219726563,93.28657531738281,97.09709930419922,93.0999984741211,114583.97332763672,4096,390,19759,34,0,68024.62884521484,160142.96350097656,0,16720330752,4294963200,14465839104,1378312192
9999,1742863329233,800,800,800,800,100,93.70629119873047,93.60639190673828,93.60639190673828,114606.91876220703,4096,390,19759,34,0,68514.92211914063,160517.4526977539,0,16720330752,4294963200,13401530368,1378312192
9999,1742863339233,800,800,800,800,100,93.80000305175781,93.9000015258789,93.89389038085938,114629.57495117188,4096,390,19759,34,0,69006.46435546875,160893.33068847656,0,16720330752,4294963200,13164482560,1378312192
9999,1742863349233,800,800,800,800,99.89990234375,93.7875747680664,93.5999984741211,94.5,114652.51678466797,4096,390,19518,34,0,69498.1644897461,161269.26232910156,0,16720330752,4294963200,12121858048,1435414528
9999,1742863359233,800,800,800,800,100,95.70000457763672,96.19619750976563,95.49549865722656,114676.19006347656,4096,390,19767,34,0,69988.5756225586,161643.63256835938,0,16720330752,4294963200,16119046144,1435414528
9999,1742863369233,800,800,800,800,99.5,93.80000305175781,93.5999984741211,93.00698852539063,114699.51708984375,4096,390,19767,34,0,70471.61474609375,162010.75732421875,0,16720330752,4294963200,15409750016,1465643008
9999,1742863379233,800,800,800,800,93.69369506835938,95.80419921875,97.49749755859375,92.79999542236328,114722.89331054688,4096,390,19759,34,0,70959.23291015625,162382.46551513672,0,16720330752,4294963200,14397575168,1465643008
9999,1742863389233,800,800,800,800,93.9000015258789,93.80000305175781,100,93.89389038085938,114746.2318725586,4096,390,19759,34,0,71449.18780517578,162756.50872802734,0,16720330752,4294963200,14053335040,1465380864
9999,1742863399233,800,800,800,800,94.00599670410156,94.0940933227539,100,94.00599670410156,114769.43780517578,4096,390,19759,34,0,71941.38610839844,163132.84979248047,0,16720330752,4294963200,13338066944,1465118720
9999,1742863409233,800,800,800,800,93.80000305175781,93.80000305175781,99.80020141601563,93.99398803710938,114792.34509277344,4096,390,19513,35,0,72431.13507080078,163506.8399658203,0,16720330752,4294963200,12559036416,1465118720
9999,1742863419233,800,800,800,800,93.99398803710938,93.80619812011719,100,93.80000305175781,114815.57141113281,4096,390,19759,34,0,72922.67309570313,163882.51245117188,0,16720330752,4294963200,11619889152,1465118720
9999,1742863429233,800,800,800,800,96.00399780273438,96,100,96.00399780273438,114839.2808227539,4096,390,19518,34,0,73418.25207519531,164262.01751708984,0,16720330752,4294963200,14143188992,1465118720
9999,1742863439233,800,800,800,800,97.29730224609375,94,97,95.30000305175781,114863.3501586914,4096,390,19759,34,0,73905.16961669922,164632.74981689453,0,16720330752,4294963200,16017829888,1503809536
10000,1742863449234,800,800,800,800,94.0940933227539,94.1883773803711,100,94.0940933227539,114887.04418945313,4096,390,20008,35,0,74395.52404785156,165007.03912353516,0,16720330752,4294963200,15613812736,1503809536
9999,1742863459234,800,800,800,800,94.19999694824219,94.10589599609375,100,94.19999694824219,114910.67126464844,4096,390,20008,34,0,74885.82861328125,165381.3344116211,0,16720330752,4294963200,15421538304,1503809536
9999,1742863469234,800,800,800,800,94.2942886352539,94.20579528808594,100,94.30000305175781,114934.34545898438,4096,390,19759,34,0,75377.16473388672,165756.6396484375,0,16720330752,4294963200,15279034368,1503809536
9999,1742863479234,800,800,800,800,93.69999694824219,94.2942886352539,99.19999694824219,94.59458923339844,114957.91534423828,4096,390,19518,34,0,75867.60821533203,166131.1112060547,0,16720330752,4294963200,14886895616,1503809536
10001,1742863489234,800,800,800,800,93.99398803710938,96.00399780273438,94.19999694824219,95.90409088134766,114981.51525878906,4096,390,19272,34,0,76354.44915771484,166501.9594116211,0,16720330752,4294963200,14254911488,1516179456
9999,1742863499235,800,800,800,800,94.20579528808594,100,94.2942886352539,94.20579528808594,115005.11828613281,4096,390,19754,34,0,76847.48315429688,166878.99395751953,0,16720330752,4294963200,13617553408,1515917312
9999,1742863509235,800,800,800,800,94.30000305175781,100,94.30000305175781,94.2942886352539,115028.58489990234,4096,390,19518,34,0,77340.65985107422,167256.1895751953,0,16720330752,4294963200,13093236736,1515917312
9999,1742863519235,800,800,800,800,95.8958969116211,96.69999694824219,93.30000305175781,94.4000015258789,115052.11779785156,4096,390,19518,34,0,77831.32403564453,167630.9227294922,0,16720330752,4294963200,12960620544,1515917312
9999,1742863529235,800,800,800,800,96.30000305175781,96.10000610351563,96.20379638671875,100,115075.8759765625,4096,390,19767,34,0,78326.9917602539,168010.47705078125,0,16720330752,4294963200,16082616320,1515917312
9999,1742863539236,800,800,800,800,95.0999984741211,93.79379272460938,93.9000015258789,99.29930114746094,115099.82586669922,4096,390,19518,34,0,78815.03973388672,168382.3823852539,0,16720330752,4294963200,16075309056,1515917312
9999,1742863549236,800,800,800,800,96.5,97.5,93.19999694824219,93.9000015258789,115123.6400756836,4096,390,19767,35,0,79304.48651123047,168755.75610351563,0,16720330752,4294963200,15528054784,1521971200
9999,1742863559236,800,800,800,800,94.20579528808594,100,94.19999694824219,94.2942886352539,115147.35144042969,4096,390,19526,34,0,79796.02325439453,169131.23907470703,0,16720330752,4294963200,15525027840,1521971200
9999,1742863569236,800,800,800,800,94.1941909790039,100,94.19999694824219,94.11177825927734,115171.09204101563,4096,390,19759,34,0,80287.03149414063,169506.20709228516,0,16720330752,4294963200,14980284416,1521971200
9999,1742863579236,800,800,800,800,94.39439392089844,98.29830169677734,93,94.0940933227539,115194.63879394531,4096,390,19759,34,0,80774.5170288086,169877.71197509766,0,16720330752,4294963200,14363971584,1521971200
9999,1742863589236,800,800,800,800,100,94.0999984741211,94.0940933227539,93.99398803710938,115218.18365478516,4096,390,19526,34,0,81266.11938476563,170253.3452758789,0,16720330752,4294963200,13981560832,1521971200
9999,1742863599236,800,800,800,800,96.60340118408203,96.69999694824219,93.69369506835938,93.0999984741211,115241.986328125,4096,390,19277,34,0,81754.88342285156,170626.05877685547,0,16720330752,4294963200,12876005376,1521971200
9999,1742863609236,800,800,800,800,97.79779815673828,93.30000305175781,96.5,93.0999984741211,115265.421875,4096,390,19767,35,0,82246.67810058594,171001.9291381836,0,16720330752,4294963200,11985408000,1521709056
9999,1742863619236,800,800,800,800,100,93.99398803710938,94,93.99398803710938,115288.93463134766,4096,390,20008,34,0,82738.68524169922,171377.96728515625,0,16720330752,4294963200,11337572352,1521709056
9999,1742863629236,800,800,800,800,100,95.70000457763672,95.70000457763672,95.70000457763672,115312.5980834961,4096,390,20000,34,0,83233.91973876953,171757.1533203125,0,16720330752,4294963200,13994131456,1521709056
9999,1742863639236,800,800,800,800,100,95.29529571533203,95.19519805908203,95.10489654541016,115336.42370605469,4096,390,19036,34,0,83727.21044921875,172134.3389892578,0,16720330752,4294963200,16109707264,1521709056
9999,1742863649236,800,800,800,800,95.20000457763672,93.80619812011719,96,93.09309387207031,115360.35943603516,4096,390,20000,34,0,84210.18872070313,172501.2032470703,0,16720330752,4294963200,15715819520,1521709056
9999,1742863659236,800,800,800,800,93.99398803710938,93.99398803710938,93.9000015258789,100,115383.83966064453,4096,390,20008,34,0,84700.15258789063,172875.2020263672,0,16720330752,4294963200,15480475648,1521709056
9999,1742863669237,800,800,800,800,93.9000015258789,93.80619812011719,93.9000015258789,100,115407.21826171875,4096,390,19518,35,0,85189.99285888672,173249.123046875,0,16720330752,4294963200,15143747584,1521709056
10000,1742863679237,800,800,800,800,93.80000305175781,93.9000015258789,93.80000305175781,100,115430.58270263672,4096,390,19518,34,0,85680.94738769531,173624.17126464844,0,16720330752,4294963200,14321422336,1521709056
9999,1742863689237,800,800,800,800,27.939697265625,31.376516342163086,26.73366928100586,40.86781311035156,115444.1664428711,4096,390,19767,34,0,85926.4916381836,173756.6812133789,0,16720330752,4294963200,4711079936,1519874048
9999,1742863699237,800,800,800,800,1.0050251483917236,5.225409984588623,5.135951519012451,3.5211269855499268,115453.51135253906,4096,390,19526,35,0,86048.9691772461,173767.17108154297,0,16720330752,4294963200,1276104704,1206874112
22,1742863709237,800,800,800,800,1.3065327405929565,1.9153226613998413,1.8090453147888184,1.9133938550949097,115462.48443603516,4096,390,19526,35,0,86166.77587890625,173772.9559326172,0,16720330752,4294963200,1125855232,1199271936
