Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
9999,1742865755281,800,800,800,800,88.68869018554688,88.20000457763672,87.81218719482422,94.9949951171875,120137.43408203125,4096,381,14458,31,0,176239.5493774414,240134.34271240234,0,16720330752,4294963200,11544870912,1107140608
9999,1742865765281,800,800,800,800,93.90608978271484,90.29029083251953,89.9000015258789,89,120159.6083984375,4096,381,14458,31,0,176698.57232666016,240477.73834228516,0,16720330752,4294963200,15949426688,1107927040
9999,1742865775281,800,800,800,800,84.0840835571289,84.2842788696289,83.9000015258789,90.40959167480469,120180.6517944336,4096,381,14458,31,0,177147.31536865234,240811.23474121094,0,16720330752,4294963200,13987545088,1109229568
9999,1742865785281,800,800,800,800,93.39339447021484,93.38014221191406,93.39339447021484,100,120202.92669677734,4096,381,14216,31,0,177636.1922607422,241184.57232666016,0,16720330752,4294963200,12807323648,1111064576
9999,1742865795281,800,800,800,800,94.19999694824219,94.30000305175781,94.19999694824219,100,120225.3598022461,4096,381,14458,31,0,178125.611328125,241558.3702392578,0,16720330752,4294963200,12552830976,1115258880
9999,1742865805281,800,800,800,800,95.49549865722656,95.30469512939453,95.20479583740234,100,120248.26690673828,4096,381,14463,31,0,178614.97088623047,241931.9588623047,0,16720330752,4294963200,16059822080,1115521024
9999,1742865815281,800,800,800,800,92.9000015258789,96.69999694824219,92.98596954345703,96.00399780273438,120270.81329345703,4096,381,14463,31,0,179097.9727783203,242299.29180908203,0,16720330752,4294963200,15277813760,1116069888
9999,1742865825281,800,800,800,800,93.19319152832031,96.19619750976563,93.19999694824219,96.69670104980469,120293.32507324219,4096,381,14458,31,0,179583.16088867188,242668.8348388672,0,16720330752,4294963200,14500958208,1117904896
9999,1742865835281,800,800,800,800,93.20679473876953,93.20679473876953,93.20679473876953,100,120315.88525390625,4096,381,14458,31,0,180071.92431640625,243041.91510009766,0,16720330752,4294963200,13197438976,1117904896
9999,1742865845281,800,800,800,800,92.9000015258789,92.99298858642578,93.29328918457031,99.80000305175781,120338.09051513672,4096,381,14458,31,0,180560.87518310547,243415.3282470703,0,16720330752,4294963200,11972927488,1119588352
9999,1742865855282,800,800,800,800,95.8958969116211,95.5,99.80000305175781,96.30000305175781,120361.34002685547,4096,381,14458,31,0,181048.77368164063,243787.30596923828,0,16720330752,4294963200,16331382784,1122582528
9999,1742865865282,800,800,800,800,92.90709686279297,92.9000015258789,92.9000015258789,100,120383.96215820313,4096,381,14458,31,0,181533.76440429688,244156.60620117188,0,16720330752,4294963200,15653785600,1124417536
9999,1742865875282,800,800,800,800,93.19999694824219,93.19999694824219,93.19999694824219,100,120406.50701904297,4096,381,14458,31,0,182021.18353271484,244528.3715209961,0,16720330752,4294963200,14804541440,1125466112
9999,1742865885282,800,800,800,800,93.29328918457031,93.29328918457031,93.19999694824219,100,120429.09509277344,4096,381,14458,31,0,182509.47869873047,244901.01525878906,0,16720330752,4294963200,13735936000,1125466112
10000,1742865895282,800,800,800,800,93.30000305175781,93.30000305175781,93.29328918457031,100,120451.64251708984,4096,381,14458,31,0,182999.38153076172,245275.28466796875,0,16720330752,4294963200,12494483456,1125466112
9999,1742865905282,800,800,800,800,93.5,93.39339447021484,93.4065933227539,100,120474.13647460938,4096,381,14463,31,0,183489.32751464844,245649.5990600586,0,16720330752,4294963200,11049291776,1125728256
9999,1742865915282,800,800,800,800,96.39640045166016,99.50050354003906,96.30000305175781,96.70330047607422,120497.3716430664,4096,381,14458,31,0,183981.83563232422,246026.22424316406,0,16720330752,4294963200,16276570112,1125728256
9999,1742865925282,800,800,800,800,93.30000305175781,100,93.30000305175781,93.30000305175781,120520.30029296875,4096,381,14463,31,0,184467.94647216797,246396.5712890625,0,16720330752,4294963200,15736193024,1126252544
9999,1742865935282,800,800,800,800,93.4000015258789,100,93.30000305175781,93.30000305175781,120543.14404296875,4096,381,14458,31,0,184954.42852783203,246767.3175048828,0,16720330752,4294963200,15246692352,1126252544
10001,1742865945282,800,800,800,800,93.30000305175781,99.90010070800781,93.39339447021484,93.29328918457031,120566.0161743164,4096,381,14458,31,0,185443.12530517578,247140.22271728516,0,16720330752,4294963200,14568022016,1126252544
9999,1742865955284,800,800,800,800,93,95.99600219726563,96.70658874511719,93.21356964111328,120588.78021240234,4096,381,14216,31,0,185931.47680664063,247512.90899658203,0,16720330752,4294963200,12997521408,1126252544
9999,1742865965284,800,800,800,800,93.5,93.4065933227539,99.80000305175781,95.8958969116211,120611.83325195313,4096,381,14216,31,0,186422.82159423828,247888.43853759766,0,16720330752,4294963200,12393906176,1126514688
9999,1742865975284,800,800,800,800,95.9000015258789,96.10389709472656,99.79979705810547,95.90409088134766,120635.19592285156,4096,381,14221,31,0,186915.71252441406,248265.3793334961,0,16720330752,4294963200,16352460800,1126514688
9999,1742865985284,800,800,800,800,93.79379272460938,93.79379272460938,100,93.80000305175781,120658.41906738281,4096,381,14216,31,0,187402.81634521484,248636.58911132813,0,16720330752,4294963200,16029343744,1126514688
9999,1742865995284,800,800,800,800,93.5064926147461,93.69999694824219,99.29999542236328,93.99398803710938,120681.68670654297,4096,381,14458,31,0,187888.44482421875,249006.31866455078,0,16720330752,4294963200,15702495232,1127038976
9999,1742866005284,800,800,800,800,93.08617401123047,96.69999694824219,93.69369506835938,95.5999984741211,120704.82049560547,4096,381,14216,31,0,188373.53833007813,249375.5926513672,0,16720330752,4294963200,14818582528,1127038976
9999,1742866015284,800,800,800,800,93.69999694824219,93.59358978271484,98.5999984741211,92,120727.94567871094,4096,381,14458,31,0,188861.08966064453,249747.30883789063,0,16720330752,4294963200,12988133376,1127038976
9999,1742866025284,800,800,800,800,93.80000305175781,93.80619812011719,100,93.79379272460938,120750.88800048828,4096,381,14216,31,0,189352.66430664063,250123.12573242188,0,16720330752,4294963200,11608248320,1127038976
9999,1742866035284,800,800,800,800,96.9000015258789,96.49649810791016,99.39939880371094,96.10000610351563,120774.46032714844,4096,381,14463,31,0,189845.29095458984,250499.72436523438,0,16720330752,4294963200,16536428544,1127038976
9999,1742866045285,800,800,800,800,96.30000305175781,93.5,96,93.90608978271484,120797.81018066406,4096,381,14467,31,0,190328.68688964844,250867.20806884766,0,16720330752,4294963200,15737679872,1205231616
9999,1742866055285,800,800,800,800,93.80000305175781,93.80000305175781,100,93.69999694824219,120820.92376708984,4096,381,14463,31,0,190816.23895263672,251238.9091796875,0,16720330752,4294963200,15612612608,1205231616
9999,1742866065285,800,800,800,800,93.19999694824219,96.9030990600586,96,93.80000305175781,120844.0679321289,4096,381,14458,31,0,191303.24676513672,251610.07513427734,0,16720330752,4294963200,14671691776,1230290944
9999,1742866075285,800,800,800,800,93.80000305175781,100,93.89389038085938,93.89389038085938,120867.16589355469,4096,381,14458,31,0,191792.52514648438,251983.52447509766,0,16720330752,4294963200,13967859712,1230290944
9999,1742866085285,800,800,800,800,93.80000305175781,100,93.70629119873047,93.70629119873047,120890.05389404297,4096,381,14458,31,0,192283.24096679688,252358.49963378906,0,16720330752,4294963200,13097426944,1230290944
9999,1742866095285,800,800,800,800,93.89389038085938,100,93.98797607421875,93.89389038085938,120913.06030273438,4096,381,14458,31,0,192774.23712158203,252733.7442626953,0,16720330752,4294963200,11814760448,1230028800
9999,1742866105285,800,800,800,800,96.50349426269531,99.69999694824219,96.5,96.5,120936.45709228516,4096,381,14467,31,0,193267.87396240234,253111.4718017578,0,16720330752,4294963200,16345018368,1256157184
9999,1742866115285,800,800,800,800,100,93.69369506835938,93.4065933227539,92.9000015258789,120959.92065429688,4096,381,14467,31,0,193751.6411743164,253479.22827148438,0,16720330752,4294963200,16122150912,1301061632
9999,1742866125285,800,800,800,800,100,93.69999694824219,93.69369506835938,93.69999694824219,120983.30932617188,4096,381,14458,31,0,194237.6273803711,253849.32678222656,0,16720330752,4294963200,15610073088,1300799488
9999,1742866135285,800,800,800,800,99.60039520263672,93.69369506835938,93.30000305175781,93.19319152832031,121006.44458007813,4096,381,14458,31,0,194722.49487304688,254218.36779785156,0,16720330752,4294963200,14804254720,1359912960
10002,1742866145285,800,800,800,800,96.0921859741211,92.4000015258789,97.29999542236328,92.00799560546875,121029.68688964844,4096,381,14458,31,0,195208.7003173828,254588.72235107422,0,16720330752,4294963200,13427564544,1357815808
9999,1742866155288,800,800,800,800,93.80619812011719,93.99398803710938,100,93.80000305175781,121052.52069091797,4096,381,14458,31,0,195699.01287841797,254963.26483154297,0,16720330752,4294963200,12943626240,1357815808
9999,1742866165288,800,800,800,800,93.5999984741211,93.60639190673828,100,93.5999984741211,121075.52655029297,4096,381,14458,31,0,196189.5684814453,255338.06408691406,0,16720330752,4294963200,11651309568,1357815808
9999,1742866175288,800,800,800,800,96.79679870605469,96.5999984741211,100,96.69670104980469,121099.10650634766,4096,381,14467,31,0,196686.40887451172,255718.86291503906,0,16720330752,4294963200,16259362816,1357815808
9999,1742866185288,800,800,800,800,93.5999984741211,93.69369506835938,100,93.60639190673828,121122.37310791016,4096,381,14463,31,0,197172.48669433594,256089.0482788086,0,16720330752,4294963200,15995072512,1357815808
9999,1742866195288,800,800,800,800,92.5,92.69999694824219,97.29999542236328,96.09609985351563,121145.77062988281,4096,381,14458,31,0,197655.67303466797,256456.3003540039,0,16720330752,4294963200,15345131520,1384861696
9999,1742866205288,800,800,800,800,93.20679473876953,93.09309387207031,93.5,99.40059661865234,121169.02783203125,4096,381,14216,31,0,198142.13037109375,256826.89526367188,0,16720330752,4294963200,14618849280,1384861696
9999,1742866215288,800,800,800,800,93.68737030029297,93.5999984741211,93.5999984741211,100,121192.21551513672,4096,381,14458,31,0,198631.45281982422,257200.36993408203,0,16720330752,4294963200,14163640320,1384599552
9999,1742866225288,800,800,800,800,93.80619812011719,93.80619812011719,93.80000305175781,100,121215.27465820313,4096,381,14458,31,0,199122.72442626953,257575.8524169922,0,16720330752,4294963200,13858222080,1384599552
9999,1742866235288,800,800,800,800,93.89389038085938,93.80000305175781,93.90608978271484,100,121238.37469482422,4096,381,14458,31,0,199614.76928710938,257952.11029052734,0,16720330752,4294963200,13043077120,1384599552
9999,1742866245289,800,800,800,800,93.80000305175781,96.5999984741211,94.2942886352539,97.39999389648438,121261.5170288086,4096,381,14463,31,0,200104.78076171875,258326.28662109375,0,16720330752,4294963200,12916756480,1384599552
9999,1742866255289,800,800,800,800,93.5,97.89789581298828,93.30000305175781,93.30000305175781,121284.70861816406,4096,381,14221,31,0,200583.79217529297,258689.42529296875,0,16720330752,4294963200,15930003456,1381978112
9999,1742866265289,800,800,800,800,93.69369506835938,100,93.69999694824219,93.5999984741211,121308.07299804688,4096,381,14221,31,0,201070.86798095703,259060.58795166016,0,16720330752,4294963200,15463948288,1381978112
10000,1742866275289,800,800,800,800,93.80000305175781,99.49949645996094,93.00698852539063,93.80000305175781,121331.45318603516,4096,381,14458,31,0,201557.62091064453,259431.412109375,0,16720330752,4294963200,15040802816,1381978112
9999,1742866285289,800,800,800,800,20.68273162841797,24.365482330322266,24.67270851135254,29.33467674255371,121343.7142944336,4096,381,14467,31,0,201773.32135009766,259534.42364501953,0,16720330752,4294963200,6662930432,1376473088
9999,1742866295289,800,800,800,800,2.7135677337646484,1.3251783847808838,9.68718433380127,2.0120725631713867,121353.11462402344,4096,381,14467,31,0,201898.23223876953,259547.3243408203,0,16720330752,4294963200,1231839232,1123766272
22,1742866305290,800,800,800,800,0.9036144018173218,0.9027081727981567,0.7028112411499023,1.0030089616775513,121361.97827148438,4096,381,14467,31,0,202014.0780029297,259551.12365722656,0,16720330752,4294963200,1137852416,1120358400
