Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
9999,1742892389700,800,800,800,800,100,100,100,100,170943.41174316406,4096,364,19759,34,0,90745.75177001953,111772.27130126953,0,16720330752,4294963200,2545123328,1217654784
9999,1742892399700,800,800,800,800,100,100,99.9000015258789,100,170971.9486694336,4096,364,19518,34,0,91251.51177978516,112160.32061767578,0,16720330752,4294963200,3166965760,1217654784
9999,1742892409701,800,800,800,800,98.29830169677734,100,98.29999542236328,98.29830169677734,170997.99053955078,4096,364,19759,34,0,91752.55505371094,112544.48956298828,0,16720330752,4294963200,5586554880,1217654784
9999,1742892419701,800,800,800,800,100,100,100,100,171027.45080566406,4096,364,19526,34,0,92261.78845214844,112935.70581054688,0,16720330752,4294963200,5583024128,1217654784
9999,1742892429701,800,800,800,800,99.9000015258789,100,100,99.90010070800781,171056.72576904297,4096,364,19518,34,0,92770.15057373047,113326.12084960938,0,16720330752,4294963200,5587570688,1217392640
9999,1742892439701,800,800,800,800,100,100,100,100,171086.12237548828,4096,364,20000,34,0,93279.72760009766,113717.7075805664,0,16720330752,4294963200,5540843520,1217392640
9999,1742892449701,800,800,800,800,99.89990234375,100,99.89990234375,99.9000015258789,171114.7603149414,4096,364,19518,35,0,93788.89331054688,114109.12866210938,0,16720330752,4294963200,5521530880,1217392640
9999,1742892459701,800,800,800,800,99.80020141601563,100,99.80020141601563,99.80020141601563,171143.33612060547,4096,364,19518,34,0,94298.01141357422,114500.54272460938,0,16720330752,4294963200,5613334528,1217392640
9999,1742892469701,800,800,800,800,100,100,100,100,171172.7197265625,4096,364,19759,34,0,94808.99822998047,114893.53979492188,0,16720330752,4294963200,5583540224,1217392640
9999,1742892479701,800,800,800,800,100,100,100,100,171201.9482421875,4096,364,19759,34,0,95319.2431640625,115285.78112792969,0,16720330752,4294963200,5578506240,1217392640
9999,1742892489701,800,800,800,800,100,100,99.9000015258789,100,171230.67095947266,4096,364,19759,34,0,95827.85925292969,115676.64141845703,0,16720330752,4294963200,5593509888,1217392640
9999,1742892499701,800,800,800,800,99.89990234375,100,99.90010070800781,99.90010070800781,171259.31903076172,4096,364,19754,35,0,96338.33764648438,116069.38244628906,0,16720330752,4294963200,5529624576,1217392640
9999,1742892509701,800,800,800,800,99.90010070800781,100,100,99.9000015258789,171288.24053955078,4096,364,20000,34,0,96848.51696777344,116461.73223876953,0,16720330752,4294963200,5494226944,1217392640
9999,1742892519701,800,800,800,800,100,100,100,100,171317.1333618164,4096,364,19518,34,0,97357.32421875,116852.7138671875,0,16720330752,4294963200,5579845632,1217392640
9999,1742892529701,800,800,800,800,100,100,99.89990234375,99.9000015258789,171345.8397216797,4096,364,19754,34,0,97867.55126953125,117245.18774414063,0,16720330752,4294963200,5366661120,1217392640
9999,1742892539702,800,800,800,800,99.0999984741211,100,99.10089874267578,99.19999694824219,171373.09838867188,4096,364,19759,34,0,98370.25323486328,117630.5357055664,0,16720330752,4294963200,9776472064,1217392640
9999,1742892549702,800,800,800,800,79.4000015258789,80.06011962890625,84.2842788696289,79.77977752685547,171392.7680053711,4096,364,20000,34,0,98795.53967285156,117941.0541381836,0,16720330752,4294963200,11368214528,1307820032
9981,1742892559721,800,800,800,800,96.50349426269531,96.40718841552734,100,96.40359497070313,171415.6904296875,4096,364,19518,34,0,99291.14959716797,118320.66271972656,0,16720330752,4294963200,16269602816,1308344320
9999,1742892569702,800,800,800,800,93.18637084960938,93.18637084960938,100,93.19319152832031,171438.22387695313,4096,364,19759,34,0,99774.91900634766,118688.96685791016,0,16720330752,4294963200,15748964352,1309392896
9999,1742892579702,800,800,800,800,93.30000305175781,93.19999694824219,100,93.19999694824219,171460.8223876953,4096,364,19759,35,0,100261.60595703125,119059.98229980469,0,16720330752,4294963200,14923395072,1309392896
9999,1742892589702,800,800,800,800,93.19999694824219,93.30000305175781,100,93.30000305175781,171483.33728027344,4096,364,19759,34,0,100749.7886352539,119432.51629638672,0,16720330752,4294963200,14036008960,1309392896
9999,1742892599702,800,800,800,800,93.4000015258789,93.30000305175781,100,93.4000015258789,171505.7733154297,4096,364,19277,34,0,101239.8466796875,119806.97436523438,0,16720330752,4294963200,12763574272,1309392896
9999,1742892609702,800,800,800,800,93.49349212646484,93.5999984741211,100,93.5,171528.17608642578,4096,364,19518,34,0,101730.72778320313,120182.2349243164,0,16720330752,4294963200,11578023936,1309392896
9999,1742892619702,800,800,800,800,96.50349426269531,96.5,100,96.5,171551.34991455078,4096,364,20000,34,0,102226.43670654297,120562.07159423828,0,16720330752,4294963200,16293629952,1310179328
9999,1742892629702,800,800,800,800,93.49349212646484,93.49349212646484,100,93.5,171574.3399658203,4096,364,19759,34,0,102711.88763427734,120931.71063232422,0,16720330752,4294963200,15753408512,1310179328
9999,1742892639702,800,800,800,800,93.59358978271484,92.80718994140625,99.5999984741211,93.5999984741211,171597.77545166016,4096,364,19759,35,0,103195.71600341797,121299.57733154297,0,16720330752,4294963200,15083167744,1310703616
9999,1742892649702,800,800,800,800,96.9000015258789,96,93.4000015258789,93.30669403076172,171620.73693847656,4096,364,19277,35,0,103684.11743164063,121672.21270751953,0,16720330752,4294963200,14217773056,1313062912
9999,1742892659702,800,800,800,800,96.99700164794922,96.89689636230469,93.89389038085938,93.79379272460938,171643.38525390625,4096,364,20000,34,0,104174.90637207031,122047.32507324219,0,16720330752,4294963200,13428830208,1361637376
9999,1742892669703,800,800,800,800,94.30569458007813,100,93.9000015258789,93.80000305175781,171666.32470703125,4096,364,19518,35,0,104667.52819824219,122424.19201660156,0,16720330752,4294963200,12329283584,1427750912
9999,1742892679703,800,800,800,800,94.19999694824219,100,94.19999694824219,94.2942886352539,171689.5308227539,4096,364,19759,35,0,105158.9116821289,122799.65515136719,0,16720330752,4294963200,12090306560,1427750912
9999,1742892689703,800,800,800,800,95.70000457763672,100,95.9000015258789,96.00399780273438,171713.20739746094,4096,364,20000,34,0,105652.16198730469,123176.86199951172,0,16720330752,4294963200,16343482368,1427750912
9999,1742892699703,800,800,800,800,93.69369506835938,100,94.0999984741211,93.69369506835938,171736.48834228516,4096,364,19518,35,0,106140.28192138672,123549.0874633789,0,16720330752,4294963200,15738761216,1478037504
10000,1742892709703,800,800,800,800,93.60639190673828,99.69999694824219,93.69999694824219,93.5999984741211,171759.82550048828,4096,364,20000,35,0,106628.6107788086,123921.50402832031,0,16720330752,4294963200,15383957504,1478037504
9999,1742892719703,800,800,800,800,93.79379272460938,99.90010070800781,93.69999694824219,93.80000305175781,171782.95666503906,4096,364,19754,34,0,107118.02642822266,124295.07012939453,0,16720330752,4294963200,14678953984,1478037504
9999,1742892729703,800,800,800,800,93.89389038085938,99.59960174560547,93.99398803710938,93.80000305175781,171806.21423339844,4096,364,19526,34,0,107607.82751464844,124669.00903320313,0,16720330752,4294963200,14191042560,1478037504
9999,1742892739703,800,800,800,800,93.70629119873047,93.79379272460938,93.70629119873047,100,171829.28204345703,4096,364,19759,35,0,108098.18548583984,125043.57641601563,0,16720330752,4294963200,13290938368,1477775360
9999,1742892749703,800,800,800,800,93.79379272460938,93.69999694824219,93.79379272460938,100,171852.14196777344,4096,364,19518,34,0,108590.63604736328,125420.25762939453,0,16720330752,4294963200,12913463296,1477775360
9999,1742892759703,800,800,800,800,93.70629119873047,93.60639190673828,93.69999694824219,100,171875.3399658203,4096,364,19759,34,0,109081.34350585938,125795.091796875,0,16720330752,4294963200,11569250304,1477775360
9999,1742892769703,800,800,800,800,96.39640045166016,95.99600219726563,99.9000015258789,96.4000015258789,171899.01196289063,4096,364,19526,35,0,109573.7114868164,126171.45574951172,0,16720330752,4294963200,16199901184,1476726784
9999,1742892779703,800,800,800,800,93.70629119873047,93.70629119873047,100,93.80000305175781,171922.42211914063,4096,364,19518,34,0,110061.8779296875,126543.6900024414,0,16720330752,4294963200,15674859520,1476726784
9999,1742892789703,800,800,800,800,93.9000015258789,93.89389038085938,100,93.80000305175781,171945.71392822266,4096,364,20000,35,0,110550.58526611328,126916.48962402344,0,16720330752,4294963200,15445778432,1476726784
9999,1742892799703,800,800,800,800,93.30000305175781,97.19999694824219,96.5,93.5,171969.0897216797,4096,364,19767,34,0,111039.11029052734,127289.08514404297,0,16720330752,4294963200,14820765696,1476726784
9999,1742892809704,800,800,800,800,96.9000015258789,97.19719696044922,93.79379272460938,93.80000305175781,171992.31970214844,4096,364,19518,34,0,111529.08197021484,127663.19268798828,0,16720330752,4294963200,14477242368,1476726784
9999,1742892819704,800,800,800,800,100,94.00599670410156,94.01197814941406,94,172015.80010986328,4096,364,19759,35,0,112021.4507446289,128039.59326171875,0,16720330752,4294963200,13889089536,1476726784
9999,1742892829704,800,800,800,800,96.80000305175781,97,94.0940933227539,93.89389038085938,172039.0968017578,4096,364,20000,35,0,112512.47204589844,128414.73553466797,0,16720330752,4294963200,12948692992,1476726784
10000,1742892839704,800,800,800,800,94.1941909790039,100,94.0999984741211,94.10589599609375,172062.16217041016,4096,364,19767,35,0,113005.6548461914,128792.10461425781,0,16720330752,4294963200,12686888960,1476726784
9999,1742892849705,800,800,800,800,93.9000015258789,100,93.90608978271484,93.9000015258789,172085.35906982422,4096,364,19513,35,0,113496.86572265625,129167.45123291016,0,16720330752,4294963200,11610329088,1476726784
9999,1742892859705,800,800,800,800,96.60340118408203,99.5999984741211,96.69999694824219,96.5,172109.02905273438,4096,364,19759,34,0,113991.29083251953,129545.84094238281,0,16720330752,4294963200,16113246208,1476726784
10000,1742892869705,800,800,800,800,93.79379272460938,93.9000015258789,93.80000305175781,99.80000305175781,172132.50408935547,4096,364,20000,35,0,114479.14910888672,129917.7353515625,0,16720330752,4294963200,15870291968,1476726784
9999,1742892879706,800,800,800,800,94,94.00599670410156,94,100,172156.0623779297,4096,364,19759,34,0,114969.06463623047,130291.63763427734,0,16720330752,4294963200,15356350464,1476726784
9999,1742892889706,800,800,800,800,94.10589599609375,94.1941909790039,94.1941909790039,100,172179.73126220703,4096,364,19759,35,0,115459.6284790039,130666.1801147461,0,16720330752,4294963200,15316520960,1476726784
9999,1742892899706,800,800,800,800,93.79379272460938,94,94.10589599609375,99.80020141601563,172203.3589477539,4096,364,19759,35,0,115949.63488769531,131040.1947631836,0,16720330752,4294963200,15077441536,1476726784
9999,1742892909706,800,800,800,800,94.0940933227539,96.80638885498047,93.90608978271484,97.09709930419922,172226.8798828125,4096,364,20000,35,0,116439.59948730469,131414.2305908203,0,16720330752,4294963200,14467444736,1476726784
9999,1742892919706,800,800,800,800,94.30000305175781,94.30000305175781,94.39439392089844,100,172250.6893310547,4096,364,20000,34,0,116932.86511230469,131791.4364013672,0,16720330752,4294963200,14014951424,1476726784
9999,1742892929706,800,800,800,800,94.4000015258789,94.4000015258789,94.30569458007813,100,172274.224609375,4096,364,19518,35,0,117425.30651855469,132167.91986083984,0,16720330752,4294963200,13884227584,1476726784
9999,1742892939706,800,800,800,800,94.30000305175781,94.59458923339844,93.58717346191406,99.29999542236328,172297.90936279297,4096,364,19759,35,0,117917.65447998047,132544.22119140625,0,16720330752,4294963200,13589630976,1476464640
9999,1742892949706,800,800,800,800,94.4000015258789,100,94.30569458007813,94.30000305175781,172321.5987548828,4096,364,19995,35,0,118410.27551269531,132920.82684326172,0,16720330752,4294963200,13066055680,1476464640
9999,1742892959706,800,800,800,800,94.2942886352539,100,94.30000305175781,94.30000305175781,172345.2078857422,4096,364,19759,35,0,118903.50286865234,133298.08178710938,0,16720330752,4294963200,11852791808,1476464640
9999,1742892969706,800,800,800,800,94.30000305175781,100,94.30000305175781,94.30000305175781,172368.77545166016,4096,364,19518,35,0,119396.1226196289,133674.7075805664,0,16720330752,4294963200,11654729728,1476464640
9999,1742892979707,800,800,800,800,97,99.90010070800781,96.99700164794922,96.9000015258789,172392.76733398438,4096,364,20008,35,0,119893.63397216797,134056.0845336914,0,16720330752,4294963200,16234627072,1476464640
9999,1742892989707,800,800,800,800,94.30000305175781,100,94.30569458007813,94.30569458007813,172416.61212158203,4096,364,20008,34,0,120384.01245117188,134430.3822631836,0,16720330752,4294963200,16173789184,1476464640
9999,1742892999707,800,800,800,800,94.0940933227539,100,94.0940933227539,94.0940933227539,172440.48443603516,4096,364,19759,35,0,120873.2470703125,134803.52618408203,0,16720330752,4294963200,15842045952,1476464640
9999,1742893009707,800,800,800,800,94.30000305175781,100,94.20579528808594,94.20579528808594,172464.30548095703,4096,364,19518,34,0,121363.9321899414,135178.14825439453,0,16720330752,4294963200,15636570112,1476464640
9999,1742893019707,800,800,800,800,94.10589599609375,100,94.19999694824219,94.28857421875,172488.07263183594,4096,364,19518,34,0,121854.60125732422,135552.7694091797,0,16720330752,4294963200,15299235840,1476464640
9999,1742893029707,800,800,800,800,94.4000015258789,100,94.40559387207031,94.30000305175781,172511.80700683594,4096,364,19759,35,0,122345.52178955078,135927.59735107422,0,16720330752,4294963200,15313289216,1476464640
9999,1742893039707,800,800,800,800,94.2942886352539,100,94.2942886352539,94.30569458007813,172535.39959716797,4096,364,19518,35,0,122838.22863769531,136304.314453125,0,16720330752,4294963200,14965735424,1476464640
9999,1742893049707,800,800,800,800,94.0999984741211,99.29930114746094,94.0999984741211,93.89389038085938,172559.16217041016,4096,364,19518,35,0,123328.45684814453,136678.50915527344,0,16720330752,4294963200,14533124096,1476464640
9999,1742893059707,800,800,800,800,94.30000305175781,100,94.30000305175781,94.20579528808594,172582.87078857422,4096,364,20000,34,0,123821.3970336914,137055.41973876953,0,16720330752,4294963200,14041767936,1476464640
10000,1742893069707,800,800,800,800,80,85.45637512207031,79.8798828125,80.36072540283203,172603.6107788086,4096,364,19767,35,0,124261.10614013672,137379.96270751953,0,16720330752,4294963200,12152057856,1476202496
9999,1742893079708,800,800,800,800,9.255533218383789,3.582395315170288,6.653226375579834,0.20040079951286316,172613.33721923828,4096,364,19767,35,0,124388.91723632813,137395.75982666016,0,16720330752,4294963200,7673532416,1466241024
21,1742893089708,800,800,800,800,7.336683750152588,3.1440160274505615,2.5227043628692627,2.8254289627075195,172622.6717529297,4096,364,19526,35,0,124516.34387207031,137411.18426513672,0,16720330752,4294963200,1144676352,1221660672
