Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
9999,1742860413563,800,800,800,800,100,100,100,100,107879.29461669922,4096,390,19767,35,0,198609.62408447266,62270.71826171875,0,16720330752,4294963200,2591125504,1191440384
9999,1742860423563,800,800,800,800,99.89990234375,100,99.90010070800781,100,107907.41961669922,4096,390,19518,35,0,199114.67584228516,62658.188049316406,0,16720330752,4294963200,3638681600,1191440384
9999,1742860433563,800,800,800,800,98.10189819335938,98.0999984741211,98.19819641113281,100,107933.248046875,4096,390,19277,35,0,199615.42602539063,63042.21661376953,0,16720330752,4294963200,5349650432,1191440384
9999,1742860443563,800,800,800,800,100,100,100,100,107962.44659423828,4096,390,19759,35,0,200125.19299316406,63434.07116699219,0,16720330752,4294963200,5564792832,1191178240
9999,1742860453563,800,800,800,800,100,100,100,100,107991.99871826172,4096,390,19526,34,0,200635.30841064453,63826.126892089844,0,16720330752,4294963200,5528932352,1191178240
9999,1742860463563,800,800,800,800,100,100,100,100,108021.4476928711,4096,390,19759,35,0,201144.74096679688,64217.5498046875,0,16720330752,4294963200,5575012352,1191178240
9999,1742860473563,800,800,800,800,100,100,100,100,108050.67016601563,4096,390,19759,34,0,201654.1674194336,64609.05029296875,0,16720330752,4294963200,5454860288,1191178240
9999,1742860483563,800,800,800,800,100,100,100,100,108079.68664550781,4096,390,19759,34,0,202164.14819335938,65001.172790527344,0,16720330752,4294963200,5703860224,1191178240
9999,1742860493564,800,800,800,800,100,100,100,100,108108.85845947266,4096,390,19754,35,0,202674.95281982422,65394.054626464844,0,16720330752,4294963200,5589090304,1191178240
9999,1742860503564,800,800,800,800,100,100,100,100,108137.96862792969,4096,390,19767,35,0,203186.0161743164,65787.22979736328,0,16720330752,4294963200,5546786816,1191178240
9999,1742860513564,800,800,800,800,100,100,99.90010070800781,100,108167.02551269531,4096,390,19518,34,0,203695.5595703125,66178.89965820313,0,16720330752,4294963200,5536497664,1191178240
9999,1742860523564,800,800,800,800,100,100,100,100,108196.35632324219,4096,390,19759,35,0,204206.25939941406,66571.57287597656,0,16720330752,4294963200,5689335808,1191178240
9999,1742860533564,800,800,800,800,100,100,100,100,108225.67504882813,4096,390,19759,35,0,204717.50201416016,66964.84503173828,0,16720330752,4294963200,5486133248,1191178240
9999,1742860543564,800,800,800,800,100,100,100,100,108254.77099609375,4096,390,19754,35,0,205228.72686767578,67358.17254638672,0,16720330752,4294963200,5562179584,1191178240
9999,1742860553564,800,800,800,800,100,100,100,100,108283.77630615234,4096,390,19759,35,0,205740.2875366211,67751.87866210938,0,16720330752,4294963200,5431672832,1191178240
9999,1742860563564,800,800,800,800,99.20079803466797,99.10089874267578,99.19999694824219,100,108310.6098022461,4096,390,19526,34,0,206243.0849609375,68137.54040527344,0,16720330752,4294963200,10434920448,1190916096
9993,1742860573571,800,800,800,800,96.10389709472656,94.11177825927734,92.79999542236328,94.0999984741211,108333.10443115234,4096,390,19518,34,0,206721.18621826172,68499.9027709961,0,16720330752,4294963200,14536978432,1259139072
9999,1742860583564,800,800,800,800,93.49349212646484,93.48697662353516,93.48697662353516,100,108355.4125366211,4096,390,19759,35,0,207211.44201660156,68874.69702148438,0,16720330752,4294963200,13750968320,1258876928
9999,1742860593564,800,800,800,800,93.49349212646484,93.5,93.4065933227539,100,108377.70599365234,4096,390,19526,34,0,207703.04559326172,69250.69232177734,0,16720330752,4294963200,12201328640,1259139072
9999,1742860603564,800,800,800,800,95.30000305175781,95.59117889404297,95.4000015258789,99.9000015258789,108400.40710449219,4096,390,19518,34,0,208196.8110961914,69628.75946044922,0,16720330752,4294963200,14124064768,1260187648
9999,1742860613564,800,800,800,800,94.49449157714844,94.5054931640625,94.48897552490234,100,108423.19934082031,4096,390,19759,34,0,208685.37213134766,70001.52227783203,0,16720330752,4294963200,16260784128,1259925504
9999,1742860623565,800,800,800,800,93.20679473876953,93.28657531738281,93.21356964111328,100,108445.83697509766,4096,390,19767,34,0,209171.2645263672,70371.74523925781,0,16720330752,4294963200,15596965888,1260449792
9999,1742860633565,800,800,800,800,93.29328918457031,93.11377716064453,92.69268798828125,99.70030212402344,108468.44079589844,4096,390,19518,34,0,209657.31329345703,70742.13067626953,0,16720330752,4294963200,14551375872,1261498368
9999,1742860643565,800,800,800,800,96.60340118408203,92.79999542236328,92.2077865600586,96.09609985351563,108491.08764648438,4096,390,19759,34,0,210144.84576416016,71114,0,16720330752,4294963200,12409434112,1262022656
9999,1742860653565,800,800,800,800,100,93.5999984741211,93.69369506835938,93.60639190673828,108513.41302490234,4096,390,20000,34,0,210636.1727294922,71489.73571777344,0,16720330752,4294963200,11600912384,1262022656
9999,1742860663565,800,800,800,800,100,96,95.80419921875,95.8958969116211,108536.48107910156,4096,390,19518,34,0,211128.41290283203,71866.13702392578,0,16720330752,4294963200,16179253248,1262022656
9999,1742860673565,800,800,800,800,100,93.19319152832031,93.0999984741211,93.0999984741211,108559.18347167969,4096,390,19277,35,0,211613.58459472656,72235.58331298828,0,16720330752,4294963200,15366381568,1262809088
9999,1742860683565,800,800,800,800,100,93.19999694824219,93.19999694824219,93.19999694824219,108581.79376220703,4096,390,19759,35,0,212101.12408447266,72607.46759033203,0,16720330752,4294963200,14690111488,1264906240
10002,1742860693565,800,800,800,800,100,93.4000015258789,93.4000015258789,93.4000015258789,108604.5625,4096,390,19759,34,0,212590.71502685547,72981.35235595703,0,16720330752,4294963200,13932048384,1264644096
9999,1742860703568,800,800,800,800,100,93.49349212646484,93.4065933227539,93.4000015258789,108626.9058227539,4096,390,19277,34,0,213081.60821533203,73356.64361572266,0,16720330752,4294963200,13027160064,1264644096
9999,1742860713568,800,800,800,800,96.60340118408203,97.70230102539063,93.99398803710938,93.90608978271484,108649.76708984375,4096,390,19759,35,0,213572.89184570313,73732.18829345703,0,16720330752,4294963200,12715474944,1269915648
9999,1742860723568,800,800,800,800,96.09609985351563,95.5999984741211,95.19519805908203,97.39999389648438,108673.33306884766,4096,390,19759,35,0,214058.6650390625,74101.95385742188,0,16720330752,4294963200,15994593280,1273585664
9999,1742860733568,800,800,800,800,93.19999694824219,93.20679473876953,100,93.19999694824219,108696.29302978516,4096,390,19526,34,0,214545.0390625,74472.5327758789,0,16720330752,4294963200,15116161024,1273847808
9999,1742860743568,800,800,800,800,93.5,93.49349212646484,99.9000015258789,93.49349212646484,108719.03674316406,4096,390,19759,34,0,215033.53955078125,74845.32586669922,0,16720330752,4294963200,14339424256,1273847808
9999,1742860753568,800,800,800,800,93.59358978271484,93.5999984741211,99.0999984741211,92.69999694824219,108741.7700805664,4096,390,19759,34,0,215522.81182861328,75218.88446044922,0,16720330752,4294963200,13171367936,1273847808
9999,1742860763568,800,800,800,800,93.5064926147461,93.5064926147461,100,93.5999984741211,108764.24114990234,4096,390,19767,35,0,216014.33264160156,75594.79455566406,0,16720330752,4294963200,12298182656,1273847808
9999,1742860773568,800,800,800,800,94.89488983154297,94.89488983154297,100,94.80519104003906,108787.01025390625,4096,390,19518,35,0,216507.15283203125,75971.85284423828,0,16720330752,4294963200,13594877952,1273847808
9999,1742860783568,800,800,800,800,95,94.89488983154297,100,94.9949951171875,108810.13116455078,4096,390,19759,35,0,216997.29388427734,76346.09783935547,0,16720330752,4294963200,16238809088,1273847808
9999,1742860793568,800,800,800,800,93.4000015258789,93.4065933227539,100,93.30000305175781,108833.07348632813,4096,390,19759,35,0,217483.48516845703,76716.49743652344,0,16720330752,4294963200,15543259136,1273847808
9999,1742860803569,800,800,800,800,93.30669403076172,93.39339447021484,100,93.30669403076172,108856.06701660156,4096,390,19759,35,0,217970.99645996094,77088.216796875,0,16720330752,4294963200,15062171648,1273847808
9999,1742860813569,800,800,800,800,93.28657531738281,92.80718994140625,97.59759521484375,95.40459442138672,108879.24450683594,4096,390,19759,35,0,218457.3775024414,77458.76708984375,0,16720330752,4294963200,13792952320,1273061376
9999,1742860823569,800,800,800,800,100,93.68737030029297,93.60639190673828,93.69369506835938,108902.04278564453,4096,390,19759,35,0,218948.55291748047,77834.23138427734,0,16720330752,4294963200,13109874688,1273061376
9999,1742860833569,800,800,800,800,100,93.79379272460938,93.79379272460938,93.80000305175781,108925.04986572266,4096,390,19767,35,0,219440.49151611328,78210.36938476563,0,16720330752,4294963200,11501383680,1273061376
10002,1742860843569,800,800,800,800,99.90010070800781,96.50349426269531,95.70429229736328,96.49649810791016,108948.57110595703,4096,390,19767,34,0,219933.27685546875,78587.15026855469,0,16720330752,4294963200,16373616640,1273061376
9999,1742860853572,800,800,800,800,100,93.59358978271484,93.5999984741211,93.5064926147461,108971.90197753906,4096,390,19759,35,0,220420.1918334961,78958.11181640625,0,16720330752,4294963200,15840825344,1273061376
9999,1742860863572,800,800,800,800,94.5,93.59358978271484,95.0999984741211,93.80000305175781,108995.25964355469,4096,390,19767,35,0,220902.5244140625,79324.50872802734,0,16720330752,4294963200,15090733056,1273061376
9999,1742860873572,800,800,800,800,96,91.90808868408203,96.5999984741211,94.0999984741211,109018.43884277344,4096,390,19518,35,0,221387.66375732422,79693.79034423828,0,16720330752,4294963200,14237163520,1273061376
9999,1742860883572,800,800,800,800,92.99298858642578,93.5,93.30000305175781,99.89990234375,109041.56866455078,4096,390,19518,35,0,221876.25384521484,80066.5498046875,0,16720330752,4294963200,12635529216,1273061376
9999,1742860893572,800,800,800,800,94.5,96.99700164794922,94.39439392089844,96.69999694824219,109064.51806640625,4096,390,20000,34,0,222367.28009033203,80441.73071289063,0,16720330752,4294963200,12754685952,1273061376
9999,1742860903572,800,800,800,800,95.70000457763672,100,95.9000015258789,95.0999984741211,109088.10522460938,4096,390,19518,34,0,222857.80310058594,80816.22729492188,0,16720330752,4294963200,16290635776,1273061376
9999,1742860913572,800,800,800,800,93.5999984741211,100,93.5999984741211,93.5999984741211,109111.20532226563,4096,390,19277,34,0,223344.97827148438,81187.56640625,0,16720330752,4294963200,15697707008,1273061376
9999,1742860923572,800,800,800,800,93.19319152832031,98.80120086669922,94.4000015258789,92.4075927734375,109134.49285888672,4096,390,19759,35,0,223830.32763671875,81557.0150756836,0,16720330752,4294963200,14759718912,1272799232
9999,1742860933573,800,800,800,800,93.69999694824219,92.9000015258789,96.39640045166016,96.89378356933594,109157.8109741211,4096,390,19759,35,0,224317.68432617188,81928.47552490234,0,16720330752,4294963200,13660209152,1272537088
9999,1742860943573,800,800,800,800,96.69999694824219,93.69369506835938,93.5064926147461,96.5,109180.89642333984,4096,390,19518,35,0,224807.86169433594,82302.83520507813,0,16720330752,4294963200,12503822336,1272537088
9999,1742860953573,800,800,800,800,94.30000305175781,93.70629119873047,93.79379272460938,99.69999694824219,109203.9595336914,4096,390,19759,34,0,225299.6671142578,82678.82452392578,0,16720330752,4294963200,11642241024,1272537088
9999,1742860963573,800,800,800,800,99.5009994506836,96.69999694824219,97.0999984741211,95.8958969116211,109227.4174194336,4096,390,19767,34,0,225792.0336303711,83055.23840332031,0,16720330752,4294963200,16165199872,1355350016
9999,1742860973573,800,800,800,800,93.88777923583984,93.80000305175781,99.80000305175781,93.4000015258789,109250.7191772461,4096,390,19518,35,0,226277.89837646484,83425.16845703125,0,16720330752,4294963200,15409348608,1355350016
9999,1742860983573,800,800,800,800,93.69999694824219,93.79379272460938,100,93.70629119873047,109273.99182128906,4096,390,19759,35,0,226766.38330078125,83797.76922607422,0,16720330752,4294963200,15000825856,1355350016
9999,1742860993573,800,800,800,800,93.9000015258789,93.80619812011719,100,93.9000015258789,109297.20294189453,4096,390,19759,35,0,227256.4150390625,84171.93133544922,0,16720330752,4294963200,14402506752,1355087872
9999,1742861003573,800,800,800,800,93.80000305175781,93.70629119873047,100,93.80000305175781,109320.22283935547,4096,390,19277,35,0,227746.78161621094,84546.4965209961,0,16720330752,4294963200,13819559936,1355087872
9999,1742861013573,800,800,800,800,96.49649810791016,93.59358978271484,96.29629516601563,93.5064926147461,109343.10900878906,4096,390,19759,35,0,228235.3115234375,84919.28149414063,0,16720330752,4294963200,12743520256,1354563584
9999,1742861023573,800,800,800,800,94.5054931640625,95.49549865722656,96.00399780273438,97.5,109366.07745361328,4096,390,19513,35,0,228727.13891601563,85295.28051757813,0,16720330752,4294963200,13604675584,1354563584
9999,1742861033573,800,800,800,800,98.9990005493164,96.50698852539063,96.30000305175781,94.9949951171875,109389.70446777344,4096,390,19767,34,0,229217.4281616211,85669.54052734375,0,16720330752,4294963200,16043458560,1402150912
9999,1742861043573,800,800,800,800,100,93.7875747680664,93.69369506835938,93.69999694824219,109412.93920898438,4096,390,19759,35,0,229705.79248046875,86042.02490234375,0,16720330752,4294963200,15544852480,1402150912
9999,1742861053573,800,800,800,800,100,93.69999694824219,93.69999694824219,93.69999694824219,109436.24829101563,4096,390,19526,35,0,230193.6495361328,86413.97332763672,0,16720330752,4294963200,15093927936,1402150912
9999,1742861063573,800,800,800,800,98.69999694824219,93.80000305175781,93,94.0940933227539,109459.45245361328,4096,390,19518,35,0,230681.90087890625,86786.37237548828,0,16720330752,4294963200,14513065984,1402150912
9999,1742861073574,800,800,800,800,92.89289093017578,93.69369506835938,97.5999984741211,96.30369567871094,109482.70404052734,4096,390,19518,35,0,231171.21508789063,87159.79565429688,0,16720330752,4294963200,13563650048,1432371200
9999,1742861083574,800,800,800,800,93.90608978271484,93.9000015258789,100,93.89389038085938,109505.8422241211,4096,390,19759,35,0,231663.66357421875,87536.41223144531,0,16720330752,4294963200,12712677376,1432371200
9999,1742861093574,800,800,800,800,93.9000015258789,93.9000015258789,99.29999542236328,93.9000015258789,109528.97100830078,4096,390,19754,35,0,232154.05865478516,87910.97302246094,0,16720330752,4294963200,11660038144,1432371200
10000,1742861103574,800,800,800,800,96.79358673095703,96.20000457763672,96.60340118408203,99.69999694824219,109552.65661621094,4096,390,19526,34,0,232649.2462158203,88290.13684082031,0,16720330752,4294963200,16356806656,1432371200
9999,1742861113574,800,800,800,800,3.7260825634002686,13.367347717285156,6.9486403465271,1.903807520866394,109562.580078125,4096,390,19767,35,0,232788.478515625,88317.26928710938,0,16720330752,4294963200,4415619072,1425555456
10000,1742861123575,800,800,800,800,4.838709354400635,1.5290520191192627,4.651162624359131,1.5045135021209717,109571.88549804688,4096,390,19767,35,0,232911.15545654297,88327.94860839844,0,16720330752,4294963200,1152614400,1206140928
21,1742861133575,800,800,800,800,2.7190332412719727,2.1319797039031982,1.9153226613998413,2.211055278778076,109580.93408203125,4096,390,19767,35,0,233029.9874267578,88334.77728271484,0,16720330752,4294963200,1091076096,1200373760
