Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
9999,1742871777221,1635,940,826,2046,100,100,100,100,133779.00128173828,4096,381,14216,30,0,183002.09741210938,177165.26397705078,0,16720330752,4294963200,5369741312,1117175808
9999,1742871787221,1635,940,826,2046,100,100,100,100,133808.73846435547,4096,381,14458,30,0,183513.48510742188,177558.46508789063,0,16720330752,4294963200,5553295360,1117175808
9999,1742871797221,1635,940,826,2046,100,100,100,100,133837.92578125,4096,381,14458,30,0,184024.59844970703,177951.66302490234,0,16720330752,4294963200,5478703104,1117175808
10000,1742871807221,1635,940,826,2046,98.5999984741211,99.5,98.59860229492188,98.70130157470703,133862.3471069336,4096,381,14458,30,0,184519.4022216797,178330.12634277344,0,16720330752,4294963200,14913986560,1116913664
9974,1742871817247,1635,940,826,2046,20.399999618530273,24.797571182250977,19.839677810668945,19.69999885559082,133874.09698486328,4096,381,14467,30,0,184716.89782714844,178414.63110351563,0,16720330752,4294963200,16143511552,1119010816
9999,1742871827221,1635,940,826,2046,62.68806457519531,59.13218688964844,61.16699981689453,59.2369499206543,133890.94049072266,4096,381,14226,30,0,185054.14642333984,178638.130859375,0,16720330752,4294963200,16416530432,1123467264
9999,1742871837221,1635,940,826,2046,90,90.69999694824219,90.20000457763672,96.89689636230469,133913.0287475586,4096,381,14463,30,0,185522.8028564453,178991.28790283203,0,16720330752,4294963200,15332941824,1134739456
9999,1742871847221,1635,940,826,2046,92.99298858642578,92.9000015258789,92.9000015258789,100,133935.42919921875,4096,381,14458,30,0,186006.63305664063,179359.52508544922,0,16720330752,4294963200,14216736768,1134477312
9999,1742871857221,1635,940,826,2046,93.0999984741211,93.0999984741211,93.0999984741211,100,133957.70404052734,4096,381,14458,30,0,186493.8935546875,179731.1869506836,0,16720330752,4294963200,12840292352,1134477312
9999,1742871867222,1635,940,826,2046,93.19999694824219,93.29328918457031,93.19999694824219,100,133979.89715576172,4096,381,14458,30,0,186982.99005126953,180104.76831054688,0,16720330752,4294963200,11142856704,1137360896
9999,1742871877222,1635,940,826,2046,96.20000457763672,96.20379638671875,96.20379638671875,100,134002.69952392578,4096,381,14463,30,0,187475.13397216797,180481.18041992188,0,16720330752,4294963200,16506011648,1137360896
9999,1742871887222,1635,940,826,2046,93.20679473876953,93.19319152832031,93.19319152832031,100,134025.4575805664,4096,381,14458,30,0,187958.11694335938,180848.44067382813,0,16720330752,4294963200,15871717376,1139195904
9999,1742871897222,1635,940,826,2046,93.19319152832031,93.0999984741211,93.19999694824219,100,134048.18908691406,4096,381,14221,30,0,188443.9412841797,181218.55950927734,0,16720330752,4294963200,15148556288,1139458048
9999,1742871907222,1635,940,826,2046,93.19999694824219,93.20679473876953,93.29328918457031,100,134070.85247802734,4096,381,14216,30,0,188930.71838378906,181589.67315673828,0,16720330752,4294963200,14537244672,1140244480
9999,1742871917222,1635,940,826,2046,92.69999694824219,93.08617401123047,93.4000015258789,99.80000305175781,134093.63122558594,4096,381,14458,30,0,189417.9276123047,181961.21466064453,0,16720330752,4294963200,12873932800,1141030912
9999,1742871927222,1635,940,826,2046,93.19999694824219,93.4000015258789,100,93.19999694824219,134116.36163330078,4096,381,14216,31,0,189906.1333618164,182333.75073242188,0,16720330752,4294963200,11573846016,1141817344
9999,1742871937222,1635,940,826,2046,96.59659576416016,96.5999984741211,100,96.5999984741211,134139.75622558594,4096,381,14458,30,0,190399.19946289063,182710.92169189453,0,16720330752,4294963200,16500645888,1141293056
9999,1742871947222,1635,940,826,2046,93.20679473876953,93.4000015258789,100,93.29328918457031,134162.8560180664,4096,381,14463,30,0,190882.46466064453,183078.3856201172,0,16720330752,4294963200,15997886464,1134215168
9999,1742871957222,1635,940,826,2046,92.48497009277344,93.80619812011719,98.5999984741211,93.5,134185.83514404297,4096,381,14458,30,0,191365.54516601563,183445.64923095703,0,16720330752,4294963200,15283544064,1135001600
9999,1742871967222,1635,940,826,2046,96.30738830566406,97.19438934326172,92.69268798828125,92.30769348144531,134208.43084716797,4096,381,14458,30,0,191849.2728881836,183813.72729492188,0,16720330752,4294963200,13820547072,1327566848
10001,1742871977222,1635,940,826,2046,100,93.30669403076172,93.30000305175781,93.39339447021484,134231.14477539063,4096,381,14458,30,0,192338.43908691406,184187.2215576172,0,16720330752,4294963200,12642508800,1327566848
9999,1742871987224,1635,940,826,2046,100,93.5,93.5064926147461,93.4065933227539,134253.7264404297,4096,381,14458,30,0,192828.48999023438,184561.650390625,0,16720330752,4294963200,11590332416,1327566848
9999,1742871997224,1635,940,826,2046,100,96.20000457763672,96.1923828125,96.19619750976563,134277.07989501953,4096,381,14458,30,0,193320.34045410156,184937.5694580078,0,16720330752,4294963200,16170557440,1327566848
9999,1742872007224,1635,940,826,2046,100,93.4000015258789,93.4065933227539,93.4000015258789,134300.11041259766,4096,381,14463,30,0,193806.40466308594,185307.8173828125,0,16720330752,4294963200,15586664448,1327566848
9999,1742872017224,1635,940,826,2046,99.39939880371094,93.30000305175781,93.80000305175781,92.79999542236328,134323.3836669922,4096,381,14458,30,0,194290.54748535156,185676.09466552734,0,16720330752,4294963200,14948106240,1327566848
9999,1742872027224,1635,940,826,2046,93.5,93.5,99.89990234375,93.4065933227539,134346.33544921875,4096,381,14458,31,0,194778.70068359375,186048.4932861328,0,16720330752,4294963200,14454566912,1327566848
9999,1742872037224,1635,940,826,2046,93.69999694824219,93.69999694824219,100,93.69999694824219,134369.3145751953,4096,381,14458,30,0,195268.20092773438,186422.24237060547,0,16720330752,4294963200,13132259328,1327566848
9999,1742872047224,1635,940,826,2046,93.80000305175781,93.60639190673828,100,93.69999694824219,134392.20928955078,4096,381,14458,31,0,195758.84600830078,186797.1436767578,0,16720330752,4294963200,12795846656,1327304704
9999,1742872057224,1635,940,826,2046,93.80000305175781,93.89389038085938,100,93.80000305175781,134415.47930908203,4096,381,14458,30,0,196249.46655273438,187171.88037109375,0,16720330752,4294963200,11801673728,1327304704
9999,1742872067224,1635,940,826,2046,96.80000305175781,96.69999694824219,100,96.80000305175781,134439.1889038086,4096,381,14467,31,0,196745.95086669922,187552.2899169922,0,16720330752,4294963200,16297082880,1327304704
10000,1742872077224,1635,940,826,2046,96.59659576416016,93.19319152832031,96.4000015258789,93.69999694824219,134462.89447021484,4096,381,14463,30,0,197230.99871826172,187921.3094482422,0,16720330752,4294963200,16074514432,1327304704
9999,1742872087225,1635,940,826,2046,100,93.80619812011719,93.80000305175781,93.80000305175781,134486.43817138672,4096,381,14216,30,0,197719.17578125,188293.52471923828,0,16720330752,4294963200,15770107904,1327304704
9999,1742872097225,1635,940,826,2046,100,93.79379272460938,93.80619812011719,93.80000305175781,134509.87823486328,4096,381,14458,31,0,198207.2147216797,188665.6361694336,0,16720330752,4294963200,15363801088,1327304704
9999,1742872107225,1635,940,826,2046,100,93.90608978271484,93.9000015258789,93.9000015258789,134533.28125,4096,381,14216,30,0,198696.68524169922,189039.19458007813,0,16720330752,4294963200,14900682752,1326518272
9999,1742872117225,1635,940,826,2046,96.70658874511719,96.69999694824219,93.80000305175781,93.9000015258789,134556.8344116211,4096,381,14458,30,0,199185.12756347656,189411.70013427734,0,16720330752,4294963200,14518276096,1326518272
9999,1742872127225,1635,940,826,2046,94,100,94,94,134579.9672241211,4096,381,14458,30,0,199675.92944335938,189786.7030029297,0,16720330752,4294963200,13799788544,1326518272
9999,1742872137225,1635,940,826,2046,93.89389038085938,100,93.89389038085938,93.89389038085938,134603.05767822266,4096,381,14458,30,0,200166.32958984375,190161.30303955078,0,16720330752,4294963200,13428494336,1326256128
9999,1742872147225,1635,940,826,2046,93.99398803710938,100,93.90608978271484,93.90608978271484,134626.12408447266,4096,381,14458,30,0,200657.9464111328,190537.13311767578,0,16720330752,4294963200,12415307776,1326256128
9999,1742872157225,1635,940,826,2046,95.90409088134766,99.80020141601563,96.49649810791016,96.20000457763672,134649.71228027344,4096,381,14221,30,0,201152.0108642578,190915.19830322266,0,16720330752,4294963200,16502677504,1325993984
9999,1742872167225,1635,940,826,2046,93.5,93.5,100,93.5999984741211,134673.09997558594,4096,381,14458,31,0,201638.0938720703,191285.3257446289,0,16720330752,4294963200,16152227840,1325993984
9999,1742872177225,1635,940,826,2046,93.69369506835938,93.69369506835938,100,93.5999984741211,134696.35583496094,4096,381,14463,30,0,202125.21069335938,191656.57037353516,0,16720330752,4294963200,15695421440,1325993984
9999,1742872187225,1635,940,826,2046,93.5999984741211,93.5999984741211,100,93.5999984741211,134719.59576416016,4096,381,14221,30,0,202613.1342163086,192028.63122558594,0,16720330752,4294963200,15158837248,1325993984
9999,1742872197225,1635,940,826,2046,93.59358978271484,93.19319152832031,99.49949645996094,93.5,134742.71673583984,4096,381,14458,31,0,203100.00952148438,192399.6971435547,0,16720330752,4294963200,14740713472,1325993984
9999,1742872207225,1635,940,826,2046,99.29999542236328,92.99298858642578,93.00698852539063,94.5999984741211,134766.0390625,4096,381,14458,30,0,203588.20330810547,192772.03466796875,0,16720330752,4294963200,13220274176,1325993984
9999,1742872217226,1635,940,826,2046,100,93.20679473876953,93.39339447021484,93.69369506835938,134788.87951660156,4096,381,14458,30,0,204078.22430419922,193146.35229492188,0,16720330752,4294963200,12154552320,1325993984
9999,1742872227226,1635,940,826,2046,99.9000015258789,95.39540100097656,95.40459442138672,95.40459442138672,134812.2357788086,4096,381,14458,31,0,204570.78717041016,193522.9754638672,0,16720330752,4294963200,13925335040,1325993984
9999,1742872237226,1635,940,826,2046,100,94.9000015258789,94.80000305175781,94.79479217529297,134835.69110107422,4096,381,14463,30,0,205060.2984008789,193896.55908203125,0,16720330752,4294963200,16288514048,1325993984
9999,1742872247226,1635,940,826,2046,100,93.49349212646484,93.4065933227539,93.4065933227539,134858.8583984375,4096,381,14458,30,0,205546.95288085938,194267.36096191406,0,16720330752,4294963200,15949258752,1325993984
9999,1742872257226,1635,940,826,2046,96.29629516601563,93.19999694824219,93.29328918457031,96.79679870605469,134882.23175048828,4096,381,14458,31,0,206032.2455444336,194636.71600341797,0,16720330752,4294963200,15344586752,1325993984
9999,1742872267226,1635,940,826,2046,93.5,93.4065933227539,93.5,100,134905.31079101563,4096,381,14458,30,0,206520.90405273438,195009.64324951172,0,16720330752,4294963200,14377930752,1325993984
9999,1742872277226,1635,940,826,2046,93.5999984741211,93.69369506835938,93.5999984741211,100,134928.568359375,4096,381,14458,30,0,207010.5731201172,195383.3955078125,0,16720330752,4294963200,13836283904,1325993984
9999,1742872287226,1635,940,826,2046,93.69999694824219,93.60639190673828,93.60639190673828,100,134951.3832397461,4096,381,14216,30,0,207501.17681884766,195758.30450439453,0,16720330752,4294963200,12832325632,1325731840
9999,1742872297226,1635,940,826,2046,94.80000305175781,92.69999694824219,95.79158782958984,96.60340118408203,134974.13592529297,4096,381,14458,30,0,207989.4063720703,196130.86395263672,0,16720330752,4294963200,11854303232,1391833088
9999,1742872307226,1635,940,826,2046,96.09609985351563,96.10389709472656,95.4000015258789,99.39939880371094,134997.7491455078,4096,381,14463,30,0,208480.66583251953,196506.10986328125,0,16720330752,4294963200,16163536896,1391833088
9999,1742872317226,1635,940,826,2046,93.70629119873047,93.69999694824219,93.69999694824219,100,135021.1004638672,4096,381,14458,30,0,208968.17974853516,196877.70233154297,0,16720330752,4294963200,15701307392,1391833088
9999,1742872327227,1635,940,826,2046,93.79379272460938,93.79379272460938,93.69999694824219,100,135044.48907470703,4096,381,14458,30,0,209455.62133789063,197249.2227783203,0,16720330752,4294963200,15385169920,1391833088
9999,1742872337227,1635,940,826,2046,93.80000305175781,93.79379272460938,93.79379272460938,100,135067.91876220703,4096,381,14458,31,0,209943.7381591797,197621.4326171875,0,16720330752,4294963200,14737420288,1391833088
9999,1742872347227,1635,940,826,2046,93.69999694824219,93.80000305175781,93.80619812011719,100,135091.1304321289,4096,381,14458,30,0,210433.1431274414,197994.95147705078,0,16720330752,4294963200,14402502656,1391833088
9999,1742872357227,1635,940,826,2046,28.228229522705078,30.24439811706543,29.95992088317871,33.232627868652344,135103.98303222656,4096,381,14467,30,0,210675.80932617188,198124.671875,0,16720330752,4294963200,12419399680,1388163072
9999,1742872367227,1635,940,826,2046,0.30090272426605225,2.1494369506835938,14.572864532470703,1.6064256429672241,135113.65020751953,4096,381,14467,31,0,210805.51470947266,198142.3807373047,0,16720330752,4294963200,6268104704,1376366592
9999,1742872377227,1635,940,826,2046,1.5090543031692505,3.0487804412841797,4.833837032318115,6.552419185638428,135123.00524902344,4096,381,14467,30,0,210929.6368408203,198154.5004272461,0,16720330752,4294963200,1132974080,1130213376
22,1742872387228,1635,940,826,2046,0.8016031980514526,0.7028112411499023,0.7021062970161438,0.7007007002830505,135131.84368896484,4096,381,14467,30,0,211044.59729003906,198157.4161376953,0,16720330752,4294963200,1126051840,1129951232
