Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
9999,1742866476999,800,800,800,800,98.4000015258789,98.4000015258789,98.4000015258789,100,121688.70892333984,4096,381,14458,31,0,207532.18280029297,952.3480224609375,0,16720330752,4294963200,5606830080,1113280512
9999,1742866486999,800,800,800,800,100,100,100,100,121718.20788574219,4096,381,14458,31,0,208041.63220214844,1343.7621459960938,0,16720330752,4294963200,5611679744,1113280512
9999,1742866496999,800,800,800,800,100,100,100,100,121747.32922363281,4096,381,14458,31,0,208551.21948242188,1735.4362182617188,0,16720330752,4294963200,5499809792,1113280512
9999,1742866506999,800,800,800,800,100,100,100,100,121776.73229980469,4096,381,14458,31,0,209061.32092285156,2127.527099609375,0,16720330752,4294963200,5573246976,1113280512
9999,1742866516999,800,800,800,800,99.9000015258789,99.9000015258789,99.89990234375,100,121805.6195678711,4096,381,14458,31,0,209568.96966552734,2517.3619384765625,0,16720330752,4294963200,5532917760,1113280512
9999,1742866527000,800,800,800,800,100,99.9000015258789,100,100,121834.48022460938,4096,381,14458,31,0,210078.12506103516,2908.6732177734375,0,16720330752,4294963200,5433520128,1113280512
10002,1742866537000,800,800,800,800,99.80020141601563,99.9000015258789,99.80020141601563,100,121862.86639404297,4096,381,14699,31,0,210587.80700683594,3300.7080688476563,0,16720330752,4294963200,5211611136,1113280512
9999,1742866547002,800,800,800,800,99.5999984741211,99.5999984741211,99.5999984741211,100,121890.98663330078,4096,381,14458,31,0,211093.24353027344,3688.6004028320313,0,16720330752,4294963200,5539950592,1113280512
9999,1742866557002,800,800,800,800,99.69999694824219,99.70030212402344,99.69969940185547,100,121918.99853515625,4096,381,14463,31,0,211601.3822631836,4079.2461547851563,0,16720330752,4294963200,5554597888,1113280512
9999,1742866567002,800,800,800,800,100,100,100,100,121947.87030029297,4096,381,14458,31,0,212110.01037597656,4470.0550537109375,0,16720330752,4294963200,5572272128,1113280512
9999,1742866577002,800,800,800,800,99.89990234375,99.9000015258789,99.9000015258789,100,121976.77465820313,4096,381,14458,31,0,212620.57989501953,4862.809753417969,0,16720330752,4294963200,5720367104,1113280512
9999,1742866587002,800,800,800,800,100,100,100,100,122006.10968017578,4096,381,14458,31,0,213131.53924560547,5255.7874755859375,0,16720330752,4294963200,5436948480,1113280512
9999,1742866597002,800,800,800,800,99.9000015258789,99.80020141601563,99.90010070800781,100,122035.01727294922,4096,381,14463,31,0,213642.33520507813,5648.772216796875,0,16720330752,4294963200,5488541696,1113280512
10012,1742866607002,800,800,800,800,99.19920349121094,99.19920349121094,99.0999984741211,100,122062.1109008789,4096,381,14704,31,0,214144.93688964844,6034.121154785156,0,16720330752,4294963200,10487177216,1113280512
9867,1742866617148,800,800,800,800,72.4680404663086,71.01879119873047,71.00592041015625,74.4094467163086,122080.71459960938,4096,381,14458,31,0,214535.33758544922,6308.140563964844,0,16720330752,4294963200,11518812160,1154351104
9999,1742866627015,800,800,800,800,96.23983764648438,96.34146118164063,96.24365234375,99.89837646484375,122103.41436767578,4096,381,14463,31,0,215017.81072998047,6676.613525390625,0,16720330752,4294963200,16329543680,1154613248
9999,1742866637015,800,800,800,800,93.0999984741211,93.19319152832031,93.0999984741211,100,122126.09051513672,4096,381,14458,31,0,215501.5786743164,7044.6796875,0,16720330752,4294963200,15526588416,1155399680
9999,1742866647015,800,800,800,800,93.39339447021484,93.30669403076172,93.39339447021484,100,122148.74993896484,4096,381,14699,31,0,215988.90032958984,7416.3272705078125,0,16720330752,4294963200,14710185984,1155661824
9999,1742866657015,800,800,800,800,93.20679473876953,93.29328918457031,93.19999694824219,100,122171.38024902344,4096,381,14458,31,0,216477.33618164063,7789.10107421875,0,16720330752,4294963200,13909282816,1155923968
9999,1742866667015,800,800,800,800,92.29228973388672,91.99198913574219,93.10689544677734,99.30069732666016,122193.90997314453,4096,381,14458,31,0,216963.86151123047,8159.966552734375,0,16720330752,4294963200,12010143744,1156186112
9999,1742866677015,800,800,800,800,96.49649810791016,96.40718841552734,100,96.5,122217.05694580078,4096,381,14463,31,0,217459.3569946289,8539.594299316406,0,16720330752,4294963200,16402616320,1156710400
9999,1742866687015,800,800,800,800,93.0999984741211,93.19319152832031,100,93.19999694824219,122239.80236816406,4096,381,14699,31,0,217943.6063232422,8908.111694335938,0,16720330752,4294963200,15908462592,1156448256
9999,1742866697016,800,800,800,800,93.19999694824219,93.19999694824219,100,93.19999694824219,122262.54266357422,4096,381,14458,31,0,218428.35638427734,9277.142944335938,0,16720330752,4294963200,15273582592,1156448256
9999,1742866707016,800,800,800,800,93.30000305175781,93.30669403076172,100,93.29328918457031,122284.98333740234,4096,381,14699,31,0,218916.8419189453,9650.026550292969,0,16720330752,4294963200,14593957888,1156448256
9999,1742866717016,800,800,800,800,93.19999694824219,93.38014221191406,100,93.39339447021484,122307.5317993164,4096,381,14458,31,0,219405.73016357422,10023.294860839844,0,16720330752,4294963200,13470965760,1160642560
9999,1742866727016,800,800,800,800,93,93.31336975097656,99.69969940185547,92.90709686279297,122329.65899658203,4096,381,14458,31,0,219894.90368652344,10396.999755859375,0,16720330752,4294963200,11775926272,1235025920
9999,1742866737016,800,800,800,800,96.19619750976563,96.20000457763672,100,96.20379638671875,122352.77728271484,4096,381,14463,31,0,220388.39990234375,10774.639587402344,0,16720330752,4294963200,16384065536,1234763776
9999,1742866747016,800,800,800,800,93.10689544677734,93.4000015258789,99.9000015258789,93.0999984741211,122375.67254638672,4096,381,14463,31,0,220873.15020751953,11143.626831054688,0,16720330752,4294963200,15625347072,1261117440
9999,1742866757016,800,800,800,800,93.29328918457031,93.09309387207031,99.5,93.19319152832031,122398.70538330078,4096,381,14458,31,0,221357.59454345703,11512.272644042969,0,16720330752,4294963200,14870351872,1260855296
9999,1742866767016,800,800,800,800,93.4000015258789,93.4000015258789,100,93.5,122421.31964111328,4096,381,14704,31,0,221846.3514404297,11885.372985839844,0,16720330752,4294963200,14080802816,1260593152
9999,1742866777016,800,800,800,800,93.89389038085938,100,93.30000305175781,93.19319152832031,122443.80712890625,4096,381,14458,31,0,222335.8316040039,12259.266052246094,0,16720330752,4294963200,12606173184,1334243328
9999,1742866787016,800,800,800,800,93.4000015258789,100,93.39339447021484,93.31336975097656,122466.29724121094,4096,381,14458,31,0,222825.9136352539,12633.732482910156,0,16720330752,4294963200,11564457984,1333719040
9999,1742866797016,800,800,800,800,96.4000015258789,100,96.30738830566406,96.30000305175781,122489.49462890625,4096,381,14463,31,0,223319.88708496094,13011.778930664063,0,16720330752,4294963200,16272072704,1333719040
9999,1742866807016,800,800,800,800,92.59259033203125,99.70030212402344,92.89289093017578,93.5,122512.59521484375,4096,381,14463,31,0,223801.49896240234,13377.539428710938,0,16720330752,4294963200,15678418944,1333719040
9999,1742866817016,800,800,800,800,92.4075927734375,97.09709930419922,95.9000015258789,92.39238739013672,122535.37957763672,4096,381,14458,31,0,224285.6708984375,13746.010986328125,0,16720330752,4294963200,14373060608,1387343872
9999,1742866827017,800,800,800,800,93.19999694824219,100,93.19319152832031,93.19999694824219,122557.9086303711,4096,381,14458,31,0,224774.48919677734,14119.202087402344,0,16720330752,4294963200,13626994688,1387343872
9999,1742866837017,800,800,800,800,93.30000305175781,100,93.20679473876953,93.19999694824219,122580.19519042969,4096,381,14458,31,0,225264.9609375,14494.146179199219,0,16720330752,4294963200,12649897984,1387343872
9999,1742866847017,800,800,800,800,95.70000457763672,99.70030212402344,96.20379638671875,95.50450134277344,122603.09051513672,4096,381,14463,31,0,225758.16918945313,14871.597412109375,0,16720330752,4294963200,16382439424,1387343872
9999,1742866857017,800,800,800,800,95.19519805908203,92.29228973388672,92.19219207763672,95.89178466796875,122626.26092529297,4096,381,14463,31,0,226234.94860839844,15232.505004882813,0,16720330752,4294963200,15382384640,1387343872
9999,1742866867017,800,800,800,800,92.9000015258789,92.9000015258789,92.9000015258789,100,122648.7435913086,4096,381,14458,31,0,226721.3768310547,15603.315673828125,0,16720330752,4294963200,14547206144,1387081728
9999,1742866877017,800,800,800,800,92.79999542236328,92.5999984741211,92.5999984741211,99.69999694824219,122671.1089477539,4096,381,14699,31,0,227208.42236328125,15974.8212890625,0,16720330752,4294963200,13115506688,1387081728
9999,1742866887017,800,800,800,800,92.19999694824219,92.9000015258789,92.19999694824219,100,122693.626953125,4096,381,14463,31,0,227696.96447753906,16347.753479003906,0,16720330752,4294963200,11334455296,1387081728
9999,1742866897017,800,800,800,800,96.19619750976563,100,96.20000457763672,96.20000457763672,122716.55773925781,4096,381,14463,31,0,228191.4155883789,16726.43182373047,0,16720330752,4294963200,16212561920,1387081728
9999,1742866907017,800,800,800,800,93.00698852539063,100,93.09309387207031,93,122739.52337646484,4096,381,14463,31,0,228675.5795288086,17094.73388671875,0,16720330752,4294963200,15720574976,1386819584
9999,1742866917017,800,800,800,800,93.29328918457031,100,93.10689544677734,93.29328918457031,122762.5336303711,4096,381,14704,31,0,229159.9296875,17463.30731201172,0,16720330752,4294963200,15183028224,1386295296
9999,1742866927017,800,800,800,800,95.70429229736328,96.29258728027344,92.09209442138672,92.90709686279297,122785.53643798828,4096,381,14704,31,0,229644.13018798828,17831.732360839844,0,16720330752,4294963200,13996531712,1386033152
9999,1742866937017,800,800,800,800,92.99298858642578,99.9000015258789,93.80000305175781,93.19999694824219,122808.28582763672,4096,381,14458,31,0,230132.61614990234,18204.534240722656,0,16720330752,4294963200,12690395136,1385771008
9999,1742866947017,800,800,800,800,93.5,100,93.5,93.49349212646484,122831.10711669922,4096,381,14458,31,0,230623.42413330078,18579.62255859375,0,16720330752,4294963200,11997675520,1385771008
9999,1742866957017,800,800,800,800,98.9990005493164,95.50450134277344,96.10000610351563,95.80000305175781,122854.89233398438,4096,381,14699,31,0,231111.5845336914,18951.700256347656,0,16720330752,4294963200,15915274240,1423142912
9999,1742866967018,800,800,800,800,100,93.38677215576172,93.39339447021484,93.30000305175781,122878.02734375,4096,381,14463,31,0,231598.47833251953,19322.76287841797,0,16720330752,4294963200,15371808768,1423142912
9999,1742866977018,800,800,800,800,100,93.5,93.4000015258789,93.49349212646484,122901.0591430664,4096,381,14704,31,0,232085.43383789063,19693.91632080078,0,16720330752,4294963200,14834954240,1423142912
9999,1742866987018,800,800,800,800,100,93.30000305175781,93.4000015258789,93.30000305175781,122924.09655761719,4096,381,14699,31,0,232573.4190673828,20066.115478515625,0,16720330752,4294963200,14288896000,1423142912
9999,1742866997018,800,800,800,800,99.70030212402344,93.60639190673828,93.30000305175781,93.4000015258789,122947.0433959961,4096,381,14699,31,0,233062.08325195313,20439.006469726563,0,16720330752,4294963200,13573115904,1422618624
9999,1742867007018,800,800,800,800,99.79979705810547,93.09309387207031,92.79999542236328,92.50749206542969,122970.00701904297,4096,381,14216,31,0,233550.92486572266,20812.14520263672,0,16720330752,4294963200,11763802112,1422618624
9999,1742867017018,800,800,800,800,95,94.4000015258789,93.19999694824219,97.89789581298828,122993.04467773438,4096,381,14463,31,0,234033.01751708984,21178.356872558594,0,16720330752,4294963200,16031293440,1415802880
9999,1742867027018,800,800,800,800,93.4065933227539,93.4000015258789,93.49349212646484,100,123016.3256225586,4096,381,14216,31,0,234519.10614013672,21548.562133789063,0,16720330752,4294963200,15455784960,1415802880
9999,1742867037018,800,800,800,800,93.49349212646484,93.49349212646484,93.5,100,123039.66577148438,4096,381,14458,31,0,235007.2987060547,21920.86505126953,0,16720330752,4294963200,14965821440,1415802880
9999,1742867047018,800,800,800,800,92.99298858642578,93.80000305175781,92.70729064941406,99.69999694824219,123062.91375732422,4096,381,14458,31,0,235494.4403076172,22292.13348388672,0,16720330752,4294963200,14352928768,1415802880
10000,1742867057018,800,800,800,800,97.20279693603516,96.4000015258789,92.79999542236328,93.5064926147461,123086.23162841797,4096,381,14458,31,0,235983.40014648438,22665.20703125,0,16720330752,4294963200,13711151104,1415802880
9999,1742867067019,800,800,800,800,100,93.69999694824219,93.60639190673828,93.69369506835938,123109.2240600586,4096,381,14458,31,0,236474.6273803711,23040.66064453125,0,16720330752,4294963200,12744994816,1415540736
9999,1742867077019,800,800,800,800,100,92.80718994140625,93.89389038085938,93.5999984741211,123132.49084472656,4096,381,14458,31,0,236964.93634033203,23415.127563476563,0,16720330752,4294963200,11827101696,1415540736
9999,1742867087019,800,800,800,800,96.6933822631836,96.39640045166016,96.5999984741211,100,123156.22454833984,4096,381,14226,31,0,237459.96875,23794.092529296875,0,16720330752,4294963200,16247640064,1415540736
9999,1742867097019,800,800,800,800,93.80619812011719,93.80619812011719,93.80000305175781,100,123179.86315917969,4096,381,14458,31,0,237947.8231201172,24165.88165283203,0,16720330752,4294963200,15963107328,1415540736
9999,1742867107019,800,800,800,800,93.80000305175781,93.80000305175781,93.80619812011719,100,123203.27990722656,4096,381,14221,31,0,238436.44104003906,24538.57830810547,0,16720330752,4294963200,15595323392,1415540736
9999,1742867117019,800,800,800,800,94.1941909790039,93.30000305175781,93.5,99.69999694824219,123226.7865600586,4096,381,14463,31,0,238923.6156616211,24909.784545898438,0,16720330752,4294963200,15501570048,1415540736
9999,1742867127019,800,800,800,800,95.30000305175781,93.39339447021484,97.39999389648438,92.50749206542969,123250.24633789063,4096,381,14216,31,0,239408.17803955078,25278.39727783203,0,16720330752,4294963200,14068498432,1438347264
9999,1742867137019,800,800,800,800,93.80000305175781,93.69999694824219,100,93.69999694824219,123273.31665039063,4096,381,14458,31,0,239898.728515625,25653.15155029297,0,16720330752,4294963200,13749063680,1438347264
10000,1742867147019,800,800,800,800,96.9000015258789,93.80000305175781,97.09709930419922,92.0999984741211,123296.60369873047,4096,381,14216,31,0,240388.0938720703,26026.59149169922,0,16720330752,4294963200,12937035776,1438347264
9999,1742867157020,800,800,800,800,47.64292907714844,43.57937240600586,47.14714431762695,50.651954650878906,123312.94702148438,4096,381,14467,31,0,240691.48309326172,26216.14422607422,0,16720330752,4294963200,5678305280,1437298688
9999,1742867167020,800,800,800,800,8.400810241699219,1.1224489212036133,0.201207235455513,4.618473529815674,123322.33483886719,4096,381,14467,31,0,240815.6376953125,26228.308471679688,0,16720330752,4294963200,1385701376,1156542464
21,1742867177020,800,800,800,800,2.9263370037078857,1.6194332838058472,2.0120725631713867,1.7119839191436768,123331.34747314453,4096,381,14226,31,0,240935.1957397461,26235.84930419922,0,16720330752,4294963200,1170747392,1143173120
