Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
9999,1742875165247,800,799,800,800,100,98.0999984741211,98.0999984741211,98.0999984741211,141360.81091308594,4096,381,14458,30,0,70289.33758544922,25247.941040039063,0,16720330752,4294963200,5414072320,1130176512
9999,1742875175247,800,799,800,800,100,100,100,100,141390.15234375,4096,381,14216,30,0,70797.8002319336,25638.417114257813,0,16720330752,4294963200,5590712320,1130176512
9999,1742875185247,800,799,800,800,100,99.90010070800781,99.9000015258789,100,141419.1763305664,4096,381,14458,30,0,71305.85217285156,26028.608276367188,0,16720330752,4294963200,5564100608,1130176512
9999,1742875195247,800,799,800,800,100,99.9000015258789,99.90010070800781,99.9000015258789,141448.10083007813,4096,381,14458,30,0,71815.03088378906,26419.957641601563,0,16720330752,4294963200,5295579136,1130176512
9999,1742875205247,800,799,800,800,99.9000015258789,100,99.89990234375,99.90010070800781,141477.2944946289,4096,381,14458,30,0,72324.6245727539,26811.622009277344,0,16720330752,4294963200,5382410240,1130176512
9999,1742875215247,800,799,800,800,99.9000015258789,99.89990234375,99.90010070800781,100,141505.99737548828,4096,381,14458,30,0,72831.4165649414,27200.617065429688,0,16720330752,4294963200,5716590592,1130176512
9999,1742875225247,800,799,800,800,99.9000015258789,99.90010070800781,99.9000015258789,100,141534.9867553711,4096,381,14458,30,0,73339.87561035156,27591.27667236328,0,16720330752,4294963200,5554905088,1130176512
9999,1742875235247,800,799,800,800,100,100,100,100,141564.17071533203,4096,381,14458,30,0,73849.94409179688,27983.365295410156,0,16720330752,4294963200,5493850112,1130176512
9999,1742875245248,800,799,800,800,99.9000015258789,99.9000015258789,99.9000015258789,100,141593.20727539063,4096,381,14458,30,0,74360.30017089844,28375.855529785156,0,16720330752,4294963200,5438513152,1130176512
9999,1742875255248,800,799,800,800,100,100,100,100,141622.38806152344,4096,381,14458,30,0,74870.8140258789,28768.44744873047,0,16720330752,4294963200,5458292736,1130176512
9999,1742875265248,800,799,800,800,100,99.9000015258789,100,100,141651.47332763672,4096,381,14458,30,0,75379.53686523438,29159.280334472656,0,16720330752,4294963200,5658206208,1130176512
9999,1742875275248,800,799,800,800,99.80000305175781,99.9000015258789,99.80000305175781,100,141680.71942138672,4096,381,14458,30,0,75888.89379882813,29550.697814941406,0,16720330752,4294963200,5575127040,1130176512
9999,1742875285248,800,799,800,800,99.90010070800781,99.90010070800781,99.90010070800781,100,141710.00756835938,4096,381,14458,30,0,76399.02172851563,29942.865173339844,0,16720330752,4294963200,5633314816,1129914368
10000,1742875295248,800,799,800,800,99.0999984741211,99.0999984741211,99.19920349121094,100,141736.4530029297,4096,381,14458,30,0,76902.16674804688,30328.9990234375,0,16720330752,4294963200,10739326976,1129914368
9999,1742875305248,800,799,800,800,93.49349212646484,93.30000305175781,93.0999984741211,96.29629516601563,141758.869140625,4096,381,14458,30,0,77377.0150756836,30688.202514648438,0,16720330752,4294963200,15151955968,1153142784
9999,1742875315248,800,799,800,800,92.9000015258789,99.80000305175781,93.4000015258789,92.71456909179688,141781.13818359375,4096,381,14458,30,0,77863.37805175781,31059.007934570313,0,16720330752,4294963200,13893906432,1248911360
9999,1742875325248,800,799,800,800,93.29328918457031,100,93.30000305175781,93.29328918457031,141803.28869628906,4096,381,14458,30,0,78353.9351196289,31434.10400390625,0,16720330752,4294963200,12732706816,1248911360
9999,1742875335248,800,799,800,800,96.20000457763672,99,95.39540100097656,95.4000015258789,141826.1001586914,4096,381,14458,30,0,78847.1001586914,31811.496948242188,0,16720330752,4294963200,14928916480,1248911360
9999,1742875345248,800,799,800,800,100,94.0940933227539,93.69999694824219,93.79379272460938,141848.87438964844,4096,381,14458,30,0,79332.8515625,32181.483764648438,0,16720330752,4294963200,15923302400,1248911360
9999,1742875355248,800,799,800,800,100,93.09309387207031,93.00698852539063,93.00698852539063,141871.48559570313,4096,381,14458,30,0,79817.39978027344,32550.341674804688,0,16720330752,4294963200,15346446336,1248911360
9999,1742875365248,800,799,800,800,100,93.10689544677734,93.19319152832031,93.0999984741211,141893.93334960938,4096,381,14458,30,0,80304.41119384766,32921.749572753906,0,16720330752,4294963200,14464249856,1248911360
9999,1742875375249,800,799,800,800,100,93.19999694824219,93.28657531738281,93.29328918457031,141916.48669433594,4096,381,14458,30,0,80793.24365234375,33294.94616699219,0,16720330752,4294963200,13140238336,1248911360
9999,1742875385249,800,799,800,800,99.9000015258789,92.89289093017578,93.4065933227539,93.19999694824219,141938.86962890625,4096,381,14458,30,0,81282.62866210938,33668.769470214844,0,16720330752,4294963200,12070248448,1248911360
9999,1742875395249,800,799,800,800,95.80000305175781,96.20000457763672,100,95.6957015991211,141962.01721191406,4096,381,14458,30,0,81774.84271240234,34045.14825439453,0,16720330752,4294963200,16324575232,1248911360
9999,1742875405249,800,799,800,800,93.29328918457031,93.19999694824219,100,93.20679473876953,141984.6841430664,4096,381,14458,30,0,82258.87573242188,34413.4716796875,0,16720330752,4294963200,15678615552,1248911360
9999,1742875415249,800,799,800,800,93.4000015258789,96.70330047607422,96.10000610351563,93.00698852539063,142007.50842285156,4096,381,14458,30,0,82744.11248779297,34782.9609375,0,16720330752,4294963200,14760083456,1249697792
9999,1742875425249,800,799,800,800,93.5,100,93.5064926147461,93.5,142030.236328125,4096,381,16146,30,0,83232.87078857422,35156.04040527344,0,16720330752,4294963200,14281723904,1249697792
9999,1742875435249,800,799,800,800,93.59358978271484,100,93.59358978271484,93.59358978271484,142052.9910888672,4096,381,14458,30,0,83722.22143554688,35529.69348144531,0,16720330752,4294963200,13414866944,1249697792
9999,1742875445249,800,799,800,800,93.60639190673828,100,93.69999694824219,93.70629119873047,142075.5679321289,4096,381,14458,30,0,84213.82482910156,35905.66748046875,0,16720330752,4294963200,12265361408,1249435648
9999,1742875455249,800,799,800,800,95.19519805908203,100,95.29529571533203,95.19519805908203,142098.6611328125,4096,381,14458,30,0,84706.16955566406,36282.15216064453,0,16720330752,4294963200,14004609024,1249435648
9999,1742875465249,800,799,800,800,94.90509796142578,99.4000015258789,94.5054931640625,94.40559387207031,142121.96466064453,4096,381,14458,30,0,85192.79205322266,36652.832092285156,0,16720330752,4294963200,16094298112,1249435648
9999,1742875475249,800,799,800,800,93.39339447021484,100,93.30000305175781,93.39339447021484,142144.87048339844,4096,381,14458,30,0,85678.19696044922,37022.46105957031,0,16720330752,4294963200,15544545280,1249435648
9999,1742875485249,800,799,800,800,93.69999694824219,100,93.69999694824219,93.69999694824219,142168.0408935547,4096,381,14458,31,0,86166.6353149414,37395.04748535156,0,16720330752,4294963200,14871879680,1249435648
9999,1742875495249,800,799,800,800,93.69999694824219,100,93.79379272460938,93.79379272460938,142191.0767211914,4096,381,14458,30,0,86656.42761230469,37769.05792236328,0,16720330752,4294963200,14411984896,1249435648
9999,1742875505250,800,799,800,800,93.69999694824219,100,93.60639190673828,93.60639190673828,142213.93432617188,4096,381,14458,30,0,87145.65557861328,38142.56719970703,0,16720330752,4294963200,13182214144,1249435648
9999,1742875515250,800,799,800,800,93.59358978271484,100,93.5999984741211,93.59358978271484,142236.4818725586,4096,381,14458,30,0,87636.24926757813,38517.542541503906,0,16720330752,4294963200,12396519424,1249435648
9999,1742875525250,800,799,800,800,95.0999984741211,98.19999694824219,95.0999984741211,96.9000015258789,142259.49676513672,4096,381,14458,30,0,88128.6021118164,38894.08612060547,0,16720330752,4294963200,13715984384,1251532800
9999,1742875535250,800,799,800,800,94.9000015258789,94.70529174804688,94.69469451904297,100,142282.6859741211,4096,381,14458,30,0,88617.54229736328,39267.168701171875,0,16720330752,4294963200,16283189248,1251532800
9999,1742875545250,800,799,800,800,93,96.39640045166016,92.0999984741211,96,142305.94757080078,4096,381,14458,30,0,89098.61724853516,39632.37030029297,0,16720330752,4294963200,15435747328,1251532800
9999,1742875555250,800,799,800,800,93,93,93,100,142328.56811523438,4096,381,14458,30,0,89584.70959472656,40002.79748535156,0,16720330752,4294963200,14442442752,1251532800
9999,1742875565250,800,799,800,800,96.79679870605469,92.69268798828125,92.69999694824219,95.5999984741211,142351.22143554688,4096,381,14458,30,0,90071.29040527344,40373.71063232422,0,16720330752,4294963200,13177225216,1251532800
9999,1742875575250,800,799,800,800,100,93.30000305175781,93.30000305175781,93.30000305175781,142373.54370117188,4096,381,14458,30,0,90561.03515625,40747.8935546875,0,16720330752,4294963200,11755634688,1251532800
9999,1742875585250,800,799,800,800,100,96.30000305175781,96.30369567871094,96.30000305175781,142396.72723388672,4096,381,14463,30,0,91056.35528564453,41127.33721923828,0,16720330752,4294963200,16473513984,1251270656
9999,1742875595250,800,799,800,800,96.19619750976563,96.20379638671875,92.19219207763672,92.5,142420.22344970703,4096,381,14458,30,0,91532.93572998047,41487.93835449219,0,16720330752,4294963200,15741210624,1251270656
9999,1742875605250,800,799,800,800,100,93.19319152832031,93.19999694824219,93.0999984741211,142443.10278320313,4096,381,14458,30,0,92020.4125366211,41859.67883300781,0,16720330752,4294963200,14751514624,1251270656
9999,1742875615250,800,799,800,800,100,93.30669403076172,93.39339447021484,93.4000015258789,142465.91278076172,4096,381,14458,30,0,92508.48931884766,42232.042724609375,0,16720330752,4294963200,14243344384,1251270656
10001,1742875625250,800,799,800,800,99.80020141601563,93.5,92.9000015258789,93.4000015258789,142488.70782470703,4096,381,14458,30,0,92996.82019042969,42604.673095703125,0,16720330752,4294963200,13086167040,1251270656
9999,1742875635252,800,799,800,800,93.5,100,93.5064926147461,93.49349212646484,142511.5059814453,4096,381,14458,30,0,93487.41979980469,42979.559143066406,0,16720330752,4294963200,11698683904,1251532800
10000,1742875645252,800,799,800,800,96.59659576416016,100,96.5,96.50349426269531,142534.92651367188,4096,381,14467,30,0,93983.3353881836,43359.54376220703,0,16720330752,4294963200,16349302784,1251532800
9999,1742875655252,800,799,800,800,93.5064926147461,100,93.49349212646484,93.5,142558.1421508789,4096,381,14458,30,0,94468.93640136719,43729.204833984375,0,16720330752,4294963200,16123990016,1251532800
9999,1742875665252,800,799,800,800,93.4000015258789,100,93.41317749023438,93.4065933227539,142581.28479003906,4096,381,14458,30,0,94955.96710205078,44100.395446777344,0,16720330752,4294963200,15547838464,1251532800
9999,1742875675252,800,799,800,800,93.0999984741211,100,92.99298858642578,93.19999694824219,142604.47998046875,4096,381,14458,30,0,95442.18823242188,44470.75018310547,0,16720330752,4294963200,14918488064,1251532800
9999,1742875685252,800,799,800,800,93.59358978271484,100,93.59358978271484,93.58717346191406,142627.5225830078,4096,381,14458,30,0,95932.08416748047,44844.849609375,0,16720330752,4294963200,14508900352,1251532800
9999,1742875695252,800,799,800,800,93.69999694824219,100,93.69369506835938,93.70629119873047,142650.54266357422,4096,381,14458,30,0,96422.17742919922,45219.16583251953,0,16720330752,4294963200,13725741056,1251532800
9999,1742875705252,800,799,800,800,93.69999694824219,100,93.60639190673828,93.60639190673828,142673.55297851563,4096,381,14458,30,0,96912.25958251953,45593.486755371094,0,16720330752,4294963200,13193842688,1251270656
9999,1742875715252,800,799,800,800,93.5999984741211,100,93.69999694824219,93.69369506835938,142696.5025024414,4096,381,14458,30,0,97403.17742919922,45968.64227294922,0,16720330752,4294963200,12028092416,1251270656
9999,1742875725252,800,799,800,800,96.59659576416016,99.20079803466797,96.20000457763672,95.70000457763672,142720.00958251953,4096,381,14458,31,0,97895.01934814453,46344.50653076172,0,16720330752,4294963200,16434700288,1254940672
9999,1742875735253,800,799,800,800,99.20079803466797,94.69469451904297,92.59259033203125,92.39238739013672,142743.46014404297,4096,381,14458,30,0,98378.9780883789,46712.5166015625,0,16720330752,4294963200,15889469440,1255202816
9999,1742875745253,800,799,800,800,100,93.49349212646484,93.4000015258789,93.4000015258789,142766.61108398438,4096,381,14458,30,0,98865.75305175781,47083.44354248047,0,16720330752,4294963200,15543660544,1254940672
9999,1742875755253,800,799,800,800,100,93.4000015258789,93.20679473876953,93.20679473876953,142789.65899658203,4096,381,14458,30,0,99353.47863769531,47455.311462402344,0,16720330752,4294963200,14510710784,1254940672
9999,1742875765253,800,799,800,800,100,93.4000015258789,93.39339447021484,93.49349212646484,142812.6826171875,4096,381,14458,30,0,99841.36608886719,47827.41424560547,0,16720330752,4294963200,13995347968,1254940672
9999,1742875775253,800,799,800,800,100,93.5999984741211,93.60639190673828,93.59358978271484,142835.36853027344,4096,381,14458,30,0,100332.44842529297,48202.845947265625,0,16720330752,4294963200,12932960256,1254940672
9999,1742875785253,800,799,800,800,100,93.5,93.5999984741211,93.5,142858.1470336914,4096,381,14458,30,0,100822.65557861328,48577.35662841797,0,16720330752,4294963200,12119474176,1254940672
9999,1742875795253,800,799,800,800,99.0999984741211,96.30369567871094,96.30000305175781,95.40459442138672,142881.7709350586,4096,381,14458,30,0,101313.39880371094,48952.07354736328,0,16720330752,4294963200,16502124544,1254940672
9999,1742875805253,800,799,800,800,92.29999542236328,93.09309387207031,99.4000015258789,93.00698852539063,142904.8768310547,4096,381,14458,30,0,101794.97247314453,49317.80798339844,0,16720330752,4294963200,15587082240,1254940672
9999,1742875815253,800,799,800,800,93.39339447021484,93.39339447021484,100,93.38677215576172,142927.91375732422,4096,381,14458,30,0,102282.25958251953,49689.30822753906,0,16720330752,4294963200,14862487552,1254940672
9999,1742875825253,800,799,800,800,93.4000015258789,93.30000305175781,100,93.4000015258789,142950.69610595703,4096,381,14458,30,0,102770.25506591797,50061.59631347656,0,16720330752,4294963200,14488637440,1254940672
10000,1742875835253,800,799,800,800,80.48048400878906,84.85456085205078,87.57514953613281,81.48148345947266,142971.43518066406,4096,381,14463,30,0,103217.49401855469,50393.743896484375,0,16720330752,4294963200,9665163264,1254154240
9999,1742875845254,800,799,800,800,3.0120482444763184,15.243903160095215,0.7014028429985046,0.7014028429985046,142981.16766357422,4096,381,14467,30,0,103346.23065185547,50410.43505859375,0,16720330752,4294963200,1286316032,1139597312
22,1742875855254,800,799,800,800,2.6209676265716553,1.715438961982727,1.911468744277954,2.108433723449707,142990.14166259766,4096,381,14467,30,0,103463.57751464844,50415.7578125,0,16720330752,4294963200,1138585600,1136713728
