Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
9999,1742857084951,800,800,800,800,100,98.79999542236328,98.79999542236328,98.79999542236328,100442.14685058594,4096,390,19759,35,0,51584.05065917969,215902.36096191406,0,16720330752,4294963200,14850207744,1188880384
9999,1742857094951,800,800,800,800,84.79999542236328,83.95185852050781,84.30000305175781,91.19119262695313,100462.71752929688,4096,390,19767,35,0,52037.238708496094,216240.56018066406,0,16720330752,4294963200,11648892928,1191239680
9999,1742857104952,800,800,800,800,70.17017364501953,75.52658081054688,69.36936950683594,71.10000610351563,100481.60595703125,4096,390,19518,35,0,52418.942810058594,216507.5401611328,0,16720330752,4294963200,14117064704,1191501824
10002,1742857114952,800,800,800,800,93.19999694824219,100,93.30000305175781,93.19319152832031,100503.7495727539,4096,390,20000,35,0,52907.96466064453,216881.05877685547,0,16720330752,4294963200,12420112384,1191763968
9999,1742857124954,800,800,800,800,93.30000305175781,100,93.19999694824219,93.4000015258789,100525.88952636719,4096,390,19526,35,0,53397.620544433594,217255.17572021484,0,16720330752,4294963200,10786660352,1191763968
9999,1742857134954,800,800,800,800,96.20379638671875,100,96.20379638671875,96.20379638671875,100548.63854980469,4096,390,19759,35,0,53889.01776123047,217630.82104492188,0,16720330752,4294963200,16232103936,1191763968
9999,1742857144954,800,800,800,800,89.67935943603516,90.28056335449219,96.5,89.48948669433594,100570.37786865234,4096,390,20008,35,0,54353.49328613281,217979.86193847656,0,16720330752,4294963200,14804541440,1194385408
9999,1742857154954,800,800,800,800,93.09309387207031,93.10689544677734,100,93.19999694824219,100592.7056274414,4096,390,19518,35,0,54840.342224121094,218351.08813476563,0,16720330752,4294963200,13812563968,1194909696
9999,1742857164954,800,800,800,800,93.30669403076172,93.30000305175781,100,93.20679473876953,100614.66235351563,4096,390,19759,35,0,55331.09912109375,218726.4061279297,0,16720330752,4294963200,12624875520,1195958272
9988,1742857174966,800,800,800,800,95.10489654541016,95.10489654541016,100,95.10489654541016,100637.24377441406,4096,390,19759,35,0,55824.43835449219,219103.94860839844,0,16720330752,4294963200,14122131456,1197006848
10000,1742857184954,800,800,800,800,93.7875747680664,94.28857421875,95.89178466796875,97.99800109863281,100660.25311279297,4096,390,19526,35,0,56308.43389892578,219472.23468017578,0,16720330752,4294963200,15769948160,1200029696
9999,1742857194954,800,800,800,800,93.19999694824219,93.20679473876953,93.19999694824219,100,100682.93383789063,4096,390,19759,35,0,56794.1572265625,219842.2504272461,0,16720330752,4294963200,15102369792,1200291840
9999,1742857204954,800,800,800,800,93.10689544677734,93,93.10689544677734,99.9000015258789,100705.30053710938,4096,390,19759,35,0,57281.41131591797,220213.9115600586,0,16720330752,4294963200,14307278848,1201090560
9999,1742857214955,800,800,800,800,92.88577270507813,93.29328918457031,93.09309387207031,99.60039520263672,100727.21850585938,4096,390,19759,35,0,57766.34973144531,220583.482421875,0,16720330752,4294963200,12597346304,1193226240
9999,1742857224955,800,800,800,800,95.90409088134766,95.80419921875,96.20000457763672,99.69969940185547,100749.9497680664,4096,390,19767,35,0,58258.196228027344,220959.64392089844,0,16720330752,4294963200,16384471040,1200304128
9999,1742857234955,800,800,800,800,92.0999984741211,96.49649810791016,93.9000015258789,94.90509796142578,100773.15435791016,4096,390,19759,35,0,58737.111389160156,221322.66345214844,0,16720330752,4294963200,15571902464,1203695616
9999,1742857244955,800,800,800,800,97.39479064941406,93.09309387207031,96.39640045166016,93,100795.84252929688,4096,390,19759,35,0,59222.748962402344,221692.56707763672,0,16720330752,4294963200,14530220032,1287704576
9999,1742857254955,800,800,800,800,100,93.5,93.5064926147461,93.5,100818.56726074219,4096,390,19285,35,0,59712.332092285156,222066.45880126953,0,16720330752,4294963200,14142341120,1287704576
9999,1742857264955,800,800,800,800,100,93.59358978271484,93.58717346191406,93.59358978271484,100841.17974853516,4096,390,19513,35,0,60202.442626953125,222440.9295654297,0,16720330752,4294963200,13018021888,1287704576
9999,1742857274955,800,800,800,800,100,93.80000305175781,93.70629119873047,93.79379272460938,100864.04016113281,4096,390,20008,35,0,60694.312561035156,222817.0556640625,0,16720330752,4294963200,12293836800,1287704576
9999,1742857284955,800,800,800,800,99.5999984741211,96.4000015258789,96.49649810791016,96.40359497070313,100887.73724365234,4096,390,19285,35,0,61189.43231201172,223196.1353149414,0,16720330752,4294963200,16429699072,1287442432
9999,1742857294955,800,800,800,800,100,93.60639190673828,93.5999984741211,93.5999984741211,100911.11260986328,4096,390,20008,35,0,61676.18035888672,223566.95111083984,0,16720330752,4294963200,16042008576,1287180288
9999,1742857304955,800,800,800,800,93.80000305175781,93.80000305175781,100,93.80000305175781,100934.5219116211,4096,390,19526,35,0,62164.884338378906,223939.72393798828,0,16720330752,4294963200,15500603392,1287180288
9999,1742857314955,800,800,800,800,93.29328918457031,94.0940933227539,99.50050354003906,93.39339447021484,100958.09014892578,4096,390,19767,35,0,62650.37243652344,224309.2261352539,0,16720330752,4294963200,15224684544,1286918144
9999,1742857324955,800,800,800,800,93.29328918457031,93.39339447021484,93.39339447021484,99.40059661865234,100981.4087524414,4096,390,20008,35,0,63136.748962402344,224679.75177001953,0,16720330752,4294963200,14063390720,1393352704
9999,1742857334956,800,800,800,800,94.10589599609375,94.11177825927734,94.10589599609375,100,101004.69244384766,4096,390,19518,35,0,63629.432067871094,225056.53509521484,0,16720330752,4294963200,13329858560,1393352704
9999,1742857344956,800,800,800,800,94,94,94.0940933227539,100,101027.90014648438,4096,390,20008,35,0,64120.814392089844,225432.0733642578,0,16720330752,4294963200,13010583552,1393090560
9999,1742857354956,800,800,800,800,94.0999984741211,94.1941909790039,94.0940933227539,100,101051.54382324219,4096,390,19518,35,0,64613.937744140625,225809.16314697266,0,16720330752,4294963200,12379910144,1393090560
9999,1742857364956,800,800,800,800,96.09609985351563,93.9000015258789,94,96.80319213867188,101075.27703857422,4096,390,19754,35,0,65103.725646972656,226182.9164428711,0,16720330752,4294963200,11632693248,1455742976
9999,1742857374956,800,800,800,800,95.9000015258789,99.69999694824219,96.5,96.10000610351563,101099.6655883789,4096,390,19526,35,0,65597.13372802734,226560.09301757813,0,16720330752,4294963200,16146845696,1455742976
9999,1742857384956,800,800,800,800,96.10389709472656,97.0999984741211,94,93.19999694824219,101123.50848388672,4096,390,19759,35,0,66080.68145751953,226927.5694580078,0,16720330752,4294963200,15647657984,1450762240
9999,1742857394956,800,800,800,800,93.99398803710938,100,94.0999984741211,94.0940933227539,101147.03918457031,4096,390,19526,35,0,66570.70245361328,227301.6182861328,0,16720330752,4294963200,15543283712,1450762240
9999,1742857404956,800,800,800,800,93.30000305175781,99,93.9000015258789,93.70629119873047,101170.92791748047,4096,390,19518,35,0,67056.8373413086,227671.65759277344,0,16720330752,4294963200,14332370944,1450500096
9999,1742857414956,800,800,800,800,94,93.89389038085938,93.80000305175781,99.89990234375,101194.4038696289,4096,390,19759,35,0,67547.33996582031,228046.21368408203,0,16720330752,4294963200,14131621888,1450237952
9999,1742857424956,800,800,800,800,93.99398803710938,93.9000015258789,94,100,101217.53399658203,4096,390,19767,35,0,68039.3823852539,228422.4266357422,0,16720330752,4294963200,13584326656,1450237952
9999,1742857434956,800,800,800,800,93.90608978271484,93.9000015258789,93.9000015258789,100,101240.88885498047,4096,390,19759,35,0,68531.45404052734,228798.60180664063,0,16720330752,4294963200,12605874176,1450237952
9999,1742857444956,800,800,800,800,93.79379272460938,94,94,99.69969940185547,101263.95812988281,4096,390,20000,35,0,69023.39404296875,229174.74981689453,0,16720330752,4294963200,12218691584,1450237952
9999,1742857454956,800,800,800,800,97.39739990234375,96.80000305175781,96.20000457763672,99.69999694824219,101287.64544677734,4096,390,19526,35,0,69518.93182373047,229554.2537841797,0,16720330752,4294963200,16044429312,1501700096
9999,1742857464956,800,800,800,800,94,93.99398803710938,94.0940933227539,100,101311.33966064453,4096,390,19767,35,0,70007.40008544922,229926.68157958984,0,16720330752,4294963200,16020164608,1501700096
9999,1742857474957,800,800,800,800,94.00599670410156,94,93.99398803710938,100,101334.92517089844,4096,390,19767,35,0,70496.75561523438,230300.03912353516,0,16720330752,4294963200,15895224320,1501700096
9999,1742857484957,800,800,800,800,93.5999984741211,93.4000015258789,97.90209197998047,96.4000015258789,101358.64544677734,4096,390,20000,35,0,70985.2191772461,230672.46478271484,0,16720330752,4294963200,15462027264,1501700096
9999,1742857494957,800,800,800,800,94.1941909790039,94.19999694824219,100,94.10589599609375,101382.27716064453,4096,390,19759,35,0,71475.9779663086,231047.15545654297,0,16720330752,4294963200,15112712192,1501700096
9999,1742857504957,800,800,800,800,93.90608978271484,94,100,93.99398803710938,101405.64459228516,4096,390,19518,35,0,71965.96276855469,231421.23486328125,0,16720330752,4294963200,14435418112,1501700096
9999,1742857514957,800,800,800,800,94.0999984741211,94.0940933227539,100,94,101429.0620727539,4096,390,20008,35,0,72457.38537597656,231796.7191772461,0,16720330752,4294963200,14007934976,1501700096
9999,1742857524957,800,800,800,800,94.1883773803711,94.0999984741211,100,94.10589599609375,101452.48248291016,4096,390,19526,35,0,72949.18493652344,232172.58740234375,0,16720330752,4294963200,13341458432,1501437952
9999,1742857534957,800,800,800,800,94.21157836914063,94.20579528808594,100,94.30000305175781,101475.77978515625,4096,390,19767,35,0,73441.54748535156,232549.0596923828,0,16720330752,4294963200,12992114688,1501437952
9999,1742857544957,800,800,800,800,94.1883773803711,94.0999984741211,100,94.0999984741211,101499.20947265625,4096,390,20008,35,0,73934.27374267578,232925.85986328125,0,16720330752,4294963200,12638642176,1501175808
9999,1742857554957,800,800,800,800,94.19999694824219,93.29328918457031,96.80000305175781,96.59659576416016,101522.68646240234,4096,390,19518,35,0,74425.03009033203,233300.66918945313,0,16720330752,4294963200,11819802624,1501175808
9999,1742857564957,800,800,800,800,96.9000015258789,96.9000015258789,96.99700164794922,100,101546.6064453125,4096,390,19767,35,0,74921.8583984375,233681.38177490234,0,16720330752,4294963200,16237195264,1501175808
9999,1742857574957,800,800,800,800,94.0940933227539,94.00599670410156,94.00599670410156,100,101570.31726074219,4096,390,19759,35,0,75410.8628540039,234054.32342529297,0,16720330752,4294963200,16171425792,1501175808
9999,1742857584957,800,800,800,800,93.9000015258789,94.0940933227539,93.99398803710938,100,101593.78259277344,4096,390,20008,35,0,75899.5844116211,234427.08868408203,0,16720330752,4294963200,15750844416,1501175808
9999,1742857594957,800,800,800,800,94.10589599609375,94.10589599609375,93.5999984741211,99.0999984741211,101617.5166015625,4096,390,19526,35,0,76387.97247314453,234799.37432861328,0,16720330752,4294963200,15404646400,1501175808
9999,1742857604957,800,800,800,800,94.19999694824219,94.19999694824219,94.20579528808594,100,101641.10919189453,4096,390,19526,35,0,76879.134765625,235174.5369873047,0,16720330752,4294963200,15069179904,1501175808
10000,1742857614958,800,800,800,800,94.30000305175781,94.20579528808594,94.20579528808594,100,101664.68151855469,4096,390,19767,35,0,77370.07940673828,235549.50384521484,0,16720330752,4294963200,14607683584,1501175808
9999,1742857624958,800,800,800,800,24.874624252319336,25.918367385864258,26.41128921508789,30.575176239013672,101677.07153320313,4096,390,19767,35,0,77601.05657958984,235667.66314697266,0,16720330752,4294963200,11610329088,1497767936
9999,1742857634958,800,800,800,800,2.5176234245300293,7.040816307067871,0.402414470911026,7.560483932495117,101686.63256835938,4096,390,19767,35,0,77729.65551757813,235684.24462890625,0,16720330752,4294963200,7038238720,1487282176
9999,1742857644958,800,800,800,800,1.7068272829055786,5.81632661819458,7.7699294090271,1.8090453147888184,101696.01831054688,4096,390,19767,35,0,77854.90441894531,235697.50848388672,0,16720330752,4294963200,1134632960,1193943040
21,1742857654959,800,800,800,800,1.2060301303863525,0.8056395053863525,0.8032128214836121,0.9027081727981567,101704.87384033203,4096,390,19767,35,0,77970.21893310547,235700.77471923828,0,16720330752,4294963200,1106898944,1190010880
