Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
9999,1742872778909,800,800,800,800,94.80519104003906,94.80000305175781,100,94.80000305175781,136035.10107421875,4096,381,14216,30,0,227507.7651977539,210076.1280517578,0,16720330752,4294963200,13223600128,1269014528
9999,1742872788909,800,800,800,800,94.9949951171875,94.79479217529297,100,94.90509796142578,136058.1205444336,4096,381,14216,30,0,227995.78192138672,210448.32891845703,0,16720330752,4294963200,15823114240,1269014528
9999,1742872798909,800,800,800,800,93.19999694824219,93.20679473876953,100,93.19999694824219,136080.908203125,4096,381,14458,30,0,228480.64453125,210817.48150634766,0,16720330752,4294963200,15338057728,1269014528
9999,1742872808909,800,800,800,800,92.79279327392578,96.29629516601563,96.10000610351563,93.0999984741211,136103.73400878906,4096,381,14458,30,0,228965.44146728516,211186.56146240234,0,16720330752,4294963200,14202437632,1269014528
9999,1742872818910,800,800,800,800,93.4000015258789,100,93.39339447021484,93.5,136126.4683227539,4096,381,14216,30,0,229454.17651367188,211559.6170654297,0,16720330752,4294963200,13088894976,1269014528
9999,1742872828910,800,800,800,800,93.9000015258789,100,93.80000305175781,93.79379272460938,136148.94995117188,4096,381,14458,30,0,229945.7733154297,211935.60388183594,0,16720330752,4294963200,12186058752,1269014528
9999,1742872838910,800,800,800,800,95.4000015258789,100,95.40459442138672,95.30469512939453,136172.01190185547,4096,381,14463,30,0,230439.06524658203,212313.06475830078,0,16720330752,4294963200,14649774080,1269014528
9999,1742872848910,800,800,800,800,94.59458923339844,99.40059661865234,94.9000015258789,94.30000305175781,136195.40435791016,4096,381,14467,30,0,230926.19104003906,212684.26220703125,0,16720330752,4294963200,16309112832,1269014528
9999,1742872858910,800,800,800,800,92.5999984741211,97.09709930419922,95.7957992553711,94.9949951171875,136218.84478759766,4096,381,14458,30,0,231411.0889892578,213053.21868896484,0,16720330752,4294963200,15653253120,1270849536
9999,1742872868910,800,800,800,800,93.80000305175781,100,93.70629119873047,93.69999694824219,136241.95642089844,4096,381,14458,30,0,231899.9366455078,213426.21606445313,0,16720330752,4294963200,14814076928,1270849536
9999,1742872878910,800,800,800,800,93.79379272460938,99.89990234375,93.80000305175781,93.80619812011719,136265.04315185547,4096,381,14216,30,0,232389.06658935547,213799.53240966797,0,16720330752,4294963200,14176083968,1270849536
9999,1742872888910,800,800,800,800,93.80619812011719,100,93.80000305175781,93.80000305175781,136288.0849609375,4096,381,14458,30,0,232878.77587890625,214173.41864013672,0,16720330752,4294963200,13213052928,1270849536
9999,1742872898910,800,800,800,800,93.89389038085938,100,93.89389038085938,93.89389038085938,136310.89825439453,4096,381,14458,31,0,233370.95904541016,214549.87017822266,0,16720330752,4294963200,12793925632,1270849536
9999,1742872908910,800,800,800,800,93.80000305175781,100,93.80000305175781,93.79379272460938,136334.0616455078,4096,381,14216,30,0,233861.40399169922,214924.46911621094,0,16720330752,4294963200,11606974464,1270849536
9999,1742872918910,800,800,800,800,96.79679870605469,100,96.79679870605469,96.70330047607422,136357.61236572266,4096,381,14221,30,0,234356.73571777344,215303.8204345703,0,16720330752,4294963200,16230907904,1270587392
9999,1742872928910,800,800,800,800,93.5,99.5,92.11576843261719,93.49349212646484,136380.9994506836,4096,381,14458,30,0,234838.8324584961,215669.95111083984,0,16720330752,4294963200,15779385344,1270587392
9999,1742872938910,800,800,800,800,93.7875747680664,100,93.69999694824219,93.70629119873047,136404.15814208984,4096,381,14216,30,0,235326.21661376953,216041.48760986328,0,16720330752,4294963200,15277953024,1270325248
9999,1742872948911,800,800,800,800,93.60639190673828,100,93.79379272460938,93.68737030029297,136427.13818359375,4096,381,14216,30,0,235815.08557128906,216414.56774902344,0,16720330752,4294963200,14584029184,1270325248
9999,1742872958911,800,800,800,800,93.80000305175781,100,93.80000305175781,93.80619812011719,136450.23602294922,4096,381,14458,30,0,236304.4428100586,216788.10736083984,0,16720330752,4294963200,14018220032,1270325248
9999,1742872968911,800,800,800,800,93.80000305175781,100,93.80000305175781,93.80000305175781,136473.22680664063,4096,381,14216,30,0,236795.14776611328,217163.0322265625,0,16720330752,4294963200,13183475712,1270325248
9999,1742872978911,800,800,800,800,93.9000015258789,100,93.9000015258789,93.9000015258789,136496.23486328125,4096,381,14216,30,0,237286.71215820313,217538.82891845703,0,16720330752,4294963200,12225667072,1270325248
9999,1742872988911,800,800,800,800,95.59559631347656,100,95.70000457763672,95.59559631347656,136519.37451171875,4096,381,14463,30,0,237779.78485107422,217916.03814697266,0,16720330752,4294963200,15014830080,1270325248
9999,1742872998911,800,800,800,800,94.0999984741211,99.60079956054688,94.5,95.80419921875,136543.1915283203,4096,381,14458,31,0,238268.26300048828,218288.43829345703,0,16720330752,4294963200,16331206656,1270325248
9999,1742873008911,800,800,800,800,96.99700164794922,92.384765625,95.8958969116211,94.79479217529297,136566.73944091797,4096,381,14463,30,0,238752.94653320313,218657.0919189453,0,16720330752,4294963200,15499984896,1271844864
9999,1742873018911,800,800,800,800,94,94,100,94,136590.19311523438,4096,381,14458,31,0,239242.31610107422,219030.51751708984,0,16720330752,4294963200,14983008256,1271844864
9999,1742873028911,800,800,800,800,93.79379272460938,93.80619812011719,100,93.80619812011719,136613.2020263672,4096,381,14458,31,0,239730.47735595703,219402.88311767578,0,16720330752,4294963200,14521933824,1271844864
9999,1742873038911,800,800,800,800,94.0940933227539,93.59358978271484,99.39939880371094,92.99298858642578,136636.33209228516,4096,381,14216,30,0,240219.36206054688,219775.93981933594,0,16720330752,4294963200,13479522304,1271844864
9999,1742873048911,800,800,800,800,93.90608978271484,100,93.9000015258789,93.90608978271484,136659.1626586914,4096,381,14458,30,0,240710.18646240234,220151.04071044922,0,16720330752,4294963200,12884279296,1271844864
9999,1742873058911,800,800,800,800,93.9000015258789,100,93.90608978271484,93.9000015258789,136682.24383544922,4096,381,14216,31,0,241200.5199584961,220525.53161621094,0,16720330752,4294963200,11694084096,1271844864
9999,1742873068911,800,800,800,800,96.9000015258789,100,96.9000015258789,96.9000015258789,136705.79919433594,4096,381,14221,30,0,241696.48028564453,220905.4998779297,0,16720330752,4294963200,16347619328,1271844864
9999,1742873078912,800,800,800,800,93.71257781982422,100,93.9000015258789,93.80000305175781,136729.123046875,4096,381,14458,30,0,242183.1544189453,221276.2384033203,0,16720330752,4294963200,15950225408,1271844864
9999,1742873088912,800,800,800,800,93.49349212646484,99.60039520263672,93.69999694824219,93,136752.97265625,4096,381,14458,30,0,242665.98907470703,221642.97637939453,0,16720330752,4294963200,15362732032,1271844864
9999,1742873098912,800,800,800,800,93,99.80000305175781,94.5999984741211,93.0999984741211,136776.380859375,4096,381,14458,30,0,243153.84881591797,222014.89770507813,0,16720330752,4294963200,14639648768,1271844864
9999,1742873108912,800,800,800,800,94,100,94,94,136799.66540527344,4096,381,14458,30,0,243643.10736083984,222388.23657226563,0,16720330752,4294963200,14062166016,1271582720
9999,1742873118912,800,800,800,800,94.0940933227539,100,94.0940933227539,94,136822.8505859375,4096,381,14458,30,0,244133.9833984375,222763.2625732422,0,16720330752,4294963200,13180076032,1271582720
9999,1742873128912,800,800,800,800,93.89389038085938,96.9000015258789,96.69999694824219,93.99398803710938,136845.7133178711,4096,381,14458,30,0,244625.18481445313,223138.73181152344,0,16720330752,4294963200,12299796480,1271844864
9999,1742873138912,800,800,800,800,95.20000457763672,95.0999984741211,100,95.20000457763672,136868.74938964844,4096,381,14458,30,0,245117.5594482422,223515.2784423828,0,16720330752,4294963200,14484832256,1271844864
9999,1742873148912,800,800,800,800,94.80000305175781,94.70000457763672,100,94.60539245605469,136892.0780029297,4096,381,14463,30,0,245606.3232421875,223888.12561035156,0,16720330752,4294963200,16274370560,1271844864
9999,1742873158912,800,800,800,800,93.80000305175781,93.69999694824219,100,93.79379272460938,136915.1743774414,4096,381,14463,30,0,246093.58862304688,224259.5537109375,0,16720330752,4294963200,15846621184,1271844864
9999,1742873168912,800,800,800,800,93.59358978271484,93.09309387207031,99.70030212402344,93.70629119873047,136938.4349975586,4096,381,14458,30,0,246579.98712158203,224630.05450439453,0,16720330752,4294963200,15499624448,1271844864
9999,1742873178912,800,800,800,800,95.40459442138672,93.30000305175781,97.19719696044922,93.59358978271484,136961.62109375,4096,381,14216,30,0,247066.587890625,225000.8309326172,0,16720330752,4294963200,14415269888,1274736640
9999,1742873188912,800,800,800,800,93.69999694824219,93.69999694824219,100,93.5999984741211,136984.5625,4096,381,14216,30,0,247557.0428466797,225375.51489257813,0,16720330752,4294963200,13215428608,1274736640
9999,1742873198912,800,800,800,800,93.49349212646484,93.4000015258789,99.69969940185547,93.5999984741211,137007.25744628906,4096,381,14458,30,0,248046.40551757813,225749.20294189453,0,16720330752,4294963200,12394434560,1274736640
9999,1742873208912,800,800,800,800,96.20000457763672,99.69969940185547,95.90409088134766,96.9000015258789,137030.75177001953,4096,381,14221,31,0,248538.45336914063,226125.29266357422,0,16720330752,4294963200,16316784640,1276833792
10000,1742873218913,800,800,800,800,93.19999694824219,93.19319152832031,93.19999694824219,100,137053.6964111328,4096,381,14458,31,0,249023.3091430664,226494.3041381836,0,16720330752,4294963200,16214638592,1276833792
9999,1742873228913,800,800,800,800,67.86786651611328,76.12838745117188,62.92584991455078,66.0999984741211,137072.9515991211,4096,381,14467,31,0,249411.8060913086,226768.22302246094,0,16720330752,4294963200,5622448128,1276047360
9999,1742873238913,800,800,800,800,0.402010053396225,3.4836065769195557,10.334346771240234,0.3012048006057739,137082.31567382813,4096,381,14467,31,0,249535.75006103516,226780.1632080078,0,16720330752,4294963200,1515638784,1133178880
22,1742873248913,800,800,800,800,2.3138833045959473,1.919191837310791,2.5125627517700195,1.8145160675048828,137091.298828125,4096,381,14467,30,0,249653.7973022461,226786.19549560547,0,16720330752,4294963200,1290358784,1128722432
