Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
9999,1742868200632,800,800,800,800,99.90010070800781,100,99.9000015258789,100,125591.84930419922,4096,381,14458,31,0,22309.552612304688,57915.007080078125,0,16720330752,4294963200,4656328704,1133215744
9999,1742868210632,800,800,800,800,98.09809875488281,98.0999984741211,98.19999694824219,100,125618.05517578125,4096,381,14463,31,0,22808.98272705078,58297.57891845703,0,16720330752,4294963200,5688061952,1132953600
9999,1742868220632,800,800,800,800,99.9000015258789,99.80020141601563,99.89990234375,100,125647.4907836914,4096,381,14463,30,0,23317.26495361328,58687.855529785156,0,16720330752,4294963200,5524287488,1132953600
9999,1742868230633,800,800,800,800,100,100,100,100,125676.94049072266,4096,381,14458,31,0,23826.56689453125,59079.14904785156,0,16720330752,4294963200,5513592832,1132953600
9999,1742868240633,800,800,800,800,100,100,99.9000015258789,100,125706.10803222656,4096,381,14458,31,0,24334.75341796875,59469.41375732422,0,16720330752,4294963200,5561729024,1132953600
9999,1742868250633,800,800,800,800,100,100,100,100,125735.03338623047,4096,381,14458,31,0,24843.84844970703,59860.704040527344,0,16720330752,4294963200,5641420800,1132953600
9999,1742868260633,800,800,800,800,99.89990234375,99.89990234375,99.9000015258789,100,125763.39532470703,4096,381,14458,31,0,25351.743591308594,60250.972717285156,0,16720330752,4294963200,5543669760,1132953600
9999,1742868270633,800,800,800,800,99.80020141601563,99.80020141601563,99.80000305175781,100,125792.00463867188,4096,381,14458,31,0,25858.853759765625,60640.341369628906,0,16720330752,4294963200,5567905792,1132953600
9999,1742868280633,800,800,800,800,99.9000015258789,99.90010070800781,99.9000015258789,100,125821.13287353516,4096,381,14458,30,0,26369.11004638672,61032.701416015625,0,16720330752,4294963200,5501366272,1132953600
9999,1742868290633,800,800,800,800,100,100,100,100,125850.06274414063,4096,381,14463,31,0,26879.445373535156,61425.221130371094,0,16720330752,4294963200,5538594816,1132953600
9999,1742868300633,800,800,800,800,100,100,99.9000015258789,100,125879.21356201172,4096,381,14458,31,0,27388.003967285156,61815.887634277344,0,16720330752,4294963200,5650268160,1132953600
9999,1742868310633,800,800,800,800,99.9000015258789,99.80000305175781,99.9000015258789,100,125907.8335571289,4096,381,14458,31,0,27896.41290283203,62206.572265625,0,16720330752,4294963200,5696278528,1132953600
9999,1742868320633,800,800,800,800,99.9000015258789,99.9000015258789,99.90010070800781,100,125936.58782958984,4096,381,14458,31,0,28407.093627929688,62599.50915527344,0,16720330752,4294963200,5441953792,1132953600
9999,1742868330633,800,800,800,800,99.9000015258789,100,100,100,125965.7373046875,4096,381,14463,31,0,28916.8017578125,62991.30358886719,0,16720330752,4294963200,5575774208,1132953600
9999,1742868340633,800,800,800,800,99.19999694824219,99.20079803466797,99.0999984741211,100,125992.79217529297,4096,381,14458,30,0,29418.653869628906,63375.932678222656,0,16720330752,4294963200,10290278400,1132953600
9989,1742868350644,800,800,800,800,88.0999984741211,87.5999984741211,88.70000457763672,86.69999694824219,126014.21905517578,4096,381,14458,31,0,29868.665466308594,63710.51495361328,0,16720330752,4294963200,13290364928,1223442432
9999,1742868360634,800,800,800,800,92.5999984741211,99.0990982055664,92.4000015258789,92.4000015258789,126036.10614013672,4096,381,14458,31,0,30354.393127441406,64080.96252441406,0,16720330752,4294963200,11370917888,1272016896
9999,1742868370634,800,800,800,800,96.5,100,96.5,96.49649810791016,126059.20037841797,4096,381,14458,31,0,30848.610717773438,64459.282653808594,0,16720330752,4294963200,16312991744,1272016896
9999,1742868380634,800,800,800,800,93,99.69969940185547,93,93,126081.71032714844,4096,381,14463,31,0,31331.766723632813,64826.76477050781,0,16720330752,4294963200,15757844480,1275949056
9999,1742868390634,800,800,800,800,93.19319152832031,100,93.19319152832031,93.0999984741211,126104.36547851563,4096,381,14458,31,0,31817.19610595703,65196.51745605469,0,16720330752,4294963200,14963240960,1275949056
9999,1742868400634,800,800,800,800,93.19999694824219,100,93.20679473876953,93.20679473876953,126126.85723876953,4096,381,14458,31,0,32304.869384765625,65568.58190917969,0,16720330752,4294963200,13911044096,1279356928
9999,1742868410634,800,800,800,800,93,99.49949645996094,92.79999542236328,93.5999984741211,126149.26293945313,4096,381,14458,31,0,32794.27673339844,65942.42156982422,0,16720330752,4294963200,12660584448,1279356928
9999,1742868420634,800,800,800,800,97.69770050048828,95.90409088134766,95.99600219726563,98.5999984741211,126172.56060791016,4096,381,14463,31,0,33287.96960449219,66320.21380615234,0,16720330752,4294963200,16381714432,1279881216
9999,1742868430634,800,800,800,800,93.0999984741211,93.09309387207031,93.0999984741211,100,126195.20727539063,4096,381,14463,31,0,33771.36657714844,66687.91955566406,0,16720330752,4294963200,15774703616,1280409600
10002,1742868440634,800,800,800,800,93.09309387207031,93.00698852539063,93,100,126217.81726074219,4096,381,14458,31,0,34257.24914550781,67058.10955810547,0,16720330752,4294963200,14925824000,1280409600
9999,1742868450637,800,800,800,800,93.20679473876953,93.19999694824219,93.20679473876953,100,126240.41357421875,4096,381,14458,31,0,34744.899963378906,67430.05389404297,0,16720330752,4294963200,14316388352,1281458176
9999,1742868460637,800,800,800,800,93.49349212646484,93.5,93.39339447021484,100,126262.88232421875,4096,381,14458,30,0,35234.77069091797,67804.30590820313,0,16720330752,4294963200,13234872320,1281458176
9999,1742868470637,800,800,800,800,93.5999984741211,93.59358978271484,93.5999984741211,100,126285.4144897461,4096,381,14458,31,0,35726.30187988281,68180.22387695313,0,16720330752,4294963200,12043497472,1281458176
9999,1742868480637,800,800,800,800,96.30000305175781,96.10000610351563,96.20000457763672,99.5,126308.77368164063,4096,381,14463,31,0,36218.469787597656,68556.45544433594,0,16720330752,4294963200,16320598016,1281196032
9999,1742868490637,800,800,800,800,93.4065933227539,93.5,93.4000015258789,100,126331.93420410156,4096,381,14458,31,0,36704.45715332031,68926.57623291016,0,16720330752,4294963200,15817277440,1281720320
9999,1742868500637,800,800,800,800,93.58717346191406,93.49349212646484,93.59358978271484,100,126354.94610595703,4096,381,14463,31,0,37191.206481933594,69297.51159667969,0,16720330752,4294963200,15236268032,1281458176
9999,1742868510637,800,800,800,800,93.5999984741211,93.5999984741211,93.5999984741211,100,126377.97198486328,4096,381,14458,31,0,37679.78076171875,69670.26751708984,0,16720330752,4294963200,14721699840,1281458176
9999,1742868520637,800,800,800,800,93.19999694824219,93.4065933227539,93.5999984741211,99.80000305175781,126401.06005859375,4096,381,14458,31,0,38168.501037597656,70043.19354248047,0,16720330752,4294963200,14138765312,1281875968
9999,1742868530637,800,800,800,800,94.0999984741211,97,92.80718994140625,96.50349426269531,126424.0263671875,4096,381,14458,31,0,38658.62451171875,70417.49609375,0,16720330752,4294963200,13273169920,1282662400
9999,1742868540637,800,800,800,800,93.9000015258789,100,93.89389038085938,93.89389038085938,126447.01556396484,4096,381,14458,31,0,39150.2626953125,70793.3529663086,0,16720330752,4294963200,12089700352,1282662400
9999,1742868550638,800,800,800,800,96.4000015258789,100,96.30369567871094,96.30000305175781,126470.62103271484,4096,381,14463,31,0,39645.87969970703,71172.95526123047,0,16720330752,4294963200,15586856960,1282662400
9999,1742868560638,800,800,800,800,94.30569458007813,99.70059967041016,93.30669403076172,93.5999984741211,126494.09857177734,4096,381,14463,30,0,40133.06213378906,71544.1557006836,0,16720330752,4294963200,16291303424,1282400256
9999,1742868570638,800,800,800,800,93.59358978271484,93.58717346191406,92.59259033203125,99.70030212402344,126517.48718261719,4096,381,14458,31,0,40616.993408203125,71912.15130615234,0,16720330752,4294963200,15449210880,1283981312
9999,1742868580638,800,800,800,800,94,94,94.00599670410156,100,126540.9291381836,4096,381,14458,31,0,41107.28625488281,72286.48760986328,0,16720330752,4294963200,15184535552,1283981312
9999,1742868590638,800,800,800,800,93.90608978271484,93.8123779296875,93.9000015258789,100,126564.14562988281,4096,381,14463,31,0,41597.26965332031,72660.62091064453,0,16720330752,4294963200,14566686720,1283457024
9999,1742868600638,800,800,800,800,93.59358978271484,95.29529571533203,93.29328918457031,99.0999984741211,126587.61962890625,4096,381,14458,31,0,42085.20556640625,73032.61254882813,0,16720330752,4294963200,13747298304,1283457024
9999,1742868610638,800,800,800,800,94.0999984741211,94.0999984741211,94.0999984741211,100,126610.787109375,4096,381,14458,31,0,42576.98779296875,73408.52380371094,0,16720330752,4294963200,13399486464,1282932736
9999,1742868620638,800,800,800,800,93.5,94.1941909790039,96.80000305175781,97.29999542236328,126634.1636352539,4096,381,14458,31,0,43068.14288330078,73783.78820800781,0,16720330752,4294963200,12387528704,1282932736
9999,1742868630638,800,800,800,800,95.49549865722656,100,96.30000305175781,95.5999984741211,126657.75329589844,4096,381,14458,31,0,43560.543701171875,74160.13751220703,0,16720330752,4294963200,16444198912,1282932736
9999,1742868640638,800,800,800,800,93.4065933227539,99.69999694824219,94.30569458007813,93.80000305175781,126681.39617919922,4096,381,14458,30,0,44046.71203613281,74530.27630615234,0,16720330752,4294963200,15976267776,1282408448
9999,1742868650638,800,800,800,800,94,94.00599670410156,100,94,126704.89630126953,4096,381,14458,31,0,44534.61749267578,74902.24011230469,0,16720330752,4294963200,15678824448,1282408448
9999,1742868660638,800,800,800,800,94.0999984741211,94.0999984741211,100,94.0999984741211,126728.45928955078,4096,381,14458,31,0,45025.27880859375,75276.91589355469,0,16720330752,4294963200,15192666112,1282408448
9999,1742868670638,800,800,800,800,97.39999389648438,92.29228973388672,95.9000015258789,93.70629119873047,126752.07958984375,4096,381,14458,30,0,45511.064697265625,75646.71380615234,0,16720330752,4294963200,14284062720,1282408448
9999,1742868680639,800,800,800,800,100,94.19999694824219,94.1941909790039,94.1941909790039,126775.59716796875,4096,381,14458,31,0,46002.240661621094,76021.8793334961,0,16720330752,4294963200,13808128000,1282408448
9999,1742868690639,800,800,800,800,100,94.19999694824219,94.30569458007813,94.19999694824219,126799.08587646484,4096,381,14458,31,0,46494.207580566406,76397.89349365234,0,16720330752,4294963200,13159841792,1282408448
10000,1742868700639,800,800,800,800,96.20379638671875,97.09709930419922,93.5999984741211,94.5999984741211,126822.28057861328,4096,381,14699,31,0,46983.720458984375,76771.61962890625,0,16720330752,4294963200,11702267904,1282670592
9999,1742868710639,800,800,800,800,96.69670104980469,96.30738830566406,99.5999984741211,96.40359497070313,126846.02893066406,4096,381,14699,31,0,47479.084533691406,77150.9009399414,0,16720330752,4294963200,15374802944,1283457024
9999,1742868720639,800,800,800,800,94.19999694824219,94.0940933227539,100,94.0940933227539,126869.37878417969,4096,381,14699,31,0,47966.634216308594,77522.54516601563,0,16720330752,4294963200,16188231680,1283457024
9999,1742868730639,800,800,800,800,93.69999694824219,93.60639190673828,99.5999984741211,93.30000305175781,126892.67779541016,4096,381,14458,31,0,48452.06622314453,77892.03259277344,0,16720330752,4294963200,15619289088,1283457024
9999,1742868740639,800,800,800,800,93.69999694824219,93.79379272460938,99.0999984741211,93.0999984741211,126915.9086303711,4096,381,14458,31,0,48937.633544921875,78261.73541259766,0,16720330752,4294963200,14902272000,1283457024
9999,1742868750639,800,800,800,800,95.09510040283203,96.20379638671875,96.5,93.10689544677734,126939.1577758789,4096,381,14458,31,0,49425.93341064453,78634.18243408203,0,16720330752,4294963200,14023143424,1283981312
9999,1742868760639,800,800,800,800,93.60639190673828,93.5999984741211,100,93.5999984741211,126961.87377929688,4096,381,14458,31,0,49916.5400390625,79009.10424804688,0,16720330752,4294963200,12963069952,1283981312
9999,1742868770639,800,800,800,800,99.79979705810547,93.69369506835938,93.70629119873047,94.08818054199219,126984.56494140625,4096,381,14458,30,0,50405.220703125,79382.11071777344,0,16720330752,4294963200,11940671488,1361604608
9999,1742868780639,800,800,800,800,99.80000305175781,95.80000305175781,96.1923828125,95.30000305175781,127007.95690917969,4096,381,14704,31,0,50896.68524169922,79757.63842773438,0,16720330752,4294963200,16213131264,1361604608
9999,1742868790640,800,800,800,800,93.69999694824219,93.69999694824219,100,93.69999694824219,127031.15734863281,4096,381,14704,31,0,51383.56231689453,80128.64776611328,0,16720330752,4294963200,15750610944,1361604608
9999,1742868800640,800,800,800,800,93.5064926147461,93.49349212646484,100,93.4000015258789,127054.41320800781,4096,381,14458,31,0,51868.869140625,80498.08557128906,0,16720330752,4294963200,15134654464,1361080320
9999,1742868810640,800,800,800,800,93.29328918457031,93.5,99.5999984741211,93.69369506835938,127077.45922851563,4096,381,14216,31,0,52356.453674316406,80869.8715209961,0,16720330752,4294963200,14408830976,1361080320
9999,1742868820640,800,800,800,800,93.80000305175781,93.80000305175781,99.5999984741211,93.70629119873047,127100.72814941406,4096,381,14216,31,0,52844.37414550781,81241.91186523438,0,16720330752,4294963200,13666021376,1361080320
9999,1742868830640,800,800,800,800,96.5999984741211,93.80619812011719,96.10389709472656,93.79379272460938,127123.55859375,4096,381,14458,31,0,53333.99786376953,81615.77551269531,0,16720330752,4294963200,12862611456,1361080320
9999,1742868840640,800,800,800,800,100,93.9000015258789,93.80000305175781,93.80619812011719,127146.85083007813,4096,381,14458,31,0,53824.58673095703,81990.45727539063,0,16720330752,4294963200,11819229184,1361080320
9999,1742868850640,800,800,800,800,100,96.80319213867188,96.80000305175781,96.80000305175781,127170.52380371094,4096,381,14463,31,0,54321.4619140625,82371.30499267578,0,16720330752,4294963200,16426999808,1361080320
9999,1742868860640,800,800,800,800,93.69999694824219,99.39939880371094,93.41317749023438,92.2077865600586,127194.31213378906,4096,381,14458,31,0,54802.623474121094,82736.39978027344,0,16720330752,4294963200,15748100096,1361080320
10000,1742868870640,800,800,800,800,93.89389038085938,100,93.88777923583984,93.9000015258789,127217.82733154297,4096,381,14458,31,0,55290.860412597656,83108.66998291016,0,16720330752,4294963200,15482679296,1361080320
10000,1742868880641,800,800,800,800,67.93587493896484,73.44064331054688,68.4000015258789,68.66867065429688,127236.79467773438,4096,381,14467,31,0,55683.09197998047,83386.26068115234,0,16720330752,4294963200,11913326592,1415512064
9999,1742868890641,800,800,800,800,4.238142967224121,2.9682700634002686,11.167001724243164,0.20060180127620697,127246.50988769531,4096,381,14467,31,0,55810.63702392578,83401.7984008789,0,16720330752,4294963200,6640893952,1405550592
22,1742868900641,800,800,800,800,2.3185484409332275,2.5303642749786377,6.733668804168701,3.1218531131744385,127255.80883789063,4096,381,14226,31,0,55935.84259033203,83415.00329589844,0,16720330752,4294963200,1092980736,1141571584
