Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
9999,1742862217312,800,800,800,800,100,100,100,99.90019989013672,112034.57293701172,4096,390,19759,34,0,17784.127380371094,122679.53240966797,0,16720330752,4294963200,5567250432,1192083456
9999,1742862227313,800,800,800,800,100,100,99.90010070800781,100,112063.71905517578,4096,390,20000,34,0,18294.402893066406,123071.9076538086,0,16720330752,4294963200,5573652480,1192083456
9999,1742862237313,800,800,800,800,100,100,100,100,112092.88464355469,4096,390,19754,34,0,18805.117919921875,123464.6616821289,0,16720330752,4294963200,5556473856,1192083456
9999,1742862247313,800,800,800,800,100,100,100,100,112121.96942138672,4096,390,19995,34,0,19316.242248535156,123857.96685791016,0,16720330752,4294963200,5368807424,1191821312
9999,1742862257313,800,800,800,800,100,99.80000305175781,99.9000015258789,99.9000015258789,112150.68084716797,4096,390,19759,35,0,19825.52032470703,124249.447265625,0,16720330752,4294963200,5618094080,1191821312
9999,1742862267313,800,800,800,800,100,99.9000015258789,99.9000015258789,99.9000015258789,112179.5269165039,4096,390,19759,34,0,20334.94775390625,124641.060546875,0,16720330752,4294963200,5498044416,1191821312
9999,1742862277313,800,800,800,800,100,100,100,100,112208.49377441406,4096,390,19759,34,0,20846.29522705078,125034.56524658203,0,16720330752,4294963200,5520633856,1191821312
9999,1742862287313,800,800,800,800,100,99.0009994506836,98.9990005493164,99.0009994506836,112235.4624633789,4096,390,20000,34,0,21347.259521484375,125418.3452758789,0,16720330752,4294963200,9478688768,1191821312
9999,1742862297313,800,800,800,800,99.59960174560547,95.0999984741211,95.50450134277344,95.20479583740234,112257.82983398438,4096,390,19759,35,0,21839.23944091797,125794.74090576172,0,16720330752,4294963200,13955866624,1192607744
9999,1742862307313,800,800,800,800,100,93.58717346191406,93.29328918457031,93.19319152832031,112280.1372680664,4096,390,19526,34,0,22329.578674316406,126169.51965332031,0,16720330752,4294963200,12161753088,1193656320
9999,1742862317313,800,800,800,800,94.10589599609375,94.19999694824219,100,94.0999984741211,112302.33685302734,4096,390,19759,34,0,22821.432678222656,126545.81286621094,0,16720330752,4294963200,12300816384,1193656320
9999,1742862327313,800,800,800,800,95.5,95.4000015258789,100,95.30469512939453,112325.17584228516,4096,390,19767,34,0,23311.256225585938,126919.8681640625,0,16720330752,4294963200,15968935936,1193656320
9999,1742862337313,800,800,800,800,93.19999694824219,93.4065933227539,99.70030212402344,93.19999694824219,112347.63604736328,4096,390,19759,34,0,23795.808349609375,127288.77368164063,0,16720330752,4294963200,15570857984,1193656320
9999,1742862347314,800,800,800,800,96.69999694824219,95.6957015991211,94.70000457763672,92.99298858642578,112370.34460449219,4096,390,19526,34,0,24283.134216308594,127660.38214111328,0,16720330752,4294963200,14447202304,1194180608
9999,1742862357314,800,800,800,800,100,93.4000015258789,93.30000305175781,93.30669403076172,112392.6791381836,4096,390,19759,35,0,24773.412719726563,128035.09216308594,0,16720330752,4294963200,12820127744,1194180608
9999,1742862367314,800,800,800,800,100,93.5064926147461,93.5,93.5,112415.07440185547,4096,390,19767,34,0,25263.98846435547,128410.02630615234,0,16720330752,4294963200,11428777984,1195229184
9999,1742862377314,800,800,800,800,100,96.69670104980469,96.5999984741211,96.5999984741211,112438.20434570313,4096,390,19767,34,0,25758.991149902344,128789.14611816406,0,16720330752,4294963200,16389251072,1195229184
9999,1742862387314,800,800,800,800,100,93.59358978271484,93.5,93.5,112461.23645019531,4096,390,19518,34,0,26244.83563232422,129159.14990234375,0,16720330752,4294963200,15822127104,1195753472
10001,1742862397314,800,800,800,800,96.69999694824219,96.5,93.79379272460938,91.79179382324219,112484.36279296875,4096,390,19518,34,0,26728.109375,129526.55340576172,0,16720330752,4294963200,14855909376,1196277760
9999,1742862407316,800,800,800,800,93.69999694824219,100,93.70629119873047,93.69999694824219,112507.1802368164,4096,390,19767,34,0,27217.822998046875,129900.49731445313,0,16720330752,4294963200,14233767936,1196277760
9999,1742862417316,800,800,800,800,94,99.90010070800781,93.80000305175781,93.80619812011719,112529.91815185547,4096,390,19759,34,0,27708.027587890625,130274.98706054688,0,16720330752,4294963200,13307678720,1196277760
9999,1742862427316,800,800,800,800,93.98797607421875,100,94.0940933227539,93.99398803710938,112552.6635131836,4096,390,19526,34,0,28200.806030273438,130652.05975341797,0,16720330752,4294963200,12391641088,1196277760
9999,1742862437316,800,800,800,800,95,100,94.9949951171875,95.09510040283203,112575.45495605469,4096,390,19759,34,0,28693.564880371094,131029.06420898438,0,16720330752,4294963200,14163255296,1196277760
9999,1742862447316,800,800,800,800,95.50450134277344,98.60140228271484,95.20000457763672,93.69999694824219,112599.0703125,4096,390,19759,34,0,29181.409790039063,131400.8768310547,0,16720330752,4294963200,16153489408,1196277760
9999,1742862457316,800,800,800,800,99.5999984741211,92.79279327392578,94.5054931640625,93.0999984741211,112622.79870605469,4096,390,19759,34,0,29665.867065429688,131769.27325439453,0,16720330752,4294963200,15513366528,1197064192
9999,1742862467316,800,800,800,800,94.1941909790039,94.19999694824219,94.19999694824219,100,112646.19207763672,4096,390,19767,34,0,30157.041259765625,132144.50946044922,0,16720330752,4294963200,14899855360,1196802048
9999,1742862477316,800,800,800,800,94.0999984741211,94.0999984741211,94.0940933227539,100,112669.55700683594,4096,390,19759,35,0,30647.727111816406,132519.26428222656,0,16720330752,4294963200,14453895168,1196802048
9999,1742862487316,800,800,800,800,94.1941909790039,94.19999694824219,94.10589599609375,100,112692.96759033203,4096,390,19518,34,0,31139.131225585938,132894.74249267578,0,16720330752,4294963200,13881532416,1196802048
9999,1742862497316,800,800,800,800,93.69999694824219,93.7875747680664,94.30000305175781,98.69869995117188,112716.18365478516,4096,390,19767,34,0,31628.649780273438,133268.39581298828,0,16720330752,4294963200,13287587840,1196277760
9999,1742862507317,800,800,800,800,100,94.30000305175781,94.28857421875,94.20579528808594,112739.4458618164,4096,390,19518,34,0,32121.332763671875,133645.15362548828,0,16720330752,4294963200,12581400576,1196539904
9999,1742862517317,800,800,800,800,100,94.30000305175781,94.30000305175781,94.30000305175781,112762.85546875,4096,390,19759,35,0,32612.75634765625,134020.62170410156,0,16720330752,4294963200,11898957824,1196539904
9999,1742862527317,800,800,800,800,100,97.00598907470703,97.10289764404297,97.09709930419922,112786.60925292969,4096,390,19767,34,0,33110.02966308594,134401.8267211914,0,16720330752,4294963200,15915110400,1196539904
9999,1742862537317,800,800,800,800,94.5,100,94.4000015258789,94.4000015258789,112810.33349609375,4096,390,19759,34,0,33600.185546875,134775.9273071289,0,16720330752,4294963200,16133877760,1196539904
9999,1742862547317,800,800,800,800,94.39439392089844,100,94.39439392089844,94.39439392089844,112834.0249633789,4096,390,19526,35,0,34090.486328125,135150.16143798828,0,16720330752,4294963200,15951106048,1196539904
9999,1742862557317,800,800,800,800,94.30000305175781,100,94.30000305175781,94.20579528808594,112857.55322265625,4096,390,19767,34,0,34580.560791015625,135524.25177001953,0,16720330752,4294963200,15610806272,1196539904
9999,1742862567317,800,800,800,800,97.0999984741211,97,93.51297760009766,94.0999984741211,112881.2525024414,4096,390,19759,35,0,35067.96844482422,135895.6195678711,0,16720330752,4294963200,15430025216,1196277760
9999,1742862577317,800,800,800,800,100,94.1941909790039,94.1883773803711,94.1941909790039,112904.65014648438,4096,390,19518,34,0,35559.07733154297,136270.80712890625,0,16720330752,4294963200,14829486080,1196277760
9999,1742862587317,800,800,800,800,100,94.1941909790039,94.0999984741211,94.0999984741211,112928.00616455078,4096,390,19759,35,0,36050.587341308594,136646.3936767578,0,16720330752,4294963200,14530400256,1196277760
9999,1742862597317,800,800,800,800,100,94.30000305175781,94.30000305175781,94.2942886352539,112951.08459472656,4096,390,20000,34,0,36542.80944824219,137022.7628173828,0,16720330752,4294963200,14308421632,1196277760
9999,1742862607317,800,800,800,800,100,94.10589599609375,94.19999694824219,94.10589599609375,112974.47381591797,4096,390,19526,35,0,37035.18603515625,137399.2173461914,0,16720330752,4294963200,13430411264,1196277760
9999,1742862617317,800,800,800,800,100,94.0940933227539,94.4000015258789,94.4000015258789,112997.82550048828,4096,390,19277,35,0,37527.620544433594,137775.6976928711,0,16720330752,4294963200,12819496960,1196277760
9999,1742862627318,800,800,800,800,100,94.30000305175781,94.30000305175781,94.30000305175781,113021.06939697266,4096,390,19759,35,0,38019.91711425781,138152.11309814453,0,16720330752,4294963200,12906672128,1196277760
9999,1742862637318,800,800,800,800,100,96.4000015258789,96.5,96.49649810791016,113045.06298828125,4096,390,19285,34,0,38516.714111328125,138532.75811767578,0,16720330752,4294963200,16361426944,1196277760
9999,1742862647318,800,800,800,800,100,94.49449157714844,94.39439392089844,94.4000015258789,113069.0287475586,4096,390,19285,34,0,39007.62585449219,138907.53900146484,0,16720330752,4294963200,16264364032,1196277760
9999,1742862657318,800,800,800,800,100,94.5,94.5,94.5,113092.89544677734,4096,390,19518,34,0,39498.479736328125,139282.28704833984,0,16720330752,4294963200,16189972480,1196277760
9999,1742862667318,800,800,800,800,100,94.4000015258789,94.4000015258789,94.4000015258789,113116.58850097656,4096,390,20000,34,0,39989.434143066406,139657.19818115234,0,16720330752,4294963200,16112017408,1196277760
9999,1742862677318,800,800,800,800,99.69999694824219,93.80000305175781,95.29529571533203,93.80000305175781,113140.6235961914,4096,390,19767,34,0,40477.80731201172,140029.40692138672,0,16720330752,4294963200,15717400576,1196957696
9999,1742862687318,800,800,800,800,96.60340118408203,94.58917999267578,97.90209197998047,94.5,113164.5336303711,4096,390,19277,34,0,40969.17822265625,140404.6746826172,0,16720330752,4294963200,15035355136,1198006272
9999,1742862697318,800,800,800,800,94.59458923339844,94.5999984741211,100,94.5,113188.4263305664,4096,390,19759,35,0,41461.716064453125,140781.10705566406,0,16720330752,4294963200,14855958528,1198006272
9999,1742862707318,800,800,800,800,94.4000015258789,94.4000015258789,100,94.4000015258789,113212.17028808594,4096,390,20000,34,0,41954.05773925781,141157.3871459961,0,16720330752,4294963200,14142918656,1198006272
9999,1742862717318,800,800,800,800,94.19999694824219,94.5999984741211,99.19920349121094,94.9000015258789,113235.9340209961,4096,390,19518,34,0,42444.78143310547,141532.05657958984,0,16720330752,4294963200,14305533952,1198268416
9999,1742862727318,800,800,800,800,94,94.20579528808594,93.80619812011719,99.89990234375,113259.5844116211,4096,390,19759,35,0,42935.919494628906,141907.1576538086,0,16720330752,4294963200,13326761984,1198792704
9999,1742862737318,800,800,800,800,94.69469451904297,94.70000457763672,94.5999984741211,100,113283.26440429688,4096,390,19759,35,0,43429.292236328125,142284.46600341797,0,16720330752,4294963200,13300723712,1198792704
9999,1742862747318,800,800,800,800,93.60639190673828,94.49449157714844,93.99398803710938,99,113306.75561523438,4096,390,19767,34,0,43920.15197753906,142659.31744384766,0,16720330752,4294963200,12691345408,1198792704
9999,1742862757318,800,800,800,800,94.49449157714844,94.5,94.5,99.30069732666016,113330.55725097656,4096,390,19759,35,0,44410.631103515625,143033.68908691406,0,16720330752,4294963200,11828224000,1198792704
9999,1742862767318,800,800,800,800,96.9000015258789,96.70330047607422,96.80000305175781,100,113354.66064453125,4096,390,19518,35,0,44909.01623535156,143415.8558959961,0,16720330752,4294963200,15343218688,1199316992
9999,1742862777319,800,800,800,800,94.80000305175781,94.70000457763672,94.70000457763672,100,113378.41693115234,4096,390,20008,35,0,45400.569396972656,143791.3406982422,0,16720330752,4294963200,16295272448,1199579136
9999,1742862787319,800,800,800,800,94.5054931640625,94.1883773803711,94.5,99.80000305175781,113402.20025634766,4096,390,19526,35,0,45889.83154296875,144164.4951171875,0,16720330752,4294963200,16207216640,1200103424
9999,1742862797319,800,800,800,800,93.49349212646484,94.30569458007813,94,99.0990982055664,113425.84271240234,4096,390,19759,34,0,46376.200256347656,144534.84783935547,0,16720330752,4294963200,15707611136,1203249152
9999,1742862807319,800,800,800,800,94.0999984741211,94.00599670410156,94.0940933227539,100,113449.36059570313,4096,390,19759,35,0,46866.285400390625,144908.9457397461,0,16720330752,4294963200,15430692864,1203249152
9999,1742862817319,800,800,800,800,70.9709701538086,71.41424560546875,75.9000015258789,82.9000015258789,113469.23736572266,4096,390,20008,35,0,47284.48614501953,145212.35650634766,0,16720330752,4294963200,5324480512,1202987008
9999,1742862827319,800,800,800,800,2.1148037910461426,2.032520294189453,8.173562049865723,2.4193546772003174,113478.61486816406,4096,390,19767,35,0,47408.357482910156,145224.2212524414,0,16720330752,4294963200,1144332288,1201414144
22,1742862837320,800,800,800,800,1.0050251483917236,0.9027081727981567,0.8024072051048279,1.4028056859970093,113487.46258544922,4096,390,19767,35,0,47524.12335205078,145227.93963623047,0,16720330752,4294963200,1107079168,1197481984
