Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
9999,1742859018344,800,800,799,800,93.79379272460938,93.80000305175781,93.80000305175781,100,104804.44677734375,4096,390,20008,35,0,138016.02081298828,17807.807678222656,0,16720330752,4294963200,13201633280,1305100288
9999,1742859028344,800,800,799,800,93.69999694824219,93.69369506835938,93.69999694824219,100,104827.28369140625,4096,390,20241,35,0,138508.1538696289,18184.20538330078,0,16720330752,4294963200,11849129984,1305100288
9999,1742859038344,800,800,799,800,96.30369567871094,96,96.20000457763672,99.29930114746094,104850.63397216797,4096,390,19767,35,0,139000.29681396484,18560.40234375,0,16720330752,4294963200,16186699776,1305100288
9999,1742859048344,800,800,799,800,93.29328918457031,96.60340118408203,92.79999542236328,96,104873.59643554688,4096,390,19767,35,0,139484.4174194336,18928.72052001953,0,16720330752,4294963200,15475712000,1305624576
9999,1742859058344,800,800,799,800,93.5,100,93.5,93.5,104896.49829101563,4096,390,19759,35,0,139972.4722290039,19301.008422851563,0,16720330752,4294963200,14890151936,1305624576
9999,1742859068344,800,800,799,800,93.39339447021484,100,93.49349212646484,93.4000015258789,104919.33459472656,4096,390,20008,35,0,140461.2850341797,19674.096923828125,0,16720330752,4294963200,14298431488,1306148864
10001,1742859078344,800,800,799,800,93.49349212646484,99.0009994506836,92.0999984741211,93.4000015258789,104942.33911132813,4096,390,19518,35,0,140948.8897705078,20045.917541503906,0,16720330752,4294963200,12820492288,1306148864
9999,1742859088346,800,800,799,800,93.5064926147461,93.49349212646484,100,93.5,104965.02099609375,4096,390,19767,35,0,141440.68096923828,20421.99542236328,0,16720330752,4294963200,11267051520,1309556736
9999,1742859098346,800,800,799,800,96.5,96.50349426269531,100,96.50349426269531,104988.38452148438,4096,390,19767,35,0,141934.90057373047,20800.28302001953,0,16720330752,4294963200,16330846208,1309556736
9999,1742859108346,800,800,799,800,93.59358978271484,93.59358978271484,100,93.49349212646484,105011.54559326172,4096,390,19767,35,0,142422.62963867188,21172.136474609375,0,16720330752,4294963200,15724122112,1309556736
9999,1742859118346,800,800,799,800,93.30000305175781,93.5064926147461,99.19999694824219,92.4000015258789,105035.06170654297,4096,390,19518,35,0,142905.16674804688,21538.703857421875,0,16720330752,4294963200,15259033600,1310343168
9999,1742859128346,800,800,799,800,93.5999984741211,100,93.69369506835938,93.60639190673828,105058.07690429688,4096,390,19767,35,0,143395.19470214844,21912.9462890625,0,16720330752,4294963200,14516883456,1312178176
9999,1742859138346,800,800,799,800,93.80000305175781,100,93.70629119873047,93.69999694824219,105081.1040649414,4096,390,19759,35,0,143886.3349609375,22288.296447753906,0,16720330752,4294963200,13324214272,1312178176
9999,1742859148346,800,800,799,800,93.80000305175781,99.69999694824219,93.28657531738281,93.29328918457031,105103.93951416016,4096,390,19767,35,0,144376.59051513672,22662.816467285156,0,16720330752,4294963200,12672004096,1312178176
9999,1742859158346,800,800,799,800,93.69999694824219,100,93.70629119873047,93.69999694824219,105127.02014160156,4096,390,19759,35,0,144867.17932128906,23037.514038085938,0,16720330752,4294963200,11377795072,1312178176
9999,1742859168346,800,800,799,800,96.70330047607422,99.60039520263672,96.5999984741211,95.80000305175781,105150.86712646484,4096,390,19767,35,0,145359.80084228516,23414.020629882813,0,16720330752,4294963200,16347467776,1312178176
9999,1742859178347,800,800,799,800,97.49749755859375,92.99298858642578,96.69670104980469,93.09309387207031,105174.24053955078,4096,390,19759,35,0,145845.56481933594,23783.855346679688,0,16720330752,4294963200,15515672576,1316896768
9999,1742859188347,800,800,799,800,100,93.69999694824219,93.60639190673828,93.60639190673828,105197.52734375,4096,390,19759,35,0,146334.00158691406,24156.40838623047,0,16720330752,4294963200,15063498752,1317158912
10000,1742859198347,800,800,799,800,100,93.79379272460938,93.69369506835938,93.69999694824219,105220.6767578125,4096,390,19759,35,0,146824.08587646484,24530.663940429688,0,16720330752,4294963200,14519189504,1317158912
9999,1742859208347,800,800,799,800,99.0999984741211,92.9000015258789,93.79379272460938,92.79279327392578,105243.89758300781,4096,390,19759,35,0,147311.03973388672,24901.74725341797,0,16720330752,4294963200,13632409600,1317158912
9999,1742859218347,800,800,799,800,100,93.9000015258789,93.80619812011719,93.9000015258789,105266.85437011719,4096,390,19277,35,0,147803.29913330078,25278.25653076172,0,16720330752,4294963200,13095055360,1317421056
9999,1742859228347,800,800,799,800,100,93.9000015258789,93.90608978271484,93.9000015258789,105289.94030761719,4096,390,19759,35,0,148295.09106445313,25654.206970214844,0,16720330752,4294963200,12115726336,1317421056
9999,1742859238347,800,800,799,800,99.69999694824219,96.10000610351563,96.89378356933594,95.49549865722656,105313.58642578125,4096,390,19759,35,0,148786.69232177734,26029.80743408203,0,16720330752,4294963200,16273842176,1317421056
9999,1742859248347,800,800,799,800,96.9000015258789,94.69469451904297,96.20000457763672,93.19999694824219,105337.11407470703,4096,390,19759,35,0,149271.5693359375,26398.69903564453,0,16720330752,4294963200,15785750528,1317683200
9999,1742859258347,800,800,799,800,93.60639190673828,93.79379272460938,100,93.69999694824219,105360.41180419922,4096,390,19518,35,0,149760.7442626953,26771.990234375,0,16720330752,4294963200,14997798912,1318469632
9999,1742859268347,800,800,799,800,93.19319152832031,93.70629119873047,95.90409088134766,96.09609985351563,105383.6997680664,4096,390,19767,35,0,150247.55181884766,27142.859130859375,0,16720330752,4294963200,14233571328,1318469632
9999,1742859278347,800,800,799,800,95.9000015258789,97.29999542236328,93.9000015258789,92.4075927734375,105406.87268066406,4096,390,19518,35,0,150736.5584716797,27516.012756347656,0,16720330752,4294963200,13092147200,1318207488
9999,1742859288347,800,800,799,800,93.80000305175781,93.79379272460938,100,93.89389038085938,105429.92321777344,4096,390,19759,35,0,151228.56689453125,27892.22052001953,0,16720330752,4294963200,11887607808,1318469632
9999,1742859298348,800,800,799,800,94.30569458007813,94.4000015258789,100,94.31137084960938,105453.14074707031,4096,390,19767,35,0,151719.8289794922,28267.59246826172,0,16720330752,4294963200,11969568768,1318469632
9999,1742859308348,800,800,799,800,96.0921859741211,96.10389709472656,99.29999542236328,94.9949951171875,105477.04235839844,4096,390,19518,35,0,152208.61328125,28640.268676757813,0,16720330752,4294963200,16045473792,1318469632
9999,1742859318348,800,800,799,800,93.5,93.59358978271484,93.5064926147461,100,105500.25317382813,4096,390,19767,35,0,152696.4077758789,29012.192016601563,0,16720330752,4294963200,15434870784,1318469632
9999,1742859328348,800,800,799,800,93.4000015258789,96.9000015258789,93.69999694824219,96.50349426269531,105523.56713867188,4096,390,19759,35,0,153184.2589111328,29384.127563476563,0,16720330752,4294963200,14990778368,1318469632
9999,1742859338348,800,800,799,800,96.00399780273438,96.79679870605469,93.99398803710938,93.80000305175781,105546.74591064453,4096,390,19518,35,0,153673.26953125,29757.278259277344,0,16720330752,4294963200,14414749696,1318469632
9999,1742859348348,800,800,799,800,95.59559631347656,92.5,96.80000305175781,93.0999984741211,105569.83227539063,4096,390,19767,35,0,154162.05877685547,30130.268920898438,0,16720330752,4294963200,13071654912,1318469632
9999,1742859358348,800,800,799,800,92.69999694824219,93.30669403076172,100,94.89488983154297,105592.82220458984,4096,390,19277,35,0,154652.04388427734,30504.45819091797,0,16720330752,4294963200,12408762368,1318731776
10000,1742859368348,800,800,799,800,96.49649810791016,95.5,95.00499725341797,99.19920349121094,105616.39471435547,4096,390,19759,35,0,155142.05712890625,30878.472595214844,0,16720330752,4294963200,16140718080,1318207488
9999,1742859378349,800,800,799,800,10.742972373962402,9.397344589233398,16.599597930908203,13.21897029876709,105627.26086425781,4096,390,19767,35,0,155307.951171875,30932.060119628906,0,16720330752,4294963200,4269727744,1311391744
9999,1742859388349,800,800,799,800,1.5105739831924438,2.752293586730957,4.137235164642334,5.231388092041016,105636.58074951172,4096,390,19526,34,0,155430.03778076172,30942.14923095703,0,16720330752,4294963200,1263906816,1203126272
22,1742859398349,800,800,799,800,2.014098644256592,1.8218623399734497,1.109989881515503,1.8108651638031006,105645.56799316406,4096,390,19526,35,0,155548.47094726563,30948.559509277344,0,16720330752,4294963200,1123938304,1199194112
