Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
9999,1742846428434,800,800,800,799,92.9000015258789,100,92.89289093017578,93.09309387207031,76906.77569580078,4096,374,19526,35,0,115705.68493652344,141110.39068603516,0,16720330752,4294963200,15506563072,1482887168
9999,1742846438434,800,800,800,799,91.30868530273438,94.58917999267578,95.20000457763672,91.60839080810547,76929.08581542969,4096,374,19767,35,0,116178.49639892578,141467.65087890625,0,16720330752,4294963200,14456569856,1483411456
9999,1742846448434,800,800,800,799,93.09309387207031,92.30769348144531,95.9000015258789,96.19619750976563,76951.81219482422,4096,374,19526,35,0,116664.14471435547,141837.63342285156,0,16720330752,4294963200,12577091584,1532817408
9999,1742846458434,800,800,800,799,100,93.19319152832031,93.10689544677734,93.0999984741211,76974.34008789063,4096,374,19767,35,0,117152.39520263672,142210.2509765625,0,16720330752,4294963200,11257393152,1539895296
9999,1742846468434,800,800,800,799,99.9000015258789,96.39640045166016,96.4000015258789,96.30369567871094,76997.55108642578,4096,374,19767,35,0,117644.93090820313,142586.91162109375,0,16720330752,4294963200,16320434176,1539633152
9999,1742846478434,800,800,800,799,99.69969940185547,92.79999542236328,92.79999542236328,92.79279327392578,77020.3154296875,4096,374,19767,35,0,118126.63439941406,142952.89520263672,0,16720330752,4294963200,15583653888,1539633152
9999,1742846488434,800,800,800,799,96.30369567871094,96.60340118408203,92.19999694824219,92.90709686279297,77043.22882080078,4096,374,19759,35,0,118609.49090576172,143320.0054321289,0,16720330752,4294963200,14610624512,1539371008
9999,1742846498434,800,800,800,799,93.0999984741211,100,93.19999694824219,93.39339447021484,77065.92169189453,4096,374,19759,35,0,119095.40869140625,143690.2843017578,0,16720330752,4294963200,14076620800,1539371008
9999,1742846508434,800,800,800,799,96.5,93.39339447021484,96.39640045166016,93.10689544677734,77088.0327758789,4096,374,19767,35,0,119582.32580566406,144061.7830810547,0,16720330752,4294963200,12348559360,1577906176
9999,1742846518435,800,800,800,799,100,96,96,95.8958969116211,77111.15051269531,4096,374,19767,35,0,120073.49493408203,144437.07647705078,0,16720330752,4294963200,16186810368,1571876864
9999,1742846528435,800,800,800,799,100,93.0999984741211,93.29328918457031,93.20679473876953,77134.10809326172,4096,374,19759,35,0,120556.47607421875,144804.26239013672,0,16720330752,4294963200,15799549952,1571876864
9999,1742846538435,800,800,800,799,100,93.4065933227539,93.19999694824219,93.19319152832031,77157.0523071289,4096,374,19518,35,0,121041.4931640625,145173.50616455078,0,16720330752,4294963200,15407443968,1571876864
9999,1742846548435,800,800,800,799,99,93,93.4000015258789,92.4000015258789,77179.83935546875,4096,374,19518,35,0,121526.01580810547,145542.34283447266,0,16720330752,4294963200,14442168320,1587081216
9999,1742846558435,800,800,800,799,92.4000015258789,92.89289093017578,98.30169677734375,93.9000015258789,77202.66088867188,4096,374,19759,35,0,122011.57122802734,145912.19610595703,0,16720330752,4294963200,12313493504,1594683392
9999,1742846568435,800,800,800,799,93.30000305175781,93.29328918457031,100,93.30000305175781,77225.21307373047,4096,374,19767,35,0,122500.60089111328,146285.5825805664,0,16720330752,4294963200,11328237568,1594683392
9999,1742846578435,800,800,800,799,96.10000610351563,96.10389709472656,100,96.19619750976563,77248.31213378906,4096,374,20008,35,0,122991.92889404297,146661.0732421875,0,16720330752,4294963200,16234868736,1594945536
9999,1742846588435,800,800,800,799,93.09309387207031,93.09309387207031,100,93.10689544677734,77271.22424316406,4096,374,19767,35,0,123475.13543701172,147028.52575683594,0,16720330752,4294963200,15448944640,1594945536
9999,1742846598435,800,800,800,799,93.19999694824219,93.10689544677734,100,93.19999694824219,77294.12689208984,4096,374,20008,35,0,123960.78021240234,147398.41278076172,0,16720330752,4294963200,14726602752,1594945536
9999,1742846608435,800,800,800,799,96.5999984741211,92.98596954345703,95.80000305175781,92.99298858642578,77317.09631347656,4096,374,19759,35,0,124444.69598388672,147766.51635742188,0,16720330752,4294963200,13609439232,1594945536
9999,1742846618435,800,800,800,799,100,93.4000015258789,93.4000015258789,93.4065933227539,77339.7943725586,4096,374,19526,35,0,124934.6148071289,148140.77111816406,0,16720330752,4294963200,12448305152,1594683392
9999,1742846628435,800,800,800,799,100,93.5,93.5,93.49349212646484,77362.33197021484,4096,374,19526,35,0,125423.66943359375,148514.20043945313,0,16720330752,4294963200,11708133376,1594683392
9999,1742846638435,800,800,800,799,100,96.09609985351563,96.09609985351563,96.10000610351563,77385.63201904297,4096,374,19767,35,0,125915.7894897461,148890.41705322266,0,16720330752,4294963200,16111816704,1594683392
9999,1742846648436,800,800,800,799,99.4000015258789,93.30000305175781,92.80718994140625,93.19999694824219,77408.87762451172,4096,374,19767,35,0,126398.75030517578,149257.5004272461,0,16720330752,4294963200,15659057152,1594683392
9999,1742846658436,800,800,800,799,100,93.29328918457031,93.29328918457031,93.19999694824219,77431.92962646484,4096,374,19767,35,0,126883.8286743164,149626.76361083984,0,16720330752,4294963200,15315935232,1594683392
9999,1742846668436,800,800,800,799,99.80000305175781,92.80718994140625,92.79279327392578,95.49549865722656,77455.0415649414,4096,374,19526,35,0,127371.14251708984,149998.26708984375,0,16720330752,4294963200,14112727040,1594683392
9999,1742846678436,800,800,800,799,100,93.4000015258789,93.4065933227539,93.4000015258789,77478.11895751953,4096,374,19767,35,0,127860.34765625,150371.68591308594,0,16720330752,4294963200,12942729216,1594683392
9999,1742846688436,800,800,800,799,100,93.5,93.59358978271484,93.5,77500.91583251953,4096,374,19759,35,0,128349.46008300781,150745.09375,0,16720330752,4294963200,12440145920,1594683392
9999,1742846698436,800,800,800,799,100,93.68737030029297,93.5,93.5,77523.91979980469,4096,374,19767,35,0,128839.48474121094,151119.3153076172,0,16720330752,4294963200,11235168256,1594683392
9999,1742846708436,800,800,800,799,96.69670104980469,95.80000305175781,99.5,96.5999984741211,77547.66552734375,4096,374,19767,35,0,129329.39129638672,151493.16650390625,0,16720330752,4294963200,16148504576,1594683392
9999,1742846718436,800,800,800,799,93.20679473876953,93.29328918457031,100,93.20679473876953,77570.5532836914,4096,374,19759,36,0,129813.1607055664,151861.1607055664,0,16720330752,4294963200,15701012480,1594683392
9999,1742846728436,800,800,800,799,92.49249267578125,92.6147689819336,99.59960174560547,95.8958969116211,77593.51739501953,4096,374,19767,35,0,130299.55944824219,152231.78594970703,0,16720330752,4294963200,14671835136,1596256256
9999,1742846738437,800,800,800,799,75.65129852294922,75.97990417480469,75.80000305175781,82.46492767333984,77613.14068603516,4096,374,19767,35,0,130722.36120605469,152539.77703857422,0,16720330752,4294963200,11742887936,1595994112
9999,1742846748437,800,800,800,799,9.67741870880127,3.7716615200042725,2.1148037910461426,1.2072434425354004,77622.78796386719,4096,374,19767,35,0,130851.05810546875,152556.45532226563,0,16720330752,4294963200,5918527488,1595207680
10000,1742846758437,800,800,800,799,1.1066398620605469,2.1406726837158203,7.193515300750732,4.208416938781738,77632.16174316406,4096,374,19767,35,0,130976.24993896484,152569.6714477539,0,16720330752,4294963200,1088995328,1188622336
21,1742846768437,800,800,800,799,2.0100502967834473,1.5212981700897217,2.123357057571411,1.9153226613998413,77641.16711425781,4096,374,19767,35,0,131094.55139160156,152575.95208740234,0,16720330752,4294963200,1078194176,1183641600
