Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
9999,1742885141205,800,800,800,800,99.70030212402344,99.79979705810547,99.79979705810547,100,155194.8984375,4096,384,19518,35,0,43582.64178466797,148346.21405029297,0,16720330752,4294963200,6778150912,114024448
9999,1742885151205,800,800,800,800,99.9000015258789,99.90010070800781,99.9000015258789,100,155224.07568359375,4096,384,19513,35,0,44090.72595214844,148736.32299804688,0,16720330752,4294963200,6705909760,114024448
10414,1742885161205,800,800,800,800,99.19920349121094,99.0999984741211,99.19920349121094,100,155251.84564208984,4096,384,19277,35,0,44592.12707519531,149120.27600097656,0,16720330752,4294963200,10259271680,114024448
9997,1742885171623,800,800,800,800,74.3515853881836,73.8416976928711,71.9500503540039,74.61538696289063,155270.7230834961,4096,384,19767,34,0,44959.3212890625,149363.52813720703,0,16720330752,4294963200,16159162368,556544000
10000,1742885181620,800,800,800,800,20.724346160888672,18.62348175048828,16.7002010345459,19.539077758789063,155280.36938476563,4096,384,20000,34,0,45099.77600097656,149396.84466552734,0,16720330752,4294963200,16075603968,990486528
9999,1742885191620,800,800,800,800,23.410696029663086,27.244897842407227,30.01007080078125,22.603431701660156,155290.82861328125,4096,384,20008,34,0,45258.57696533203,149443.57293701172,0,16720330752,4294963200,15998504960,1628602368
9999,1742885201620,800,800,800,800,19.071643829345703,23.499492645263672,25.705644607543945,19.09090805053711,155300.81060791016,4096,384,20250,34,0,45407.57928466797,149480.5390625,0,16720330752,4294963200,10461941760,1861251072
9999,1742885211620,800,800,800,800,33.604888916015625,36.45726013183594,34.0122184753418,33.77416229248047,155313.11297607422,4096,384,19518,34,0,45593.167541503906,149553.3638305664,0,16720330752,4294963200,14007115776,1727033344
9999,1742885221620,800,800,800,800,26.512094497680664,25.922130584716797,23.636363983154297,25.504032135009766,155324.6226196289,4096,384,19759,34,0,45770.94055175781,149618.58239746094,0,16720330752,4294963200,15512121344,1514172416
9999,1742885231621,800,800,800,800,27.732791900634766,29.795917510986328,27.614212036132813,30.06072998046875,155335.68572998047,4096,384,19526,34,0,45945.4375,149680.8491821289,0,16720330752,4294963200,16123035648,1649868800
9999,1742885241621,800,800,800,800,17.860746383666992,19.140226364135742,17.439516067504883,20.787084579467773,155346.05889892578,4096,384,19767,34,0,46103.90759277344,149727.185546875,0,16720330752,4294963200,11354812416,1754796032
9999,1742885251620,800,800,800,800,15.672395706176758,18.396711349487305,16.04439926147461,15.656564712524414,155357.0283203125,4096,384,19754,34,0,46255.42663574219,149766.30108642578,0,16720330752,4294963200,13233020928,1574440960
10000,1742885261621,800,800,800,800,39.41532516479492,37.95918273925781,37.03329849243164,40.06024169921875,155370.73162841797,4096,384,19526,34,0,46504.0302734375,149901.70928955078,0,16720330752,4294963200,16245612544,1505116160
9966,1742885271655,800,800,800,800,60.79999923706055,64.72361755371094,63.136863708496094,60.92184066772461,155387.8701171875,4096,384,19277,34,0,46834.20837402344,150117.4487915039,0,16720330752,4294963200,16203177984,1608192000
9999,1742885281622,800,800,800,800,84.0040283203125,88.2412109375,84.43775177001953,87.03517150878906,155408.6990966797,4096,384,19518,34,0,47255.6904296875,150424.14221191406,0,16720330752,4294963200,14412464128,1629032448
9999,1742885291622,800,800,800,800,85.07013702392578,85.25576782226563,86.8473892211914,89.48948669433594,155428.95184326172,4096,384,19518,34,0,47685.40362548828,150738.91625976563,0,16720330752,4294963200,15072673792,1641439232
9999,1742885301622,800,800,800,800,93,92.99298858642578,92.69999694824219,99.19999694824219,155451.51892089844,4096,384,19518,34,0,48155.46875,151093.33447265625,0,16720330752,4294963200,15813992448,1678426112
9999,1742885311622,800,800,800,800,90.59059143066406,91.29129028320313,93.89389038085938,93.39339447021484,155473.8155517578,4096,384,19759,34,0,48613.87921142578,151436.17852783203,0,16720330752,4294963200,14513311744,1707667456
9999,1742885321622,800,800,800,800,94.59458923339844,91.08216094970703,91.19119262695313,94.38877868652344,155495.7774658203,4096,384,19754,34,0,49086.549560546875,151793.41143798828,0,16720330752,4294963200,12666290176,1728618496
9999,1742885331622,800,800,800,800,93.19999694824219,93.19999694824219,93.18637084960938,100,155518.1099243164,4096,384,20241,34,0,49569.897399902344,152161.21881103516,0,16720330752,4294963200,11521449984,1731502080
9999,1742885341622,800,800,800,800,96.19619750976563,96.10389709472656,96.10389709472656,99.9000015258789,155541.21447753906,4096,384,19759,34,0,50057.209533691406,152532.68286132813,0,16720330752,4294963200,16163835904,1731239936
9999,1742885351622,800,800,800,800,88.8888931274414,84.55365753173828,83.80000305175781,88.20000457763672,155563.15496826172,4096,384,20241,34,0,50494.73992919922,152854.64093017578,0,16720330752,4294963200,14433144832,1714724864
9999,1742885361623,800,800,800,800,96.50349426269531,96.5,92.69268798828125,93.19999694824219,155585.9639892578,4096,384,19754,34,0,50978.20733642578,153222.41174316406,0,16720330752,4294963200,13159710720,1717874688
9999,1742885371623,800,800,800,800,96.10000610351563,95.5,92.50749206542969,92.5,155607.9500732422,4096,384,20008,34,0,51454.93896484375,153583.7021484375,0,16720330752,4294963200,11906043904,1728630784
9999,1742885381623,800,800,800,800,96.20000457763672,100,96.1923828125,96.09609985351563,155631.18841552734,4096,384,19526,34,0,51944.826110839844,153957.7001953125,0,16720330752,4294963200,16120860672,1730727936
9999,1742885391623,800,800,800,800,93.09309387207031,100,93.10689544677734,93.19999694824219,155654.09564208984,4096,384,19759,34,0,52425.057861328125,154322.13446044922,0,16720330752,4294963200,15689764864,1730727936
9999,1742885401623,800,800,800,800,93.5999984741211,99.0009994506836,91.79999542236328,91.70829010009766,155676.96551513672,4096,372,19995,34,0,52897.27227783203,154678.5825805664,0,16720330752,4294963200,14969094144,1727582208
9999,1742885411623,800,800,800,800,92.5,95.6913833618164,92.59259033203125,95.39077758789063,155699.63763427734,4096,373,19754,34,0,53373.484436035156,155039.15594482422,0,16720330752,4294963200,13557252096,1731350528
9999,1742885421623,800,800,800,800,92.5999984741211,93.20679473876953,93.29328918457031,99.80000305175781,155722.392578125,4096,373,19995,34,0,53858.14990234375,155408.1495361328,0,16720330752,4294963200,12389908480,1743671296
9999,1742885431623,800,800,800,800,96.30000305175781,95.59559631347656,99.0009994506836,96.00399780273438,155745.44366455078,4096,373,19759,34,0,54346.152893066406,155780.29064941406,0,16720330752,4294963200,16238141440,1747079168
9973,1742885441650,800,800,800,800,93.02094268798828,93.02789306640625,99.00299072265625,93.31336975097656,155768.6173095703,4096,373,20003,34,0,54825.8134765625,156143.8246459961,0,16720330752,4294963200,15496187904,1757802496
9999,1742885451623,800,800,800,800,93.38014221191406,93.38014221191406,100,93.38014221191406,155791.71868896484,4096,373,19513,34,0,55308.64422607422,156511.05780029297,0,16720330752,4294963200,14912454656,1757540352
9999,1742885461623,800,800,800,800,93.5999984741211,93.59358978271484,100,93.5999984741211,155814.81060791016,4096,373,19759,34,0,55795.69616699219,156882.30200195313,0,16720330752,4294963200,14311870464,1757540352
9999,1742885471623,800,800,800,800,93.69999694824219,93.69999694824219,100,93.69999694824219,155837.8555908203,4096,373,19754,34,0,56282.34948730469,157253.17657470703,0,16720330752,4294963200,14228529152,1757540352
9999,1742885481624,800,800,800,800,93,93.5064926147461,99.5999984741211,92.89289093017578,155861.01629638672,4096,373,19754,34,0,56768.657958984375,157623.6505126953,0,16720330752,4294963200,13372317696,1757540352
9999,1742885491623,800,800,800,800,93.9000015258789,93.89389038085938,93.89389038085938,100,155884.23876953125,4096,373,19277,34,0,57257.76208496094,157996.90509033203,0,16720330752,4294963200,11965509632,1757278208
9999,1742885501624,800,800,800,800,95.7957992553711,95.70000457763672,95.70429229736328,100,155907.81774902344,4096,373,19759,34,0,57750.09094238281,158373.21923828125,0,16720330752,4294963200,14720425984,1757278208
9999,1742885511624,800,800,800,800,92.69999694824219,95.8958969116211,92.89289093017578,94.70000457763672,155931.0665283203,4096,373,19518,34,0,58222.834228515625,158730.07293701172,0,16720330752,4294963200,15961108480,1754656768
9999,1742885521624,800,800,800,800,94,98.0999984741211,93.9000015258789,92.0999984741211,155954.64868164063,4096,373,19759,34,0,58703.233642578125,159094.46978759766,0,16720330752,4294963200,15689183232,1754656768
9999,1742885531624,800,800,800,800,100,94.40559387207031,93.69369506835938,93.5999984741211,155978.1118774414,4096,373,19754,34,0,59189.97198486328,159465.24786376953,0,16720330752,4294963200,14745804800,1824964608
9999,1742885541624,800,800,800,800,100,93.89389038085938,93.80619812011719,93.79379272460938,156001.4591064453,4096,373,19759,34,0,59677.79083251953,159837.2147216797,0,16720330752,4294963200,14372741120,1824964608
9999,1742885551624,800,800,800,800,95.40459442138672,96.29629516601563,95.39540100097656,93,156024.8510131836,4096,373,19518,34,0,60163.43927001953,160206.90063476563,0,16720330752,4294963200,13195112448,1824964608
9999,1742885561624,800,800,800,800,93.19999694824219,98.60140228271484,94.39439392089844,92.69268798828125,156047.95440673828,4096,373,19277,34,0,60650.53125,160578.19158935547,0,16720330752,4294963200,12162838528,1824964608
9999,1742885571624,800,800,800,800,95.59117889404297,98.59860229492188,95.19519805908203,95,156071.3367919922,4096,373,19759,34,0,61133.14404296875,160944.85290527344,0,16720330752,4294963200,16337113088,1823916032
9999,1742885581624,800,800,800,800,92.5,99.20079803466797,92.5999984741211,92.69268798828125,156094.36297607422,4096,373,19754,34,0,61611.38073730469,161307.24713134766,0,16720330752,4294963200,15487664128,1823391744
9999,1742885591624,800,800,800,800,93.30000305175781,96.20000457763672,96,92.91416931152344,156117.8276977539,4096,373,19762,34,0,62092.382263183594,161672.3096923828,0,16720330752,4294963200,14817779712,1882656768
9999,1742885601624,800,800,800,800,93.09309387207031,93.4000015258789,98.19999694824219,93.39339447021484,156141.15350341797,4096,373,19767,34,0,62575.98620605469,162040.00616455078,0,16720330752,4294963200,13597855744,1882394624
9999,1742885611624,800,800,800,800,93.5064926147461,96.4000015258789,96.50349426269531,93.80000305175781,156164.03680419922,4096,373,19754,34,0,63061.86755371094,162410.14697265625,0,16720330752,4294963200,12756746240,1882132480
9999,1742885621625,800,800,800,800,93.69369506835938,100,93.69369506835938,93.69369506835938,156187.12530517578,4096,373,19518,34,0,63551.52557373047,162783.9736328125,0,16720330752,4294963200,11467923456,1882132480
9999,1742885631625,800,800,800,800,96.20379638671875,100,96.20000457763672,96.20379638671875,156210.65887451172,4096,373,19518,34,0,64044.968688964844,163161.44549560547,0,16720330752,4294963200,15601004544,1882132480
9999,1742885641625,800,800,800,800,93.98797607421875,100,93.80000305175781,93.79379272460938,156234.14739990234,4096,373,19277,34,0,64530.70721435547,163531.23895263672,0,16720330752,4294963200,15979982848,1882132480
9999,1742885651625,800,800,800,800,93.5999984741211,99.4000015258789,93.0999984741211,93.69999694824219,156257.68621826172,4096,373,20008,34,0,65013.167907714844,163897.75213623047,0,16720330752,4294963200,15805022208,1882132480
9999,1742885661625,800,800,800,800,99.20079803466797,92.79999542236328,92.89289093017578,93.9000015258789,156281.23822021484,4096,373,19759,34,0,65496.30847167969,164264.86016845703,0,16720330752,4294963200,14807363584,1882132480
9999,1742885671625,800,800,800,800,99.19920349121094,93.49349212646484,93.5,93.20679473876953,156304.55242919922,4096,373,19759,34,0,65982.35632324219,164635.01849365234,0,16720330752,4294963200,14207545344,1882132480
9999,1742885681625,800,800,800,800,100,93.60639190673828,93.5999984741211,93.58717346191406,156327.67169189453,4096,373,20000,34,0,66470.9408569336,165007.8056640625,0,16720330752,4294963200,13212262400,1881870336
9999,1742885691625,800,800,800,800,100,93.59358978271484,93.5999984741211,93.60639190673828,156350.58709716797,4096,373,20000,34,0,66959.11553955078,165380.2325439453,0,16720330752,4294963200,12395532288,1881870336
9999,1742885701625,800,800,800,800,100,93.5999984741211,93.5,93.59358978271484,156373.6734008789,4096,373,19518,34,0,67448.10766601563,165753.42041015625,0,16720330752,4294963200,11476905984,1881870336
9999,1742885711625,800,800,800,800,100,96.20000457763672,96.29629516601563,96.20000457763672,156397.02612304688,4096,373,19518,34,0,67939.81201171875,166129.23181152344,0,16720330752,4294963200,16204099584,1881870336
9999,1742885721625,800,800,800,800,99.50050354003906,93.09309387207031,93.30000305175781,93.4000015258789,156420.50036621094,4096,373,19277,34,0,68422.19659423828,166495.65747070313,0,16720330752,4294963200,15719817216,1881608192
9999,1742885731625,800,800,800,800,100,93.5999984741211,93.5999984741211,93.5,156443.8631591797,4096,373,19518,34,0,68907.38916015625,166864.94049072266,0,16720330752,4294963200,15313276928,1881346048
9999,1742885741625,800,800,800,800,98.9990005493164,93,93.0999984741211,94.5,156467.31713867188,4096,373,19759,34,0,69392.95068359375,167234.56060791016,0,16720330752,4294963200,14701301760,1881346048
10002,1742885751625,800,800,800,800,93.9000015258789,91.99198913574219,96.89689636230469,95.90409088134766,156490.77313232422,4096,373,20000,34,0,69876.48522949219,167602.1558227539,0,16720330752,4294963200,14113648640,1881083904
9999,1742885761628,800,800,800,800,96.5999984741211,92.5999984741211,97.00299835205078,92.5999984741211,156513.90533447266,4096,373,20000,34,0,70363.34790039063,167973.14544677734,0,16720330752,4294963200,12724043776,1881083904
9999,1742885771628,800,800,800,800,93.80000305175781,93.71257781982422,100,93.80000305175781,156537.119140625,4096,373,19759,34,0,70852.54992675781,168346.50408935547,0,16720330752,4294963200,11635277824,1881083904
9999,1742885781628,800,800,800,800,95.09510040283203,95.09510040283203,100,94.9949951171875,156560.3901977539,4096,373,19759,34,0,71342.7817993164,168720.82623291016,0,16720330752,4294963200,13513576448,1881083904
10000,1742885791628,800,800,800,800,95.20479583740234,95.19519805908203,100,95.20000457763672,156584.00158691406,4096,373,19277,34,0,71832.61242675781,169094.6478881836,0,16720330752,4294963200,16167215104,1880559616
9999,1742885801629,800,800,800,800,8.734939575195313,10.235414505004883,8.669354438781738,5.326632976531982,156594.09539794922,4096,373,19526,34,0,71981.51171875,169131.33123779297,0,16720330752,4294963200,11699302400,1880035328
9999,1742885811629,800,800,800,800,7.452165126800537,4.08580207824707,2.2066197395324707,2.808425188064575,156603.71954345703,4096,373,19767,34,0,72107.63568115234,169145.4530029297,0,16720330752,4294963200,6535700480,1873743872
9999,1742885821629,800,800,800,800,1.0060362815856934,3.4623217582702637,4.641776084899902,4.909819602966309,156613.0756225586,4096,373,19767,34,0,72231.57916259766,169157.4052734375,0,16720330752,4294963200,1102254080,1210781696
9999,1742885831629,800,800,800,800,2.0161290168762207,2.2335023880004883,2.434077024459839,2.721774101257324,156622.1688232422,4096,373,20008,34,0,72350.62976074219,169164.4741821289,0,16720330752,4294963200,1078308864,1205014528
22,1742885841629,800,800,800,800,0.8024072051048279,0.5040322542190552,1.1066398620605469,1.0040160417556763,156631.06060791016,4096,373,19767,34,0,72466.14587402344,169167.96411132813,0,16720330752,4294963200,1074417664,1200820224
