Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
9999,1742888139922,800,800,799,800,99.4000015258789,96.40359497070313,96.59659576416016,96.30000305175781,161699.4896850586,4096,364,19518,34,0,171178.2978515625,241305.58923339844,0,16720330752,4294963200,16150253568,1709871104
9999,1742888149922,800,800,799,800,94.90509796142578,95.6957015991211,94.70000457763672,91.5999984741211,161722.84161376953,4096,364,19759,34,0,171658.18127441406,241669.53350830078,0,16720330752,4294963200,15464960000,1709871104
9999,1742888159922,800,800,799,800,92.19999694824219,97,95.7957992553711,92.79279327392578,161745.88903808594,4096,364,19513,34,0,172140.45385742188,242036.01983642578,0,16720330752,4294963200,14345875456,1708822528
9999,1742888169922,800,800,799,800,93.5064926147461,99.69999694824219,93.60639190673828,93.51297760009766,161768.64642333984,4096,364,19272,34,0,172627.55291748047,242407.37628173828,0,16720330752,4294963200,13761126400,1710657536
9999,1742888179922,800,800,799,800,93.68737030029297,99.5999984741211,93.19999694824219,93.0999984741211,161791.16577148438,4096,364,19277,34,0,173115.0264892578,242779.26202392578,0,16720330752,4294963200,12039090176,1713541120
9999,1742888189922,800,800,799,800,96,100,96,96.09609985351563,161814.3941040039,4096,364,19759,34,0,173607.08587646484,243155.4432373047,0,16720330752,4294963200,16304992256,1713541120
9999,1742888199922,800,800,799,800,93.30669403076172,99.69969940185547,93.30000305175781,93.20679473876953,161837.5997314453,4096,364,19759,34,0,174090.19689941406,243522.6875,0,16720330752,4294963200,15637151744,1713541120
9999,1742888209922,800,800,799,800,92.99298858642578,99.70030212402344,93.69999694824219,92.9000015258789,161860.73950195313,4096,364,20000,34,0,174574.49682617188,243891.1509399414,0,16720330752,4294963200,15462920192,1713541120
9999,1742888219922,800,800,799,800,93,95,98.29830169677734,92.79999542236328,161883.8623046875,4096,364,19518,34,0,175058.341796875,244259.1697998047,0,16720330752,4294963200,14599598080,1716424704
9999,1742888229923,800,800,799,800,93.5999984741211,100,93.5999984741211,93.5999984741211,161907.06958007813,4096,364,20000,34,0,175546.7393798828,244631.72100830078,0,16720330752,4294963200,13342105600,1716424704
9999,1742888239923,800,800,799,800,93.80000305175781,100,93.70629119873047,93.79379272460938,161930.1434326172,4096,364,19754,34,0,176035.51092529297,245004.70080566406,0,16720330752,4294963200,12270202880,1716424704
9999,1742888249923,800,800,799,800,93.9000015258789,100,93.9000015258789,93.9000015258789,161953.19122314453,4096,364,20241,34,0,176525.83135986328,245379.19329833984,0,16720330752,4294963200,11355160576,1716424704
9999,1742888259923,800,800,799,800,96.19619750976563,99.39939880371094,96.10000610351563,96.50349426269531,161976.77056884766,4096,364,19767,34,0,177017.17346191406,245754.58135986328,0,16720330752,4294963200,16217161728,1716424704
9999,1742888269923,800,800,799,800,92.80718994140625,99.9000015258789,92.79999542236328,95.5,162000.34295654297,4096,364,19759,34,0,177501.2958984375,246122.68463134766,0,16720330752,4294963200,15827369984,1716424704
9999,1742888279923,800,800,799,800,93.69369506835938,100,93.69999694824219,93.59358978271484,162023.5570678711,4096,364,19759,34,0,177986.99060058594,246492.47973632813,0,16720330752,4294963200,15563816960,1716424704
9999,1742888289923,800,800,799,800,92.70729064941406,99.40059661865234,92.99298858642578,93.4065933227539,162046.90075683594,4096,364,19759,34,0,178469.0333251953,246858.63122558594,0,16720330752,4294963200,14455713792,1716686848
9999,1742888299923,800,800,799,800,93.19319152832031,93.30000305175781,100,93.5999984741211,162069.96704101563,4096,364,19759,34,0,178955.20434570313,247229.0166015625,0,16720330752,4294963200,13527252992,1716686848
9999,1742888309923,800,800,799,800,93.80000305175781,93.80000305175781,100,93.69999694824219,162092.76947021484,4096,364,20000,34,0,179445.26824951172,247603.37670898438,0,16720330752,4294963200,12421677056,1717473280
9999,1742888319923,800,800,799,800,91.68336486816406,95.29529571533203,91.79999542236328,91.49149322509766,162115.3251953125,4096,364,20000,34,0,179915.75219726563,247958.1602783203,0,16720330752,4294963200,16387223552,1710395392
9999,1742888329923,800,800,799,800,91.90808868408203,99.19999694824219,93.69999694824219,94.1941909790039,162138.76904296875,4096,364,19759,34,0,180395.4140625,248321.84338378906,0,16720330752,4294963200,15613009920,1710395392
9999,1742888339923,800,800,799,800,91.38276672363281,92.79279327392578,99.5999984741211,93.69369506835938,162162.04266357422,4096,364,19754,34,0,180876.20379638672,248686.7596435547,0,16720330752,4294963200,14590967808,1710395392
9999,1742888349923,800,800,799,800,93.0999984741211,92.5,92.30769348144531,99.60039520263672,162185.21533203125,4096,364,19759,34,0,181361.17559814453,249055.88372802734,0,16720330752,4294963200,13355147264,1710133248
9999,1742888359923,800,800,799,800,93.69999694824219,100,93.69369506835938,93.60639190673828,162207.95477294922,4096,364,19759,34,0,181850.71490478516,249429.7564086914,0,16720330752,4294963200,11751292928,1710133248
9999,1742888369924,800,800,799,800,95.39540100097656,100,95.4000015258789,95.39540100097656,162231.03283691406,4096,364,20008,34,0,182341.96252441406,249805.16583251953,0,16720330752,4294963200,14180802560,1710133248
9999,1742888379924,800,800,799,800,95,100,94.80000305175781,94.80000305175781,162254.52740478516,4096,364,19759,34,0,182830.3236694336,250177.58575439453,0,16720330752,4294963200,16194637824,1710133248
9999,1742888389924,800,800,799,800,93.0999984741211,96.5999984741211,96.30000305175781,92.69268798828125,162277.89239501953,4096,364,19759,34,0,183309.2489013672,250540.57989501953,0,16720330752,4294963200,15693344768,1710133248
9999,1742888399924,800,800,799,800,96.9000015258789,93.5999984741211,93.19319152832031,96.20379638671875,162301.39001464844,4096,364,19277,34,0,183793.5555419922,250908.87921142578,0,16720330752,4294963200,14445703168,1710395392
9999,1742888409924,800,800,799,800,100,94,93.90608978271484,94,162324.73321533203,4096,364,19518,34,0,184282.49743652344,251281.94274902344,0,16720330752,4294963200,13812752384,1710395392
9999,1742888419924,800,800,799,800,100,93.9000015258789,93.89389038085938,93.9000015258789,162347.96557617188,4096,364,19513,34,0,184771.21875,251654.82006835938,0,16720330752,4294963200,13184593920,1710395392
10002,1742888429924,800,800,799,800,97.09709930419922,93.30000305175781,96.9030990600586,93.39339447021484,162370.94329833984,4096,364,19277,34,0,185260.3558959961,252028.18524169922,0,16720330752,4294963200,12552663040,1710133248
9999,1742888439927,800,800,799,800,93.90608978271484,93.80619812011719,100,93.80619812011719,162394.13037109375,4096,364,20000,34,0,185749.36114501953,252401.30633544922,0,16720330752,4294963200,11928915968,1710133248
9999,1742888449927,800,800,799,800,96.5,96.5,100,96.59659576416016,162417.87896728516,4096,364,19767,34,0,186242.48461914063,252778.37786865234,0,16720330752,4294963200,16174657536,1709871104
9999,1742888459927,800,800,799,800,93.80000305175781,93.80000305175781,100,93.80000305175781,162441.3338623047,4096,364,19518,34,0,186727.22924804688,253147.17901611328,0,16720330752,4294963200,15921029120,1709871104
9999,1742888469927,800,800,799,800,93.99398803710938,93.9000015258789,99.19999694824219,93.5999984741211,162464.8638305664,4096,364,19759,34,0,187209.73858642578,253513.7247314453,0,16720330752,4294963200,15666565120,1709871104
9999,1742888479927,800,800,799,800,99.40059661865234,96.39640045166016,92.59259033203125,92.90709686279297,162488.39288330078,4096,364,19518,34,0,187694.73992919922,253882.77734375,0,16720330752,4294963200,14391742464,1715376128
9999,1742888489927,800,800,799,800,100,93.80000305175781,93.80000305175781,93.80000305175781,162511.61206054688,4096,364,19759,34,0,188182.7158203125,254254.89630126953,0,16720330752,4294963200,13843984384,1715376128
9999,1742888499927,800,800,799,800,100,93.99398803710938,93.80619812011719,93.09309387207031,162534.810546875,4096,364,19759,34,0,188671.72790527344,254628.01245117188,0,16720330752,4294963200,12818227200,1715376128
9999,1742888509927,800,800,799,800,100,93.69999694824219,93.69999694824219,93.70629119873047,162557.67602539063,4096,364,19762,34,0,189160.9526977539,255001.50909423828,0,16720330752,4294963200,11520008192,1715376128
9999,1742888519928,800,800,799,800,99.20159912109375,95.70429229736328,96.59659576416016,95.8958969116211,162581.0297241211,4096,364,19518,34,0,189649.91638183594,255374.52990722656,0,16720330752,4294963200,16426102784,1715376128
9999,1742888529928,800,800,799,800,62.05852508544922,56.912208557128906,58.61723327636719,60.960960388183594,162598.9877319336,4096,364,19526,34,0,189999.07165527344,255609.3175048828,0,16720330752,4294963200,11911950336,1715113984
9999,1742888539928,800,800,799,800,1.1044176816940308,5.025640964508057,11.604440689086914,0,162608.67669677734,4096,364,19526,34,0,190125.74114990234,255623.98419189453,0,16720330752,4294963200,6605860864,1707773952
9999,1742888549928,800,800,799,800,1.8181817531585693,3.1440160274505615,2.4193546772003174,5.432595729827881,162617.91021728516,4096,364,19526,34,0,190250.3670654297,255636.6209716797,0,16720330752,4294963200,1152077824,1230671872
18,1742888559928,800,800,799,800,1.2048192024230957,1.105527639389038,1.1066398620605469,1.0040160417556763,162626.7781982422,4096,364,19526,34,0,190365.68237304688,255639.90020751953,0,16720330752,4294963200,1094803456,1226215424
